step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
44,45.0,30.811250000000005,0.0,0.06125000000000001,0.0,0.0,2.0,0.0,True,30.750000000000007,0.0,0,0,0.0,0.0
45,46.0,31.437500000000007,0.0,0.06250000000000001,0.0,0.0,2.0,0.0,True,31.375000000000007,0.0,0,0,0.0,0.0
46,47.0,32.063750000000006,0.0,0.06375000000000001,0.0,0.0,2.0,0.0,True,32.00000000000001,0.0,0,0,0.0,0.0
47,48.0,32.315000000000005,0.0,0.06500000000000002,0.0,0.0,2.0,0.0,True,32.25000000000001,0.0,0,0,0.0,0.0
48,49.0,34.69375000000001,0.0,0.06875000000000002,0.0,0.0,2.0,0.0,True,34.62500000000001,0.0,0,0,0.0,0.0
49,50.0,34.94500000000001,0.0,0.07,0.0,0.0,2.0,0.0,True,34.87500000000001,0.0,0,0,0.0,0.0
50,51.0,35.446250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,35.37500000000001,0.0,0,0,0.0,0.0
51,52.0,35.947500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,35.87500000000001,0.0,0,0,0.0,0.0
52,53.0,36.198750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,36.12500000000001,0.0,0,0,0.0,0.0
53,54.0,36.70000000000001,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,36.62500000000001,0.0,0,0,0.0,0.0
54,55.0,37.20125000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,37.12500000000001,0.0,0,0,0.0,0.0
55,56.0,37.82750000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,37.75000000000001,0.0,0,0,0.0,0.0
56,57.0,38.32875000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,38.25000000000001,0.0,0,0,0.0,0.0
57,58.0,38.330000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,38.25000000000001,0.0,0,0,0.0,0.0
58,59.0,39.581250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,39.50000000000001,0.0,0,0,0.0,0.0
59,60.0,40.08250000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,40.00000000000001,0.0,0,0,0.0,0.0
60,61.0,40.33375000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,40.25000000000001,0.0,0,0,0.0,0.0
61,62.0,40.83500000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,40.75000000000001,0.0,0,0,0.0,0.0
62,63.0,41.08625000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,41.00000000000001,0.0,0,0,0.0,0.0
63,64.0,41.587500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,41.50000000000001,0.0,0,0,0.0,0.0
64,65.0,42.46375000000001,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,42.37500000000001,0.0,0,0,0.0,0.0
65,66.0,43.34000000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,43.25000000000001,0.0,0,0,0.0,0.0
66,67.0,43.59125000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,43.50000000000001,0.0,0,0,0.0,0.0
67,68.0,44.09250000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,44.00000000000001,0.0,0,0,0.0,0.0
68,69.0,44.59375000000001,0.0,0.09375000000000001,0.0,0.0,2.0,0.0,True,44.50000000000001,0.0,0,0,0.0,0.0
69,70.0,47.22250000000001,0.0,0.09750000000000002,0.0,0.0,2.0,0.0,True,47.12500000000001,0.0,0,0,0.0,0.0
70,71.0,47.47375000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,47.37500000000001,0.0,0,0,0.0,0.0
71,72.0,47.72500000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,47.62500000000001,0.0,0,0,0.0,0.0
72,73.0,48.35125000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,48.25000000000001,0.0,0,0,0.0,0.0
73,74.0,47.727500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,47.62500000000001,0.0,0,0,0.0,0.0
74,75.0,47.97875000000001,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,47.87500000000001,0.0,0,0,0.0,0.0
75,76.0,50.60750000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,50.50000000000001,0.0,0,0,0.0,0.0
76,77.0,50.60875000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,50.50000000000001,0.0,0,0,0.0,0.0
77,78.0,51.48500000000001,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,51.37500000000001,0.0,0,0,0.0,0.0
78,79.0,50.86125000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,50.75000000000001,0.0,0,0,0.0,0.0
79,80.0,51.36250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,51.25000000000001,0.0,0,0,0.0,0.0
80,81.0,52.23875000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,52.12500000000001,0.0,0,0,0.0,0.0
81,82.0,52.99250000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,52.87500000000001,0.0,0,0,0.0,0.0
82,83.0,55.62125000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,55.500000000000014,0.0,0,0,0.0,0.0
83,84.0,55.87250000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,55.750000000000014,0.0,0,0,0.0,0.0
84,85.0,58.25125000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,58.125000000000014,0.0,0,0,0.0,0.0
85,86.0,58.25250000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,58.125000000000014,0.0,0,0,0.0,0.0
86,87.0,58.87875000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,58.750000000000014,0.0,0,0,0.0,0.0
87,88.0,57.50500000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,57.375000000000014,0.0,0,0,0.0,0.0
88,89.0,58.13125000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,58.000000000000014,0.0,0,0,0.0,0.0
89,90.0,58.757500000000014,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,58.625000000000014,0.0,0,0,0.0,0.0
90,91.0,59.13375000000001,0.0,0.13375000000000004,0.0,0.0,2.0,0.0,True,59.000000000000014,0.0,0,0,0.0,0.0
91,92.0,59.38500000000001,0.0,0.13500000000000004,0.0,0.0,2.0,0.0,True,59.250000000000014,0.0,0,0,0.0,0.0
92,93.0,59.01125000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,58.875000000000014,0.0,0,0,0.0,0.0
93,94.0,59.51250000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,59.375000000000014,0.0,0,0,0.0,0.0
94,95.0,59.76375000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,59.625000000000014,0.0,0,0,0.0,0.0
95,96.0,61.26750000000001,0.0,0.14250000000000002,0.0,0.0,2.0,0.0,True,61.125000000000014,0.0,0,0,0.0,0.0
96,97.0,61.51875000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,61.375000000000014,0.0,0,0,0.0,0.0
97,98.0,61.77000000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,61.625000000000014,0.0,0,0,0.0,0.0
98,99.0,61.77125000000001,0.0,0.14625000000000002,0.0,0.0,2.0,0.0,True,61.625000000000014,0.0,0,0,0.0,0.0
99,100.0,62.272500000000015,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,62.125000000000014,0.0,0,0,0.0,0.0
100,101.0,62.773750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,62.625000000000014,0.0,0,0,0.0,0.0
101,102.0,63.02500000000001,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,62.875000000000014,0.0,0,0,0.0,0.0
102,103.0,62.40125000000001,0.0,0.15125000000000002,0.0,0.0,2.0,0.0,True,62.250000000000014,0.0,0,0,0.0,0.0
103,104.0,62.15250000000001,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,62.000000000000014,0.0,0,0,0.0,0.0
104,105.0,63.156250000000014,0.0,0.15625000000000003,0.0,0.0,2.0,0.0,True,63.000000000000014,0.0,0,0,0.0,0.0
105,106.0,63.40750000000001,0.0,0.15750000000000003,0.0,0.0,2.0,0.0,True,63.250000000000014,0.0,0,0,0.0,0.0
106,107.0,63.90875000000001,0.0,0.15875000000000003,0.0,0.0,2.0,0.0,True,63.750000000000014,0.0,0,0,0.0,0.0
107,108.0,64.78500000000001,0.0,0.16000000000000003,0.0,0.0,2.0,0.0,True,64.62500000000001,0.0,0,0,0.0,0.0
108,109.0,64.66125000000001,0.0,0.16125000000000003,0.0,0.0,2.0,0.0,True,64.50000000000001,0.0,0,0,0.0,0.0
109,110.0,64.66250000000001,0.0,0.16250000000000003,0.0,0.0,2.0,0.0,True,64.50000000000001,0.0,0,0,0.0,0.0
110,111.0,65.03875000000001,0.0,0.16375000000000003,0.0,0.0,2.0,0.0,True,64.87500000000001,0.0,0,0,0.0,0.0
111,112.0,65.04,0.0,0.16500000000000004,0.0,0.0,2.0,0.0,True,64.87500000000001,0.0,0,0,0.0,0.0
112,113.0,65.54125000000002,0.0,0.16625000000000004,0.0,0.0,2.0,0.0,True,65.37500000000001,0.0,0,0,0.0,0.0
113,114.0,66.54500000000002,0.0,0.17000000000000004,0.0,0.0,2.0,0.0,True,66.37500000000001,0.0,0,0,0.0,0.0
114,115.0,66.54625000000001,0.0,0.17125000000000004,0.0,0.0,2.0,0.0,True,66.37500000000001,0.0,0,0,0.0,0.0
115,116.0,67.30000000000001,0.0,0.17500000000000004,0.0,0.0,2.0,0.0,True,67.12500000000001,0.0,0,0,0.0,0.0
116,117.0,68.92875000000001,0.0,0.17875000000000005,0.0,0.0,2.0,0.0,True,68.75000000000001,0.0,0,0,0.0,0.0
117,118.0,69.30750000000002,0.0,0.18250000000000002,0.0,0.0,2.0,0.0,True,69.12500000000001,0.0,0,0,0.0,0.0
118,119.0,71.93625000000002,0.0,0.18625000000000003,0.0,0.0,2.0,0.0,True,71.75000000000001,0.0,0,0,0.0,0.0
119,120.0,72.94000000000001,0.0,0.19000000000000003,0.0,0.0,2.0,0.0,True,72.75000000000001,0.0,0,0,0.0,0.0
120,121.0,77.32125000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,77.12500000000001,0.0,0,0,0.0,0.0
121,122.0,78.19750000000002,0.0,0.19750000000000004,0.0,0.0,3.0,0.0,True,78.00000000000001,0.0,0,0,0.0,0.0
122,123.0,80.57625000000002,0.0,0.20125000000000004,0.0,0.0,3.0,0.0,True,80.37500000000001,0.0,0,0,0.0,0.0
123,124.0,81.58000000000001,0.0,0.20500000000000004,0.0,0.0,3.0,0.0,True,81.37500000000001,0.0,0,0,0.0,0.0
124,125.0,82.83375000000001,0.0,0.20875000000000005,0.0,0.0,3.0,0.0,True,82.62500000000001,0.0,0,0,0.0,0.0
125,126.0,83.33750000000002,0.0,0.21250000000000005,0.0,0.0,3.0,0.0,True,83.12500000000001,0.0,0,0,0.0,0.0
126,127.0,83.83875000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,83.62500000000001,0.0,0,0,0.0,0.0
127,128.0,84.59250000000002,0.0,0.21750000000000005,0.0,0.0,3.0,0.0,True,84.37500000000001,0.0,0,0,0.0,0.0
128,129.0,84.84375000000001,0.0,0.21875000000000006,0.0,0.0,3.0,0.0,True,84.62500000000001,0.0,0,0,0.0,0.0
129,130.0,84.84500000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,84.62500000000001,0.0,0,0,0.0,0.0
130,131.0,85.09625000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,84.87500000000001,0.0,0,0,0.0,0.0
131,132.0,85.97250000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,85.75000000000001,0.0,0,0,0.0,0.0
132,133.0,85.97375000000001,0.0,0.22375000000000003,0.0,0.0,3.0,0.0,True,85.75000000000001,0.0,0,0,0.0,0.0
133,134.0,86.22500000000002,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,86.00000000000001,0.0,0,0,0.0,0.0
134,135.0,86.22625000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,86.00000000000001,0.0,0,0,0.0,0.0
135,136.0,86.47750000000002,0.0,0.22750000000000004,0.0,0.0,3.0,0.0,True,86.25000000000001,0.0,0,0,0.0,0.0
136,137.0,87.10625000000002,0.0,0.23125000000000004,0.0,0.0,3.0,0.0,True,86.87500000000001,0.0,0,0,0.0,0.0
137,138.0,88.86250000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,88.62500000000001,0.0,0,0,0.0,0.0
138,139.0,88.73875000000001,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,88.50000000000001,0.0,0,0,0.0,0.0
139,140.0,90.36750000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,90.12500000000001,0.0,0,0,0.0,0.0
140,141.0,90.49375000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,90.25000000000001,0.0,0,0,0.0,0.0
141,142.0,91.24750000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,91.00000000000001,0.0,0,0,0.0,0.0
142,143.0,91.49875000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,91.25000000000001,0.0,0,0,0.0,0.0
143,144.0,93.00250000000001,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,92.75000000000001,0.0,0,0,0.0,0.0
144,145.0,94.13125000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,93.87500000000001,0.0,0,0,0.0,0.0
145,146.0,93.38250000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,93.12500000000001,0.0,0,0,0.0,0.0
146,147.0,93.50875000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,93.25000000000001,0.0,0,0,0.0,0.0
147,148.0,94.26000000000002,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,94.00000000000001,0.0,0,0,0.0,0.0
148,149.0,94.13625000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,93.87500000000001,0.0,0,0,0.0,0.0
149,150.0,94.13750000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,93.87500000000001,0.0,0,0,0.0,0.0
150,151.0,96.76625000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,96.50000000000001,0.0,0,0,0.0,0.0
151,152.0,96.76750000000001,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,96.50000000000001,0.0,0,0,0.0,0.0
152,153.0,98.89875000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0,0,0,0.0,0.0
153,154.0,98.90000000000002,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0,0,0,0.0,0.0
154,155.0,99.15125000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,98.87500000000001,0.0,0,0,0.0,0.0
155,156.0,99.40250000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,99.12500000000001,0.0,0,0,0.0,0.0
156,157.0,100.27875000000002,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,100.00000000000001,0.0,0,0,0.0,0.0
157,158.0,101.15500000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,100.87500000000001,0.0,0,0,0.0,0.0
158,159.0,101.40625000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,101.12500000000001,0.0,0,0,0.0,0.0
159,160.0,102.66000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,102.37500000000001,0.0,0,0,0.0,0.0
160,161.0,103.28625000000002,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,103.00000000000001,0.0,0,0,0.0,0.0
161,162.0,103.53750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,103.25000000000001,0.0,0,0,0.0,0.0
162,163.0,104.28875000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,104.00000000000001,0.0,1,1,1.0,0.0
163,164.0,104.66750000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,104.37500000000001,0.0,1,1,1.0,0.0
164,165.0,103.91875000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,103.62500000000001,0.0,1,1,1.0,0.0
165,166.0,104.42000000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0,1,1,1.0,0.0
166,167.0,104.42125000000001,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0,1,1,1.0,0.0
167,168.0,108.05250000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,107.75000000000001,0.0,1,1,1.0,0.0
168,169.0,107.80375000000002,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,1,1,1.0,0.0
169,170.0,108.05500000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,107.75000000000001,0.0,1,1,1.0,0.0
170,171.0,108.30625000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,108.00000000000001,0.0,1,1,1.0,0.0
171,172.0,108.55750000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,108.25000000000001,0.0,1,1,1.0,0.0
172,173.0,107.93375000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,107.62500000000001,0.0,1,1,1.0,0.0
173,174.0,108.81000000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,108.50000000000001,0.0,1,1,1.0,0.0
174,175.0,110.81625000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,110.50000000000003,0.0,1,1,1.0,0.0
175,176.0,112.07250000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,111.75000000000003,0.0,1,1,1.0,0.0
176,177.0,112.69875000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,1,1,1.0,0.0
177,178.0,112.95000000000002,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,112.62500000000003,0.0,1,1,1.0,0.0
178,179.0,112.82625000000002,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,112.50000000000003,0.0,1,1,1.0,0.0
179,180.0,113.83000000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,113.50000000000003,0.0,1,1,1.0,0.0
180,181.0,114.33125000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,114.00000000000003,0.0,1,1,1.0,0.0
181,182.0,114.83250000000002,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,114.50000000000003,0.0,1,1,1.0,0.0
182,183.0,114.83375000000002,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,114.50000000000003,0.0,1,1,1.0,0.0
183,184.0,115.83750000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,115.50000000000003,0.0,1,1,1.0,0.0
184,185.0,115.08875000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,114.75000000000003,0.0,1,1,1.0,0.0
185,186.0,114.84000000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,114.50000000000003,0.0,1,1,1.0,0.0
186,187.0,115.34375000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,115.00000000000003,0.0,1,1,1.0,0.0
187,188.0,115.09500000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,114.75000000000003,0.0,1,1,1.0,0.0
188,189.0,119.47625000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,119.12500000000003,0.0,1,1,1.0,0.0
189,190.0,119.72750000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,119.37500000000003,0.0,1,1,1.0,0.0
190,191.0,120.73125000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,120.37500000000003,0.0,1,1,1.0,0.0
191,192.0,120.60750000000003,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,120.25000000000003,0.0,1,1,1.0,0.0
192,193.0,121.23375000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,120.87500000000003,0.0,1,1,1.0,0.0
193,194.0,120.36250000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,120.00000000000003,0.0,1,1,1.0,0.0
194,195.0,119.86375000000002,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,119.50000000000003,0.0,1,1,1.0,0.0
195,196.0,120.11500000000002,0.0,0.36500000000000005,0.0,0.0,3.0,0.0,True,119.75000000000003,0.0,1,1,1.0,0.0
196,197.0,120.11625000000002,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,119.75000000000003,0.0,1,1,1.0,0.0
197,198.0,120.11750000000002,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,119.75000000000003,0.0,1,1,1.0,0.0
198,199.0,119.49375000000002,0.0,0.3687500000000001,0.0,0.0,3.0,0.0,True,119.12500000000003,0.0,1,1,1.0,0.0
199,200.0,120.49500000000002,0.0,0.37000000000000005,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,1,1,1.0,0.0
