step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
31,32.0,18.540000000000003,0.0,0.04000000000000001,0.0,0.0,1.0,0.0,True,18.500000000000004,0.0,0,0,0.0,0.0
32,33.0,19.166250000000005,0.0,0.04125000000000001,0.0,0.0,1.0,0.0,True,19.125000000000004,0.0,0,0,0.0,0.0
33,34.0,19.667500000000004,0.0,0.04250000000000001,0.0,0.0,1.0,0.0,True,19.625000000000004,0.0,0,0,0.0,0.0
34,35.0,19.918750000000003,0.0,0.04375000000000001,0.0,0.0,1.0,0.0,True,19.875000000000004,0.0,0,0,0.0,0.0
35,36.0,20.420000000000005,0.0,0.04500000000000001,0.0,0.0,1.0,0.0,True,20.375000000000004,0.0,0,0,0.0,0.0
36,37.0,20.921250000000004,0.0,0.046250000000000006,0.0,0.0,1.0,0.0,True,20.875000000000004,0.0,0,0,0.0,0.0
37,38.0,21.797500000000003,0.0,0.04750000000000001,0.0,0.0,1.0,0.0,True,21.750000000000004,0.0,0,0,0.0,0.0
38,39.0,22.673750000000005,0.0,0.04875000000000001,0.0,0.0,1.0,0.0,True,22.625000000000004,0.0,0,0,0.0,0.0
39,40.0,23.175000000000004,0.0,0.05000000000000001,0.0,0.0,1.0,0.0,True,23.125000000000004,0.0,0,0,0.0,0.0
40,41.0,24.678750000000004,0.0,0.05375000000000001,0.0,0.0,2.0,0.0,True,24.625000000000004,0.0,0,0,0.0,0.0
41,42.0,25.180000000000003,0.0,0.05500000000000001,0.0,0.0,2.0,0.0,True,25.125000000000004,0.0,0,0,0.0,0.0
42,43.0,25.681250000000006,0.0,0.05625000000000001,0.0,0.0,2.0,0.0,True,25.625000000000004,0.0,0,0,0.0,0.0
43,44.0,25.932500000000005,0.0,0.05750000000000001,0.0,0.0,2.0,0.0,True,25.875000000000004,0.0,0,0,0.0,0.0
44,45.0,26.433750000000003,0.0,0.05875000000000001,0.0,0.0,2.0,0.0,True,26.375000000000004,0.0,0,0,0.0,0.0
45,46.0,26.935000000000006,0.0,0.06000000000000001,0.0,0.0,2.0,0.0,True,26.875000000000004,0.0,0,0,0.0,0.0
46,47.0,27.186250000000005,0.0,0.06125000000000001,0.0,0.0,2.0,0.0,True,27.125000000000004,0.0,0,0,0.0,0.0
47,48.0,28.062500000000007,0.0,0.06250000000000001,0.0,0.0,2.0,0.0,True,28.000000000000007,0.0,0,0,0.0,0.0
48,49.0,28.563750000000006,0.0,0.06375000000000001,0.0,0.0,2.0,0.0,True,28.500000000000007,0.0,0,0,0.0,0.0
49,50.0,29.817500000000006,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,29.750000000000007,0.0,0,0,0.0,0.0
50,51.0,31.071250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,31.000000000000007,0.0,0,0,0.0,0.0
51,52.0,31.322500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,31.250000000000007,0.0,0,0,0.0,0.0
52,53.0,31.948750000000008,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,31.875000000000007,0.0,0,0,0.0,0.0
53,54.0,32.45,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,32.37500000000001,0.0,0,0,0.0,0.0
54,55.0,32.95125000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,32.87500000000001,0.0,0,0,0.0,0.0
55,56.0,34.205000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,34.12500000000001,0.0,0,0,0.0,0.0
56,57.0,34.706250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,34.62500000000001,0.0,0,0,0.0,0.0
57,58.0,34.95750000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,34.87500000000001,0.0,0,0,0.0,0.0
58,59.0,35.45875000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,35.37500000000001,0.0,0,0,0.0,0.0
59,60.0,36.33500000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,36.25000000000001,0.0,0,0,0.0,0.0
60,61.0,36.58625000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,36.50000000000001,0.0,0,0,0.0,0.0
61,62.0,37.212500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,37.12500000000001,0.0,0,0,0.0,0.0
62,63.0,38.71625000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,38.62500000000001,0.0,0,0,0.0,0.0
63,64.0,39.21750000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,39.12500000000001,0.0,0,0,0.0,0.0
64,65.0,40.09375000000001,0.0,0.09375000000000001,0.0,0.0,2.0,0.0,True,40.00000000000001,0.0,0,0,0.0,0.0
65,66.0,40.345000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,40.25000000000001,0.0,0,0,0.0,0.0
66,67.0,40.846250000000005,0.0,0.09625000000000002,0.0,0.0,2.0,0.0,True,40.75000000000001,0.0,0,0,0.0,0.0
67,68.0,41.34750000000001,0.0,0.09750000000000002,0.0,0.0,2.0,0.0,True,41.25000000000001,0.0,0,0,0.0,0.0
68,69.0,41.59875000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,41.50000000000001,0.0,0,0,0.0,0.0
69,70.0,41.85000000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,41.75000000000001,0.0,0,0,0.0,0.0
70,71.0,41.85125000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,41.75000000000001,0.0,0,0,0.0,0.0
71,72.0,44.23000000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,44.12500000000001,0.0,0,0,0.0,0.0
72,73.0,45.48375000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,45.37500000000001,0.0,0,0,0.0,0.0
73,74.0,48.11250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,48.00000000000001,0.0,0,0,0.0,0.0
74,75.0,48.73875000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,48.62500000000001,0.0,0,0,0.0,0.0
75,76.0,49.24000000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,49.12500000000001,0.0,0,0,0.0,0.0
76,77.0,49.74125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,49.62500000000001,0.0,0,0,0.0,0.0
77,78.0,48.36750000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,48.25000000000001,0.0,0,0,0.0,0.0
78,79.0,48.86875000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,48.75000000000001,0.0,0,0,0.0,0.0
79,80.0,49.49500000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,49.37500000000001,0.0,0,0,0.0,0.0
80,81.0,49.49625000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,49.37500000000001,0.0,0,0,0.0,0.0
81,82.0,49.99750000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,49.87500000000001,0.0,0,0,0.0,0.0
82,83.0,50.24875000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,50.12500000000001,0.0,0,0,0.0,0.0
83,84.0,50.25000000000001,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,50.12500000000001,0.0,0,0,0.0,0.0
84,85.0,51.12625000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,51.00000000000001,0.0,0,0,0.0,0.0
85,86.0,51.75250000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,51.62500000000001,0.0,0,0,0.0,0.0
86,87.0,52.75625000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,52.62500000000001,0.0,0,0,0.0,0.0
87,88.0,53.00750000000001,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,52.87500000000001,0.0,0,0,0.0,0.0
88,89.0,54.26125000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,54.12500000000001,0.0,0,0,0.0,0.0
89,90.0,54.88750000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,54.75000000000001,0.0,0,0,0.0,0.0
90,91.0,55.13875000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,55.000000000000014,0.0,0,0,0.0,0.0
91,92.0,55.39000000000001,0.0,0.14,0.0,0.0,2.0,0.0,True,55.250000000000014,0.0,0,0,0.0,0.0
92,93.0,56.64375000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,56.500000000000014,0.0,0,0,0.0,0.0
93,94.0,56.64500000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,56.500000000000014,0.0,0,0,0.0,0.0
94,95.0,57.64625000000001,0.0,0.14625000000000002,0.0,0.0,2.0,0.0,True,57.500000000000014,0.0,0,0,0.0,0.0
95,96.0,57.64750000000001,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,57.500000000000014,0.0,0,0,0.0,0.0
96,97.0,58.523750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,58.375000000000014,0.0,0,0,0.0,0.0
97,98.0,58.77500000000001,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,58.625000000000014,0.0,0,0,0.0,0.0
98,99.0,60.531250000000014,0.0,0.15625000000000003,0.0,0.0,3.0,0.0,True,60.375000000000014,0.0,0,0,0.0,0.0
99,100.0,60.53250000000001,0.0,0.15750000000000003,0.0,0.0,3.0,0.0,True,60.375000000000014,0.0,0,0,0.0,0.0
100,101.0,60.78375000000001,0.0,0.15875000000000003,0.0,0.0,3.0,0.0,True,60.625000000000014,0.0,0,0,0.0,0.0
101,102.0,61.41000000000001,0.0,0.16000000000000003,0.0,0.0,3.0,0.0,True,61.250000000000014,0.0,0,0,0.0,0.0
102,103.0,62.28625000000001,0.0,0.16125000000000003,0.0,0.0,3.0,0.0,True,62.125000000000014,0.0,0,0,0.0,0.0
103,104.0,64.665,0.0,0.16500000000000004,0.0,0.0,3.0,0.0,True,64.50000000000001,0.0,0,0,0.0,0.0
104,105.0,64.91625000000002,0.0,0.16625000000000004,0.0,0.0,3.0,0.0,True,64.75000000000001,0.0,0,0,0.0,0.0
105,106.0,66.42000000000002,0.0,0.17000000000000004,0.0,0.0,3.0,0.0,True,66.25000000000001,0.0,0,0,0.0,0.0
106,107.0,67.29625000000001,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,67.12500000000001,0.0,0,0,0.0,0.0
107,108.0,67.92250000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,67.75000000000001,0.0,0,0,0.0,0.0
108,109.0,68.92625000000001,0.0,0.17625000000000005,0.0,0.0,3.0,0.0,True,68.75000000000001,0.0,0,0,0.0,0.0
109,110.0,68.92750000000001,0.0,0.17750000000000005,0.0,0.0,3.0,0.0,True,68.75000000000001,0.0,0,0,0.0,0.0
110,111.0,69.42875000000001,0.0,0.17875000000000005,0.0,0.0,3.0,0.0,True,69.25000000000001,0.0,0,0,0.0,0.0
111,112.0,70.43,0.0,0.18000000000000005,0.0,0.0,3.0,0.0,True,70.25000000000001,0.0,0,0,0.0,0.0
112,113.0,70.68125000000002,0.0,0.18125000000000002,0.0,0.0,3.0,0.0,True,70.50000000000001,0.0,0,0,0.0,0.0
113,114.0,70.43250000000002,0.0,0.18250000000000002,0.0,0.0,3.0,0.0,True,70.25000000000001,0.0,0,0,0.0,0.0
114,115.0,70.68375000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,70.50000000000001,0.0,0,0,0.0,0.0
115,116.0,70.93500000000002,0.0,0.18500000000000003,0.0,0.0,3.0,0.0,True,70.75000000000001,0.0,0,0,0.0,0.0
116,117.0,70.68625000000002,0.0,0.18625000000000003,0.0,0.0,3.0,0.0,True,70.50000000000001,0.0,0,0,0.0,0.0
117,118.0,70.18750000000001,0.0,0.18750000000000003,0.0,0.0,3.0,0.0,True,70.00000000000001,0.0,0,0,0.0,0.0
118,119.0,69.93875000000001,0.0,0.18875000000000003,0.0,0.0,3.0,0.0,True,69.75000000000001,0.0,0,0,0.0,0.0
119,120.0,69.94000000000001,0.0,0.19000000000000003,0.0,0.0,3.0,0.0,True,69.75000000000001,0.0,0,0,0.0,0.0
120,121.0,69.94125000000001,0.0,0.19125000000000003,0.0,0.0,3.0,0.0,True,69.75000000000001,0.0,0,0,0.0,0.0
121,122.0,69.81750000000001,0.0,0.19250000000000003,0.0,0.0,3.0,0.0,True,69.62500000000001,0.0,0,0,0.0,0.0
122,123.0,69.81875000000001,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,69.62500000000001,0.0,0,0,0.0,0.0
123,124.0,69.82000000000001,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,69.62500000000001,0.0,0,0,0.0,0.0
124,125.0,70.32125000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,70.12500000000001,0.0,0,0,0.0,0.0
125,126.0,70.57250000000002,0.0,0.19750000000000004,0.0,0.0,3.0,0.0,True,70.37500000000001,0.0,0,0,0.0,0.0
126,127.0,71.82625000000002,0.0,0.20125000000000004,0.0,0.0,3.0,0.0,True,71.62500000000001,0.0,0,0,0.0,0.0
127,128.0,71.32750000000001,0.0,0.20250000000000004,0.0,0.0,3.0,0.0,True,71.12500000000001,0.0,0,0,0.0,0.0
128,129.0,71.82875000000001,0.0,0.20375000000000004,0.0,0.0,3.0,0.0,True,71.62500000000001,0.0,0,0,0.0,0.0
129,130.0,72.58000000000001,0.0,0.20500000000000004,0.0,0.0,3.0,0.0,True,72.37500000000001,0.0,0,0,0.0,0.0
130,131.0,72.58125000000001,0.0,0.20625000000000004,0.0,0.0,3.0,0.0,True,72.37500000000001,0.0,0,0,0.0,0.0
131,132.0,73.33500000000001,0.0,0.21000000000000005,0.0,0.0,3.0,0.0,True,73.12500000000001,0.0,0,0,0.0,0.0
132,133.0,74.58625000000002,0.0,0.21125000000000005,0.0,0.0,3.0,0.0,True,74.37500000000001,0.0,0,0,0.0,0.0
133,134.0,74.33750000000002,0.0,0.21250000000000005,0.0,0.0,3.0,0.0,True,74.12500000000001,0.0,0,0,0.0,0.0
134,135.0,74.58875000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,74.37500000000001,0.0,0,0,0.0,0.0
135,136.0,74.46500000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,74.25000000000001,0.0,0,0,0.0,0.0
136,137.0,75.34125000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,75.12500000000001,0.0,0,0,0.0,0.0
137,138.0,75.96750000000002,0.0,0.21750000000000005,0.0,0.0,3.0,0.0,True,75.75000000000001,0.0,0,0,0.0,0.0
138,139.0,76.46875000000001,0.0,0.21875000000000006,0.0,0.0,3.0,0.0,True,76.25000000000001,0.0,0,0,0.0,0.0
139,140.0,76.72000000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,76.50000000000001,0.0,0,0,0.0,0.0
140,141.0,77.34625000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,77.12500000000001,0.0,0,0,0.0,0.0
141,142.0,77.59750000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,77.37500000000001,0.0,0,0,0.0,0.0
142,143.0,77.47375000000001,0.0,0.22375000000000003,0.0,0.0,3.0,0.0,True,77.25000000000001,0.0,0,0,0.0,0.0
143,144.0,78.10000000000001,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,77.87500000000001,0.0,0,0,0.0,0.0
144,145.0,79.60375000000002,0.0,0.22875000000000004,0.0,0.0,3.0,0.0,True,79.37500000000001,0.0,0,0,0.0,0.0
145,146.0,79.85500000000002,0.0,0.23000000000000004,0.0,0.0,3.0,0.0,True,79.62500000000001,0.0,0,0,0.0,0.0
146,147.0,82.23375000000001,0.0,0.23375000000000004,0.0,0.0,3.0,0.0,True,82.00000000000001,0.0,0,0,0.0,0.0
147,148.0,82.23500000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,82.00000000000001,0.0,0,0,0.0,0.0
148,149.0,84.74125000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,84.50000000000001,0.0,0,0,0.0,0.0
149,150.0,83.99250000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,83.75000000000001,0.0,0,0,0.0,0.0
150,151.0,83.99375000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,83.75000000000001,0.0,0,0,0.0,0.0
151,152.0,86.25000000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,86.00000000000001,0.0,0,0,0.0,0.0
152,153.0,86.50125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,86.25000000000001,0.0,0,0,0.0,0.0
153,154.0,88.88000000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,88.62500000000001,0.0,0,0,0.0,0.0
154,155.0,88.75625000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,88.50000000000001,0.0,0,0,0.0,0.0
155,156.0,88.50750000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,88.25000000000001,0.0,0,0,0.0,0.0
156,157.0,88.75875000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,88.50000000000001,0.0,0,0,0.0,0.0
157,158.0,89.51250000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,89.25000000000001,0.0,0,0,0.0,0.0
158,159.0,89.51375000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,89.25000000000001,0.0,0,0,0.0,0.0
159,160.0,89.76500000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,89.50000000000001,0.0,0,0,0.0,0.0
160,161.0,89.76625000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,89.50000000000001,0.0,0,0,0.0,0.0
161,162.0,90.64250000000001,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,90.37500000000001,0.0,0,0,0.0,0.0
162,163.0,94.77375000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,94.50000000000001,0.0,0,0,0.0,0.0
163,164.0,94.40000000000002,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,94.12500000000001,0.0,0,0,0.0,0.0
164,165.0,96.40625000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,96.12500000000001,0.0,0,0,0.0,0.0
165,166.0,96.40750000000001,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,96.12500000000001,0.0,0,0,0.0,0.0
166,167.0,97.03375000000001,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,96.75000000000001,0.0,0,0,0.0,0.0
167,168.0,97.91000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,97.62500000000001,0.0,0,0,0.0,0.0
168,169.0,98.41375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,98.12500000000001,0.0,0,0,0.0,0.0
169,170.0,99.16750000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,98.87500000000001,0.0,0,0,0.0,0.0
170,171.0,100.42125000000001,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,100.12500000000001,0.0,0,0,0.0,0.0
171,172.0,100.67250000000001,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0,0,0,0.0,0.0
172,173.0,103.05125000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,102.75000000000001,0.0,0,0,0.0,0.0
173,174.0,103.05250000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,102.75000000000001,0.0,0,0,0.0,0.0
174,175.0,103.42875000000002,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0,0,0,0.0,0.0
175,176.0,104.43250000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0,0,0,0.0,0.0
176,177.0,104.68375000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,104.37500000000001,0.0,0,0,0.0,0.0
177,178.0,104.68500000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,104.37500000000001,0.0,0,0,0.0,0.0
178,179.0,105.31125000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,105.00000000000001,0.0,0,0,0.0,0.0
179,180.0,105.56250000000001,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,105.25000000000001,0.0,0,0,0.0,0.0
180,181.0,105.93875000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,105.62500000000001,0.0,0,0,0.0,0.0
181,182.0,106.44000000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,106.12500000000001,0.0,0,0,0.0,0.0
182,183.0,107.69375000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0,0,0,0.0,0.0
183,184.0,108.57000000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,108.25000000000001,0.0,0,0,0.0,0.0
184,185.0,108.32125000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,108.00000000000001,0.0,0,0,0.0,0.0
185,186.0,108.57250000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,108.25000000000001,0.0,0,0,0.0,0.0
186,187.0,108.07375000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,107.75000000000001,0.0,0,0,0.0,0.0
187,188.0,110.45250000000001,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,110.12500000000003,0.0,0,0,0.0,0.0
188,189.0,111.07875000000003,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,110.75000000000003,0.0,0,0,0.0,0.0
189,190.0,113.70750000000002,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0,0,0,0.0,0.0
190,191.0,114.58625000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,114.25000000000003,0.0,0,0,0.0,0.0
191,192.0,115.08750000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,114.75000000000003,0.0,0,0,0.0,0.0
192,193.0,115.46375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,115.12500000000003,0.0,0,0,0.0,0.0
193,194.0,115.09000000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,114.75000000000003,0.0,0,0,0.0,0.0
194,195.0,116.59375000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,116.25000000000003,0.0,0,0,0.0,0.0
195,196.0,117.22000000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0,0,0,0.0,0.0
196,197.0,118.22375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,117.87500000000003,0.0,0,0,0.0,0.0
197,198.0,119.22750000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,118.87500000000003,0.0,0,0,0.0,0.0
198,199.0,119.47875000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,119.12500000000003,0.0,0,0,0.0,0.0
199,200.0,120.48250000000003,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,0,0,0.0,0.0
