step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
31,32.0,18.917500000000004,0.0,0.04250000000000001,0.0,0.0,2.0,0.0,True,18.875000000000004,0.0,0,0,0.0,0.0
32,33.0,19.793750000000003,0.0,0.04375000000000001,0.0,0.0,2.0,0.0,True,19.750000000000004,0.0,0,0,0.0,0.0
33,34.0,20.295000000000005,0.0,0.04500000000000001,0.0,0.0,2.0,0.0,True,20.250000000000004,0.0,0,0,0.0,0.0
34,35.0,20.796250000000004,0.0,0.046250000000000006,0.0,0.0,2.0,0.0,True,20.750000000000004,0.0,0,0,0.0,0.0
35,36.0,21.297500000000003,0.0,0.04750000000000001,0.0,0.0,2.0,0.0,True,21.250000000000004,0.0,0,0,0.0,0.0
36,37.0,21.923750000000005,0.0,0.04875000000000001,0.0,0.0,2.0,0.0,True,21.875000000000004,0.0,0,0,0.0,0.0
37,38.0,22.425000000000004,0.0,0.05000000000000001,0.0,0.0,2.0,0.0,True,22.375000000000004,0.0,0,0,0.0,0.0
38,39.0,22.176250000000003,0.0,0.05125000000000001,0.0,0.0,2.0,0.0,True,22.125000000000004,0.0,0,0,0.0,0.0
39,40.0,22.677500000000006,0.0,0.05250000000000001,0.0,0.0,2.0,0.0,True,22.625000000000004,0.0,0,0,0.0,0.0
40,41.0,22.928750000000004,0.0,0.05375000000000001,0.0,0.0,2.0,0.0,True,22.875000000000004,0.0,0,0,0.0,0.0
41,42.0,23.805000000000003,0.0,0.05500000000000001,0.0,0.0,2.0,0.0,True,23.750000000000004,0.0,0,0,0.0,0.0
42,43.0,24.431250000000006,0.0,0.05625000000000001,0.0,0.0,2.0,0.0,True,24.375000000000004,0.0,0,0,0.0,0.0
43,44.0,25.307500000000005,0.0,0.05750000000000001,0.0,0.0,2.0,0.0,True,25.250000000000004,0.0,0,0,0.0,0.0
44,45.0,25.808750000000003,0.0,0.05875000000000001,0.0,0.0,2.0,0.0,True,25.750000000000004,0.0,0,0,0.0,0.0
45,46.0,26.685000000000006,0.0,0.06000000000000001,0.0,0.0,2.0,0.0,True,26.625000000000004,0.0,0,0,0.0,0.0
46,47.0,27.561250000000005,0.0,0.06125000000000001,0.0,0.0,2.0,0.0,True,27.500000000000007,0.0,0,0,0.0,0.0
47,48.0,28.187500000000007,0.0,0.06250000000000001,0.0,0.0,2.0,0.0,True,28.125000000000007,0.0,0,0,0.0,0.0
48,49.0,28.438750000000006,0.0,0.06375000000000001,0.0,0.0,2.0,0.0,True,28.375000000000007,0.0,0,0,0.0,0.0
49,50.0,28.940000000000005,0.0,0.06500000000000002,0.0,0.0,2.0,0.0,True,28.875000000000007,0.0,0,0,0.0,0.0
50,51.0,29.441250000000007,0.0,0.06625000000000002,0.0,0.0,2.0,0.0,True,29.375000000000007,0.0,0,0,0.0,0.0
51,52.0,30.317500000000006,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,30.250000000000007,0.0,0,0,0.0,0.0
52,53.0,31.571250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,31.500000000000007,0.0,0,0,0.0,0.0
53,54.0,32.072500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,32.00000000000001,0.0,0,0,0.0,0.0
54,55.0,32.698750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,32.62500000000001,0.0,0,0,0.0,0.0
55,56.0,32.575,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,32.50000000000001,0.0,0,0,0.0,0.0
56,57.0,33.07625000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,33.00000000000001,0.0,0,0,0.0,0.0
57,58.0,33.32750000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,33.25000000000001,0.0,0,0,0.0,0.0
58,59.0,34.20375000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,34.12500000000001,0.0,0,0,0.0,0.0
59,60.0,35.70750000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,35.62500000000001,0.0,0,0,0.0,0.0
60,61.0,36.20875000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,36.12500000000001,0.0,0,0,0.0,0.0
61,62.0,36.46000000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,36.37500000000001,0.0,0,0,0.0,0.0
62,63.0,36.96125000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,36.87500000000001,0.0,0,0,0.0,0.0
63,64.0,37.837500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,37.75000000000001,0.0,0,0,0.0,0.0
64,65.0,38.088750000000005,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,38.00000000000001,0.0,0,0,0.0,0.0
65,66.0,38.34000000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,38.25000000000001,0.0,0,0,0.0,0.0
66,67.0,38.84125000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,38.75000000000001,0.0,0,0,0.0,0.0
67,68.0,40.345000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,40.25000000000001,0.0,0,0,0.0,0.0
68,69.0,40.846250000000005,0.0,0.09625000000000002,0.0,0.0,2.0,0.0,True,40.75000000000001,0.0,0,0,0.0,0.0
69,70.0,41.34750000000001,0.0,0.09750000000000002,0.0,0.0,2.0,0.0,True,41.25000000000001,0.0,0,0,0.0,0.0
70,71.0,42.22375000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,42.12500000000001,0.0,0,0,0.0,0.0
71,72.0,42.10000000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,42.00000000000001,0.0,0,0,0.0,0.0
72,73.0,42.97625000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,42.87500000000001,0.0,0,0,0.0,0.0
73,74.0,43.852500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,43.75000000000001,0.0,0,0,0.0,0.0
74,75.0,44.478750000000005,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,44.37500000000001,0.0,0,0,0.0,0.0
75,76.0,47.10750000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,47.00000000000001,0.0,0,0,0.0,0.0
76,77.0,48.36125000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,48.25000000000001,0.0,0,0,0.0,0.0
77,78.0,48.73750000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,48.62500000000001,0.0,0,0,0.0,0.0
78,79.0,50.36625000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,50.25000000000001,0.0,0,0,0.0,0.0
79,80.0,50.61750000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,50.50000000000001,0.0,0,0,0.0,0.0
80,81.0,51.11875000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,51.00000000000001,0.0,0,0,0.0,0.0
81,82.0,51.99500000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,51.87500000000001,0.0,0,0,0.0,0.0
82,83.0,51.99625000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,51.87500000000001,0.0,0,0,0.0,0.0
83,84.0,52.24750000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,52.12500000000001,0.0,0,0,0.0,0.0
84,85.0,52.74875000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,52.62500000000001,0.0,0,0,0.0,0.0
85,86.0,55.00500000000001,0.0,0.13000000000000003,0.0,0.0,3.0,0.0,True,54.875000000000014,0.0,0,0,0.0,0.0
86,87.0,56.50875000000001,0.0,0.13375000000000004,0.0,0.0,3.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
87,88.0,57.01000000000001,0.0,0.13500000000000004,0.0,0.0,3.0,0.0,True,56.875000000000014,0.0,0,0,0.0,0.0
88,89.0,57.26125000000001,0.0,0.13625000000000004,0.0,0.0,3.0,0.0,True,57.125000000000014,0.0,0,0,0.0,0.0
89,90.0,58.515000000000015,0.0,0.14,0.0,0.0,3.0,0.0,True,58.375000000000014,0.0,0,0,0.0,0.0
90,91.0,59.76875000000001,0.0,0.14375000000000002,0.0,0.0,3.0,0.0,True,59.625000000000014,0.0,0,0,0.0,0.0
91,92.0,60.02000000000001,0.0,0.14500000000000002,0.0,0.0,3.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
92,93.0,60.27125000000001,0.0,0.14625000000000002,0.0,0.0,3.0,0.0,True,60.125000000000014,0.0,0,0,0.0,0.0
93,94.0,60.272500000000015,0.0,0.14750000000000002,0.0,0.0,3.0,0.0,True,60.125000000000014,0.0,0,0,0.0,0.0
94,95.0,60.648750000000014,0.0,0.14875000000000002,0.0,0.0,3.0,0.0,True,60.500000000000014,0.0,0,0,0.0,0.0
95,96.0,60.52500000000001,0.0,0.15000000000000002,0.0,0.0,3.0,0.0,True,60.375000000000014,0.0,0,0,0.0,0.0
96,97.0,61.40125000000001,0.0,0.15125000000000002,0.0,0.0,3.0,0.0,True,61.250000000000014,0.0,0,0,0.0,0.0
97,98.0,62.02750000000001,0.0,0.15250000000000002,0.0,0.0,3.0,0.0,True,61.875000000000014,0.0,0,0,0.0,0.0
98,99.0,62.90375000000001,0.0,0.15375000000000003,0.0,0.0,3.0,0.0,True,62.750000000000014,0.0,0,0,0.0,0.0
99,100.0,63.90750000000001,0.0,0.15750000000000003,0.0,0.0,3.0,0.0,True,63.750000000000014,0.0,0,0,0.0,0.0
100,101.0,61.65125000000001,0.0,0.15125000000000002,0.0,0.0,2.0,0.0,True,61.500000000000014,0.0,1,1,1.0,0.0
101,102.0,61.40250000000001,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,61.250000000000014,0.0,1,1,1.0,0.0
102,103.0,62.27875000000001,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,62.125000000000014,0.0,1,1,1.0,0.0
103,104.0,62.780000000000015,0.0,0.15500000000000003,0.0,0.0,2.0,0.0,True,62.625000000000014,0.0,1,1,1.0,0.0
104,105.0,63.281250000000014,0.0,0.15625000000000003,0.0,0.0,2.0,0.0,True,63.125000000000014,0.0,1,1,1.0,0.0
105,106.0,64.78500000000001,0.0,0.16000000000000003,0.0,0.0,2.0,0.0,True,64.62500000000001,0.0,1,1,1.0,0.0
106,107.0,67.41375000000001,0.0,0.16375000000000003,0.0,0.0,2.0,0.0,True,67.25000000000001,0.0,1,1,1.0,0.0
107,108.0,67.665,0.0,0.16500000000000004,0.0,0.0,2.0,0.0,True,67.50000000000001,0.0,1,1,1.0,0.0
108,109.0,67.54125000000002,0.0,0.16625000000000004,0.0,0.0,2.0,0.0,True,67.37500000000001,0.0,1,1,1.0,0.0
109,110.0,68.16750000000002,0.0,0.16750000000000004,0.0,0.0,2.0,0.0,True,68.00000000000001,0.0,1,1,1.0,0.0
110,111.0,68.54625000000001,0.0,0.17125000000000004,0.0,0.0,2.0,0.0,True,68.37500000000001,0.0,1,1,1.0,0.0
111,112.0,68.29750000000001,0.0,0.17250000000000004,0.0,0.0,2.0,0.0,True,68.12500000000001,0.0,1,1,1.0,0.0
112,113.0,68.67375000000001,0.0,0.17375000000000004,0.0,0.0,2.0,0.0,True,68.50000000000001,0.0,1,1,1.0,0.0
113,114.0,68.92500000000001,0.0,0.17500000000000004,0.0,0.0,2.0,0.0,True,68.75000000000001,0.0,1,1,1.0,0.0
114,115.0,68.30125000000001,0.0,0.17625000000000005,0.0,0.0,2.0,0.0,True,68.12500000000001,0.0,1,1,1.0,0.0
115,116.0,68.55250000000001,0.0,0.17750000000000005,0.0,0.0,2.0,0.0,True,68.37500000000001,0.0,1,1,1.0,0.0
116,117.0,68.55375000000001,0.0,0.17875000000000005,0.0,0.0,2.0,0.0,True,68.37500000000001,0.0,1,1,1.0,0.0
117,118.0,69.18,0.0,0.18000000000000005,0.0,0.0,2.0,0.0,True,69.00000000000001,0.0,1,1,1.0,0.0
118,119.0,70.43375000000002,0.0,0.18375000000000002,0.0,0.0,2.0,0.0,True,70.25000000000001,0.0,1,1,1.0,0.0
119,120.0,70.93500000000002,0.0,0.18500000000000003,0.0,0.0,2.0,0.0,True,70.75000000000001,0.0,1,1,1.0,0.0
120,121.0,70.93625000000002,0.0,0.18625000000000003,0.0,0.0,2.0,0.0,True,70.75000000000001,0.0,1,1,1.0,0.0
121,122.0,71.43750000000001,0.0,0.18750000000000003,0.0,0.0,2.0,0.0,True,71.25000000000001,0.0,1,1,1.0,0.0
122,123.0,71.93875000000001,0.0,0.18875000000000003,0.0,0.0,2.0,0.0,True,71.75000000000001,0.0,1,1,1.0,0.0
123,124.0,71.94000000000001,0.0,0.19000000000000003,0.0,0.0,2.0,0.0,True,71.75000000000001,0.0,1,1,1.0,0.0
124,125.0,72.31625000000001,0.0,0.19125000000000003,0.0,0.0,2.0,0.0,True,72.12500000000001,0.0,1,1,1.0,0.0
125,126.0,72.56750000000001,0.0,0.19250000000000003,0.0,0.0,2.0,0.0,True,72.37500000000001,0.0,1,1,1.0,0.0
126,127.0,74.07125000000002,0.0,0.19625000000000004,0.0,0.0,2.0,0.0,True,73.87500000000001,0.0,1,1,1.0,0.0
127,128.0,73.44750000000002,0.0,0.19750000000000004,0.0,0.0,2.0,0.0,True,73.25000000000001,0.0,1,1,1.0,0.0
128,129.0,74.32375000000002,0.0,0.19875000000000004,0.0,0.0,2.0,0.0,True,74.12500000000001,0.0,1,1,1.0,0.0
129,130.0,75.57500000000002,0.0,0.20000000000000004,0.0,0.0,2.0,0.0,True,75.37500000000001,0.0,1,1,1.0,0.0
130,131.0,75.57625000000002,0.0,0.20125000000000004,0.0,0.0,2.0,0.0,True,75.37500000000001,0.0,1,1,1.0,0.0
131,132.0,75.82750000000001,0.0,0.20250000000000004,0.0,0.0,2.0,0.0,True,75.62500000000001,0.0,1,1,1.0,0.0
132,133.0,76.07875000000001,0.0,0.20375000000000004,0.0,0.0,2.0,0.0,True,75.87500000000001,0.0,1,1,1.0,0.0
133,134.0,78.70750000000001,0.0,0.20750000000000005,0.0,0.0,2.0,0.0,True,78.50000000000001,0.0,1,1,1.0,0.0
134,135.0,79.08375000000001,0.0,0.20875000000000005,0.0,0.0,2.0,0.0,True,78.87500000000001,0.0,1,1,1.0,0.0
135,136.0,78.58500000000002,0.0,0.21000000000000005,0.0,0.0,2.0,0.0,True,78.37500000000001,0.0,1,1,1.0,0.0
136,137.0,79.83875000000002,0.0,0.21375000000000005,0.0,0.0,2.0,0.0,True,79.62500000000001,0.0,1,1,1.0,0.0
137,138.0,82.59250000000002,0.0,0.21750000000000005,0.0,0.0,2.0,0.0,True,82.37500000000001,0.0,1,1,1.0,0.0
138,139.0,82.84375000000001,0.0,0.21875000000000006,0.0,0.0,2.0,0.0,True,82.62500000000001,0.0,1,1,1.0,0.0
139,140.0,83.09500000000001,0.0,0.22000000000000003,0.0,0.0,2.0,0.0,True,82.87500000000001,0.0,1,1,1.0,0.0
140,141.0,83.72125000000001,0.0,0.22125000000000003,0.0,0.0,2.0,0.0,True,83.50000000000001,0.0,1,1,1.0,0.0
141,142.0,84.22250000000001,0.0,0.22250000000000003,0.0,0.0,2.0,0.0,True,84.00000000000001,0.0,1,1,1.0,0.0
142,143.0,83.97375000000001,0.0,0.22375000000000003,0.0,0.0,2.0,0.0,True,83.75000000000001,0.0,1,1,1.0,0.0
143,144.0,84.97750000000002,0.0,0.22750000000000004,0.0,0.0,2.0,0.0,True,84.75000000000001,0.0,1,1,1.0,0.0
144,145.0,85.35375000000002,0.0,0.22875000000000004,0.0,0.0,2.0,0.0,True,85.12500000000001,0.0,1,1,1.0,0.0
145,146.0,87.61000000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,87.37500000000001,0.0,1,1,1.0,0.0
146,147.0,88.11125000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,87.87500000000001,0.0,1,1,1.0,0.0
147,148.0,88.36250000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,88.12500000000001,0.0,1,1,1.0,0.0
148,149.0,88.61375000000001,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,88.37500000000001,0.0,1,1,1.0,0.0
149,150.0,89.99250000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,89.75000000000001,0.0,1,1,1.0,0.0
150,151.0,92.12375000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,91.87500000000001,0.0,1,1,1.0,0.0
151,152.0,91.87500000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,91.62500000000001,0.0,1,1,1.0,0.0
152,153.0,92.12625000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,91.87500000000001,0.0,1,1,1.0,0.0
153,154.0,92.25250000000001,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,92.00000000000001,0.0,1,1,1.0,0.0
154,155.0,93.50625000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,93.25000000000001,0.0,1,1,1.0,0.0
155,156.0,97.63750000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,97.37500000000001,0.0,1,1,1.0,0.0
156,157.0,100.14375000000003,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,99.87500000000001,0.0,1,1,1.0,0.0
157,158.0,100.64500000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0,1,1,1.0,0.0
158,159.0,100.27125000000002,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,100.00000000000001,0.0,1,1,1.0,0.0
159,160.0,102.65000000000002,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,102.37500000000001,0.0,1,1,1.0,0.0
160,161.0,104.15375000000002,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,103.87500000000001,0.0,1,1,1.0,0.0
161,162.0,103.78000000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,103.50000000000001,0.0,1,1,1.0,0.0
162,163.0,106.40875000000003,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,106.12500000000001,0.0,1,1,1.0,0.0
163,164.0,106.66000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,106.37500000000001,0.0,1,1,1.0,0.0
164,165.0,106.28625000000002,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,106.00000000000001,0.0,1,1,1.0,0.0
165,166.0,107.79000000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,1,1,1.0,0.0
166,167.0,108.04125000000002,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,107.75000000000001,0.0,1,1,1.0,0.0
167,168.0,107.79250000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,1,1,1.0,0.0
168,169.0,107.66875000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0,1,1,1.0,0.0
169,170.0,108.04500000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,107.75000000000001,0.0,1,1,1.0,0.0
170,171.0,108.79875000000003,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,108.50000000000001,0.0,1,1,1.0,0.0
171,172.0,109.42500000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,109.12500000000001,0.0,1,1,1.0,0.0
172,173.0,108.92625000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,108.62500000000001,0.0,1,1,1.0,0.0
173,174.0,108.67750000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,108.37500000000001,0.0,1,1,1.0,0.0
174,175.0,108.67875000000002,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,108.37500000000001,0.0,1,1,1.0,0.0
175,176.0,109.68250000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,109.37500000000001,0.0,1,1,1.0,0.0
176,177.0,110.93625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,110.62500000000003,0.0,1,1,1.0,0.0
177,178.0,111.44000000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,111.12500000000003,0.0,1,1,1.0,0.0
178,179.0,111.69125000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,111.37500000000003,0.0,1,1,1.0,0.0
179,180.0,111.94250000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,111.62500000000003,0.0,1,1,1.0,0.0
180,181.0,111.94375000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,111.62500000000003,0.0,1,1,1.0,0.0
181,182.0,112.19500000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,111.87500000000003,0.0,1,1,1.0,0.0
182,183.0,111.69625000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,111.37500000000003,0.0,1,1,1.0,0.0
183,184.0,112.19750000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,111.87500000000003,0.0,1,1,1.0,0.0
184,185.0,113.70125000000002,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0,1,1,1.0,0.0
185,186.0,112.95250000000003,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,112.62500000000003,0.0,1,1,1.0,0.0
186,187.0,115.58125000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,115.25000000000003,0.0,1,1,1.0,0.0
187,188.0,116.45750000000002,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,116.12500000000003,0.0,1,1,1.0,0.0
188,189.0,120.58875000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,120.25000000000003,0.0,1,1,1.0,0.0
189,190.0,121.96750000000003,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,121.62500000000003,0.0,1,1,1.0,0.0
190,191.0,122.84625000000003,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,122.50000000000003,0.0,1,1,1.0,0.0
191,192.0,122.47250000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,122.12500000000003,0.0,1,1,1.0,0.0
192,193.0,120.47375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,1,1,1.0,0.0
193,194.0,123.60500000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,123.25000000000003,0.0,1,1,1.0,0.0
194,195.0,123.85625000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,123.50000000000003,0.0,1,1,1.0,0.0
195,196.0,124.10750000000003,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,123.75000000000003,0.0,1,1,1.0,0.0
196,197.0,124.48375000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,124.12500000000003,0.0,1,1,1.0,0.0
197,198.0,124.48500000000003,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,124.12500000000003,0.0,1,1,1.0,0.0
198,199.0,126.49125000000002,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,126.12500000000003,0.0,1,1,1.0,0.0
199,200.0,127.11750000000002,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,126.75000000000003,0.0,1,1,1.0,0.0
