step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,17.925230637061595,0.0,0.0,0.0,0.0,3.0,0.0,True,17.925,0.00023063706159421975,1,1,1.0,0.0,100.18659371780325,1.3963272359272594,0.0
293,2.9399999999999813,18.050226795734424,0.0,0.0,0.0,0.0,3.0,0.0,True,18.05,0.00022679573442500542,1,1,1.0,0.0,100.19358845701704,1.326511630116678,0.0
294,2.949999999999981,18.312723015805517,0.0,0.0,0.0,0.0,3.0,0.0,True,18.3125,0.00022301580551792197,1,1,1.0,0.0,100.20023392951713,1.2601867919968623,0.0
295,2.959999999999981,18.237719296355476,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2375,0.00021929635547335188,1,1,1.0,0.0,100.20654755332993,1.197178183384871,0.0
296,2.9699999999999807,18.26271563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,18.262500000000003,0.00021563647710835739,1,1,1.0,0.0,100.21254587998537,1.1373199930038844,0.0
297,2.9799999999999804,18.362712035275337,0.0,0.0,0.0,0.0,3.0,0.0,True,18.362500000000004,0.00021203527533577337,1,1,1.0,0.0,100.21824463741298,1.0804547001379412,0.0
298,2.9899999999999802,18.512708491867045,0.0,0.0,0.0,0.0,3.0,0.0,True,18.512500000000003,0.0002084918670432494,1,1,1.0,0.0,100.22365877073484,1.0264326601039344,0.0
299,2.99999999999998,18.575205005380976,0.0,0.0,0.0,0.0,3.0,0.0,True,18.575000000000003,0.00020500538097229204,1,1,1.0,0.0,100.22880248105669,0.9751117104500077,0.0
300,3.00999999999998,18.6252015749576,0.0,0.0,0.0,0.0,3.0,0.0,True,18.625,0.00020157495759735568,1,1,1.0,0.0,100.23368926235325,0.9263567968440326,0.0
301,3.0199999999999796,18.562698199749008,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5625,0.00019819974900502785,1,1,1.0,0.0,100.23833193654026,0.880039617667661,0.0
302,3.0299999999999794,18.687694878918776,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6875,0.00019487891877335416,1,1,1.0,0.0,100.24274268682038,0.8360382863806739,0.0
303,3.039999999999979,18.687691611641853,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6875,0.00019161164185134546,1,1,1.0,0.0,100.24693308938686,0.7942370107671131,0.0
304,3.049999999999979,18.687688397104438,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6875,0.00018839710443870777,1,1,1.0,0.0,100.25091414356474,0.7545257882191055,0.0
305,3.0599999999999787,18.71268523450387,0.0,0.0,0.0,0.0,3.0,0.0,True,18.712500000000002,0.000185234503865835,1,1,1.0,0.0,100.25469630046518,0.7168001162564964,0.0
306,3.0699999999999785,18.837682123048477,0.0,0.0,0.0,0.0,3.0,0.0,True,18.837500000000002,0.0001821230484741017,1,1,1.0,0.0,100.25828949022566,0.6809607175204999,0.0
307,3.0799999999999783,18.8876790619575,0.0,0.0,0.0,0.0,3.0,0.0,True,18.887500000000003,0.00017906195749649138,1,1,1.0,0.0,100.26170314790458,0.6469132785176666,0.0
308,3.089999999999978,18.912676050460938,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9125,0.00017605046093859583,1,1,1.0,0.0,100.2649462380963,0.614568201426653,0.0
309,3.099999999999978,19.137673087799463,0.0,0.0,0.0,0.0,3.0,0.0,True,19.137500000000003,0.0001730877994600175,1,1,1.0,0.0,100.26802727832889,0.5838403683146519,0.0
310,3.1099999999999777,19.112701389300582,0.0,0.0,0.0,0.0,3.0,0.0,True,19.112500000000004,0.00020138930058230927,1,1,1.0,0.0,100.27095437173739,0.5546490211965879,0.0
311,3.1199999999999775,19.16269789775174,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1625,0.00019789775174034501,1,1,1.0,0.0,100.27373519721688,0.526917229795931,0.0
312,3.1299999999999772,19.187694465309136,0.0,0.0,0.0,0.0,3.0,0.0,True,19.187500000000004,0.00019446530913182642,1,1,1.0,0.0,100.27637706015466,0.5005720165238317,0.0
313,3.139999999999977,19.23769109100513,0.0,0.0,0.0,0.0,3.0,0.0,True,19.237500000000004,0.00019109100512695241,1,1,1.0,0.0,100.27888690144142,0.4755440526676572,0.0
314,3.149999999999977,19.33768777388716,0.0,0.0,0.0,0.0,3.0,0.0,True,19.337500000000002,0.00018777388715862065,1,1,1.0,0.0,100.28127131562098,0.45176747594723154,0.0
315,3.1599999999999766,19.26268451301751,0.0,0.0,0.0,0.0,3.0,0.0,True,19.262500000000003,0.00018451301750697138,1,1,1.0,0.0,100.28353656813967,0.4291797171932617,0.0
316,3.1699999999999764,19.287681307473086,0.0,0.0,0.0,0.0,3.0,0.0,True,19.2875,0.00018130747308652462,1,1,1.0,0.0,100.28568861174003,0.40772133569184227,0.0
317,3.179999999999976,19.35017815634524,0.0,0.0,0.0,0.0,3.0,0.0,True,19.35,0.000178156345235893,1,1,1.0,0.0,100.2877331020407,0.38733586276173426,0.0
318,3.189999999999976,19.500175058739515,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5,0.00017505873951005193,1,1,1.0,0.0,100.2896754123428,0.3679696531527793,0.0
319,3.1999999999999758,19.525172013775475,0.0,0.0,0.0,0.0,3.0,0.0,True,19.525000000000002,0.00017201377547515023,1,1,1.0,0.0,100.29152064770064,0.34957174387439194,0.0
320,3.2099999999999755,19.55016902058651,0.0,0.0,0.0,0.0,3.0,0.0,True,19.550000000000004,0.0001690205865058405,1,1,1.0,0.0,100.2932736582935,0.3320937200826274,0.0
321,3.2199999999999753,19.60016607831959,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6,0.00016607831958511315,1,1,1.0,0.0,100.2949390521327,0.31548958767289464,0.0
322,3.229999999999975,19.65016318613511,0.0,0.0,0.0,0.0,3.0,0.0,True,19.650000000000002,0.00016318613510661254,1,1,1.0,0.0,100.29652120713688,0.2997156522430336,0.0
323,3.239999999999975,19.700160343206683,0.0,0.0,0.0,0.0,3.0,0.0,True,19.700000000000003,0.00016034320667941796,1,1,1.0,0.0,100.29802428260666,0.2847304041082375,0.0
324,3.2499999999999747,19.600157548720937,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6,0.0001575487209352685,1,1,1.0,0.0,100.29945223012867,0.27049440906522876,0.0
325,3.2599999999999745,19.83765480187734,0.0,0.0,0.0,0.0,3.0,0.0,True,19.837500000000002,0.00015480187733821318,1,1,1.0,0.0,100.30080880393683,0.2569702046182251,0.0
326,3.2699999999999743,19.862652101888,0.0,0.0,0.0,0.0,3.0,0.0,True,19.862500000000004,0.00015210188799666603,1,1,1.0,0.0,100.30209757075806,0.24412220139360719,0.0
327,3.279999999999974,19.88764944797748,0.0,0.0,0.0,0.0,3.0,0.0,True,19.887500000000003,0.00014944797747784544,1,1,1.0,0.0,100.30332191916771,0.23191658948385177,0.0
328,3.289999999999974,19.912646839382628,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9125,0.00014683938262457903,1,1,1.0,0.0,100.30448506847932,0.22032124947426793,0.0
329,3.2999999999999736,20.037644275352378,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0375,0.00014427535237445215,1,1,1.0,0.0,100.30559007719144,0.20930566791839578,0.0
330,3.3099999999999734,20.012641755147584,0.0,0.0,0.0,0.0,3.0,0.0,True,20.012500000000003,0.0001417551475812805,1,1,1.0,0.0,100.3066398510139,0.19884085703963458,0.0
331,3.319999999999973,20.037639278040842,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0375,0.00013927804083888593,1,1,1.0,0.0,100.307637150494,0.18889927844778898,0.0
332,3.329999999999973,20.162636843316307,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1625,0.00013684331630715464,1,1,1.0,0.0,100.3085845982628,0.17945477066978724,0.0
333,3.3399999999999728,20.287634450269543,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2875,0.00013445026954035704,1,1,1.0,0.0,100.30948468592011,0.170482480303863,0.0
334,3.3499999999999726,20.287632098207318,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2875,0.0001320982073177085,1,1,1.0,0.0,100.3103397805765,0.1619587966160276,0.0
335,3.3599999999999723,20.31262978644748,0.0,0.0,0.0,0.0,3.0,0.0,True,20.312500000000004,0.00012978644747614976,1,1,1.0,0.0,100.31115213106885,0.1538612894067178,0.0
336,3.369999999999972,20.337627514318747,0.0,0.0,0.0,0.0,3.0,0.0,True,20.337500000000006,0.0001275143187453263,1,1,1.0,0.0,100.31192387386632,0.14616864998411105,0.0
337,3.379999999999972,20.437625281160585,0.0,0.0,0.0,0.0,3.0,0.0,True,20.437500000000004,0.00012528116058474524,1,1,1.0,0.0,100.31265703868146,0.1388606350887741,0.0
338,3.3899999999999717,20.437623086323025,0.0,0.0,0.0,0.0,3.0,0.0,True,20.437500000000004,0.00012308632302308935,1,1,1.0,0.0,100.31335355380172,0.13191801362207883,0.0
339,3.3999999999999715,20.500120929166503,0.0,0.0,0.0,0.0,3.0,0.0,True,20.500000000000004,0.00012092916649966577,1,1,1.0,0.0,100.31401525115479,0.12532251603819655,0.0
340,3.4099999999999713,20.52511880906171,0.0,0.0,0.0,0.0,3.0,0.0,True,20.525000000000002,0.00011880906170796996,1,1,1.0,0.0,100.31464387112142,0.11905678626649242,0.0
341,3.419999999999971,20.562616725389443,0.0,0.0,0.0,0.0,3.0,0.0,True,20.562500000000004,0.00011672538944134205,1,1,1.0,0.0,100.31524106710805,0.11310433603779928,0.0
342,3.429999999999971,20.537614677540443,0.0,0.0,0.0,0.0,3.0,0.0,True,20.537500000000005,0.00011467754044069609,1,1,1.0,0.0,100.31580840989118,0.10744950149437746,0.0
343,3.4399999999999706,20.775112664915248,0.0,0.0,0.0,0.0,3.0,0.0,True,20.775000000000006,0.00011266491524429945,1,1,1.0,0.0,100.31634739174503,0.10207740196937606,0.0
344,3.4499999999999704,20.925110686924043,0.0,0.0,0.0,0.0,3.0,0.0,True,20.925000000000004,0.00011068692403958239,1,1,1.0,0.0,100.31685943036324,0.09697390082732074,0.0
345,3.45999999999997,20.95010874298652,0.0,0.0,0.0,0.0,3.0,0.0,True,20.950000000000003,0.00010874298651695627,1,1,1.0,0.0,100.31734587258464,0.09212556826257642,0.0
346,3.46999999999997,20.97510683253173,0.0,0.0,0.0,0.0,3.0,0.0,True,20.975000000000005,0.00010683253172561937,1,1,1.0,0.0,100.31780799793326,0.0875196459578867,0.0
347,3.47999999999997,21.062604954997934,0.0,0.0,0.0,0.0,3.0,0.0,True,21.062500000000004,0.00010495499793132916,1,1,1.0,0.0,100.31824702198139,0.08314401350998546,0.0
348,3.4899999999999696,21.137617596523263,0.0,0.0,0.0,0.0,3.0,0.0,True,21.137500000000003,0.00011759652325944763,1,1,1.0,0.0,100.31866410438927,0.07898720482289705,0.0
349,3.4999999999999694,21.162615493448612,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1625,0.00011549344860760807,1,1,1.0,0.0,100.31906033755322,0.07503822955991422,0.0
350,3.509999999999969,21.187613427458334,0.0,0.0,0.0,0.0,3.0,0.0,True,21.187500000000004,0.00011342745833253833,1,1,1.0,0.0,100.31943676371695,0.0712866961734463,0.0
351,3.519999999999969,21.312611397910292,0.0,0.0,0.0,0.0,3.0,0.0,True,21.312500000000004,0.00011139791028902831,1,1,1.0,0.0,100.31979437302864,0.06772273269114161,0.0
352,3.5299999999999687,21.48762276623551,0.0,0.0,0.0,0.0,3.0,0.0,True,21.487500000000004,0.00012276623550623226,1,1,1.0,0.0,100.32013411061249,0.06433700527736956,0.0
353,3.5399999999999685,21.61262054044748,0.0,0.0,0.0,0.0,3.0,0.0,True,21.612500000000004,0.000120540447474772,1,1,1.0,0.0,100.32045686577116,0.06112055681499267,0.0
354,3.5499999999999683,21.587618354584475,0.0,0.0,0.0,0.0,3.0,0.0,True,21.587500000000002,0.00011835458447036765,1,1,1.0,0.0,100.32076348745831,0.058064923489524606,0.0
355,3.559999999999968,21.61261620793981,0.0,0.0,0.0,0.0,3.0,0.0,True,21.612500000000004,0.00011620793980714958,1,1,1.0,0.0,100.32105478219135,0.05516206467484773,0.0
356,3.569999999999968,21.875114099819097,0.0,0.0,0.0,0.0,3.0,0.0,True,21.875,0.00011409981909667206,1,1,1.0,0.0,100.32133151617234,0.05240434177383567,0.0
357,3.5799999999999677,21.87511202954004,0.0,0.0,0.0,0.0,3.0,0.0,True,21.875000000000004,0.0001120295400386908,1,1,1.0,0.0,100.32159441730272,0.04978449811694401,0.0
358,3.5899999999999674,21.90010999643222,0.0,0.0,0.0,0.0,3.0,0.0,True,21.900000000000006,0.00010999643221539011,1,1,1.0,0.0,100.32184417709753,0.04729563986587086,0.0
359,3.5999999999999672,22.000107999836892,0.0,0.0,0.0,0.0,3.0,0.0,True,22.000000000000004,0.00010799983688900599,1,1,1.0,0.0,100.32208145250398,0.04493121787203362,0.0
360,3.609999999999967,22.025106039106802,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000006,0.00010603910680279105,1,1,1.0,0.0,100.32230686762914,0.042685010442121286,0.0
361,3.619999999999967,22.025104113605988,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000006,0.00010411360598526912,1,1,1.0,0.0,100.32252101538133,0.04055110696536851,0.0
362,3.6299999999999666,22.125102222709558,0.0,0.0,0.0,0.0,3.0,0.0,True,22.125000000000004,0.00010222270955772696,1,1,1.0,0.0,100.32272445902949,0.03852389235946528,0.0
363,3.6399999999999664,22.35010036580355,0.0,0.0,0.0,0.0,3.0,0.0,True,22.35,0.00010036580354489237,1,1,1.0,0.0,100.32291773368463,0.0365980322941705,0.0
364,3.649999999999966,22.325098542284692,0.0,0.0,0.0,0.0,3.0,0.0,True,22.325000000000003,9.854228468874805e-05,1,1,1.0,0.0,100.3231013477073,0.034768459153744276,0.0
365,3.659999999999966,22.50006592438499,0.0,0.0,0.0,0.0,3.0,0.0,True,22.500000000000004,6.592438498780374e-05,1,2,1.0,0.0,100.3733157292151,0.5318182201040017,0.09975759283199892
366,3.6699999999999657,22.600064782416133,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6,6.478241613309697e-05,1,2,1.0,0.0,100.3759847687957,0.5052275250401888,0.0
367,3.6799999999999655,22.63756365975628,0.0,0.0,0.0,0.0,3.0,0.0,True,22.637500000000003,6.365975627858335e-05,1,2,1.0,0.0,100.37852042561333,0.4799663609873669,0.0
368,3.6899999999999653,22.637562556089854,0.0,0.0,0.0,0.0,3.0,0.0,True,22.637500000000003,6.255608985179705e-05,1,2,1.0,0.0,100.38092936220279,0.45596825145829806,0.0
369,3.699999999999965,22.687561471106186,0.0,0.0,0.0,0.0,3.0,0.0,True,22.687500000000004,6.147110617957076e-05,1,2,1.0,0.0,100.38321790861326,0.4331700437890704,0.0
370,3.709999999999965,22.662560404499423,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6625,6.04044994182928e-05,1,2,1.0,0.0,100.38539207897011,0.41151174294794834,0.0
371,3.7199999999999647,22.712559355968487,0.0,0.0,0.0,0.0,3.0,0.0,True,22.712500000000002,5.935596848499412e-05,1,2,1.0,0.0,100.38745758721474,0.3909363536537792,0.0
372,3.7299999999999645,22.71255832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,22.712500000000002,5.832521698926009e-05,1,2,1.0,0.0,100.3894198620629,0.3713897303884802,0.0
373,3.7399999999999642,22.52505731195317,0.0,0.0,0.0,0.0,3.0,0.0,True,22.525000000000002,5.731195316596141e-05,1,2,1.0,0.0,100.39128406122009,0.35282043490890014,0.0
374,3.749999999999964,22.55005631588981,0.0,0.0,0.0,0.0,3.0,0.0,True,22.55,5.631588980879899e-05,1,2,1.0,0.0,100.39305508489068,0.33517960088308785,0.0
375,3.759999999999964,22.58755533674421,0.0,0.0,0.0,0.0,3.0,0.0,True,22.587500000000002,5.5336744204656654e-05,1,2,1.0,0.0,100.3947375886155,0.3184208052947475,0.0
376,3.7699999999999636,22.56255437423807,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5625,5.437423806875652e-05,1,2,1.0,0.0,100.39633599547132,0.30249994627747034,0.0
377,3.7799999999999634,22.52505342809748,0.0,0.0,0.0,0.0,3.0,0.0,True,22.525000000000002,5.342809748061051e-05,1,2,1.0,0.0,100.39785450766352,0.2873751270572551,0.0
378,3.789999999999963,22.525052498052823,0.0,0.0,0.0,0.0,3.0,0.0,True,22.525000000000002,5.2498052820762844e-05,1,2,1.0,0.0,100.39929711754226,0.2730065456979018,0.0
379,3.799999999999963,22.50005158383871,0.0,0.0,0.0,0.0,3.0,0.0,True,22.500000000000004,5.158383870831684e-05,1,2,1.0,0.0,100.40066761807036,0.2593563903591357,0.0
380,3.8099999999999627,22.412550685193942,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4125,5.068519393924038e-05,1,2,1.0,0.0,100.40196961277027,0.2463887397918254,0.0
381,3.8199999999999625,22.412549801861427,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4125,4.980186142544364e-05,1,2,1.0,0.0,100.40320652517589,0.23406946880843887,0.0
382,3.8299999999999623,22.475048933588138,0.0,0.0,0.0,0.0,3.0,0.0,True,22.475,4.893358813462307e-05,1,2,1.0,0.0,100.40438160781375,0.22236615847997737,0.0
383,3.839999999999962,22.550048080125034,0.0,0.0,0.0,0.0,3.0,0.0,True,22.550000000000004,4.8080125030865165e-05,1,2,1.0,0.0,100.40549795073689,0.21124801082306194,0.0
384,3.849999999999962,22.57504724122702,0.0,0.0,0.0,0.0,3.0,0.0,True,22.575000000000003,4.724122701600372e-05,1,2,1.0,0.0,100.40655848963372,0.20068576775266556,0.0
385,3.8599999999999617,22.50004641665287,0.0,0.0,0.0,0.0,3.0,0.0,True,22.500000000000004,4.641665287172436e-05,1,2,1.0,0.0,100.40756601353273,0.19065163408720853,0.0
386,3.8699999999999615,22.487545606165206,0.0,0.0,0.0,0.0,3.0,0.0,True,22.487500000000004,4.56061652024098e-05,1,2,1.0,0.0,100.4085231721235,0.18111920440339876,0.0
387,3.8799999999999613,22.637544809530382,0.0,0.0,0.0,0.0,3.0,0.0,True,22.637500000000003,4.480953037871912e-05,1,2,1.0,0.0,100.40943248271265,0.17206339354833008,0.0
388,3.889999999999961,22.612544026518485,0.0,0.0,0.0,0.0,3.0,0.0,True,22.612500000000004,4.4026518481895115e-05,1,2,1.0,0.0,100.41029633683308,0.16346037062597518,0.0
389,3.899999999999961,22.475043256903252,0.0,0.0,0.0,0.0,3.0,0.0,True,22.475,4.325690324879258e-05,1,2,1.0,0.0,100.41111700652391,0.15528749628435393,0.0
390,3.9099999999999606,22.45005751988672,0.0,0.0,0.0,0.0,3.0,0.0,True,22.450000000000003,5.751988671538198e-05,1,2,1.0,0.0,100.41189665532399,0.14752331320309195,0.0
391,3.9199999999999604,22.525071195048085,0.0,0.0,0.0,0.0,3.0,0.0,True,22.525000000000002,7.119504808200829e-05,1,2,1.0,0.0,100.41263733393738,0.14014738485976427,0.0
392,3.92999999999996,22.762569875539562,0.0,0.0,0.0,0.0,3.0,0.0,True,22.762500000000003,6.987553955955412e-05,1,2,1.0,0.0,100.4133409857518,0.13314024853524126,0.0
393,3.93999999999996,22.96256858033336,0.0,0.0,0.0,0.0,3.0,0.0,True,22.962500000000006,6.858033335876531e-05,1,2,1.0,0.0,100.41400946156514,0.1264834647095904,0.0
394,3.9499999999999598,23.11256730898519,0.0,0.0,0.0,0.0,3.0,0.0,True,23.112500000000004,6.730898519018425e-05,1,2,1.0,0.0,100.41464451968547,0.12015951583739486,0.0
395,3.9599999999999596,23.137566061058816,0.0,0.0,0.0,0.0,3.0,0.0,True,23.137500000000003,6.60610588150029e-05,1,2,1.0,0.0,100.41524783055056,0.1141517602490545,0.0
396,3.9699999999999593,23.350064836125902,0.0,0.0,0.0,0.0,3.0,0.0,True,23.350000000000005,6.483612590075274e-05,1,2,1.0,0.0,100.41582098111712,0.10844438835702144,0.0
397,3.979999999999959,23.400063633765882,0.0,0.0,0.0,0.0,3.0,0.0,True,23.400000000000006,6.363376587954658e-05,1,2,1.0,0.0,100.41636547903097,0.1030223810517233,0.0
398,3.989999999999959,23.287562453565812,0.0,0.0,0.0,0.0,3.0,0.0,True,23.287500000000005,6.245356580882837e-05,1,2,1.0,0.0,100.41688275658892,0.09787147017768982,0.0
399,3.9999999999999587,23.250061295120236,0.0,0.0,0.0,0.0,3.0,0.0,True,23.250000000000007,6.129512023458707e-05,1,2,1.0,0.0,100.4173741745031,0.09297810098587278,0.0
400,4.009999999999959,23.22506015803106,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225000000000005,6.0158031056991894e-05,1,2,1.0,0.0,100.4178410254773,0.08832939646334934,0.0
401,4.019999999999959,23.312559041907402,0.0,0.0,0.0,0.0,3.0,0.0,True,23.312500000000007,5.904190739840668e-05,1,2,1.0,0.0,100.41828453760476,0.08391312344653987,0.0
402,4.0299999999999585,23.387557946365476,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,5.794636547374208e-05,1,2,1.0,0.0,100.41870587759635,0.07971766042876445,0.0
403,4.039999999999958,23.475056871028467,0.0,0.0,0.0,0.0,3.0,0.0,True,23.475000000000005,5.6871028463104715e-05,1,2,1.0,0.0,100.41910615384754,0.0757319669774211,0.0
404,4.049999999999958,23.45005581552639,0.0,0.0,0.0,0.0,3.0,0.0,True,23.450000000000003,5.581552638670333e-05,1,2,1.0,0.0,100.41948641935225,0.07194555468030467,0.0
405,4.059999999999958,23.625065872379004,0.0,0.0,0.0,0.0,3.0,0.0,True,23.625000000000004,6.587237900324802e-05,1,2,1.0,0.0,100.4198476781844,0.0683484965208861,0.0
406,4.069999999999958,23.650064633605947,0.0,0.0,0.0,0.0,3.0,0.0,True,23.650000000000006,6.46336059437265e-05,1,2,1.0,0.0,100.42019087709987,0.06493128714019494,0.0
407,4.079999999999957,23.537563418034857,0.0,0.0,0.0,0.0,3.0,0.0,True,23.537500000000005,6.341803485498453e-05,1,2,1.0,0.0,100.42051691894046,0.06168493417663472,0.0
408,4.089999999999957,23.512562225233168,0.0,0.0,0.0,0.0,3.0,0.0,True,23.512500000000003,6.222523316741475e-05,1,2,1.0,0.0,100.42082666141825,0.058600894885246876,0.0
409,4.099999999999957,23.56256105477633,0.0,0.0,0.0,0.0,3.0,0.0,True,23.562500000000007,6.105477633340578e-05,1,2,1.0,0.0,100.42112091937086,0.055671053656905646,0.0
410,4.109999999999957,23.56255990624768,0.0,0.0,0.0,0.0,3.0,0.0,True,23.562500000000004,5.9906247679490184e-05,1,2,1.0,0.0,100.42140046690426,0.05288770066155263,0.0
411,4.119999999999957,23.650058779238265,0.0,0.0,0.0,0.0,3.0,0.0,True,23.650000000000002,5.877923826119787e-05,1,2,1.0,0.0,100.42166603942829,0.050243511559269205,0.0
412,4.129999999999956,22.725590896876625,0.0,0.0,0.0,0.0,3.0,0.0,True,22.725,0.000590896876623135,7,3,3.0,0.0,101.03116660219364,6.114632134751244,1.2133797658227365
413,4.139999999999956,22.55027908197936,0.0,0.0,0.0,0.0,3.0,0.0,True,22.550000000000004,0.0002790819793576042,7,4,2.75,0.0,101.29373524570488,8.102056495692707,0.45863100748115215
414,4.149999999999956,22.57527356727315,0.0,0.0,0.0,0.0,3.0,0.0,True,22.575000000000003,0.0002735672731433498,7,4,2.75,0.0,101.33476971635473,7.696954582798983,0.0
415,4.159999999999956,22.55026816152239,0.0,0.0,0.0,0.0,3.0,0.0,True,22.55,0.00026816152238592255,7,4,2.75,0.0,101.37376826294326,7.312107747530775,0.0
416,4.1699999999999555,22.600498919217173,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6,0.0004989192171740621,7,4,2.75,0.0,101.41083122734992,6.946504023218294,0.0
417,4.179999999999955,22.750720339339566,0.0,0.0,0.0,0.0,3.0,0.0,True,22.75,0.0007203393395617217,7,4,2.75,0.0,101.44605400820656,6.599181223188511,0.0
418,4.189999999999955,22.90002586789183,0.0,0.0,0.0,0.0,3.0,0.0,True,22.9,2.5867891828942308e-05,7,5,2.4,0.0,101.53086020260648,6.775236419191738,0.10120283418726927
419,4.199999999999955,22.850262113801097,0.0,0.0,0.0,0.0,3.0,0.0,True,22.85,0.00026211380109281883,7,5,2.4,0.0,101.56525507040111,6.436475471944822,0.0
420,4.209999999999955,22.900488899526835,0.0,0.0,0.0,0.0,3.0,0.0,True,22.9,0.0004888995268294085,7,5,2.4,0.0,101.59794134957158,6.11465332801267,0.0
421,4.2199999999999545,23.050706508978017,0.0,0.0,0.0,0.0,3.0,0.0,True,23.050000000000004,0.0007065089780160978,7,5,2.4,0.0,101.62900339834741,5.808923016641963,0.0
422,4.229999999999954,23.07579149421928,0.0,0.0,0.0,0.0,3.0,0.0,True,23.075000000000003,0.0007914942192773456,7,6,3.0,0.0,101.77306394571045,6.645544835414176,0.22541306625804935
423,4.239999999999954,23.238275720140443,0.0,0.0,0.0,0.0,3.0,0.0,True,23.2375,0.0007757201404416641,7,6,3.0,0.0,101.80688108184293,6.313270179377269,0.0
424,4.249999999999954,23.087817416747278,0.0,0.0,0.0,0.0,3.0,0.0,True,23.087500000000002,0.00031741674727527806,7,7,3.0,0.0,102.00756019702987,7.653117536436971,0.3311019615945483
425,4.259999999999954,23.175311122007983,0.0,0.0,0.0,0.0,3.0,0.0,True,23.175000000000004,0.0003111220079798632,7,7,3.0,0.0,102.04659409520885,7.270462696688482,0.0
426,4.269999999999953,23.225304952091562,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225,0.0003049520915573546,7,7,3.0,0.0,102.08369049672459,6.906940578361031,0.0
427,4.279999999999953,23.175575778489698,0.0,0.0,0.0,0.0,3.0,0.0,True,23.175000000000004,0.0005757784896925806,7,7,3.0,0.0,102.11894499186394,6.561595468704612,0.0
428,4.289999999999953,23.200564313363696,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,0.000564313363695829,7,7,3.0,0.0,102.15244834429059,6.233517576313927,0.0
429,4.299999999999953,23.25081898628897,0.0,0.0,0.0,0.0,3.0,0.0,True,23.25,0.000818986288965617,7,7,3.0,0.0,102.18428707727298,5.921844427452528,0.0
430,4.3099999999999525,23.600281471884472,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,0.00028147188446884846,7,8,2.875,0.0,102.11043586722349,6.052385681209335,-0.20376377122286016
431,4.319999999999952,23.5255312696553,0.0,0.0,0.0,0.0,3.0,0.0,True,23.525000000000002,0.0005312696552984453,7,8,2.875,0.0,102.14133663504798,5.749768168047719,0.0
432,4.329999999999952,23.550770962926546,0.0,0.0,0.0,0.0,3.0,0.0,True,23.550000000000004,0.0007709629265410708,7,8,2.875,0.0,102.1707013478399,5.462282329521756,0.0
433,4.339999999999952,23.775510322571346,0.0,0.0,0.0,0.0,3.0,0.0,True,23.775000000000002,0.0005103225713431635,7,9,3.0,0.0,102.14781126927245,5.140091695073666,-0.09943068321108228
434,4.349999999999952,23.75074052216516,0.0,0.0,0.0,0.0,3.0,0.0,True,23.75,0.0007405221651566904,7,9,3.0,0.0,102.1740639772336,4.8830895787272,0.0
435,4.3599999999999515,24.175254647247826,0.0,0.0,0.0,0.0,3.0,0.0,True,24.175000000000004,0.00025464724782716145,7,10,2.9,0.0,102.0190146499396,5.912282433531191,-0.3523314280874459
436,4.369999999999951,24.025480440268723,0.0,0.0,0.0,0.0,3.0,0.0,True,24.025000000000002,0.0004804402687194888,7,10,2.9,0.0,102.04917307472981,5.616669913322194,0.0
437,4.379999999999951,23.97569709970988,0.0,0.0,0.0,0.0,3.0,0.0,True,23.975,0.0006970997098769922,7,10,2.9,0.0,102.07783213786239,5.335838741321783,0.0
