step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
45,46.0,29.065000000000005,0.0,0.06500000000000002,0.0,0.0,2.0,0.0,True,29.000000000000007,0.0,0,0,0.0,0.0
46,47.0,29.941250000000007,0.0,0.06625000000000002,0.0,0.0,2.0,0.0,True,29.875000000000007,0.0,0,0,0.0,0.0
47,48.0,30.192500000000006,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,30.125000000000007,0.0,0,0,0.0,0.0
48,49.0,31.446250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,31.375000000000007,0.0,0,0,0.0,0.0
49,50.0,32.072500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,32.00000000000001,0.0,0,0,0.0,0.0
50,51.0,32.948750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,32.87500000000001,0.0,0,0,0.0,0.0
51,52.0,33.95000000000001,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,33.87500000000001,0.0,0,0,0.0,0.0
52,53.0,34.82625000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,34.75000000000001,0.0,0,0,0.0,0.0
53,54.0,35.70250000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,35.62500000000001,0.0,0,0,0.0,0.0
54,55.0,36.20375000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,36.12500000000001,0.0,0,0,0.0,0.0
55,56.0,37.080000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,37.00000000000001,0.0,0,0,0.0,0.0
56,57.0,37.581250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,37.50000000000001,0.0,0,0,0.0,0.0
57,58.0,38.08250000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,38.00000000000001,0.0,0,0,0.0,0.0
58,59.0,38.95875000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,38.87500000000001,0.0,0,0,0.0,0.0
59,60.0,39.46000000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,39.37500000000001,0.0,0,0,0.0,0.0
60,61.0,41.088750000000005,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,41.00000000000001,0.0,0,0,0.0,0.0
61,62.0,41.34000000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,41.25000000000001,0.0,0,0,0.0,0.0
62,63.0,41.96625000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,41.87500000000001,0.0,0,0,0.0,0.0
63,64.0,42.46750000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,42.37500000000001,0.0,0,0,0.0,0.0
64,65.0,43.34375000000001,0.0,0.09375000000000001,0.0,0.0,2.0,0.0,True,43.25000000000001,0.0,0,0,0.0,0.0
65,66.0,43.845000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,43.75000000000001,0.0,0,0,0.0,0.0
66,67.0,47.34875000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,47.25000000000001,0.0,0,0,0.0,0.0
67,68.0,48.22500000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,48.12500000000001,0.0,0,0,0.0,0.0
68,69.0,48.72625000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,48.62500000000001,0.0,0,0,0.0,0.0
69,70.0,46.977500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,46.87500000000001,0.0,0,0,0.0,0.0
70,71.0,48.48125000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,48.37500000000001,0.0,0,0,0.0,0.0
71,72.0,48.98250000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,48.87500000000001,0.0,0,0,0.0,0.0
72,73.0,49.98375000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,49.87500000000001,0.0,0,0,0.0,0.0
73,74.0,50.86000000000001,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,50.75000000000001,0.0,0,0,0.0,0.0
74,75.0,50.86125000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,50.75000000000001,0.0,0,0,0.0,0.0
75,76.0,51.23750000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,51.12500000000001,0.0,0,0,0.0,0.0
76,77.0,51.86375000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,51.75000000000001,0.0,0,0,0.0,0.0
77,78.0,52.74000000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,52.62500000000001,0.0,0,0,0.0,0.0
78,79.0,52.74125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,52.62500000000001,0.0,0,0,0.0,0.0
79,80.0,53.36750000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,53.25000000000001,0.0,0,0,0.0,0.0
80,81.0,53.86875000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,53.75000000000001,0.0,0,0,0.0,0.0
81,82.0,54.37000000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,54.25000000000001,0.0,0,0,0.0,0.0
82,83.0,55.37125000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,55.250000000000014,0.0,0,0,0.0,0.0
83,84.0,55.74750000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,55.625000000000014,0.0,0,0,0.0,0.0
84,85.0,55.74875000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,55.625000000000014,0.0,0,0,0.0,0.0
85,86.0,56.625000000000014,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,56.500000000000014,0.0,0,0,0.0,0.0
86,87.0,57.12625000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,57.000000000000014,0.0,0,0,0.0,0.0
87,88.0,57.62750000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,57.500000000000014,0.0,0,0,0.0,0.0
88,89.0,58.25375000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,58.125000000000014,0.0,0,0,0.0,0.0
89,90.0,58.63000000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,58.500000000000014,0.0,0,0,0.0,0.0
90,91.0,59.13125000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,59.000000000000014,0.0,0,0,0.0,0.0
91,92.0,58.882500000000014,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,58.750000000000014,0.0,0,0,0.0,0.0
92,93.0,60.38625000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,60.250000000000014,0.0,0,0,0.0,0.0
93,94.0,60.01250000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
94,95.0,59.63875000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,59.500000000000014,0.0,0,0,0.0,0.0
95,96.0,60.140000000000015,0.0,0.14,0.0,0.0,2.0,0.0,True,60.000000000000014,0.0,0,0,0.0,0.0
96,97.0,61.64375000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,61.500000000000014,0.0,0,0,0.0,0.0
97,98.0,62.14500000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,62.000000000000014,0.0,0,0,0.0,0.0
98,99.0,63.648750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,63.500000000000014,0.0,0,0,0.0,0.0
99,100.0,64.15,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,64.00000000000001,0.0,0,0,0.0,0.0
100,101.0,64.65125000000002,0.0,0.15125000000000002,0.0,0.0,2.0,0.0,True,64.50000000000001,0.0,0,0,0.0,0.0
101,102.0,65.52750000000002,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,65.37500000000001,0.0,0,0,0.0,0.0
102,103.0,65.52875000000002,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,65.37500000000001,0.0,0,0,0.0,0.0
103,104.0,65.28000000000002,0.0,0.15500000000000003,0.0,0.0,2.0,0.0,True,65.12500000000001,0.0,0,0,0.0,0.0
104,105.0,67.90875000000001,0.0,0.15875000000000003,0.0,0.0,2.0,0.0,True,67.75000000000001,0.0,0,0,0.0,0.0
105,106.0,68.41000000000001,0.0,0.16000000000000003,0.0,0.0,2.0,0.0,True,68.25000000000001,0.0,0,0,0.0,0.0
106,107.0,69.03625000000001,0.0,0.16125000000000003,0.0,0.0,2.0,0.0,True,68.87500000000001,0.0,0,0,0.0,0.0
107,108.0,69.53750000000001,0.0,0.16250000000000003,0.0,0.0,2.0,0.0,True,69.37500000000001,0.0,0,0,0.0,0.0
108,109.0,69.03875000000001,0.0,0.16375000000000003,0.0,0.0,2.0,0.0,True,68.87500000000001,0.0,0,0,0.0,0.0
109,110.0,69.29000000000002,0.0,0.16500000000000004,0.0,0.0,2.0,0.0,True,69.12500000000001,0.0,0,0,0.0,0.0
110,111.0,71.79625000000001,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,71.62500000000001,0.0,0,0,0.0,0.0
111,112.0,72.04750000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,71.87500000000001,0.0,0,0,0.0,0.0
112,113.0,73.55125000000001,0.0,0.17625000000000005,0.0,0.0,3.0,0.0,True,73.37500000000001,0.0,0,0,0.0,0.0
113,114.0,74.17750000000001,0.0,0.17750000000000005,0.0,0.0,3.0,0.0,True,74.00000000000001,0.0,0,0,0.0,0.0
114,115.0,75.17875000000001,0.0,0.17875000000000005,0.0,0.0,3.0,0.0,True,75.00000000000001,0.0,0,0,0.0,0.0
115,116.0,76.43250000000002,0.0,0.18250000000000002,0.0,0.0,3.0,0.0,True,76.25000000000001,0.0,0,0,0.0,0.0
116,117.0,77.05875000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,76.87500000000001,0.0,0,0,0.0,0.0
117,118.0,79.43750000000001,0.0,0.18750000000000003,0.0,0.0,3.0,0.0,True,79.25000000000001,0.0,0,0,0.0,0.0
118,119.0,81.81625000000001,0.0,0.19125000000000003,0.0,0.0,3.0,0.0,True,81.62500000000001,0.0,0,0,0.0,0.0
119,120.0,82.69250000000001,0.0,0.19250000000000003,0.0,0.0,3.0,0.0,True,82.50000000000001,0.0,0,0,0.0,0.0
120,121.0,82.69375000000002,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,82.50000000000001,0.0,0,0,0.0,0.0
121,122.0,82.57000000000002,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,82.37500000000001,0.0,0,0,0.0,0.0
122,123.0,84.07375000000002,0.0,0.19875000000000004,0.0,0.0,3.0,0.0,True,83.87500000000001,0.0,0,0,0.0,0.0
123,124.0,84.20000000000002,0.0,0.20000000000000004,0.0,0.0,3.0,0.0,True,84.00000000000001,0.0,0,0,0.0,0.0
124,125.0,85.07625000000002,0.0,0.20125000000000004,0.0,0.0,3.0,0.0,True,84.87500000000001,0.0,0,0,0.0,0.0
125,126.0,85.20250000000001,0.0,0.20250000000000004,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,0,0,0.0,0.0
126,127.0,85.82875000000001,0.0,0.20375000000000004,0.0,0.0,3.0,0.0,True,85.62500000000001,0.0,0,0,0.0,0.0
127,128.0,86.33250000000001,0.0,0.20750000000000005,0.0,0.0,3.0,0.0,True,86.12500000000001,0.0,0,0,0.0,0.0
128,129.0,86.83375000000002,0.0,0.20875000000000005,0.0,0.0,3.0,0.0,True,86.62500000000001,0.0,0,0,0.0,0.0
129,130.0,85.46000000000002,0.0,0.21000000000000005,0.0,0.0,3.0,0.0,True,85.25000000000001,0.0,0,0,0.0,0.0
130,131.0,85.96125000000002,0.0,0.21125000000000005,0.0,0.0,3.0,0.0,True,85.75000000000001,0.0,0,0,0.0,0.0
131,132.0,86.46250000000002,0.0,0.21250000000000005,0.0,0.0,3.0,0.0,True,86.25000000000001,0.0,0,0,0.0,0.0
132,133.0,86.33875000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,86.12500000000001,0.0,0,0,0.0,0.0
133,134.0,86.59000000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,86.37500000000001,0.0,0,0,0.0,0.0
134,135.0,86.59125000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,86.37500000000001,0.0,0,0,0.0,0.0
135,136.0,87.34500000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,87.12500000000001,0.0,0,0,0.0,0.0
136,137.0,87.59625000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,87.37500000000001,0.0,0,0,0.0,0.0
137,138.0,86.84750000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,86.62500000000001,0.0,0,0,0.0,0.0
138,139.0,88.10125000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,87.87500000000001,0.0,0,0,0.0,0.0
139,140.0,87.60250000000002,0.0,0.22750000000000004,0.0,0.0,3.0,0.0,True,87.37500000000001,0.0,0,0,0.0,0.0
140,141.0,86.72875000000002,0.0,0.22875000000000004,0.0,0.0,3.0,0.0,True,86.50000000000001,0.0,0,0,0.0,0.0
141,142.0,87.98250000000002,0.0,0.23250000000000004,0.0,0.0,3.0,0.0,True,87.75000000000001,0.0,0,0,0.0,0.0
142,143.0,88.85875000000001,0.0,0.23375000000000004,0.0,0.0,3.0,0.0,True,88.62500000000001,0.0,0,0,0.0,0.0
143,144.0,89.11000000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,88.87500000000001,0.0,0,0,0.0,0.0
144,145.0,87.98625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,87.75000000000001,0.0,0,0,0.0,0.0
145,146.0,87.98750000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,87.75000000000001,0.0,0,0,0.0,0.0
146,147.0,87.86375000000001,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,87.62500000000001,0.0,0,0,0.0,0.0
147,148.0,90.24250000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,90.00000000000001,0.0,0,0,0.0,0.0
148,149.0,90.74375000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,90.50000000000001,0.0,0,0,0.0,0.0
149,150.0,91.24750000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,91.00000000000001,0.0,0,0,0.0,0.0
150,151.0,92.12375000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,91.87500000000001,0.0,0,0,0.0,0.0
151,152.0,92.00000000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,91.75000000000001,0.0,0,0,0.0,0.0
152,153.0,92.25125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,92.00000000000001,0.0,0,0,0.0,0.0
153,154.0,92.75250000000001,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,92.50000000000001,0.0,0,0,0.0,0.0
154,155.0,95.38125000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,95.12500000000001,0.0,0,0,0.0,0.0
155,156.0,96.88500000000002,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,96.62500000000001,0.0,0,0,0.0,0.0
156,157.0,98.64125000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,98.37500000000001,0.0,0,0,0.0,0.0
157,158.0,98.26750000000001,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,98.00000000000001,0.0,0,0,0.0,0.0
158,159.0,98.76875000000003,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,98.50000000000001,0.0,0,0,0.0,0.0
159,160.0,98.52000000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0,0,0,0.0,0.0
160,161.0,98.14625000000002,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,97.87500000000001,0.0,0,0,0.0,0.0
161,162.0,96.77250000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,96.50000000000001,0.0,0,0,0.0,0.0
162,163.0,98.27625000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,98.00000000000001,0.0,0,0,0.0,0.0
163,164.0,98.52750000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0,0,0,0.0,0.0
164,165.0,98.27875000000002,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,98.00000000000001,0.0,0,0,0.0,0.0
165,166.0,98.78000000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,98.50000000000001,0.0,0,0,0.0,0.0
166,167.0,98.78125000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,98.50000000000001,0.0,0,0,0.0,0.0
167,168.0,99.03250000000001,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,98.75000000000001,0.0,0,0,0.0,0.0
168,169.0,99.40875000000003,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,99.12500000000001,0.0,0,0,0.0,0.0
169,170.0,99.41000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,99.12500000000001,0.0,0,0,0.0,0.0
170,171.0,100.66375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0,0,0,0.0,0.0
171,172.0,103.16750000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,102.87500000000001,0.0,0,0,0.0,0.0
172,173.0,103.66875000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,103.37500000000001,0.0,0,0,0.0,0.0
173,174.0,103.42000000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0,0,0,0.0,0.0
174,175.0,103.79625000000001,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,103.50000000000001,0.0,0,0,0.0,0.0
175,176.0,106.05250000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,105.75000000000001,0.0,0,0,0.0,0.0
176,177.0,107.43125000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,107.12500000000001,0.0,0,0,0.0,0.0
177,178.0,108.31000000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,108.00000000000001,0.0,0,0,0.0,0.0
178,179.0,107.93625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,107.62500000000001,0.0,0,0,0.0,0.0
179,180.0,107.81500000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,0,0,0.0,0.0
180,181.0,107.81875000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,0,0,0.0,0.0
181,182.0,107.82000000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,0,0,0.0,0.0
182,183.0,107.82125000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,0,0,0.0,0.0
183,184.0,109.07500000000002,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,108.75000000000001,0.0,0,0,0.0,0.0
184,185.0,109.07625000000002,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,108.75000000000001,0.0,0,0,0.0,0.0
185,186.0,109.32750000000001,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,109.00000000000001,0.0,0,0,0.0,0.0
186,187.0,109.32875000000003,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,109.00000000000001,0.0,0,0,0.0,0.0
187,188.0,109.08000000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,108.75000000000001,0.0,0,0,0.0,0.0
188,189.0,107.45625000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,107.12500000000001,0.0,0,0,0.0,0.0
189,190.0,107.70750000000002,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0,0,0,0.0,0.0
190,191.0,108.08375000000002,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,107.75000000000001,0.0,0,0,0.0,0.0
191,192.0,107.83500000000002,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,0,0,0.0,0.0
192,193.0,108.96375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,108.62500000000001,0.0,0,0,0.0,0.0
193,194.0,108.46500000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,108.12500000000001,0.0,0,0,0.0,0.0
194,195.0,108.71625000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,108.37500000000001,0.0,0,0,0.0,0.0
195,196.0,109.72000000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,109.37500000000001,0.0,0,0,0.0,0.0
196,197.0,110.97375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,110.62500000000003,0.0,0,0,0.0,0.0
197,198.0,110.35000000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,110.00000000000003,0.0,0,0,0.0,0.0
198,199.0,110.97625000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,110.62500000000003,0.0,0,0,0.0,0.0
199,200.0,109.97500000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,109.62500000000001,0.0,1,1,1.0,0.0
