step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
143,144.0,96.4919627157182,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,96.25000000000001,0.001962715718195567,0,0,0.0,0.0,100.00091569496489,0.0005017620093340146,0.0
144,145.0,97.4931868187747,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,97.25000000000001,0.001936818774691598,0,0,0.0,0.0,100.00092014063442,0.0004960420966142298,0.0
145,146.0,98.74691117262266,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,98.50000000000001,0.0019111726226405093,0,0,0.0,0.0,100.00092453205792,0.0004903517180099234,0.0
146,147.0,98.37313577758918,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,98.12500000000001,0.0018857775891615875,0,0,0.0,0.0,100.0009288696342,0.00048469190800104315,0.0
147,148.0,98.37436063388802,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,98.12500000000001,0.0018606338879727665,0,0,0.0,0.0,100.00093315376742,0.00047906365148071866,0.0
148,149.0,99.62808574162382,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,99.37500000000001,0.0018357416237958332,0,0,0.0,0.0,100.00093738486679,0.0004734678851446411,0.0
149,150.0,100.63181110079664,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0018111007966307882,0,0,0.0,0.0,100.00094156334617,0.0004679054988537169,0.0
150,151.0,100.63303671130592,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,100.37500000000001,0.001786711305902827,0,0,0.0,0.0,100.00094568962382,0.00046237733697005937,0.0
151,152.0,100.6342625729545,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0017625729544853317,0,0,0.0,0.0,100.00094976412198,0.0004568841996664097,0.0
152,153.0,100.88548868545264,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,100.62500000000001,0.0017386854526021754,0,0,0.0,0.0,100.00095378726664,0.00045142684420911103,0.0
153,154.0,100.88671504842164,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,100.62500000000001,0.001715048421612551,0,0,0.0,0.0,100.00095775948718,0.00044600598621478103,0.0
154,155.0,101.3879416613977,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,101.12500000000001,0.0016916613976814708,0,0,0.0,0.0,100.00096168121607,0.00044062230088085674,0.0
155,156.0,101.88916852383537,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,101.62500000000001,0.0016685238353389884,0,0,0.0,0.0,100.00096555288864,0.0004352764241902038,0.0
156,157.0,102.26539563511096,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,102.00000000000001,0.0016456351109311329,0,0,0.0,0.0,100.00096937494278,0.00042996895409000495,0.0
157,158.0,102.26662299452599,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,102.00000000000001,0.0016229945259654559,0,0,0.0,0.0,100.00097314781864,0.0004247004516451593,0.0
158,159.0,102.51785060131037,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,102.25000000000001,0.0016006013103540338,0,0,0.0,0.0,100.00097687195844,0.0004194714421664417,0.0
159,160.0,105.27157845462558,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,105.00000000000001,0.0015784546255566826,0,0,0.0,0.0,100.00098054780618,0.0004142824163136864,0.0
160,161.0,106.27530655356763,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,106.00000000000001,0.0015565535676270834,0,0,0.0,0.0,100.00098417580739,0.0004091338311742729,0.0
161,162.0,106.7765348971702,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,106.50000000000001,0.0015348971701644456,0,0,0.0,0.0,100.00098775640896,0.00040402611131720376,0.0
162,163.0,107.02776348440719,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,106.75000000000001,0.0015134844071732626,0,0,0.0,0.0,100.00099129005882,0.0003989596498230762,0.0
163,164.0,107.40399231419586,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,107.12500000000001,0.001492314195833661,0,0,0.0,0.0,100.00099477720583,0.000393934809290259,0.0
164,165.0,111.0352213853992,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,110.75000000000003,0.0014713853991847744,0,0,0.0,0.0,100.0009982182995,0.00038895192281759383,0.0
165,166.0,110.53645069682875,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,110.25000000000003,0.0014506968287235098,0,0,0.0,0.0,100.00100161378984,0.0003840112949639493,0.0
166,167.0,111.16268024724695,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,110.87500000000003,0.0014302472469210218,0,0,0.0,0.0,100.00100496412712,0.00037911320268496206,0.0
167,168.0,111.16391003536968,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,110.87500000000003,0.0014100353696591436,0,0,0.0,0.0,100.00100826976173,0.0003742578962473054,0.0
168,169.0,111.66514005986863,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,111.37500000000003,0.0013900598685889726,0,0,0.0,0.0,100.00101153114396,0.00036944560012082986,0.0
169,170.0,110.54137031937344,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,110.25000000000003,0.0013703193734137444,0,0,0.0,0.0,100.00101474872389,0.0003646765138489258,0.0
170,171.0,110.0426008124741,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,109.75000000000003,0.00135081247409809,0,0,0.0,0.0,100.00101792295114,0.0003599508128974604,0.0
171,172.0,110.79633153772302,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,110.50000000000003,0.0013315377230056964,0,0,0.0,0.0,100.00102105427479,0.00035526864948264437,0.0
172,173.0,112.802562493637,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,112.50000000000003,0.001312493636967359,0,0,0.0,0.0,100.0010241431432,0.0003506301533781858,0.0
173,174.0,115.1812936786993,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,114.87500000000003,0.0012936786992813528,0,0,0.0,0.0,100.00102719000385,0.00034603543270209005,0.0
174,175.0,115.18252509136167,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,114.87500000000003,0.0012750913616479996,0,0,0.0,0.0,100.00103019530324,0.00034148457468346555,0.0
175,176.0,116.81125673004607,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,116.50000000000003,0.0012567300460402688,0,0,0.0,0.0,100.00103315948671,0.000336977646409695,0.0
176,177.0,117.31248859314653,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,117.00000000000003,0.0012385931465121874,0,0,0.0,0.0,100.00103608299828,0.00033251469555433213,0.0
177,178.0,117.06372067903098,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,116.75000000000003,0.0012206790309468132,0,0,0.0,0.0,100.00103896628066,0.00032809575108608366,0.0
178,179.0,119.31995298604276,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,119.00000000000003,0.0012029860427454494,0,0,0.0,0.0,100.001041809775,0.00032372082395923396,0.0
179,180.0,120.07368551250248,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,119.75000000000003,0.0011855125024597612,0,0,0.0,0.0,100.00104461392084,0.00031938990778586986,0.0
180,181.0,120.3249182567094,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,120.00000000000003,0.0011682567093684022,0,0,0.0,0.0,100.00104737915596,0.00031510297949026043,0.0
181,182.0,120.82615121694302,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,120.50000000000003,0.001151216942999714,0,0,0.0,0.0,100.00105010591636,0.00031085999994574456,0.0
182,183.0,120.32738439146462,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,120.00000000000003,0.0011343914646020257,0,0,0.0,0.0,100.00105279463607,0.0003066609145944776,0.0
183,184.0,121.58111777851859,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,121.25000000000003,0.0011177785185630454,0,0,0.0,0.0,100.00105544574707,0.0003025056540503842,0.0
184,185.0,122.08485137633382,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0011013763337797832,0,0,0.0,0.0,100.00105805967927,0.00029839413468566285,0.0
185,186.0,122.33608518312498,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,122.00000000000003,0.0010851831249804262,0,0,0.0,0.0,100.00106063686033,0.000294326259201184,0.0
186,187.0,123.08981919709403,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,122.75000000000003,0.0010691970939995317,0,0,0.0,0.0,100.00106317771566,0.0002903019171811201,0.0
187,188.0,124.09355341643104,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,123.75000000000003,0.0010534164310078808,0,0,0.0,0.0,100.00106568266831,0.00028632098563214286,0.0
188,189.0,122.71978783931573,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,122.37500000000003,0.001037839315698296,0,0,0.0,0.0,100.00106815213887,0.0002823833295075187,0.0
189,190.0,123.59602246391846,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,123.25000000000003,0.001022463918428692,0,0,0.0,0.0,100.00107058654544,0.0002784888022164297,0.0
190,191.0,123.59725728840132,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,123.25000000000003,0.0010072884013235925,0,0,0.0,0.0,100.00107298630354,0.00027463724611884416,0.0
191,192.0,124.22349231091934,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,123.87500000000003,0.000992310919335325,0,0,0.0,0.0,100.00107535182607,0.0002708284930062552,0.0
192,193.0,125.47722752962129,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,125.12500000000003,0.0009775296212660594,0,0,0.0,0.0,100.00107768352322,0.00026706236456860305,0.0
193,194.0,126.73096294265079,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,126.37500000000003,0.0009629426507518301,0,0,0.0,0.0,100.00107998180246,0.0002633386728476912,0.0
194,195.0,126.35719854814724,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,126.00000000000003,0.0009485481472096634,0,0,0.0,0.0,100.00108224706844,0.00025965722067740327,0.0
195,196.0,127.61093434424677,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,127.25000000000003,0.0009343442467488829,0,0,0.0,0.0,100.00108447972295,0.00025601780211102196,0.0
196,197.0,128.11217032908309,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,127.75000000000003,0.0009203290830476495,0,0,0.0,0.0,100.0010866801649,0.00025242020283594736,0.0
197,198.0,127.11340650078822,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,126.75000000000003,0.000906500788195766,0,0,0.0,0.0,100.00108884879027,0.00024886420057610765,0.0
198,199.0,125.73964285749352,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,125.37500000000003,0.0008928574935047389,0,0,0.0,0.0,100.00109098599205,0.00024534956548234965,0.0
199,200.0,128.2433793973303,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,127.87500000000003,0.0008793973302860745,0,0,0.0,0.0,100.00109309216018,0.00024187606051109294,0.0
