step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,19.950230637061594,0.0,0.0,0.0,0.0,3.0,0.0,True,19.95,0.00023063706159421972,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,19.95022679573443,0.0,0.0,0.0,0.0,3.0,0.0,True,19.95,0.00022679573442500542,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,19.97522301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,19.975,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,19.962719296355473,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9625,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,19.93771563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9375,0.0002156364771083574,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,20.00021203527534,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0,0.00021203527533577337,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,20.037708491867043,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0375,0.0002084918670432494,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,20.187705005380973,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1875,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,20.175201574957597,0.0,0.0,0.0,0.0,3.0,0.0,True,20.175,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,20.137698199749007,0.0,0.0,0.0,0.0,3.0,0.0,True,20.137500000000003,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,20.287694878918778,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2875,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,20.312691611641853,0.0,0.0,0.0,0.0,3.0,0.0,True,20.3125,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,20.437688397104438,0.0,0.0,0.0,0.0,3.0,0.0,True,20.437500000000004,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,20.562685234503867,0.0,0.0,0.0,0.0,3.0,0.0,True,20.562500000000004,0.00018523450386583504,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,20.662682123048477,0.0,0.0,0.0,0.0,3.0,0.0,True,20.6625,0.0001821230484741017,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,20.8251790619575,0.0,0.0,0.0,0.0,3.0,0.0,True,20.825000000000003,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,20.850176050460945,0.0,0.0,0.0,0.0,3.0,0.0,True,20.85,0.0001760504609385958,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,20.825173087799463,0.0,0.0,0.0,0.0,3.0,0.0,True,20.825000000000003,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,20.825170173224258,0.0,0.0,0.0,0.0,3.0,0.0,True,20.825000000000003,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,20.925167305996943,0.0,0.0,0.0,0.0,3.0,0.0,True,20.925000000000004,0.00016730599694076467,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,20.98766448538943,0.0,0.0,0.0,0.0,3.0,0.0,True,20.987500000000004,0.0001644853894282377,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,20.987661710683817,0.0,0.0,0.0,0.0,3.0,0.0,True,20.987500000000004,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,20.68765898117228,0.0,0.0,0.0,0.0,3.0,0.0,True,20.6875,0.000158981172275294,1,1,1.0,0.0,100.31658399540665,3.161131223443165,0.6322231304701127
315,3.1599999999999766,20.08765580154883,0.0,0.0,0.0,0.0,3.0,0.0,True,20.087500000000002,0.00015580154882978816,1,2,1.0,0.0,100.93246575598988,8.98439940829563,1.1962648453372253
316,3.1699999999999764,20.225153170233785,0.0,0.0,0.0,0.0,3.0,0.0,True,20.225,0.00015317023378288509,1,2,1.0,0.0,100.97780668680352,8.535179948448294,0.0
317,3.179999999999976,20.18781887668824,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1875,0.00031887668823715493,1,2,1.0,0.0,101.02089998167865,8.108422013948173,0.0
318,3.189999999999976,20.325477893616423,0.0,0.0,0.0,0.0,3.0,0.0,True,20.325000000000003,0.00047789361641974106,1,2,1.0,0.0,101.0618561470668,7.7030025062294865,0.0
319,3.1999999999999758,20.350552504792134,0.0,0.0,0.0,0.0,3.0,0.0,True,20.35,0.0005525047921293507,1,2,1.0,0.0,101.10078031974993,7.317854222600652,0.0
320,3.2099999999999755,20.325541901782827,0.0,0.0,0.0,0.0,3.0,0.0,True,20.325,0.0005419017828269568,1,2,1.0,0.0,101.1377725409808,6.951963317809896,0.0
321,3.2199999999999753,20.375531501891984,0.0,0.0,0.0,0.0,3.0,0.0,True,20.375,0.0005315018919798074,1,2,1.0,0.0,101.17292802440136,6.604366923592375,0.0
322,3.229999999999975,20.425521301236056,0.0,0.0,0.0,0.0,3.0,0.0,True,20.425,0.0005213012360534129,1,2,1.0,0.0,101.20633735717696,6.274150315083543,0.0
323,3.239999999999975,20.42551129600561,0.0,0.0,0.0,0.0,3.0,0.0,True,20.425,0.0005112960056072823,1,2,1.0,0.0,101.23808671833585,5.960444503649384,0.0
324,3.2499999999999747,20.475501482463883,0.0,0.0,0.0,0.0,3.0,0.0,True,20.475,0.0005014824638845755,1,2,1.0,0.0,101.26825808744329,5.662423950075128,0.0
325,3.2599999999999745,20.600566013324517,0.0,0.0,0.0,0.0,3.0,0.0,True,20.6,0.0005660133245159262,1,2,1.0,0.0,101.29692946900607,5.379304639282454,0.0
326,3.2699999999999743,20.51305508910623,0.0,0.0,0.0,0.0,3.0,0.0,True,20.512500000000003,0.000555089106230825,1,2,1.0,0.0,101.32417500856737,5.110341257615352,0.0
327,3.279999999999974,20.53804437545135,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5375,0.000544375451347321,1,2,1.0,0.0,101.35006524802567,4.854826009319423,0.0
328,3.289999999999974,20.563033868307016,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5625,0.0005338683070166651,1,2,1.0,0.0,101.3746672750249,4.612086488414476,0.0
329,3.2999999999999736,20.8756556274718,0.0,0.0,0.0,0.0,3.0,0.0,True,20.875,0.0006556274717979523,1,2,1.0,0.0,101.39804493323196,4.381484349418658,0.0
330,3.3099999999999734,20.875642880224618,0.0,0.0,0.0,0.0,3.0,0.0,True,20.875,0.0006428802246163105,1,2,1.0,0.0,101.42025884786813,4.162412274881807,0.0
331,3.319999999999973,20.875630380616336,0.0,0.0,0.0,0.0,3.0,0.0,True,20.875,0.0006303806163332154,1,2,1.0,0.0,101.44136670749684,3.954293762406438,0.0
332,3.329999999999973,21.05024488090263,0.0,0.0,0.0,0.0,3.0,0.0,True,21.049999999999997,0.0002448809026281449,1,3,1.0,0.0,101.6208086153934,5.327786806286383,0.3142413831461184
333,3.3399999999999728,21.275303416609354,0.0,0.0,0.0,0.0,3.0,0.0,True,21.275,0.00030341660935103804,1,3,1.0,0.0,101.6478794183408,5.061398477360762,0.0
334,3.3499999999999726,21.325297685220335,0.0,0.0,0.0,0.0,3.0,0.0,True,21.325000000000003,0.0002976852203321759,1,3,1.0,0.0,101.67360354031013,4.808329545776792,0.0
335,3.3599999999999723,21.187952373842737,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1875,0.00045237384273475665,1,3,1.0,0.0,101.69804770322148,4.567914576400762,0.0
336,3.369999999999972,21.2379436499661,0.0,0.0,0.0,0.0,3.0,0.0,True,21.237500000000004,0.00044364996609876116,1,3,1.0,0.0,101.72127525334069,4.339520326413944,0.0
337,3.379999999999972,21.23776051884247,0.0,0.0,0.0,0.0,3.0,0.0,True,21.237500000000004,0.0002605188424666286,1,4,1.0,0.0,101.91031224109803,5.763950301730453,0.32828102464821285
338,3.3899999999999717,21.262859773446998,0.0,0.0,0.0,0.0,3.0,0.0,True,21.262500000000003,0.0003597734469975533,1,4,1.0,0.0,101.939682662063,5.475753985888755,0.0
339,3.3999999999999715,21.300352882547998,0.0,0.0,0.0,0.0,3.0,0.0,True,21.300000000000004,0.0003528825479946405,1,4,1.0,0.0,101.96759261315496,5.201967462869478,0.0
340,3.4099999999999713,21.362846123375576,0.0,0.0,0.0,0.0,3.0,0.0,True,21.362500000000004,0.0003461233755730452,1,4,1.0,0.0,101.99411433575155,4.941870243470589,0.0
341,3.419999999999971,21.387839493417033,0.0,0.0,0.0,0.0,3.0,0.0,True,21.387500000000003,0.00033949341702911584,1,4,1.0,0.0,102.01931653510489,4.694777862941783,0.0
342,3.429999999999971,21.387832990207478,0.0,0.0,0.0,0.0,3.0,0.0,True,21.387500000000003,0.0003329902074767143,1,4,1.0,0.0,102.04326454978607,4.460040079762052,0.0
343,3.4399999999999706,21.412826611328942,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4125,0.0003266113289395974,1,4,1.0,0.0,102.06602051336912,4.23703916447838,0.0
344,3.4499999999999704,21.537912618610186,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5375,0.0004126186101836059,1,4,1.0,0.0,102.08764354006414,4.025188581649828,0.0
345,3.45999999999997,21.76299505495565,0.0,0.0,0.0,0.0,3.0,0.0,True,21.762500000000003,0.0004950549556462785,1,4,1.0,0.0,102.1081898093827,3.823930802750522,0.0
346,3.46999999999997,21.737985418261474,0.0,0.0,0.0,0.0,3.0,0.0,True,21.737500000000004,0.00048541826147235515,1,4,1.0,0.0,102.12771270721122,3.6327358806738674,0.0
347,3.47999999999997,22.037715454030266,0.0,0.0,0.0,0.0,3.0,0.0,True,22.0375,0.00021545403026352467,1,5,1.0,0.0,102.16041136676338,3.5896365008148883,0.027707339198922654
348,3.4899999999999696,22.112711398884166,0.0,0.0,0.0,0.0,3.0,0.0,True,22.112500000000004,0.00021139888416167192,1,5,1.0,0.0,102.17874737583107,3.410155380437091,0.0
349,3.4999999999999694,22.15032823770154,0.0,0.0,0.0,0.0,3.0,0.0,True,22.150000000000002,0.0003282377015379879,1,5,1.0,0.0,102.19616975788396,3.2396487055409082,0.0
350,3.509999999999969,22.200321916826205,0.0,0.0,0.0,0.0,3.0,0.0,True,22.200000000000003,0.00032191682620431064,1,5,1.0,0.0,102.21272385199956,3.07766734331995,0.0
351,3.519999999999969,22.225399558007773,0.0,0.0,0.0,0.0,3.0,0.0,True,22.225,0.0003995580077721874,1,5,1.0,0.0,102.22845282624615,2.923785308013979,0.0
352,3.5299999999999687,22.22539180106872,0.0,0.0,0.0,0.0,3.0,0.0,True,22.225,0.00039180106871742156,1,5,1.0,0.0,102.2433976621786,2.7775973486168426,0.0
353,3.5399999999999685,22.350384194584024,0.0,0.0,0.0,0.0,3.0,0.0,True,22.35,0.0003841945840217375,1,5,1.0,0.0,102.25759734262945,2.638718761834614,0.0
354,3.5499999999999683,22.475455645662134,0.0,0.0,0.0,0.0,3.0,0.0,True,22.475,0.00045564566213331353,1,5,1.0,0.0,102.27108894997264,2.5067843425617573,0.0
355,3.559999999999968,22.412946753195918,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4125,0.0004467531959168366,1,5,1.0,0.0,102.28390768049624,2.381446614610989,0.0
356,3.569999999999968,22.625542919308018,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625,0.0005429193080180426,1,5,1.0,0.0,102.29608704888635,2.2623760936114663,0.0
357,3.5799999999999677,22.700532272639183,0.0,0.0,0.0,0.0,3.0,0.0,True,22.700000000000003,0.0005322726391816338,1,5,1.0,0.0,102.30765884147485,2.1492590631730235,0.0
358,3.5899999999999674,23.65021943212699,0.0,0.0,0.0,0.0,3.0,0.0,True,23.650000000000002,0.00021943212698291405,1,6,1.0,0.0,102.02896115596718,4.658446763438288,-0.5663154582363283
359,3.5999999999999672,23.700215246817763,0.0,0.0,0.0,0.0,3.0,0.0,True,23.700000000000003,0.00021524681776117946,1,6,1.0,0.0,102.05272605336557,4.425525142755767,0.0
360,3.609999999999967,23.462807883859746,0.0,0.0,0.0,0.0,3.0,0.0,True,23.462500000000006,0.00030788385974493763,1,6,1.0,0.0,102.075308003352,4.204249911897511,0.0
361,3.619999999999967,23.400396729321322,0.0,0.0,0.0,0.0,3.0,0.0,True,23.400000000000006,0.000396729321322241,1,6,1.0,0.0,102.09676564357358,3.994038738733707,0.0
362,3.6299999999999666,23.48788898611059,0.0,0.0,0.0,0.0,3.0,0.0,True,23.487500000000004,0.0003889861105879594,1,6,1.0,0.0,102.1171546978083,3.7943380984173904,0.0
363,3.6399999999999664,23.537881393936555,0.0,0.0,0.0,0.0,3.0,0.0,True,23.5375,0.0003813939365545201,1,6,1.0,0.0,102.13652817815978,3.6046224648096428,0.0
364,3.649999999999966,23.65046318225201,0.0,0.0,0.0,0.0,3.0,0.0,True,23.65,0.0004631822520107161,1,6,1.0,0.0,102.15493651704998,3.424392885510001,0.0
365,3.659999999999966,23.875517284458226,0.0,0.0,0.0,0.0,3.0,0.0,True,23.875,0.000517284458223603,1,6,1.0,0.0,102.17242762508528,3.2531749655160285,0.0
366,3.6699999999999657,23.77567907430039,0.0,0.0,0.0,0.0,3.0,0.0,True,23.775,0.0006790743003869071,4,7,1.4285714285714286,0.0,102.38956422503722,5.053055088313494,0.3925073214984529
367,3.6799999999999655,23.00024449956223,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0,0.000244499562227535,4,8,1.375,0.0,103.0781979916611,11.273374127608495,1.2945941957424267
368,3.6899999999999653,22.88806314862726,0.0,0.0,0.0,0.0,3.0,0.0,True,22.887500000000003,0.0005631486272604211,4,8,1.375,0.0,103.13630013967358,10.709707298390162,0.0
369,3.699999999999965,21.962877210276336,0.0,0.0,0.0,0.0,3.0,0.0,True,21.962500000000002,0.0003772102763329819,6,9,1.8888888888888888,0.0,103.84286771676115,16.489550260051473,1.2630654138426465
370,3.709999999999965,22.02568039298046,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000002,0.0006803929804551726,6,9,1.8888888888888888,0.0,103.9284840615925,15.6650750150255,0.0
371,3.7199999999999647,21.950900609858948,0.0,0.0,0.0,0.0,3.0,0.0,True,21.950000000000003,0.0009006098589463048,6,9,1.8888888888888888,0.0,104.00988674854035,14.88182426630709,0.0
372,3.7299999999999645,22.188681019785797,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1875,0.0011810197857941346,6,9,1.8888888888888888,0.0,104.08728000082698,14.137736989724354,0.0
373,3.7399999999999642,22.213657552630597,0.0,0.0,0.0,0.0,3.0,0.0,True,22.212500000000002,0.0011575526305947386,6,9,1.8888888888888888,0.0,104.16085833188004,13.430853998746906,0.0
374,3.749999999999964,22.238854475550887,0.0,0.0,0.0,0.0,3.0,0.0,True,22.2375,0.0013544755508848808,6,9,1.8888888888888888,0.0,104.2308072661898,12.759315813728065,0.0
375,3.759999999999964,22.237985210009178,0.0,0.0,0.0,0.0,3.0,0.0,True,22.2375,0.0004852100091723124,6,10,1.8,0.0,104.51398726440762,14.20023931239534,0.41577753439739595
376,3.7699999999999636,22.363186864852565,0.0,0.0,0.0,0.0,3.0,0.0,True,22.3625,0.0006868648525639824,6,10,1.8,0.0,104.58819368522992,13.49022963632508,0.0
377,3.7799999999999634,22.151001370597385,0.0,0.0,0.0,0.0,3.0,0.0,True,22.150000000000002,0.0010013705973852564,6,10,1.8,0.0,104.65873997183817,12.815721492410818,0.0
378,3.789999999999963,22.113803021366472,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1125,0.0013030213664726533,6,10,1.8,0.0,104.7258042895747,12.174939761194832,0.0
379,3.799999999999963,22.251592205556555,0.0,0.0,0.0,0.0,3.0,0.0,True,22.25,0.0015922055565576014,6,10,1.8,0.0,104.7895563633248,11.566198080486945,0.0
380,3.8099999999999627,22.276560494477437,0.0,0.0,0.0,0.0,3.0,0.0,True,22.275000000000002,0.0015604944774315391,6,10,1.8,0.0,104.85015774668645,10.987893378110856,0.0
381,3.8199999999999625,23.050621392910287,0.0,0.0,0.0,0.0,3.0,0.0,True,23.050000000000004,0.0006213929102835017,6,11,1.7272727272727273,0.0,104.66433907209725,11.661334798770667,-0.46432549973722814
382,3.8299999999999623,22.73840567076403,0.0,0.0,0.0,0.0,3.0,0.0,True,22.737500000000004,0.0009056707640313263,6,11,1.7272727272727273,0.0,104.72536568303929,11.078271077734682,0.0
383,3.839999999999962,23.037837599636156,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0375,0.0003375996361559443,6,12,1.6666666666666667,0.0,104.74332679166456,10.141950734421991,-0.07648158295161522
384,3.849999999999962,23.062830970347918,0.0,0.0,0.0,0.0,3.0,0.0,True,23.062500000000004,0.0003309703479185811,6,12,1.6666666666666667,0.0,104.79644199022503,9.634854300935386,0.0
385,3.8599999999999617,22.925603607983405,0.0,0.0,0.0,0.0,3.0,0.0,True,22.925,0.000603607983405143,6,12,1.6666666666666667,0.0,104.84692712356987,9.153113597915228,0.0
386,3.8699999999999615,22.96336520772534,0.0,0.0,0.0,0.0,3.0,0.0,True,22.962500000000002,0.0008652077253330747,6,12,1.6666666666666667,0.0,104.89491121766883,8.695460802045218,0.0
387,3.8799999999999613,22.888517145383283,0.0,0.0,0.0,0.0,3.0,0.0,True,22.887500000000003,0.0010171453832815008,6,12,1.6666666666666667,0.0,104.94051705275479,8.260691152427569,0.0
388,3.889999999999961,22.913662659451823,0.0,0.0,0.0,0.0,3.0,0.0,True,22.9125,0.0011626594518218568,6,12,1.6666666666666667,0.0,104.9838615194925,7.847660470337696,0.0
389,3.899999999999961,22.576385228068673,0.0,0.0,0.0,0.0,3.0,0.0,True,22.575000000000003,0.0013852280686693355,6,13,2.0,0.0,105.31895084137001,10.254711880078311,0.5598859631661206
390,3.9099999999999606,22.71385763220413,0.0,0.0,0.0,0.0,3.0,0.0,True,22.712500000000002,0.0013576322041297534,6,13,2.0,0.0,105.3729520928042,9.741980811515075,0.0
391,3.9199999999999604,23.712852365650516,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7125,0.0003523656505159977,6,14,1.9285714285714286,0.0,105.01873042768209,12.129382249850627,-0.7697399469229964
392,3.92999999999996,23.325664939940395,0.0,0.0,0.0,0.0,3.0,0.0,True,23.325000000000003,0.0006649399403917096,6,14,1.9285714285714286,0.0,105.08242127669016,11.522915353824564,0.0
393,3.93999999999996,23.113464870312413,0.0,0.0,0.0,0.0,3.0,0.0,True,23.112500000000004,0.0009648703124121864,6,14,1.9285714285714286,0.0,105.14296440693715,10.94677280236771,0.0
394,3.9499999999999598,23.238592496044852,0.0,0.0,0.0,0.0,3.0,0.0,True,23.237500000000004,0.0010924960448491575,6,14,1.9285714285714286,0.0,105.2005135969879,10.399437803902806,0.0
395,3.9599999999999596,23.838139085109532,0.0,0.0,0.0,0.0,3.0,0.0,True,23.837500000000002,0.0006390851095321331,6,15,1.8666666666666667,0.0,105.05673683894322,10.726186572138943,-0.37733331382105106
396,3.9699999999999593,23.800921112197095,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8,0.0009211121970917303,6,15,1.8666666666666667,0.0,105.11308006950644,10.189880313905986,0.0
397,3.979999999999959,23.675364384157156,0.0,0.0,0.0,0.0,3.0,0.0,True,23.675,0.00036438415715500926,6,16,1.9375,0.0,105.30774774470429,11.022875642427644,0.2684976259206202
398,3.989999999999959,23.73817877492847,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7375,0.0006787749284715658,6,16,1.9375,0.0,105.36578769335053,10.471734122889357,0.0
399,3.9999999999999587,23.663298006310495,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6625,0.0007980063104908305,6,16,1.9375,0.0,105.42095609934441,9.948150076765923,0.0
400,4.009999999999959,23.68841219692726,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6875,0.0009121969272579359,6,16,1.9375,0.0,105.47339359451895,9.45074561358405,0.0
401,4.019999999999959,23.81352150071683,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8125,0.0010215007168301608,6,16,1.9375,0.0,105.52323406424927,8.978211737907237,0.0
402,4.0299999999999585,24.051297776666647,0.0,0.0,0.0,0.0,3.0,0.0,True,24.05,0.001297776666645155,6,16,1.9375,0.0,105.57060501766944,8.529305476934098,0.0
403,4.039999999999958,24.78848096569815,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7875,0.000980965698144849,6,17,2.0,0.0,105.44294948111067,8.885570770615244,-0.32713287702138416
404,4.049999999999958,24.876246302792158,0.0,0.0,0.0,0.0,3.0,0.0,True,24.875,0.001246302792153146,6,17,2.0,0.0,105.48979595865066,8.441296386427123,0.0
405,4.059999999999958,25.02586875996692,0.0,0.0,0.0,0.0,3.0,0.0,True,25.025000000000002,0.0008687599669146633,10,18,2.4444444444444446,0.0,105.57128127398579,8.369614116694526,0.07007593074444074
406,4.069999999999958,24.850976737539945,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,0.0009767375399455547,10,18,2.4444444444444446,0.0,105.61546116200732,7.9511366666516,0.0
407,4.079999999999957,25.000152838017645,0.0,0.0,0.0,0.0,3.0,0.0,True,25.0,0.00015283801764336878,10,19,2.3684210526315788,0.0,105.71845647347544,8.131214608629094,0.11552685317000311
408,4.089999999999957,24.925270170059875,0.0,0.0,0.0,0.0,3.0,0.0,True,24.925,0.00027017005987386663,10,19,2.3684210526315788,0.0,105.76143754156593,7.7246547787645055,0.0
409,4.099999999999957,24.563038597414902,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5625,0.0005385974149015616,10,19,2.3684210526315788,0.0,105.80228626113777,7.338423835150996,0.0
410,4.109999999999957,24.375796179607704,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375,0.0007961796077041995,10,19,2.3684210526315788,0.0,105.84110764289545,6.971505297325471,0.0
411,4.119999999999957,24.363543243073828,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3625,0.0010432430738287711,10,19,2.3684210526315788,0.0,105.87800160308582,6.622933509936111,0.0
412,4.129999999999956,24.813007062964576,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8125,0.0005070629645752136,10,20,2.4,0.0,105.76055171012767,7.069934735529359,-0.28808858845870944
413,4.139999999999956,24.838105743647645,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,0.0006057436476406628,10,20,2.4,0.0,105.79793793358282,6.716440017898383,0.0
414,4.149999999999956,24.96309369570806,0.0,0.0,0.0,0.0,3.0,0.0,True,24.962500000000002,0.0005936957080607471,10,20,2.4,0.0,105.83346741816283,6.380619995989157,0.0
415,4.159999999999956,24.950824392682946,0.0,0.0,0.0,0.0,3.0,0.0,True,24.95,0.0008243926829478284,10,20,2.4,0.0,105.86723186591327,6.06159174416531,0.0
416,4.1699999999999555,25.113545624300556,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1125,0.0010456243005562019,10,20,2.4,0.0,105.89931843183723,5.758515642371379,0.0
417,4.179999999999955,25.56322384211895,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5625,0.0007238421189472682,10,21,2.619047619047619,0.0,105.75793655813456,6.517723413701814,-0.324597506098641
418,4.189999999999955,25.11286915056948,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1125,0.0003691505694792306,10,22,2.6363636363636362,0.0,106.212579351028,10.164851066882107,0.794602518672697
419,4.199999999999955,25.07569957613895,0.0,0.0,0.0,0.0,3.0,0.0,True,25.075000000000003,0.0006995761389454592,10,22,2.6363636363636362,0.0,106.2665613512339,9.656610845458466,0.0
420,4.209999999999955,25.213516637025407,0.0,0.0,0.0,0.0,3.0,0.0,True,25.2125,0.0010166370254052464,10,22,2.6363636363636362,0.0,106.31787045279167,9.173783691975627,0.0
421,4.2199999999999545,24.61344241790348,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6125,0.0009424179034806833,10,23,2.782608695652174,0.0,106.85764468602181,13.333390320044579,0.9236585342549439
422,4.229999999999954,24.97637410779149,0.0,0.0,0.0,0.0,3.0,0.0,True,24.975,0.0013741077914855902,10,23,2.782608695652174,0.0,106.92888390973218,12.666725384401655,0.0
423,4.239999999999954,24.55002221060885,0.0,0.0,0.0,0.0,3.0,0.0,True,24.55,2.221060884638279e-05,10,24,2.7083333333333335,0.0,107.51654631652679,16.895877597024132,0.972497681561439
424,4.249999999999954,24.65002182108611,0.0,0.0,0.0,0.0,3.0,0.0,True,24.650000000000002,2.1821086108323112e-05,10,24,2.7083333333333335,0.0,107.60737564465815,16.051083789909878,0.0
425,4.259999999999954,24.475106779062465,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,0.00010677906246296236,10,24,2.7083333333333335,0.0,107.69373643310311,15.248529956344592,0.0
426,4.269999999999953,24.38815428379364,0.0,0.0,0.0,0.0,3.0,0.0,True,24.387500000000003,0.0006542837936355804,10,24,2.7083333333333335,0.0,107.77584522628288,14.486105639473342,0.0
427,4.279999999999953,24.47617984562394,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,0.001179845623936309,10,24,2.7083333333333335,0.0,107.85390826411232,13.761804290318421,0.0
428,4.289999999999953,24.739184123267506,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7375,0.0016841232675075537,10,24,2.7083333333333335,0.0,107.92812208845042,13.073719689546724,0.0
429,4.299999999999953,25.45113307430231,0.0,0.0,0.0,0.0,3.0,0.0,True,25.450000000000003,0.0011330743023072734,10,25,2.72,0.0,107.84882274420124,12.501089905619503,-0.2776863892838257
430,4.3099999999999525,25.501110461262485,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5,0.0011104612624838624,10,25,2.72,0.0,107.91623453487475,11.87603911187607,0.0
431,4.319999999999952,25.614085083346396,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6125,0.0015850833463919695,10,25,2.72,0.0,107.98031597616928,11.282242439893421,0.0
432,4.329999999999952,25.539127514736833,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,0.0016275147368308392,10,25,2.72,0.0,108.04122956714679,10.718135742947872,0.0
433,4.339999999999952,25.412663630865744,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4125,0.00016363086574061955,10,26,2.6538461538461537,0.0,108.3244387357579,12.26762858793158,0.41707981733897626
434,4.349999999999952,25.437731555636724,0.0,0.0,0.0,0.0,3.0,0.0,True,25.437500000000004,0.0002315556367207951,10,26,2.6538461538461537,0.0,108.39088301843866,11.654247930387122,0.0
435,4.3599999999999515,25.10074386219203,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1,0.0007438621920284768,10,26,2.6538461538461537,0.0,108.45404399840278,11.071538013408405,0.0
436,4.369999999999951,25.500524022695902,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5,0.0005240226959015535,10,27,2.5925925925925926,0.0,108.36261284164345,10.807424760750747,-0.2793238392191846
