step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,17.487730637061595,0.0,0.0,0.0,0.0,3.0,0.0,True,17.487500000000004,0.00023063706159421972,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,17.512726795734427,0.0,0.0,0.0,0.0,3.0,0.0,True,17.512500000000003,0.00022679573442500542,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,17.51272301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,17.512500000000003,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,17.662719296355476,0.0,0.0,0.0,0.0,3.0,0.0,True,17.6625,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,17.812715636477108,0.0,0.0,0.0,0.0,3.0,0.0,True,17.8125,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,17.837712035275338,0.0,0.0,0.0,0.0,3.0,0.0,True,17.8375,0.00021203527533577337,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,17.887708491867045,0.0,0.0,0.0,0.0,3.0,0.0,True,17.887500000000003,0.0002084918670432494,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,17.912705005380975,0.0,0.0,0.0,0.0,3.0,0.0,True,17.9125,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,18.0002015749576,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,18.10019819974901,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,18.100194878918778,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,18.100191611641854,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,18.125188397104438,0.0,0.0,0.0,0.0,3.0,0.0,True,18.125,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,18.03768523450387,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0375,0.00018523450386583504,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,18.087682123048477,0.0,0.0,0.0,0.0,3.0,0.0,True,18.087500000000002,0.0001821230484741017,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,18.087679061957495,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0875,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,18.08767605046094,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0875,0.00017605046093859586,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,18.137673087799463,0.0,0.0,0.0,0.0,3.0,0.0,True,18.137500000000003,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,18.112670173224256,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1125,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,18.16266730599694,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1625,0.00016730599694076467,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,18.162664485389428,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1625,0.0001644853894282377,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,18.18766171068382,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1875,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,18.287658981172278,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2875,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,18.337656296156922,0.0,0.0,0.0,0.0,3.0,0.0,True,18.3375,0.00015629615692131128,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,18.462653654949715,0.0,0.0,0.0,0.0,3.0,0.0,True,18.4625,0.00015365494971257776,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,18.48765105687233,0.0,0.0,0.0,0.0,3.0,0.0,True,18.4875,0.00015105687232942506,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,18.512648501256066,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5125,0.00014850125606171338,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,18.575145987441697,0.0,0.0,0.0,0.0,3.0,0.0,True,18.575,0.0001459874416957784,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,18.600143514779404,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,18.725141082628625,0.0,0.0,0.0,0.0,3.0,0.0,True,18.725,0.00014108262862340447,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,18.775138690357966,0.0,0.0,0.0,0.0,3.0,0.0,True,18.775000000000002,0.00013869035796413806,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,18.73763633734508,0.0,0.0,0.0,0.0,3.0,0.0,True,18.7375,0.0001363373450797929,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,18.76263402297657,0.0,0.0,0.0,0.0,3.0,0.0,True,18.7625,0.00013402297656763597,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,18.76263174664786,0.0,0.0,0.0,0.0,3.0,0.0,True,18.7625,0.00013174664785793328,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,18.76262950776311,0.0,0.0,0.0,0.0,3.0,0.0,True,18.7625,0.00012950776310599176,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,18.73762730573509,0.0,0.0,0.0,0.0,3.0,0.0,True,18.7375,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,18.900125139985082,0.0,0.0,0.0,0.0,3.0,0.0,True,18.900000000000002,0.0001251399850795755,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,18.96262300994278,0.0,0.0,0.0,0.0,3.0,0.0,True,18.962500000000002,0.00012300994278034865,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,18.987620915046183,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9875,0.00012091504617905907,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,18.987618854741466,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9875,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,18.962616828482926,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9625,0.00011682848292046118,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,19.087614835732825,0.0,0.0,0.0,0.0,3.0,0.0,True,19.0875,0.00011483573282139746,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,19.212612875961337,0.0,0.0,0.0,0.0,3.0,0.0,True,19.2125,0.00011287596133312811,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,19.262610948646415,0.0,0.0,0.0,0.0,3.0,0.0,True,19.262500000000003,0.00011094864641126097,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,19.412609053273705,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4125,0.00010905327370173525,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,19.437607189336447,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4375,0.00010718933644202606,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,19.462605356335366,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4625,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,19.487603553778595,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4875,0.00010355377859299826,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,19.48760178118156,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4875,0.00010178118155943579,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,19.4626000380669,0.0,0.0,0.0,0.0,3.0,0.0,True,19.462500000000002,0.0001000380668957786,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,19.58759832396435,0.0,0.0,0.0,0.0,3.0,0.0,True,19.587500000000002,9.832396434604388e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,19.712596638410673,0.0,0.0,0.0,0.0,3.0,0.0,True,19.712500000000002,9.663841067154029e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,19.71259498094956,0.0,0.0,0.0,0.0,3.0,0.0,True,19.712500000000002,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,19.93759335113153,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9375,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,20.087591748513837,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0875,9.174851383377501e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,20.1375901726604,0.0,0.0,0.0,0.0,3.0,0.0,True,20.137500000000003,9.017266039732172e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,20.162588623141694,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1625,8.862314169279302e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,20.212587099534673,0.0,0.0,0.0,0.0,3.0,0.0,True,20.212500000000002,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,20.11258560142268,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1125,8.560142267592322e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,20.075084128395346,0.0,0.0,0.0,0.0,3.0,0.0,True,20.075000000000003,8.412839534554552e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,20.100082680048544,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1,8.268004853931256e-05,0,0,0.0,0.0,100.00047461377095,8.19532339472902e-06,0.0
353,3.5399999999999685,20.10008125598425,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1,8.125598424719069e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816538e-06,0.0
354,3.5499999999999683,20.25007985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,20.25,7.985581050733796e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550172e-06,0.0
355,3.559999999999968,20.225078479141324,0.0,0.0,0.0,0.0,3.0,0.0,True,20.225,7.847914132338048e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517265e-06,0.0
356,3.569999999999968,20.350077125596584,0.0,0.0,0.0,0.0,3.0,0.0,True,20.35,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.65320045683333e-06,0.0
357,3.5799999999999677,20.375075794801976,0.0,0.0,0.0,0.0,3.0,0.0,True,20.375,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907927e-06,0.0
358,3.5899999999999674,20.400074486388917,0.0,0.0,0.0,0.0,3.0,0.0,True,20.400000000000006,7.448638891285451e-05,0,0,0.0,0.0,100.00047500510514,7.39531824825538e-06,0.0
359,3.5999999999999672,20.375073199994457,0.0,0.0,0.0,0.0,3.0,0.0,True,20.375000000000004,7.31999944525211e-05,0,0,0.0,0.0,100.00047506648202,7.269552317351015e-06,0.0
360,3.609999999999967,20.400071935261217,0.0,0.0,0.0,0.0,3.0,0.0,True,20.400000000000002,7.193526121503587e-05,0,0,0.0,0.0,100.0004751268085,7.145858905533584e-06,0.0
361,3.619999999999967,20.275070691837314,0.0,0.0,0.0,0.0,3.0,0.0,True,20.275000000000002,7.069183730926904e-05,0,0,0.0,0.0,100.00047518610201,7.024205417954469e-06,0.0
362,3.6299999999999666,20.300069469376258,0.0,0.0,0.0,0.0,3.0,0.0,True,20.300000000000004,6.946937625524687e-05,0,0,0.0,0.0,100.00047524437979,6.904559734574235e-06,0.0
363,3.6399999999999664,20.37506826753691,0.0,0.0,0.0,0.0,3.0,0.0,True,20.375000000000004,6.826753690846187e-05,0,0,0.0,0.0,100.00047530165871,6.786890204207063e-06,0.0
364,3.649999999999966,20.62506708598339,0.0,0.0,0.0,0.0,3.0,0.0,True,20.625000000000004,6.70859833850462e-05,0,0,0.0,0.0,100.00047535795544,6.67116563861353e-06,0.0
365,3.659999999999966,20.612565924384988,0.0,0.0,0.0,0.0,3.0,0.0,True,20.612500000000004,6.592438498780374e-05,0,0,0.0,0.0,100.00047541328632,6.5573553066422e-06,0.0
366,3.6699999999999657,20.787564782416133,0.0,0.0,0.0,0.0,3.0,0.0,True,20.7875,6.478241613309697e-05,0,0,0.0,0.0,100.0004754676675,6.445428928420413e-06,0.0
367,3.6799999999999655,20.987563659756283,0.0,0.0,0.0,0.0,3.0,0.0,True,20.987500000000004,6.365975627858336e-05,0,0,0.0,0.0,100.00047552111482,6.33535666959467e-06,0.0
368,3.6899999999999653,21.112562556089852,0.0,0.0,0.0,0.0,3.0,0.0,True,21.112500000000004,6.255608985179705e-05,0,0,0.0,0.0,100.00047557364388,6.2271091356209275e-06,0.0
369,3.699999999999965,21.175061471106183,0.0,0.0,0.0,0.0,3.0,0.0,True,21.175000000000004,6.147110617957076e-05,0,0,0.0,0.0,100.00047562527003,6.120657366105117e-06,0.0
370,3.709999999999965,21.30006040449942,0.0,0.0,0.0,0.0,3.0,0.0,True,21.300000000000004,6.04044994182928e-05,0,0,0.0,0.0,100.00047567600839,6.0159728291941705e-06,0.0
371,3.7199999999999647,21.250059355968485,0.0,0.0,0.0,0.0,3.0,0.0,True,21.25,5.935596848499412e-05,0,0,0.0,0.0,100.00047572587381,5.913027416017776e-06,0.0
372,3.7299999999999645,21.30005832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,21.300000000000004,5.832521698926009e-05,0,0,0.0,0.0,100.00047577488091,5.811793435181088e-06,0.0
373,3.7399999999999642,21.537557311953165,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5375,5.731195316596141e-05,0,0,0.0,0.0,100.0004758230441,5.712243607308572e-06,0.0
374,3.749999999999964,21.650056315889813,0.0,0.0,0.0,0.0,3.0,0.0,True,21.650000000000002,5.631588980879899e-05,0,0,0.0,0.0,100.0004758703775,5.61435105963914e-06,0.0
375,3.759999999999964,21.675055336744208,0.0,0.0,0.0,0.0,3.0,0.0,True,21.675000000000004,5.5336744204656654e-05,0,0,0.0,0.0,100.00047591689507,5.518089320672705e-06,0.0
376,3.7699999999999636,21.82505437423807,0.0,0.0,0.0,0.0,3.0,0.0,True,21.825000000000003,5.437423806875652e-05,0,0,0.0,0.0,100.00047596261048,5.423432314868258e-06,0.0
377,3.7799999999999634,21.887553428097483,0.0,0.0,0.0,0.0,3.0,0.0,True,21.887500000000003,5.342809748061051e-05,0,0,0.0,0.0,100.00047600753722,5.330354357393546e-06,0.0
378,3.789999999999963,21.850052498052825,0.0,0.0,0.0,0.0,3.0,0.0,True,21.85,5.2498052820762844e-05,0,0,0.0,0.0,100.00047605168855,5.238830148926412e-06,0.0
379,3.799999999999963,21.87505158383871,0.0,0.0,0.0,0.0,3.0,0.0,True,21.875,5.158383870831684e-05,0,0,0.0,0.0,100.00047609507752,5.148834770507814e-06,0.0
380,3.8099999999999627,21.837550685193943,0.0,0.0,0.0,0.0,3.0,0.0,True,21.837500000000002,5.068519393924038e-05,0,0,0.0,0.0,100.00047613771697,5.060343678446558e-06,0.0
381,3.8199999999999625,21.812549801861426,0.0,0.0,0.0,0.0,3.0,0.0,True,21.812500000000004,4.980186142544364e-05,0,0,0.0,0.0,100.00047617961953,4.973332699275709e-06,0.0
382,3.8299999999999623,21.862548933588137,0.0,0.0,0.0,0.0,3.0,0.0,True,21.862500000000004,4.8933588134623075e-05,0,0,0.0,0.0,100.00047622079758,4.887778024760667e-06,0.0
383,3.839999999999962,21.887548080125033,0.0,0.0,0.0,0.0,3.0,0.0,True,21.887500000000003,4.8080125030865165e-05,0,0,0.0,0.0,100.00047626126339,4.803656206958851e-06,0.0
384,3.849999999999962,21.88754724122702,0.0,0.0,0.0,0.0,3.0,0.0,True,21.887500000000003,4.724122701600372e-05,0,0,0.0,0.0,100.00047630102893,4.720944153330921e-06,0.0
385,3.8599999999999617,22.112546416652876,0.0,0.0,0.0,0.0,3.0,0.0,True,22.112500000000004,4.641665287172436e-05,0,0,0.0,0.0,100.00047634010605,4.639619121903456e-06,0.0
386,3.8699999999999615,22.087545606165204,0.0,0.0,0.0,0.0,3.0,0.0,True,22.087500000000002,4.56061652024098e-05,0,0,0.0,0.0,100.00047637850638,4.559658716482983e-06,0.0
387,3.8799999999999613,22.16254480953038,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1625,4.480953037871912e-05,1,1,1.0,0.0,100.10206781580128,1.015913637067253,0.20318183120527422
388,3.889999999999961,22.18754402651848,0.0,0.0,0.0,0.0,3.0,0.0,True,22.187500000000004,4.4026518481895115e-05,1,1,1.0,0.0,100.1071525832814,0.965118101968952,0.0
389,3.899999999999961,22.162571841253452,0.0,0.0,0.0,0.0,3.0,0.0,True,22.162500000000005,7.184125344745645e-05,1,1,1.0,0.0,100.11198336850889,0.9168624363413492,0.0
390,3.9099999999999606,22.262570513125215,0.0,0.0,0.0,0.0,3.0,0.0,True,22.262500000000003,7.051312521231198e-05,1,1,1.0,0.0,100.1165728378885,0.8710195495680325,0.0
391,3.9199999999999604,22.35006920938561,0.0,0.0,0.0,0.0,3.0,0.0,True,22.35,6.92093856051943e-05,1,1,1.0,0.0,100.12093303559408,0.8274688027875828,0.0
392,3.92999999999996,22.425094832952066,0.0,0.0,0.0,0.0,3.0,0.0,True,22.425000000000004,9.483295206445726e-05,1,1,1.0,0.0,100.12507541467293,0.7860956787580439,0.0
393,3.93999999999996,22.600119403892116,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6,0.00011940389211110761,1,1,1.0,0.0,100.12901084897996,0.7467912928331153,0.0
394,3.9499999999999598,23.03761711607277,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0375,0.00011711607276747969,1,1,1.0,0.0,100.13274966174212,0.7094521185783688,0.0
395,3.9599999999999596,23.037614872004642,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0375,0.00011487200464075246,1,1,1.0,0.0,100.13630166965297,0.6739798955561325,0.0
396,3.9699999999999593,23.125112670852815,0.0,0.0,0.0,0.0,3.0,0.0,True,23.125,0.00011267085280998732,1,1,1.0,0.0,100.13967619996815,0.6402812763478352,0.0
397,3.979999999999959,23.175110511798252,0.0,0.0,0.0,0.0,3.0,0.0,True,23.175000000000004,0.00011051179825059644,1,1,1.0,0.0,100.1428821148414,0.6082675809031043,0.0
398,3.989999999999959,23.225108394037534,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225,0.00010839403753245726,1,1,1.0,0.0,100.1459278344568,0.5778545631714075,0.0
399,3.9999999999999587,23.325106316782527,0.0,0.0,0.0,0.0,3.0,0.0,True,23.325000000000003,0.00010631678252374336,1,1,1.0,0.0,100.14882135901655,0.5489621894021123,0.0
400,4.009999999999959,23.700035614104067,0.0,0.0,0.0,0.0,3.0,0.0,True,23.700000000000003,3.561410406572109e-05,1,2,1.0,0.0,100.10190297948695,0.9625525576520082,-0.09918696307477859
401,4.019999999999959,23.675034988858947,0.0,0.0,0.0,0.0,3.0,0.0,True,23.675000000000004,3.498885894696129e-05,1,2,1.0,0.0,100.10672065829873,0.9144250463989376,0.0
402,4.0299999999999585,23.650056356383278,0.0,0.0,0.0,0.0,3.0,0.0,True,23.650000000000002,5.635638327654962e-05,1,2,1.0,0.0,100.11129768173838,0.8687039819336017,0.0
403,4.039999999999958,23.51255531284591,0.0,0.0,0.0,0.0,3.0,0.0,True,23.512500000000003,5.531284590985609e-05,1,2,1.0,0.0,100.11564605434315,0.8252689672130746,0.0
404,4.049999999999958,23.58757540002536,0.0,0.0,0.0,0.0,3.0,0.0,True,23.5875,7.540002536044885e-05,1,2,1.0,0.0,100.11977719629661,0.7840057701858388,0.0
405,4.059999999999958,23.562573972304975,0.0,0.0,0.0,0.0,3.0,0.0,True,23.5625,7.397230497624336e-05,1,2,1.0,0.0,100.12370194513515,0.7448057282508969,0.0
406,4.069999999999958,23.6125725715334,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6125,7.257153339726194e-05,1,2,1.0,0.0,100.1274306046927,0.7075656837434633,0.0
407,4.079999999999957,23.787591067195493,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7875,9.106719549213074e-05,1,2,1.0,0.0,100.13097297178199,0.6721877031136084,0.0
408,4.089999999999957,23.83758932141059,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8375,8.932141059181807e-05,1,2,1.0,0.0,100.1343383420314,0.6385786156959633,0.0
409,4.099999999999957,23.58782041298725,0.0,0.0,0.0,0.0,3.0,0.0,True,23.587500000000002,0.0003204129872454533,4,3,2.0,0.0,100.40277063451562,3.2554424418988948,0.5297583377888877
410,4.109999999999957,23.537814077294378,0.0,0.0,0.0,0.0,3.0,0.0,True,23.5375,0.00031407729437329674,4,3,2.0,0.0,100.4191135116701,3.092671366728265,0.0
411,4.119999999999957,23.562807866864024,0.0,0.0,0.0,0.0,3.0,0.0,True,23.5625,0.00030786686402112825,4,3,2.0,0.0,100.43464178057398,2.9380388246147318,0.0
412,4.129999999999956,23.287690318546126,0.0,0.0,0.0,0.0,3.0,0.0,True,23.2875,0.00019031854612543549,4,4,2.0,0.0,100.69120729812842,5.198786967289909,0.48152988990215206
413,4.139999999999956,23.262844885014047,0.0,0.0,0.0,0.0,3.0,0.0,True,23.262500000000003,0.0003448850140447779,4,4,2.0,0.0,100.71738102069583,4.938848768542127,0.0
414,4.149999999999956,23.33799319269583,0.0,0.0,0.0,0.0,3.0,0.0,True,23.337500000000002,0.0004931926958288967,4,4,2.0,0.0,100.74225258193398,4.6919079740906735,0.0
415,4.159999999999956,23.712527287397464,0.0,0.0,0.0,0.0,3.0,0.0,True,23.712500000000006,2.7287397462935897e-05,4,5,1.8,0.0,100.66391111618347,5.000359762018853,-0.20244761499995434
416,4.1699999999999555,23.587675800898452,0.0,0.0,0.0,0.0,3.0,0.0,True,23.587500000000002,0.00017580089844891682,4,5,1.8,0.0,100.68907896370446,4.750342359920905,0.0
417,4.179999999999955,23.562818362944437,0.0,0.0,0.0,0.0,3.0,0.0,True,23.562500000000004,0.0003183629444364734,4,5,1.8,0.0,100.71299445040583,4.512826303134675,0.0
418,4.189999999999955,23.637955152188226,0.0,0.0,0.0,0.0,3.0,0.0,True,23.637500000000003,0.00045515218822514804,4,5,1.8,0.0,100.73571961572611,4.287186505151903,0.0
419,4.199999999999955,23.78794610964693,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7875,0.00044610964692840725,4,5,1.8,0.0,100.75731340640954,4.072828666926465,0.0
420,4.209999999999955,24.462524962108155,0.0,0.0,0.0,0.0,3.0,0.0,True,24.462500000000006,2.496210814933011e-05,4,6,1.6666666666666667,0.0,100.52343495104279,5.986751551556235,-0.5049694535751534
421,4.2199999999999545,24.337659200621058,0.0,0.0,0.0,0.0,3.0,0.0,True,24.337500000000006,0.00015920062105429487,4,6,1.6666666666666667,0.0,100.55352544589547,5.68741450464716,0.0
422,4.229999999999954,24.3127880596086,0.0,0.0,0.0,0.0,3.0,0.0,True,24.312500000000004,0.0002880596085998013,4,6,1.6666666666666667,0.0,100.58212002140256,5.403044739613498,0.0
423,4.239999999999954,24.550282354221977,0.0,0.0,0.0,0.0,3.0,0.0,True,24.550000000000004,0.0002823542219776706,4,6,1.6666666666666667,0.0,100.60929260079256,5.132893443813563,0.0
424,4.249999999999954,24.78777676182698,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7875,0.0002767618269769851,4,6,1.6666666666666667,0.0,100.63511353252747,4.876249694162309,0.0
425,4.259999999999954,24.862895504405664,0.0,0.0,0.0,0.0,3.0,0.0,True,24.862500000000004,0.00039550440566200233,4,6,1.6666666666666667,0.0,100.65964976227882,4.632438527802212,0.0
426,4.269999999999953,24.987911122534463,0.0,0.0,0.0,0.0,3.0,0.0,True,24.987500000000004,0.0004111225344639374,6,7,2.2857142857142856,0.0,100.70985119748369,4.66791919198011,0.053420244031912034
427,4.279999999999953,25.012902951557038,0.0,0.0,0.0,0.0,3.0,0.0,True,25.012500000000003,0.00040295155703700574,6,7,2.2857142857142856,0.0,100.73335660511563,4.434524575552962,0.0
428,4.289999999999953,24.687708702506857,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6875,0.0002087025068538295,6,8,2.5,0.0,100.9710295804205,6.350498859196963,0.4275399633493251
429,4.299999999999953,24.56288789876718,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5625,0.00038789876717784455,6,8,2.5,0.0,101.00309053138376,6.032975209233006,0.0
430,4.3099999999999525,24.53805984369609,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5375,0.0005598436960861574,6,8,2.5,0.0,101.03355817693183,5.731328314917009,0.0
431,4.319999999999952,24.738048694299465,0.0,0.0,0.0,0.0,3.0,0.0,True,24.737500000000004,0.0005486942994627144,7,9,3.0,0.0,100.99986165373603,5.49171361149917,-0.124017274560142
432,4.329999999999952,24.76273348517106,0.0,0.0,0.0,0.0,3.0,0.0,True,24.762500000000003,0.00023348517105844648,7,10,2.9,0.0,101.16824616841265,6.609717946627939,0.2785178474839647
433,4.339999999999952,24.837937932946055,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,0.0004379329460546365,7,10,2.9,0.0,101.20168099471209,6.279233509073029,0.0
434,4.349999999999952,25.013134109415986,0.0,0.0,0.0,0.0,3.0,0.0,True,25.012500000000003,0.0006341094159825554,7,10,2.9,0.0,101.2334546579457,5.965273947317431,0.0
435,4.3599999999999515,24.887519093115046,0.0,0.0,0.0,0.0,3.0,0.0,True,24.887500000000003,1.909311503983582e-05,7,11,2.727272727272727,0.0,101.46947784153109,7.7002207118236505,0.40664207964567467
