step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
45,46.0,27.937500000000007,0.0,0.06250000000000001,0.0,0.0,2.0,0.0,True,27.875000000000007,0.0,0,0,0.0,0.0
46,47.0,28.563750000000006,0.0,0.06375000000000001,0.0,0.0,2.0,0.0,True,28.500000000000007,0.0,0,0,0.0,0.0
47,48.0,29.815000000000005,0.0,0.06500000000000002,0.0,0.0,2.0,0.0,True,29.750000000000007,0.0,0,0,0.0,0.0
48,49.0,30.691250000000007,0.0,0.06625000000000002,0.0,0.0,2.0,0.0,True,30.625000000000007,0.0,0,0,0.0,0.0
49,50.0,31.567500000000006,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,31.500000000000007,0.0,0,0,0.0,0.0
50,51.0,32.44375000000001,0.0,0.06875000000000002,0.0,0.0,2.0,0.0,True,32.37500000000001,0.0,0,0,0.0,0.0
51,52.0,33.32000000000001,0.0,0.07,0.0,0.0,2.0,0.0,True,33.25000000000001,0.0,0,0,0.0,0.0
52,53.0,34.196250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,34.12500000000001,0.0,0,0,0.0,0.0
53,54.0,34.447500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,34.37500000000001,0.0,0,0,0.0,0.0
54,55.0,35.323750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,35.25000000000001,0.0,0,0,0.0,0.0
55,56.0,35.32500000000001,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,35.25000000000001,0.0,0,0,0.0,0.0
56,57.0,35.57625000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,35.50000000000001,0.0,0,0,0.0,0.0
57,58.0,36.45250000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,36.37500000000001,0.0,0,0,0.0,0.0
58,59.0,37.956250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,37.87500000000001,0.0,0,0,0.0,0.0
59,60.0,38.83250000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,38.75000000000001,0.0,0,0,0.0,0.0
60,61.0,39.70875000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,39.62500000000001,0.0,0,0,0.0,0.0
61,62.0,39.96000000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,39.87500000000001,0.0,0,0,0.0,0.0
62,63.0,40.21125000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,40.12500000000001,0.0,0,0,0.0,0.0
63,64.0,40.462500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,40.37500000000001,0.0,0,0,0.0,0.0
64,65.0,40.338750000000005,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,40.25000000000001,0.0,0,0,0.0,0.0
65,66.0,41.34000000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,41.25000000000001,0.0,0,0,0.0,0.0
66,67.0,42.59375000000001,0.0,0.09375000000000001,0.0,0.0,2.0,0.0,True,42.50000000000001,0.0,0,0,0.0,0.0
67,68.0,43.845000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,43.75000000000001,0.0,0,0,0.0,0.0
68,69.0,46.47375000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,46.37500000000001,0.0,0,0,0.0,0.0
69,70.0,48.852500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,48.75000000000001,0.0,0,0,0.0,0.0
70,71.0,48.47875000000001,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,48.37500000000001,0.0,0,0,0.0,0.0
71,72.0,49.35500000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,49.25000000000001,0.0,0,0,0.0,0.0
72,73.0,49.10625000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,49.00000000000001,0.0,0,0,0.0,0.0
73,74.0,49.35750000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,49.25000000000001,0.0,0,0,0.0,0.0
74,75.0,50.86125000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,50.75000000000001,0.0,0,0,0.0,0.0
75,76.0,49.48750000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,49.37500000000001,0.0,0,0,0.0,0.0
76,77.0,49.73875000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,49.62500000000001,0.0,0,0,0.0,0.0
77,78.0,49.74000000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,49.62500000000001,0.0,0,0,0.0,0.0
78,79.0,50.24125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,50.12500000000001,0.0,0,0,0.0,0.0
79,80.0,51.11750000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,51.00000000000001,0.0,0,0,0.0,0.0
80,81.0,51.11875000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,51.00000000000001,0.0,0,0,0.0,0.0
81,82.0,51.12000000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,51.00000000000001,0.0,0,0,0.0,0.0
82,83.0,50.99625000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,50.87500000000001,0.0,0,0,0.0,0.0
83,84.0,51.49750000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,51.37500000000001,0.0,0,0,0.0,0.0
84,85.0,51.99875000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,51.87500000000001,0.0,0,0,0.0,0.0
85,86.0,52.50000000000001,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,52.37500000000001,0.0,0,0,0.0,0.0
86,87.0,53.75375000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,53.62500000000001,0.0,0,0,0.0,0.0
87,88.0,54.63000000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,54.50000000000001,0.0,0,0,0.0,0.0
88,89.0,57.25875000000001,0.0,0.13375000000000004,0.0,0.0,2.0,0.0,True,57.125000000000014,0.0,0,0,0.0,0.0
89,90.0,57.26000000000001,0.0,0.13500000000000004,0.0,0.0,2.0,0.0,True,57.125000000000014,0.0,0,0,0.0,0.0
90,91.0,57.26125000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,57.125000000000014,0.0,0,0,0.0,0.0
91,92.0,57.51250000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,57.375000000000014,0.0,0,0,0.0,0.0
92,93.0,56.88875000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,56.750000000000014,0.0,0,0,0.0,0.0
93,94.0,57.39000000000001,0.0,0.14,0.0,0.0,2.0,0.0,True,57.250000000000014,0.0,0,0,0.0,0.0
94,95.0,57.641250000000014,0.0,0.14125000000000001,0.0,0.0,2.0,0.0,True,57.500000000000014,0.0,0,0,0.0,0.0
95,96.0,58.14250000000001,0.0,0.14250000000000002,0.0,0.0,2.0,0.0,True,58.000000000000014,0.0,0,0,0.0,0.0
96,97.0,58.51875000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,58.375000000000014,0.0,0,0,0.0,0.0
97,98.0,61.772500000000015,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,61.625000000000014,0.0,0,0,0.0,0.0
98,99.0,61.773750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,61.625000000000014,0.0,0,0,0.0,0.0
99,100.0,65.52750000000002,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,65.37500000000001,0.0,0,0,0.0,0.0
100,101.0,66.02875000000002,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,65.87500000000001,0.0,0,0,0.0,0.0
101,102.0,66.28000000000002,0.0,0.15500000000000003,0.0,0.0,2.0,0.0,True,66.12500000000001,0.0,0,0,0.0,0.0
102,103.0,66.78125000000001,0.0,0.15625000000000003,0.0,0.0,2.0,0.0,True,66.62500000000001,0.0,0,0,0.0,0.0
103,104.0,69.03750000000001,0.0,0.16250000000000003,0.0,0.0,3.0,0.0,True,68.87500000000001,0.0,0,0,0.0,0.0
104,105.0,69.28875000000001,0.0,0.16375000000000003,0.0,0.0,3.0,0.0,True,69.12500000000001,0.0,0,0,0.0,0.0
105,106.0,70.54250000000002,0.0,0.16750000000000004,0.0,0.0,3.0,0.0,True,70.37500000000001,0.0,0,0,0.0,0.0
106,107.0,70.54375000000002,0.0,0.16875000000000004,0.0,0.0,3.0,0.0,True,70.37500000000001,0.0,0,0,0.0,0.0
107,108.0,71.04500000000002,0.0,0.17000000000000004,0.0,0.0,3.0,0.0,True,70.87500000000001,0.0,0,0,0.0,0.0
108,109.0,71.29625000000001,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,71.12500000000001,0.0,0,0,0.0,0.0
109,110.0,71.54750000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,71.37500000000001,0.0,0,0,0.0,0.0
110,111.0,72.42375000000001,0.0,0.17375000000000004,0.0,0.0,3.0,0.0,True,72.25000000000001,0.0,0,0,0.0,0.0
111,112.0,71.42500000000001,0.0,0.17500000000000004,0.0,0.0,3.0,0.0,True,71.25000000000001,0.0,0,0,0.0,0.0
112,113.0,72.17875000000001,0.0,0.17875000000000005,0.0,0.0,3.0,0.0,True,72.00000000000001,0.0,0,0,0.0,0.0
113,114.0,71.80500000000002,0.0,0.18000000000000005,0.0,0.0,3.0,0.0,True,71.62500000000001,0.0,0,0,0.0,0.0
114,115.0,72.68125000000002,0.0,0.18125000000000002,0.0,0.0,3.0,0.0,True,72.50000000000001,0.0,0,0,0.0,0.0
115,116.0,72.93250000000002,0.0,0.18250000000000002,0.0,0.0,3.0,0.0,True,72.75000000000001,0.0,0,0,0.0,0.0
116,117.0,73.18375000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,73.00000000000001,0.0,0,0,0.0,0.0
117,118.0,74.06000000000002,0.0,0.18500000000000003,0.0,0.0,3.0,0.0,True,73.87500000000001,0.0,0,0,0.0,0.0
118,119.0,76.31625000000001,0.0,0.19125000000000003,0.0,0.0,3.0,0.0,True,76.12500000000001,0.0,0,0,0.0,0.0
119,120.0,76.94250000000001,0.0,0.19250000000000003,0.0,0.0,3.0,0.0,True,76.75000000000001,0.0,0,0,0.0,0.0
120,121.0,77.31875000000001,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,77.12500000000001,0.0,0,0,0.0,0.0
121,122.0,77.69500000000002,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,77.50000000000001,0.0,0,0,0.0,0.0
122,123.0,77.94625000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,77.75000000000001,0.0,0,0,0.0,0.0
123,124.0,78.95000000000002,0.0,0.20000000000000004,0.0,0.0,3.0,0.0,True,78.75000000000001,0.0,0,0,0.0,0.0
124,125.0,81.57875000000001,0.0,0.20375000000000004,0.0,0.0,3.0,0.0,True,81.37500000000001,0.0,0,0,0.0,0.0
125,126.0,81.58000000000001,0.0,0.20500000000000004,0.0,0.0,3.0,0.0,True,81.37500000000001,0.0,0,0,0.0,0.0
126,127.0,82.33375000000001,0.0,0.20875000000000005,0.0,0.0,3.0,0.0,True,82.12500000000001,0.0,0,0,0.0,0.0
127,128.0,84.71250000000002,0.0,0.21250000000000005,0.0,0.0,3.0,0.0,True,84.50000000000001,0.0,0,0,0.0,0.0
128,129.0,85.21375000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,0,0,0.0,0.0
129,130.0,84.96500000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,84.75000000000001,0.0,0,0,0.0,0.0
130,131.0,85.46625000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,85.25000000000001,0.0,0,0,0.0,0.0
131,132.0,86.47000000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,86.25000000000001,0.0,0,0,0.0,0.0
132,133.0,86.47125000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,86.25000000000001,0.0,0,0,0.0,0.0
133,134.0,87.72500000000002,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,87.50000000000001,0.0,0,0,0.0,0.0
134,135.0,90.23125000000002,0.0,0.23125000000000004,0.0,0.0,3.0,0.0,True,90.00000000000001,0.0,0,0,0.0,0.0
135,136.0,90.85750000000002,0.0,0.23250000000000004,0.0,0.0,3.0,0.0,True,90.62500000000001,0.0,0,0,0.0,0.0
136,137.0,91.10875000000001,0.0,0.23375000000000004,0.0,0.0,3.0,0.0,True,90.87500000000001,0.0,0,0,0.0,0.0
137,138.0,91.73500000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,91.50000000000001,0.0,0,0,0.0,0.0
138,139.0,93.86375000000002,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,93.62500000000001,0.0,0,0,0.0,0.0
139,140.0,93.86500000000002,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,93.62500000000001,0.0,0,0,0.0,0.0
140,141.0,94.36625000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,94.12500000000001,0.0,0,0,0.0,0.0
141,142.0,95.24250000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,95.00000000000001,0.0,0,0,0.0,0.0
142,143.0,97.87125000000002,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,97.62500000000001,0.0,0,0,0.0,0.0
143,144.0,98.24750000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,98.00000000000001,0.0,0,0,0.0,0.0
144,145.0,98.74875000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,98.50000000000001,0.0,0,0,0.0,0.0
145,146.0,99.25250000000003,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,99.00000000000001,0.0,0,0,0.0,0.0
146,147.0,101.63125000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,101.37500000000001,0.0,0,0,0.0,0.0
147,148.0,101.50750000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,101.25000000000001,0.0,0,0,0.0,0.0
148,149.0,101.25875000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,101.00000000000001,0.0,0,0,0.0,0.0
149,150.0,100.88500000000002,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,100.62500000000001,0.0,0,0,0.0,0.0
150,151.0,102.51375000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,102.25000000000001,0.0,0,0,0.0,0.0
151,152.0,103.01500000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,102.75000000000001,0.0,0,0,0.0,0.0
152,153.0,103.51625000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,103.25000000000001,0.0,0,0,0.0,0.0
153,154.0,104.52000000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,104.25000000000001,0.0,0,0,0.0,0.0
154,155.0,106.64875000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,106.37500000000001,0.0,0,0,0.0,0.0
155,156.0,107.90250000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,107.62500000000001,0.0,0,0,0.0,0.0
156,157.0,108.40375000000002,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,108.12500000000001,0.0,0,0,0.0,0.0
157,158.0,109.65750000000003,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,109.37500000000001,0.0,0,0,0.0,0.0
158,159.0,112.03625000000002,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,111.75000000000003,0.0,0,0,0.0,0.0
159,160.0,112.03750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,111.75000000000003,0.0,0,0,0.0,0.0
160,161.0,112.66375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,0,0,0.0,0.0
161,162.0,114.92000000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,0,0,0.0,0.0
162,163.0,116.17375000000003,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,115.87500000000003,0.0,0,0,0.0,0.0
163,164.0,115.05000000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,114.75000000000003,0.0,0,0,0.0,0.0
164,165.0,116.05375000000002,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,115.75000000000003,0.0,0,0,0.0,0.0
165,166.0,117.05750000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,116.75000000000003,0.0,0,0,0.0,0.0
166,167.0,117.30875000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,117.00000000000003,0.0,0,0,0.0,0.0
167,168.0,118.43750000000003,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,118.12500000000003,0.0,0,0,0.0,0.0
168,169.0,120.56625000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,120.25000000000003,0.0,0,0,0.0,0.0
169,170.0,120.81750000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,120.50000000000003,0.0,0,0,0.0,0.0
170,171.0,121.06875000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,120.75000000000003,0.0,0,0,0.0,0.0
171,172.0,118.56250000000003,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,118.25000000000003,0.0,1,1,1.0,0.0
172,173.0,118.56375000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,118.25000000000003,0.0,1,1,1.0,0.0
173,174.0,118.31500000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,118.00000000000003,0.0,1,1,1.0,0.0
174,175.0,118.56625000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,118.25000000000003,0.0,1,1,1.0,0.0
175,176.0,119.06750000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,118.75000000000003,0.0,1,1,1.0,0.0
176,177.0,119.94375000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,119.62500000000003,0.0,1,1,1.0,0.0
177,178.0,121.44750000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,121.12500000000003,0.0,1,1,1.0,0.0
178,179.0,121.44875000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,121.12500000000003,0.0,1,1,1.0,0.0
179,180.0,122.45250000000003,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,122.12500000000003,0.0,1,1,1.0,0.0
180,181.0,122.20375000000003,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,121.87500000000003,0.0,1,1,1.0,0.0
181,182.0,122.70500000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,122.37500000000003,0.0,1,1,1.0,0.0
182,183.0,121.83125000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,121.50000000000003,0.0,1,1,1.0,0.0
183,184.0,122.08250000000002,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,1,1,1.0,0.0
184,185.0,122.58375000000002,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,122.25000000000003,0.0,1,1,1.0,0.0
185,186.0,120.96000000000002,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,120.62500000000003,0.0,1,1,1.0,0.0
186,187.0,122.96625000000003,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,122.62500000000003,0.0,1,1,1.0,0.0
187,188.0,124.22000000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,123.87500000000003,0.0,1,1,1.0,0.0
188,189.0,122.21375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,121.87500000000003,0.0,1,2,1.0,0.0
189,190.0,121.84000000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,121.50000000000003,0.0,1,2,1.0,0.0
190,191.0,121.84125000000003,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,121.50000000000003,0.0,1,2,1.0,0.0
191,192.0,123.59750000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,123.25000000000003,0.0,1,2,1.0,0.0
192,193.0,123.09875000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,122.75000000000003,0.0,1,2,1.0,0.0
193,194.0,124.10250000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,123.75000000000003,0.0,1,2,1.0,0.0
194,195.0,124.35375000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,124.00000000000003,0.0,1,2,1.0,0.0
195,196.0,126.61000000000003,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,126.25000000000003,0.0,1,2,1.0,0.0
196,197.0,126.86125000000003,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,126.50000000000003,0.0,1,2,1.0,0.0
197,198.0,127.23750000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,126.87500000000003,0.0,1,2,1.0,0.0
198,199.0,128.49125000000004,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,128.12500000000003,0.0,1,2,1.0,0.0
199,200.0,129.24500000000003,0.0,0.37000000000000005,0.0,0.0,3.0,0.0,True,128.87500000000003,0.0,1,2,1.0,0.0
