step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,17.012730637061594,0.0,0.0,0.0,0.0,3.0,0.0,True,17.012500000000003,0.00023063706159421975,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,17.200226795734427,0.0,0.0,0.0,0.0,3.0,0.0,True,17.200000000000003,0.00022679573442500542,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,17.20022301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,17.200000000000003,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,17.250219296355475,0.0,0.0,0.0,0.0,3.0,0.0,True,17.25,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,17.27521563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,17.275000000000002,0.0002156364771083574,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,17.37521203527534,0.0,0.0,0.0,0.0,3.0,0.0,True,17.375,0.00021203527533577337,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,17.375208491867046,0.0,0.0,0.0,0.0,3.0,0.0,True,17.375,0.00020849186704324937,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,17.425205005380974,0.0,0.0,0.0,0.0,3.0,0.0,True,17.425,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,17.4502015749576,0.0,0.0,0.0,0.0,3.0,0.0,True,17.450000000000003,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,17.712698199749006,0.0,0.0,0.0,0.0,3.0,0.0,True,17.712500000000006,0.00019819974900502782,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,17.737694878918774,0.0,0.0,0.0,0.0,3.0,0.0,True,17.737500000000004,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,17.787691611641854,0.0,0.0,0.0,0.0,3.0,0.0,True,17.7875,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,17.787688397104443,0.0,0.0,0.0,0.0,3.0,0.0,True,17.7875,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,17.78768523450387,0.0,0.0,0.0,0.0,3.0,0.0,True,17.7875,0.000185234503865835,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,17.787682123048477,0.0,0.0,0.0,0.0,3.0,0.0,True,17.7875,0.00018212304847410168,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,17.8376790619575,0.0,0.0,0.0,0.0,3.0,0.0,True,17.837500000000002,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,17.81267605046094,0.0,0.0,0.0,0.0,3.0,0.0,True,17.8125,0.00017605046093859583,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,17.837673087799462,0.0,0.0,0.0,0.0,3.0,0.0,True,17.837500000000002,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,17.900170173224257,0.0,0.0,0.0,0.0,3.0,0.0,True,17.900000000000002,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,17.875167305996943,0.0,0.0,0.0,0.0,3.0,0.0,True,17.875,0.00016730599694076467,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,17.900164485389432,0.0,0.0,0.0,0.0,3.0,0.0,True,17.900000000000002,0.0001644853894282377,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,17.97516171068382,0.0,0.0,0.0,0.0,3.0,0.0,True,17.975,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,18.000158981172277,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,18.125156296156923,0.0,0.0,0.0,0.0,3.0,0.0,True,18.125000000000004,0.00015629615692131128,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,18.175153654949714,0.0,0.0,0.0,0.0,3.0,0.0,True,18.175000000000004,0.00015365494971257776,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,18.30015105687233,0.0,0.0,0.0,0.0,3.0,0.0,True,18.300000000000004,0.00015105687232942506,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,18.337648501256066,0.0,0.0,0.0,0.0,3.0,0.0,True,18.337500000000006,0.00014850125606171338,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,18.337645987441697,0.0,0.0,0.0,0.0,3.0,0.0,True,18.337500000000006,0.0001459874416957784,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,18.775143514779405,0.0,0.0,0.0,0.0,3.0,0.0,True,18.775000000000006,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,18.825141082628626,0.0,0.0,0.0,0.0,3.0,0.0,True,18.825000000000003,0.00014108262862340447,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,18.850138690357966,0.0,0.0,0.0,0.0,3.0,0.0,True,18.85,0.00013869035796413806,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,19.11263633734508,0.0,0.0,0.0,0.0,3.0,0.0,True,19.112500000000004,0.0001363373450797929,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,19.16263402297657,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1625,0.00013402297656763595,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,19.18763174664786,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1875,0.00013174664785793328,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,19.275129507763108,0.0,0.0,0.0,0.0,3.0,0.0,True,19.275000000000002,0.00012950776310599176,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,19.187627305735088,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1875,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,19.23762513998508,0.0,0.0,0.0,0.0,3.0,0.0,True,19.237500000000004,0.0001251399850795755,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,19.362623009942784,0.0,0.0,0.0,0.0,3.0,0.0,True,19.362500000000004,0.00012300994278034868,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,19.450120915046185,0.0,0.0,0.0,0.0,3.0,0.0,True,19.450000000000003,0.00012091504617905909,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,19.500118854741466,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,19.725116828482925,0.0,0.0,0.0,0.0,3.0,0.0,True,19.725,0.00011682848292046119,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,19.725114835732825,0.0,0.0,0.0,0.0,3.0,0.0,True,19.725,0.00011483573282139744,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,19.775112875961334,0.0,0.0,0.0,0.0,3.0,0.0,True,19.775,0.00011287596133312811,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,19.825110948646415,0.0,0.0,0.0,0.0,3.0,0.0,True,19.825000000000003,0.00011094864641126098,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,19.887609053273703,0.0,0.0,0.0,0.0,3.0,0.0,True,19.887500000000003,0.00010905327370173525,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,20.03760718933644,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0375,0.00010718933644202605,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,20.137605356335364,0.0,0.0,0.0,0.0,3.0,0.0,True,20.137500000000003,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,20.262603553778597,0.0,0.0,0.0,0.0,3.0,0.0,True,20.262500000000003,0.00010355377859299828,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,20.262601781181562,0.0,0.0,0.0,0.0,3.0,0.0,True,20.262500000000003,0.00010178118155943579,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,20.237600038066898,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2375,0.00010003806689577858,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,20.262598323964347,0.0,0.0,0.0,0.0,3.0,0.0,True,20.262500000000003,9.83239643460439e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,20.32509663841067,0.0,0.0,0.0,0.0,3.0,0.0,True,20.325000000000003,9.663841067154029e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,20.350094980949564,0.0,0.0,0.0,0.0,3.0,0.0,True,20.35,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,20.35009335113153,0.0,0.0,0.0,0.0,3.0,0.0,True,20.35,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,20.375091748513835,0.0,0.0,0.0,0.0,3.0,0.0,True,20.375000000000004,9.174851383377501e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,20.425090172660397,0.0,0.0,0.0,0.0,3.0,0.0,True,20.425000000000004,9.017266039732172e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,20.450088623141696,0.0,0.0,0.0,0.0,3.0,0.0,True,20.450000000000003,8.862314169279302e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,20.550087099534675,0.0,0.0,0.0,0.0,3.0,0.0,True,20.55,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,20.57508560142268,0.0,0.0,0.0,0.0,3.0,0.0,True,20.575000000000003,8.560142267592323e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,20.625084128395347,0.0,0.0,0.0,0.0,3.0,0.0,True,20.625,8.412839534554552e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,20.65008268004854,0.0,0.0,0.0,0.0,3.0,0.0,True,20.65,8.268004853931256e-05,0,0,0.0,0.0,100.00047461377095,8.19532339472902e-06,0.0
353,3.5399999999999685,20.675081255984246,0.0,0.0,0.0,0.0,3.0,0.0,True,20.675,8.125598424719069e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816538e-06,0.0
354,3.5499999999999683,20.77507985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,20.775,7.985581050733796e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550172e-06,0.0
355,3.559999999999968,20.825078479141325,0.0,0.0,0.0,0.0,3.0,0.0,True,20.825,7.84791413233805e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517265e-06,0.0
356,3.569999999999968,20.950077125596586,0.0,0.0,0.0,0.0,3.0,0.0,True,20.95,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.65320045683333e-06,0.0
357,3.5799999999999677,20.912575794801977,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9125,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907927e-06,0.0
358,3.5899999999999674,20.812574486388918,0.0,0.0,0.0,0.0,3.0,0.0,True,20.8125,7.448638891285451e-05,1,1,1.0,0.0,100.20221938809335,2.0174416435443256,0.40348684964521553
359,3.5999999999999672,20.812631122423067,0.0,0.0,0.0,0.0,3.0,0.0,True,20.8125,0.0001311224230636995,1,1,1.0,0.0,100.21232703839767,1.9165699984418532,0.0
360,3.609999999999967,20.912628699241257,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9125,0.0001286992412539907,1,1,1.0,0.0,100.2219302783623,1.8207419275172314,0.0
361,3.619999999999967,21.07512632053775,0.0,0.0,0.0,0.0,3.0,0.0,True,21.075000000000003,0.0001263205377474448,1,1,1.0,0.0,100.23105423408832,1.729705252209829,0.0
362,3.6299999999999666,21.06262398550269,0.0,0.0,0.0,0.0,3.0,0.0,True,21.062500000000004,0.0001239855026846591,1,1,1.0,0.0,100.23972278455948,1.6432204028843467,0.0
363,3.6399999999999664,21.187621693340812,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1875,0.00012169334080928586,1,1,1.0,0.0,100.24795862310411,1.5610597883845987,0.0
364,3.649999999999966,21.18761944327121,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1875,0.00011944327120785369,1,1,1.0,0.0,100.25578331587097,1.4830071971096062,0.0
365,3.659999999999966,21.287668544669124,0.0,0.0,0.0,0.0,3.0,0.0,True,21.2875,0.00016854466912050642,1,1,1.0,0.0,100.2632173746067,1.4088573990696898,0.0
366,3.6699999999999657,21.387665350294583,0.0,0.0,0.0,0.0,3.0,0.0,True,21.387500000000003,0.0001653502945831456,1,1,1.0,0.0,100.27028025865118,1.338415080283854,0.0
367,3.6799999999999655,21.412662216277162,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4125,0.00016221627715963104,1,1,1.0,0.0,100.27699047562955,1.271494866990585,0.0
368,3.6899999999999653,21.612707434175547,0.0,0.0,0.0,0.0,3.0,0.0,True,21.612500000000004,0.00020743417554693717,1,1,1.0,0.0,100.28336562889915,1.2079208150883076,0.0
369,3.699999999999965,21.73770345163016,0.0,0.0,0.0,0.0,3.0,0.0,True,21.737500000000004,0.00020345163016080808,1,1,1.0,0.0,100.28942241514605,1.1475254525059928,0.0
370,3.709999999999965,21.71269954541292,0.0,0.0,0.0,0.0,3.0,0.0,True,21.712500000000006,0.00019954541291990538,1,1,1.0,0.0,100.29517671509562,1.0901498450320695,0.0
371,3.7199999999999647,21.77519571406372,0.0,0.0,0.0,0.0,3.0,0.0,True,21.775000000000002,0.00019571406371657438,1,1,1.0,0.0,100.30064361909389,1.0356430051606784,0.0
372,3.7299999999999645,21.97505832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,21.975,5.832521698926009e-05,1,2,1.0,0.0,100.35676277204709,1.491588104866655,0.10154541110932414
373,3.7399999999999642,22.12505731195317,0.0,0.0,0.0,0.0,3.0,0.0,True,22.125000000000004,5.731195316596141e-05,1,2,1.0,0.0,100.3642473388989,1.4170088906631662,0.0
374,3.749999999999964,22.125056315889807,0.0,0.0,0.0,0.0,3.0,0.0,True,22.125000000000004,5.631588980879898e-05,1,2,1.0,0.0,100.37135820927845,1.3461586338496407,0.0
375,3.759999999999964,22.125111260923905,0.0,0.0,0.0,0.0,3.0,0.0,True,22.125000000000004,0.00011126092390101642,1,2,1.0,0.0,100.37811403502538,1.278851073026905,0.0
376,3.7699999999999636,22.15010917993417,0.0,0.0,0.0,0.0,3.0,0.0,True,22.150000000000006,0.0001091799341711891,1,2,1.0,0.0,100.3845325044984,1.2149088833086736,0.0
377,3.7799999999999634,22.200107137679662,0.0,0.0,0.0,0.0,3.0,0.0,True,22.200000000000003,0.00010713767966099444,1,2,1.0,0.0,100.39063044336261,1.1541637962688387,0.0
378,3.789999999999963,22.3001577688339,0.0,0.0,0.0,0.0,3.0,0.0,True,22.300000000000004,0.00015776883389431533,1,2,1.0,0.0,100.39642385771478,1.0964561323515096,0.0
379,3.799999999999963,22.500206331886886,0.0,0.0,0.0,0.0,3.0,0.0,True,22.500000000000004,0.000206331886886439,1,2,1.0,0.0,100.40192794049497,1.0416340135068904,0.0
380,3.8099999999999627,22.51270233828116,0.0,0.0,0.0,0.0,3.0,0.0,True,22.512500000000003,0.0002023382811538001,1,2,1.0,0.0,100.40715711137037,0.9895529872924831,0.0
381,3.8199999999999625,22.5126984218869,0.0,0.0,0.0,0.0,3.0,0.0,True,22.512500000000003,0.00019842188689571217,1,2,1.0,0.0,100.41212508789356,0.9400759993341486,0.0
382,3.8299999999999623,22.437653362895936,0.0,0.0,0.0,0.0,3.0,0.0,True,22.437500000000004,0.00015336289593639597,2,3,1.3333333333333333,0.0,100.60836837360027,2.800446772878456,0.38147481246027226
383,3.839999999999962,22.46265042084668,0.0,0.0,0.0,0.0,3.0,0.0,True,22.462500000000002,0.0001504208466766026,2,3,1.3333333333333333,0.0,100.62245584307242,2.6604249356373555,0.0
384,3.849999999999962,22.46264753513423,0.0,0.0,0.0,0.0,3.0,0.0,True,22.462500000000002,0.0001475351342288264,2,3,1.3333333333333333,0.0,100.6358408170874,2.5274041806392686,0.0
385,3.8599999999999617,22.53774299271101,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5375,0.00024299271100885683,2,3,1.3333333333333333,0.0,100.64855827084014,2.4010347815830086,0.0
386,3.8699999999999615,22.712834572970664,0.0,0.0,0.0,0.0,3.0,0.0,True,22.712500000000002,0.00033457297066399454,2,3,1.3333333333333333,0.0,100.66064141754399,2.2809841577470937,0.0
387,3.8799999999999613,22.812827996999733,0.0,0.0,0.0,0.0,3.0,0.0,True,22.812500000000004,0.0003279969997310722,2,3,1.3333333333333333,0.0,100.67212179401771,2.1669360431830715,0.0
388,3.889999999999961,22.93782155023845,0.0,0.0,0.0,0.0,3.0,0.0,True,22.937500000000004,0.00032155023844720115,2,3,1.3333333333333333,0.0,100.6830294043845,2.0585903128580463,0.0
389,3.899999999999961,22.438160123005957,0.0,0.0,0.0,0.0,3.0,0.0,True,22.437500000000004,0.0006601230059548764,5,4,2.25,0.0,101.08848459539007,5.879777283307897,0.7848228571365468
390,3.9099999999999606,22.73754250046202,0.0,0.0,0.0,0.0,3.0,0.0,True,22.737500000000004,4.250046201762138e-05,5,5,2.0,0.0,101.06656434478052,5.508641766998586,-0.10216624357101622
391,3.9199999999999604,22.637739236377357,0.0,0.0,0.0,0.0,3.0,0.0,True,22.637500000000003,0.00023923637735403844,5,5,2.0,0.0,101.09440140025634,5.233210476103249,0.0
392,3.92999999999996,22.762734556042247,0.0,0.0,0.0,0.0,3.0,0.0,True,22.762500000000003,0.00023455604224614373,5,5,2.0,0.0,101.12085389332152,4.971550734151561,0.0
393,3.93999999999996,22.762919626443367,0.0,0.0,0.0,0.0,3.0,0.0,True,22.762500000000003,0.00041962644336475033,5,5,2.0,0.0,101.14599040753538,4.722974596198794,0.0
394,3.9499999999999598,22.863097200206028,0.0,0.0,0.0,0.0,3.0,0.0,True,22.862500000000004,0.0005972002060217142,5,5,2.0,0.0,101.16987610604352,4.486827857056208,0.0
395,3.9599999999999596,23.462538908318137,0.0,0.0,0.0,0.0,3.0,0.0,True,23.462500000000006,3.8908318134448175e-05,5,6,1.8333333333333333,0.0,100.98863955038168,5.82955337031766,-0.4031499643028553
396,3.9699999999999593,23.487538226440034,0.0,0.0,0.0,0.0,3.0,0.0,True,23.487500000000004,3.822644003380912e-05,5,6,1.8333333333333333,0.0,101.01807549645252,5.538075829223244,0.0
397,3.979999999999959,23.487537556273733,0.0,0.0,0.0,0.0,3.0,0.0,True,23.487500000000004,3.755627372994182e-05,5,6,1.8333333333333333,0.0,101.04604779720982,5.261172162949661,0.0
398,3.989999999999959,23.38770833453439,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,0.00020833453439059727,5,6,1.8333333333333333,0.0,101.07262890007343,4.998114249250626,0.0
399,3.9999999999999587,23.387704258469448,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,0.00020425846944472056,5,6,1.8333333333333333,0.0,101.09788759622563,4.748209217649659,0.0
400,4.009999999999959,23.387700262113288,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,0.00020026211328292266,5,6,1.8333333333333333,0.0,101.12188935980103,4.510799424307554,0.0
401,4.019999999999959,23.387857698957013,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,0.0003576989570126765,5,6,1.8333333333333333,0.0,101.14469650838713,4.285260645422032,0.0
402,4.0299999999999585,23.4128506302741,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4125,0.00035063027409572636,5,6,1.8333333333333333,0.0,101.1663681959738,4.070998781918511,0.0
403,4.039999999999958,23.512998666648006,0.0,0.0,0.0,0.0,3.0,0.0,True,23.512500000000003,0.0004986666480038058,5,6,1.8333333333333333,0.0,101.18696077221963,3.8674505050447454,0.0
404,4.049999999999958,22.887533176989614,0.0,0.0,0.0,0.0,3.0,0.0,True,22.887500000000003,3.3176989608590544e-05,10,7,3.0,0.0,101.62802873752743,7.839646190992168,0.8331136201219387
405,4.059999999999958,22.78780101985501,0.0,0.0,0.0,0.0,3.0,0.0,True,22.7875,0.00030101985501116747,10,7,3.0,0.0,101.66786522892045,7.447664884842077,0.0
406,4.069999999999958,22.788058135735003,0.0,0.0,0.0,0.0,3.0,0.0,True,22.7875,0.0005581357350017979,10,7,3.0,0.0,101.7057248275578,7.075283501052423,0.0
407,4.079999999999957,22.888304846571856,0.0,0.0,0.0,0.0,3.0,0.0,True,22.887500000000003,0.0008048465718507984,10,7,3.0,0.0,101.7417049422579,6.721522008821708,0.0
408,4.089999999999957,23.013059119434352,0.0,0.0,0.0,0.0,3.0,0.0,True,23.012500000000003,0.0005591194343509004,10,8,3.0,0.0,101.81572180951932,6.776867615288414,0.07828396863526876
409,4.099999999999957,23.063306836835228,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0625,0.0008068368352252729,10,8,3.0,0.0,101.85022166674113,6.438026923980111,0.0
410,4.109999999999957,23.488037123438495,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4875,0.0005371234384961096,10,9,3.111111111111111,0.0,101.74228167123178,6.8540156953899505,-0.27633892008366345
411,4.119999999999957,23.48827502832762,0.0,0.0,0.0,0.0,3.0,0.0,True,23.487500000000004,0.000775028327620947,10,9,3.111111111111111,0.0,101.77714909384859,6.511317494048211,0.0
412,4.129999999999956,23.88752878330176,0.0,0.0,0.0,0.0,3.0,0.0,True,23.887500000000003,2.878330175630121e-05,10,10,2.9,0.0,101.65500219595387,7.060326434201249,-0.30514133204092175
413,4.139999999999956,23.687767008558247,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6875,0.0002670085582433022,10,10,2.9,0.0,101.69088816138836,6.707311002519714,0.0
414,4.149999999999956,23.812761735320453,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8125,0.0002617353204513339,10,10,2.9,0.0,101.72499187075974,6.371946324844797,0.0
415,4.159999999999956,23.712985845020032,0.0,0.0,0.0,0.0,3.0,0.0,True,23.712500000000002,0.00048584502003255796,10,10,2.9,0.0,101.75740134490647,6.053350628085957,0.0
416,4.1699999999999555,23.7132008856375,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7125,0.0007008856375023526,10,10,2.9,0.0,101.78820024410798,5.750685432967117,0.0
417,4.179999999999955,24.187746532181194,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1875,0.0002465321811915449,10,11,3.0,0.0,101.62293298596525,6.799255560423823,-0.3822347528351422
418,4.189999999999955,24.03795745865773,0.0,0.0,0.0,0.0,3.0,0.0,True,24.0375,0.00045745865773049024,10,11,3.0,0.0,101.6574811555348,6.459294307264825,0.0
419,4.199999999999955,24.025448369987046,0.0,0.0,0.0,0.0,3.0,0.0,True,24.025000000000002,0.00044836998704364246,10,11,3.0,0.0,101.69031308693461,6.136331086468207,0.0
420,4.209999999999955,24.075439461879725,0.0,0.0,0.0,0.0,3.0,0.0,True,24.075000000000003,0.0004394618797211764,10,11,3.0,0.0,101.72151350736739,5.8295159970177295,0.0
421,4.2199999999999545,24.025633835636768,0.0,0.0,0.0,0.0,3.0,0.0,True,24.025000000000002,0.0006338356367669967,10,11,3.0,0.0,101.75116308179473,5.538042309952298,0.0
422,4.229999999999954,24.100621215868475,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1,0.0006212158684702949,10,11,3.0,0.0,101.77933840480455,5.261142265174246,0.0
423,4.239999999999954,24.275608847356654,0.0,0.0,0.0,0.0,3.0,0.0,True,24.275000000000002,0.000608847356650754,10,11,3.0,0.0,101.80611239031496,4.9980871814067225,0.0
424,4.249999999999954,24.1506761529215,0.0,0.0,0.0,0.0,3.0,0.0,True,24.150000000000002,0.000676152921496101,10,12,3.5,0.0,101.92355782810581,5.651897190406592,0.18074242284542663
425,4.259999999999954,24.200662683458717,0.0,0.0,0.0,0.0,3.0,0.0,True,24.200000000000003,0.0006626834587162698,10,12,3.5,0.0,101.95236112675558,5.369304539831124,0.0
426,4.269999999999953,24.250264832318354,0.0,0.0,0.0,0.0,3.0,0.0,True,24.25,0.00026483231835341405,10,13,3.3846153846153846,0.0,102.09591587958215,6.240431253333363,0.22791821154388003
427,4.279999999999953,24.30049714373422,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3,0.000497143734212857,10,13,3.3846153846153846,0.0,102.12777217598459,5.928411347812476,0.0
428,4.289999999999953,24.350487251303328,0.0,0.0,0.0,0.0,3.0,0.0,True,24.35,0.0004872513033256998,10,13,3.3846153846153846,0.0,102.15804511403229,5.6319924045928635,0.0
429,4.299999999999953,24.500705705060227,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5,0.0007057050602215272,10,13,3.3846153846153846,0.0,102.1868130210513,5.350395136713421,0.0
430,4.3099999999999525,24.200935515423577,0.0,0.0,0.0,0.0,3.0,0.0,True,24.200000000000003,0.0009355154235741817,10,14,3.857142857142857,0.0,102.4976949421904,7.857645640199991,0.5549534283874991
431,4.319999999999952,23.90039383286764,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9,0.00039383286763757945,10,15,3.7333333333333334,0.0,102.79875591323092,10.00912733533052,0.5088725328728607
432,4.329999999999952,23.875751858959326,0.0,0.0,0.0,0.0,3.0,0.0,True,23.875,0.0007518589593220531,10,15,3.7333333333333334,0.0,102.85020246275727,9.508673474760524,0.0
433,4.339999999999952,23.951095406474195,0.0,0.0,0.0,0.0,3.0,0.0,True,23.950000000000003,0.0010954064741920929,10,15,3.7333333333333334,0.0,102.89910128790143,9.033243452377413,0.0
434,4.349999999999952,24.125019438085197,0.0,0.0,0.0,0.0,3.0,0.0,True,24.125,1.9438085195489097e-05,10,16,3.5625,0.0,102.94687539347409,8.594200184182322,0.00252376792603215
435,4.3599999999999515,24.000363796362382,0.0,0.0,0.0,0.0,3.0,0.0,True,24.0,0.00036379636237936767,10,16,3.5625,0.0,102.99111282108646,8.164491387627747,0.0
