step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
143,144.0,91.7444627157182,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,91.50000000000001,0.001962715718195567,0,0,0.0,0.0,100.00091569496489,0.0005017620093340146,0.0
144,145.0,91.74568681877471,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,91.50000000000001,0.001936818774691598,0,0,0.0,0.0,100.00092014063442,0.0004960420966142298,0.0
145,146.0,91.99691117262266,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,91.75000000000001,0.0019111726226405093,0,0,0.0,0.0,100.00092453205792,0.0004903517180099234,0.0
146,147.0,95.75063577758918,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,95.50000000000001,0.0018857775891615873,0,0,0.0,0.0,100.0009288696342,0.00048469190800104315,0.0
147,148.0,97.879360633888,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,97.62500000000001,0.0018606338879727667,0,0,0.0,0.0,100.00093315376742,0.00047906365148071866,0.0
148,149.0,98.50558574162382,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0018357416237958332,0,0,0.0,0.0,100.00093738486679,0.0004734678851446411,0.0
149,150.0,98.38181110079664,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,98.12500000000001,0.0018111007966307882,0,0,0.0,0.0,100.00094156334617,0.0004679054988537169,0.0
150,151.0,97.63303671130592,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,97.37500000000001,0.001786711305902827,0,0,0.0,0.0,100.00094568962382,0.00046237733697005937,0.0
151,152.0,98.5092625729545,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0017625729544853317,0,0,0.0,0.0,100.00094976412198,0.0004568841996664097,0.0
152,153.0,99.51048868545261,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,99.25000000000001,0.0017386854526021754,0,0,0.0,0.0,100.00095378726664,0.00045142684420911103,0.0
153,154.0,101.76671504842163,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,101.50000000000001,0.001715048421612551,0,0,0.0,0.0,100.00095775948718,0.00044600598621478103,0.0
154,155.0,103.39544166139771,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0016916613976814708,0,0,0.0,0.0,100.00096168121607,0.00044062230088085674,0.0
155,156.0,103.64666852383534,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,103.37500000000001,0.0016685238353389884,0,0,0.0,0.0,100.00096555288864,0.0004352764241902038,0.0
156,157.0,103.02289563511097,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,102.75000000000001,0.0016456351109311329,0,0,0.0,0.0,100.00096937494278,0.00042996895409000495,0.0
157,158.0,103.899122994526,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,103.62500000000001,0.001622994525965456,0,0,0.0,0.0,100.00097314781864,0.0004247004516451593,0.0
158,159.0,103.65035060131036,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,103.37500000000001,0.0016006013103540338,0,0,0.0,0.0,100.00097687195844,0.0004194714421664417,0.0
159,160.0,103.65157845462558,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,103.37500000000001,0.0015784546255566826,0,0,0.0,0.0,100.00098054780618,0.0004142824163136864,0.0
160,161.0,103.40280655356763,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0015565535676270834,0,0,0.0,0.0,100.00098417580739,0.0004091338311742729,0.0
161,162.0,103.90403489717019,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,103.62500000000001,0.0015348971701644456,0,0,0.0,0.0,100.00098775640896,0.00040402611131720376,0.0
162,163.0,103.65526348440719,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,103.37500000000001,0.0015134844071732628,0,0,0.0,0.0,100.00099129005882,0.0003989596498230762,0.0
163,164.0,106.03399231419584,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,105.75000000000001,0.0014923141958336611,0,0,0.0,0.0,100.00099477720583,0.000393934809290259,0.0
164,165.0,107.28772138539921,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,107.00000000000001,0.0014713853991847744,0,0,0.0,0.0,100.0009982182995,0.00038895192281759383,0.0
165,166.0,107.03895069682875,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,106.75000000000001,0.0014506968287235098,0,0,0.0,0.0,100.00100161378984,0.0003840112949639493,0.0
166,167.0,107.04268024724693,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,106.75000000000001,0.0014302472469210218,0,0,0.0,0.0,100.00100496412712,0.00037911320268496206,0.0
167,168.0,107.29391003536968,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,107.00000000000001,0.0014100353696591436,0,0,0.0,0.0,100.00100826976173,0.0003742578962473054,0.0
168,169.0,109.55014005986862,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,109.25000000000001,0.0013900598685889726,0,0,0.0,0.0,100.00101153114396,0.00036944560012082986,0.0
169,170.0,113.05387031937344,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,112.75000000000003,0.0013703193734137444,0,0,0.0,0.0,100.00101474872389,0.0003646765138489258,0.0
170,171.0,113.5576008124741,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,113.25000000000003,0.00135081247409809,0,0,0.0,0.0,100.00101792295114,0.0003599508128974604,0.0
171,172.0,114.56133153772302,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,114.25000000000003,0.0013315377230056966,0,0,0.0,0.0,100.00102105427479,0.00035526864948264437,0.0
172,173.0,113.937562493637,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,113.62500000000003,0.0013124936369673587,0,0,0.0,0.0,100.0010241431432,0.00035063015337818574,0.0
173,174.0,113.68879367869931,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0012936786992813528,0,0,0.0,0.0,100.00102719000385,0.00034603543270209,0.0
174,175.0,115.94502509136169,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,115.62500000000003,0.001275091361648,0,0,0.0,0.0,100.00103019530324,0.0003414845746834655,0.0
175,176.0,116.44625673004606,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,116.12500000000003,0.0012567300460402686,0,0,0.0,0.0,100.00103315948671,0.00033697764640969495,0.0
176,177.0,116.94748859314652,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,116.62500000000003,0.0012385931465121874,0,0,0.0,0.0,100.00103608299828,0.0003325146955543321,0.0
177,178.0,117.19872067903098,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0012206790309468134,0,0,0.0,0.0,100.00103896628066,0.0003280957510860836,0.0
178,179.0,117.07495298604277,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,116.75000000000003,0.0012029860427454494,0,0,0.0,0.0,100.001041809775,0.0003237208239592339,0.0
179,180.0,116.70118551250249,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,116.37500000000003,0.0011855125024597612,0,0,0.0,0.0,100.00104461392084,0.0003193899077858698,0.0
180,181.0,116.95491825670939,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,116.62500000000003,0.0011682567093684025,0,0,0.0,0.0,100.00104737915596,0.0003151029794902604,0.0
181,182.0,117.45615121694303,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,117.12500000000003,0.001151216942999714,0,0,0.0,0.0,100.00105010591636,0.0003108599999457445,0.0
182,183.0,117.58238439146464,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,117.25000000000003,0.001134391464602026,0,0,0.0,0.0,100.00105279463607,0.00030666091459447757,0.0
183,184.0,117.83361777851859,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,117.50000000000003,0.0011177785185630452,0,0,0.0,0.0,100.00105544574707,0.0003025056540503841,0.0
184,185.0,117.83485137633382,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,117.50000000000003,0.001101376333779783,0,0,0.0,0.0,100.00105805967927,0.00029839413468566275,0.0
185,186.0,120.46358518312498,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0010851831249804262,0,0,0.0,0.0,100.00106063686033,0.0002943262592011839,0.0
186,187.0,120.839819197094,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,120.50000000000003,0.0010691970939995317,0,0,0.0,0.0,100.00106317771566,0.00029030191718112,0.0
187,188.0,121.34105341643102,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,121.00000000000003,0.0010534164310078808,0,0,0.0,0.0,100.00106568266831,0.0002863209856321428,0.0
188,189.0,121.09228783931573,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,120.75000000000003,0.001037839315698296,0,0,0.0,0.0,100.00106815213887,0.00028238332950751864,0.0
189,190.0,121.96852246391845,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,121.62500000000003,0.001022463918428692,0,0,0.0,0.0,100.00107058654544,0.00027848880221642965,0.0
190,191.0,122.21975728840133,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,121.87500000000003,0.0010072884013235925,0,0,0.0,0.0,100.00107298630354,0.0002746372461188441,0.0
191,192.0,123.72599231091937,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,123.37500000000003,0.000992310919335325,0,0,0.0,0.0,100.00107535182607,0.00027082849300625515,0.0
192,193.0,123.47722752962129,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,123.12500000000003,0.0009775296212660594,0,0,0.0,0.0,100.00107768352322,0.000267062364568603,0.0
193,194.0,126.10596294265079,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,125.75000000000003,0.0009629426507518301,0,0,0.0,0.0,100.00107998180246,0.00026333867284769114,0.0
194,195.0,126.35719854814724,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,126.00000000000003,0.0009485481472096634,0,0,0.0,0.0,100.00108224706844,0.0002596572206774032,0.0
195,196.0,123.98343434424677,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,123.62500000000003,0.0009343442467488829,0,0,0.0,0.0,100.00108447972295,0.0002560178021110219,0.0
196,197.0,127.73717032908309,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,127.37500000000003,0.0009203290830476495,0,0,0.0,0.0,100.0010866801649,0.0002524202028359473,0.0
197,198.0,127.48840650078822,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,127.12500000000003,0.0009065007881957661,0,0,0.0,0.0,100.00108884879027,0.0002488642005761076,0.0
198,199.0,128.49214285749352,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,128.12500000000003,0.0008928574935047389,0,0,0.0,0.0,100.00109098599205,0.0002453495654823496,0.0
199,200.0,128.74337939733033,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,128.37500000000003,0.0008793973302860745,0,0,0.0,0.0,100.00109309216018,0.00024187606051109285,0.0
