step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
45,46.0,30.692500000000006,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,30.625000000000007,0.0,0,0,0.0,0.0
46,47.0,31.193750000000005,0.0,0.06875000000000002,0.0,0.0,2.0,0.0,True,31.125000000000007,0.0,0,0,0.0,0.0
47,48.0,31.695000000000007,0.0,0.07,0.0,0.0,2.0,0.0,True,31.625000000000007,0.0,0,0,0.0,0.0
48,49.0,32.321250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,32.25000000000001,0.0,0,0,0.0,0.0
49,50.0,32.322500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,32.25000000000001,0.0,0,0,0.0,0.0
50,51.0,32.823750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,32.75000000000001,0.0,0,0,0.0,0.0
51,52.0,33.32500000000001,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,33.25000000000001,0.0,0,0,0.0,0.0
52,53.0,33.82625000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,33.75000000000001,0.0,0,0,0.0,0.0
53,54.0,34.07750000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,34.00000000000001,0.0,0,0,0.0,0.0
54,55.0,34.32875000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,34.25000000000001,0.0,0,0,0.0,0.0
55,56.0,33.830000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,33.75000000000001,0.0,0,0,0.0,0.0
56,57.0,36.58375000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,36.50000000000001,0.0,0,0,0.0,0.0
57,58.0,36.58500000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,36.50000000000001,0.0,0,0,0.0,0.0
58,59.0,37.08625000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,37.00000000000001,0.0,0,0,0.0,0.0
59,60.0,37.587500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,37.50000000000001,0.0,0,0,0.0,0.0
60,61.0,37.838750000000005,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,37.75000000000001,0.0,0,0,0.0,0.0
61,62.0,38.34000000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,38.25000000000001,0.0,0,0,0.0,0.0
62,63.0,39.21625000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,39.12500000000001,0.0,0,0,0.0,0.0
63,64.0,40.09250000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,40.00000000000001,0.0,0,0,0.0,0.0
64,65.0,40.34375000000001,0.0,0.09375000000000001,0.0,0.0,2.0,0.0,True,40.25000000000001,0.0,0,0,0.0,0.0
65,66.0,40.595000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,40.50000000000001,0.0,0,0,0.0,0.0
66,67.0,41.221250000000005,0.0,0.09625000000000002,0.0,0.0,2.0,0.0,True,41.12500000000001,0.0,0,0,0.0,0.0
67,68.0,41.72250000000001,0.0,0.09750000000000002,0.0,0.0,2.0,0.0,True,41.62500000000001,0.0,0,0,0.0,0.0
68,69.0,41.97375000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,41.87500000000001,0.0,0,0,0.0,0.0
69,70.0,42.22500000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,42.12500000000001,0.0,0,0,0.0,0.0
70,71.0,42.47625000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,42.37500000000001,0.0,0,0,0.0,0.0
71,72.0,42.977500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,42.87500000000001,0.0,0,0,0.0,0.0
72,73.0,41.853750000000005,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,41.75000000000001,0.0,0,0,0.0,0.0
73,74.0,42.35500000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,42.25000000000001,0.0,0,0,0.0,0.0
74,75.0,42.85625000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,42.75000000000001,0.0,0,0,0.0,0.0
75,76.0,43.73250000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,43.62500000000001,0.0,0,0,0.0,0.0
76,77.0,43.60875000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,43.50000000000001,0.0,0,0,0.0,0.0
77,78.0,44.11000000000001,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,44.00000000000001,0.0,0,0,0.0,0.0
78,79.0,44.611250000000005,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,44.50000000000001,0.0,0,0,0.0,0.0
79,80.0,45.11250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,45.00000000000001,0.0,0,0,0.0,0.0
80,81.0,46.61625000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,46.50000000000001,0.0,0,0,0.0,0.0
81,82.0,47.11750000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,47.00000000000001,0.0,0,0,0.0,0.0
82,83.0,48.37125000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,48.25000000000001,0.0,0,0,0.0,0.0
83,84.0,48.37250000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,48.25000000000001,0.0,0,0,0.0,0.0
84,85.0,49.24875000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,49.12500000000001,0.0,0,0,0.0,0.0
85,86.0,50.50000000000001,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,50.37500000000001,0.0,0,0,0.0,0.0
86,87.0,51.00125000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,50.87500000000001,0.0,0,0,0.0,0.0
87,88.0,51.00250000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,50.87500000000001,0.0,0,0,0.0,0.0
88,89.0,52.88125000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,52.75000000000001,0.0,0,0,0.0,0.0
89,90.0,52.88250000000001,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,52.75000000000001,0.0,0,0,0.0,0.0
90,91.0,53.50875000000001,0.0,0.13375000000000004,0.0,0.0,2.0,0.0,True,53.37500000000001,0.0,0,0,0.0,0.0
91,92.0,53.51000000000001,0.0,0.13500000000000004,0.0,0.0,2.0,0.0,True,53.37500000000001,0.0,0,0,0.0,0.0
92,93.0,52.38625000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,52.25000000000001,0.0,0,0,0.0,0.0
93,94.0,52.63750000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,52.50000000000001,0.0,0,0,0.0,0.0
94,95.0,53.891250000000014,0.0,0.14125000000000001,0.0,0.0,2.0,0.0,True,53.75000000000001,0.0,0,0,0.0,0.0
95,96.0,54.39250000000001,0.0,0.14250000000000002,0.0,0.0,2.0,0.0,True,54.25000000000001,0.0,0,0,0.0,0.0
96,97.0,55.01875000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,54.875000000000014,0.0,0,0,0.0,0.0
97,98.0,57.64750000000001,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,57.500000000000014,0.0,0,0,0.0,0.0
98,99.0,57.398750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,57.250000000000014,0.0,0,0,0.0,0.0
99,100.0,55.77500000000001,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,55.625000000000014,0.0,0,0,0.0,0.0
100,101.0,56.02625000000001,0.0,0.15125000000000002,0.0,0.0,2.0,0.0,True,55.875000000000014,0.0,0,0,0.0,0.0
101,102.0,56.52750000000001,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
102,103.0,56.52875000000001,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
103,104.0,56.40500000000001,0.0,0.15500000000000003,0.0,0.0,2.0,0.0,True,56.250000000000014,0.0,0,0,0.0,0.0
104,105.0,55.781250000000014,0.0,0.15625000000000003,0.0,0.0,2.0,0.0,True,55.625000000000014,0.0,0,0,0.0,0.0
105,106.0,56.28250000000001,0.0,0.15750000000000003,0.0,0.0,2.0,0.0,True,56.125000000000014,0.0,0,0,0.0,0.0
106,107.0,56.28375000000001,0.0,0.15875000000000003,0.0,0.0,2.0,0.0,True,56.125000000000014,0.0,0,0,0.0,0.0
107,108.0,57.78750000000001,0.0,0.16250000000000003,0.0,0.0,2.0,0.0,True,57.625000000000014,0.0,0,0,0.0,0.0
108,109.0,58.663750000000014,0.0,0.16375000000000003,0.0,0.0,2.0,0.0,True,58.500000000000014,0.0,0,0,0.0,0.0
109,110.0,59.16500000000001,0.0,0.16500000000000004,0.0,0.0,2.0,0.0,True,59.000000000000014,0.0,0,0,0.0,0.0
110,111.0,60.04125000000001,0.0,0.16625000000000004,0.0,0.0,2.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
111,112.0,62.17000000000001,0.0,0.17000000000000004,0.0,0.0,2.0,0.0,True,62.000000000000014,0.0,0,0,0.0,0.0
112,113.0,64.67625000000001,0.0,0.17625000000000005,0.0,0.0,3.0,0.0,True,64.50000000000001,0.0,0,0,0.0,0.0
113,114.0,65.17750000000001,0.0,0.17750000000000005,0.0,0.0,3.0,0.0,True,65.00000000000001,0.0,0,0,0.0,0.0
114,115.0,65.67875000000001,0.0,0.17875000000000005,0.0,0.0,3.0,0.0,True,65.50000000000001,0.0,0,0,0.0,0.0
115,116.0,65.93,0.0,0.18000000000000005,0.0,0.0,3.0,0.0,True,65.75000000000001,0.0,0,0,0.0,0.0
116,117.0,67.43375000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,67.25000000000001,0.0,0,0,0.0,0.0
117,118.0,67.68500000000002,0.0,0.18500000000000003,0.0,0.0,3.0,0.0,True,67.50000000000001,0.0,0,0,0.0,0.0
118,119.0,66.93625000000002,0.0,0.18625000000000003,0.0,0.0,3.0,0.0,True,66.75000000000001,0.0,0,0,0.0,0.0
119,120.0,69.44000000000001,0.0,0.19000000000000003,0.0,0.0,3.0,0.0,True,69.25000000000001,0.0,0,0,0.0,0.0
120,121.0,69.94125000000001,0.0,0.19125000000000003,0.0,0.0,3.0,0.0,True,69.75000000000001,0.0,0,0,0.0,0.0
121,122.0,69.81750000000001,0.0,0.19250000000000003,0.0,0.0,3.0,0.0,True,69.62500000000001,0.0,0,0,0.0,0.0
122,123.0,70.06875000000001,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,69.87500000000001,0.0,0,0,0.0,0.0
123,124.0,69.94500000000001,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,69.75000000000001,0.0,0,0,0.0,0.0
124,125.0,70.07125000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,69.87500000000001,0.0,0,0,0.0,0.0
125,126.0,69.69750000000002,0.0,0.19750000000000004,0.0,0.0,3.0,0.0,True,69.50000000000001,0.0,0,0,0.0,0.0
126,127.0,71.20125000000002,0.0,0.20125000000000004,0.0,0.0,3.0,0.0,True,71.00000000000001,0.0,0,0,0.0,0.0
127,128.0,71.45250000000001,0.0,0.20250000000000004,0.0,0.0,3.0,0.0,True,71.25000000000001,0.0,0,0,0.0,0.0
128,129.0,71.95375000000001,0.0,0.20375000000000004,0.0,0.0,3.0,0.0,True,71.75000000000001,0.0,0,0,0.0,0.0
129,130.0,71.95500000000001,0.0,0.20500000000000004,0.0,0.0,3.0,0.0,True,71.75000000000001,0.0,0,0,0.0,0.0
130,131.0,72.20625000000001,0.0,0.20625000000000004,0.0,0.0,3.0,0.0,True,72.00000000000001,0.0,0,0,0.0,0.0
131,132.0,73.08250000000001,0.0,0.20750000000000005,0.0,0.0,3.0,0.0,True,72.87500000000001,0.0,0,0,0.0,0.0
132,133.0,74.58625000000002,0.0,0.21125000000000005,0.0,0.0,3.0,0.0,True,74.37500000000001,0.0,0,0,0.0,0.0
133,134.0,75.59000000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,75.37500000000001,0.0,0,0,0.0,0.0
134,135.0,75.84125000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,75.62500000000001,0.0,0,0,0.0,0.0
135,136.0,75.59250000000002,0.0,0.21750000000000005,0.0,0.0,3.0,0.0,True,75.37500000000001,0.0,0,0,0.0,0.0
136,137.0,76.34375000000001,0.0,0.21875000000000006,0.0,0.0,3.0,0.0,True,76.12500000000001,0.0,0,0,0.0,0.0
137,138.0,78.72250000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,78.50000000000001,0.0,0,0,0.0,0.0
138,139.0,78.72375000000001,0.0,0.22375000000000003,0.0,0.0,3.0,0.0,True,78.50000000000001,0.0,0,0,0.0,0.0
139,140.0,78.72500000000001,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,78.50000000000001,0.0,0,0,0.0,0.0
140,141.0,78.47625000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,78.25000000000001,0.0,0,0,0.0,0.0
141,142.0,78.60250000000002,0.0,0.22750000000000004,0.0,0.0,3.0,0.0,True,78.37500000000001,0.0,0,0,0.0,0.0
142,143.0,81.73375000000001,0.0,0.23375000000000004,0.0,0.0,3.0,0.0,True,81.50000000000001,0.0,0,0,0.0,0.0
143,144.0,82.23500000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,82.00000000000001,0.0,0,0,0.0,0.0
144,145.0,81.98625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,81.75000000000001,0.0,0,0,0.0,0.0
145,146.0,81.73750000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,81.50000000000001,0.0,0,0,0.0,0.0
146,147.0,81.98875000000001,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,81.75000000000001,0.0,0,0,0.0,0.0
147,148.0,81.86500000000001,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,81.62500000000001,0.0,0,0,0.0,0.0
148,149.0,81.86625000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,81.62500000000001,0.0,0,0,0.0,0.0
149,150.0,81.86750000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,81.62500000000001,0.0,0,0,0.0,0.0
150,151.0,83.12125000000002,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,82.87500000000001,0.0,0,0,0.0,0.0
151,152.0,84.75000000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,84.50000000000001,0.0,0,0,0.0,0.0
152,153.0,84.75125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,84.50000000000001,0.0,0,0,0.0,0.0
153,154.0,85.62750000000001,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,85.37500000000001,0.0,0,0,0.0,0.0
154,155.0,86.88125000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,86.62500000000001,0.0,0,0,0.0,0.0
155,156.0,87.13250000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,86.87500000000001,0.0,0,0,0.0,0.0
156,157.0,87.13375000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,86.87500000000001,0.0,0,0,0.0,0.0
157,158.0,89.14000000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,88.87500000000001,0.0,0,0,0.0,0.0
158,159.0,90.39375000000001,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,90.12500000000001,0.0,0,0,0.0,0.0
159,160.0,91.39750000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,91.12500000000001,0.0,0,0,0.0,0.0
160,161.0,91.64875000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,91.37500000000001,0.0,0,0,0.0,0.0
161,162.0,92.65250000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,92.37500000000001,0.0,0,0,0.0,0.0
162,163.0,93.65625000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,93.37500000000001,0.0,0,0,0.0,0.0
163,164.0,94.90750000000001,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,94.62500000000001,0.0,0,0,0.0,0.0
164,165.0,94.40875000000001,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,94.12500000000001,0.0,0,0,0.0,0.0
165,166.0,94.66000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,94.37500000000001,0.0,0,0,0.0,0.0
166,167.0,93.91125000000002,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,93.62500000000001,0.0,0,0,0.0,0.0
167,168.0,94.53750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,94.25000000000001,0.0,0,0,0.0,0.0
168,169.0,95.54125000000002,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,95.25000000000001,0.0,0,0,0.0,0.0
169,170.0,95.79250000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,95.50000000000001,0.0,0,0,0.0,0.0
170,171.0,96.41875000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,96.12500000000001,0.0,0,0,0.0,0.0
171,172.0,97.29500000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,97.00000000000001,0.0,0,0,0.0,0.0
172,173.0,97.54625000000001,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,97.25000000000001,0.0,0,0,0.0,0.0
173,174.0,97.79750000000001,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,97.50000000000001,0.0,0,0,0.0,0.0
174,175.0,98.42375000000001,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,98.12500000000001,0.0,0,0,0.0,0.0
175,176.0,100.43000000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,100.12500000000001,0.0,0,0,0.0,0.0
176,177.0,100.93125000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,100.62500000000001,0.0,0,0,0.0,0.0
177,178.0,102.43500000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,102.12500000000001,0.0,0,0,0.0,0.0
178,179.0,102.43625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,102.12500000000001,0.0,0,0,0.0,0.0
179,180.0,104.44250000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0,0,0,0.0,0.0
180,181.0,104.19375000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,103.87500000000001,0.0,0,0,0.0,0.0
181,182.0,104.94750000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,104.62500000000001,0.0,0,0,0.0,0.0
182,183.0,105.32375000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,105.00000000000001,0.0,0,0,0.0,0.0
183,184.0,105.57750000000001,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,105.25000000000001,0.0,0,0,0.0,0.0
184,185.0,106.45375000000001,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,106.12500000000001,0.0,0,0,0.0,0.0
185,186.0,106.70500000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,106.37500000000001,0.0,0,0,0.0,0.0
186,187.0,108.20875000000002,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,107.87500000000001,0.0,0,0,0.0,0.0
187,188.0,109.83750000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,109.50000000000001,0.0,0,0,0.0,0.0
188,189.0,110.08875000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,109.75000000000003,0.0,0,0,0.0,0.0
189,190.0,110.09000000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,109.75000000000003,0.0,0,0,0.0,0.0
190,191.0,110.34125000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,110.00000000000003,0.0,0,0,0.0,0.0
191,192.0,110.46750000000002,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,110.12500000000003,0.0,0,0,0.0,0.0
192,193.0,110.46875000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,110.12500000000003,0.0,0,0,0.0,0.0
193,194.0,110.72250000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,110.37500000000003,0.0,0,0,0.0,0.0
194,195.0,112.22625000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,111.87500000000003,0.0,0,0,0.0,0.0
195,196.0,112.47750000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,112.12500000000003,0.0,0,0,0.0,0.0
196,197.0,112.47875000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,112.12500000000003,0.0,0,0,0.0,0.0
197,198.0,113.10500000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,112.75000000000003,0.0,0,0,0.0,0.0
198,199.0,113.10625000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,112.75000000000003,0.0,0,0,0.0,0.0
199,200.0,114.36250000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,114.00000000000003,0.0,0,0,0.0,0.0
