step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,16.562730637061595,0.0,0.0,0.0,0.0,3.0,0.0,True,16.562500000000004,0.00023063706159421975,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,16.587726795734426,0.0,0.0,0.0,0.0,3.0,0.0,True,16.587500000000002,0.0002267957344250054,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,16.662723015805522,0.0,0.0,0.0,0.0,3.0,0.0,True,16.662500000000005,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,16.687719296355475,0.0,0.0,0.0,0.0,3.0,0.0,True,16.687500000000004,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,16.92521563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,16.925000000000004,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,16.975212035275337,0.0,0.0,0.0,0.0,3.0,0.0,True,16.975,0.00021203527533577337,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,17.025208491867048,0.0,0.0,0.0,0.0,3.0,0.0,True,17.025000000000002,0.00020849186704324937,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,17.037705005380975,0.0,0.0,0.0,0.0,3.0,0.0,True,17.0375,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,17.0627015749576,0.0,0.0,0.0,0.0,3.0,0.0,True,17.0625,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,17.212698199749006,0.0,0.0,0.0,0.0,3.0,0.0,True,17.2125,0.00019819974900502782,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,17.187694878918773,0.0,0.0,0.0,0.0,3.0,0.0,True,17.1875,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,17.21269161164185,0.0,0.0,0.0,0.0,3.0,0.0,True,17.212500000000002,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,17.30018839710444,0.0,0.0,0.0,0.0,3.0,0.0,True,17.300000000000004,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,17.325185234503866,0.0,0.0,0.0,0.0,3.0,0.0,True,17.325000000000003,0.00018523450386583504,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,17.350182123048477,0.0,0.0,0.0,0.0,3.0,0.0,True,17.35,0.0001821230484741017,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,17.4251790619575,0.0,0.0,0.0,0.0,3.0,0.0,True,17.425000000000004,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,17.55017605046094,0.0,0.0,0.0,0.0,3.0,0.0,True,17.550000000000004,0.00017605046093859583,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,17.575173087799463,0.0,0.0,0.0,0.0,3.0,0.0,True,17.575000000000003,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,17.625170173224255,0.0,0.0,0.0,0.0,3.0,0.0,True,17.625,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,17.675167305996943,0.0,0.0,0.0,0.0,3.0,0.0,True,17.675000000000004,0.00016730599694076472,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,17.72516448538943,0.0,0.0,0.0,0.0,3.0,0.0,True,17.725,0.00016448538942823773,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,17.800161710683817,0.0,0.0,0.0,0.0,3.0,0.0,True,17.800000000000004,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,17.800158981172277,0.0,0.0,0.0,0.0,3.0,0.0,True,17.800000000000004,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,17.850156296156925,0.0,0.0,0.0,0.0,3.0,0.0,True,17.85,0.00015629615692131128,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,17.875153654949713,0.0,0.0,0.0,0.0,3.0,0.0,True,17.875,0.00015365494971257773,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,17.92515105687233,0.0,0.0,0.0,0.0,3.0,0.0,True,17.925000000000004,0.00015105687232942506,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,17.950148501256063,0.0,0.0,0.0,0.0,3.0,0.0,True,17.950000000000003,0.00014850125606171338,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,18.0501459874417,0.0,0.0,0.0,0.0,3.0,0.0,True,18.05,0.0001459874416957784,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,18.050143514779403,0.0,0.0,0.0,0.0,3.0,0.0,True,18.05,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,18.100141082628625,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1,0.00014108262862340447,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,18.012638690357967,0.0,0.0,0.0,0.0,3.0,0.0,True,18.012500000000003,0.00013869035796413806,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,18.037636337345084,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0375,0.0001363373450797929,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,18.037634022976572,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0375,0.00013402297656763597,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,18.21263174664786,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2125,0.0001317466478579333,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,18.26262950776311,0.0,0.0,0.0,0.0,3.0,0.0,True,18.262500000000003,0.00012950776310599173,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,18.33762730573509,0.0,0.0,0.0,0.0,3.0,0.0,True,18.337500000000002,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,18.36262513998508,0.0,0.0,0.0,0.0,3.0,0.0,True,18.3625,0.0001251399850795755,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,18.412623009942784,0.0,0.0,0.0,0.0,3.0,0.0,True,18.4125,0.00012300994278034865,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,18.475120915046183,0.0,0.0,0.0,0.0,3.0,0.0,True,18.475,0.00012091504617905907,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,18.500118854741466,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,18.525116828482922,0.0,0.0,0.0,0.0,3.0,0.0,True,18.525000000000002,0.00011682848292046118,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,18.450114835732826,0.0,0.0,0.0,0.0,3.0,0.0,True,18.450000000000003,0.00011483573282139744,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,18.525112875961334,0.0,0.0,0.0,0.0,3.0,0.0,True,18.525000000000002,0.0001128759613331281,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,18.675110948646413,0.0,0.0,0.0,0.0,3.0,0.0,True,18.675000000000004,0.00011094864641126098,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,18.675109053273705,0.0,0.0,0.0,0.0,3.0,0.0,True,18.675000000000004,0.00010905327370173525,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,19.062607189336447,0.0,0.0,0.0,0.0,3.0,0.0,True,19.0625,0.00010718933644202606,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,19.112605356335365,0.0,0.0,0.0,0.0,3.0,0.0,True,19.112500000000004,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,19.137603553778597,0.0,0.0,0.0,0.0,3.0,0.0,True,19.137500000000003,0.00010355377859299825,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,19.38760178118156,0.0,0.0,0.0,0.0,3.0,0.0,True,19.387500000000003,0.0001017811815594358,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,19.462600038066896,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4625,0.00010003806689577858,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,19.53759832396435,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5375,9.832396434604387e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,19.475096638410676,0.0,0.0,0.0,0.0,3.0,0.0,True,19.475,9.663841067154028e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,19.56259498094956,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5625,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,19.61259335113153,0.0,0.0,0.0,0.0,3.0,0.0,True,19.612500000000004,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,19.662591748513833,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6625,9.174851383377501e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,19.662590172660398,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6625,9.017266039732172e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,19.687588623141696,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6875,8.8623141692793e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,19.687587099534674,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6875,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,19.712585601422678,0.0,0.0,0.0,0.0,3.0,0.0,True,19.712500000000002,8.560142267592323e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,19.762584128395346,0.0,0.0,0.0,0.0,3.0,0.0,True,19.762500000000003,8.412839534554552e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,19.762582680048542,0.0,0.0,0.0,0.0,3.0,0.0,True,19.762500000000003,8.268004853931254e-05,0,0,0.0,0.0,100.00047461377095,8.19532339472902e-06,0.0
353,3.5399999999999685,19.78758125598425,0.0,0.0,0.0,0.0,3.0,0.0,True,19.7875,8.125598424719069e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816538e-06,0.0
354,3.5499999999999683,19.83757985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,19.8375,7.985581050733795e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550172e-06,0.0
355,3.559999999999968,19.900078479141328,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9,7.847914132338048e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517265e-06,0.0
356,3.569999999999968,20.050077125596587,0.0,0.0,0.0,0.0,3.0,0.0,True,20.050000000000004,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.65320045683333e-06,0.0
357,3.5799999999999677,20.200075794801975,0.0,0.0,0.0,0.0,3.0,0.0,True,20.200000000000003,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907927e-06,0.0
358,3.5899999999999674,20.200074486388914,0.0,0.0,0.0,0.0,3.0,0.0,True,20.200000000000003,7.44863889128545e-05,0,0,0.0,0.0,100.00047500510514,7.39531824825538e-06,0.0
359,3.5999999999999672,20.300073199994454,0.0,0.0,0.0,0.0,3.0,0.0,True,20.300000000000004,7.31999944525211e-05,0,0,0.0,0.0,100.00047506648202,7.269552317351015e-06,0.0
360,3.609999999999967,20.425071935261215,0.0,0.0,0.0,0.0,3.0,0.0,True,20.425000000000004,7.193526121503587e-05,0,0,0.0,0.0,100.0004751268085,7.145858905533584e-06,0.0
361,3.619999999999967,20.425070691837313,0.0,0.0,0.0,0.0,3.0,0.0,True,20.425000000000004,7.069183730926904e-05,0,0,0.0,0.0,100.00047518610201,7.024205417954469e-06,0.0
362,3.6299999999999666,20.400069469376255,0.0,0.0,0.0,0.0,3.0,0.0,True,20.400000000000002,6.946937625524687e-05,0,0,0.0,0.0,100.00047524437979,6.904559734574235e-06,0.0
363,3.6399999999999664,20.40006826753691,0.0,0.0,0.0,0.0,3.0,0.0,True,20.400000000000002,6.826753690846188e-05,0,0,0.0,0.0,100.00047530165871,6.786890204207063e-06,0.0
364,3.649999999999966,20.462567085983387,0.0,0.0,0.0,0.0,3.0,0.0,True,20.462500000000002,6.708598338504619e-05,0,0,0.0,0.0,100.00047535795544,6.67116563861353e-06,0.0
365,3.659999999999966,20.725065924384992,0.0,0.0,0.0,0.0,3.0,0.0,True,20.725,6.592438498780374e-05,0,0,0.0,0.0,100.00047541328632,6.5573553066422e-06,0.0
366,3.6699999999999657,20.775064782416134,0.0,0.0,0.0,0.0,3.0,0.0,True,20.775000000000002,6.478241613309697e-05,0,0,0.0,0.0,100.0004754676675,6.445428928420413e-06,0.0
367,3.6799999999999655,20.925063659756283,0.0,0.0,0.0,0.0,3.0,0.0,True,20.925,6.365975627858336e-05,0,0,0.0,0.0,100.00047552111482,6.33535666959467e-06,0.0
368,3.6899999999999653,20.962562556089853,0.0,0.0,0.0,0.0,3.0,0.0,True,20.962500000000002,6.255608985179705e-05,0,0,0.0,0.0,100.00047557364388,6.2271091356209275e-06,0.0
369,3.699999999999965,21.112561471106183,0.0,0.0,0.0,0.0,3.0,0.0,True,21.112500000000004,6.147110617957076e-05,0,0,0.0,0.0,100.00047562527003,6.120657366105117e-06,0.0
370,3.709999999999965,20.97506040449942,0.0,0.0,0.0,0.0,3.0,0.0,True,20.975,6.04044994182928e-05,0,0,0.0,0.0,100.00047567600839,6.0159728291941705e-06,0.0
371,3.7199999999999647,21.062559355968485,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0625,5.935596848499412e-05,0,0,0.0,0.0,100.00047572587381,5.913027416017776e-06,0.0
372,3.7299999999999645,21.13755832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,21.137500000000003,5.8325216989260085e-05,0,0,0.0,0.0,100.00047577488091,5.811793435181088e-06,0.0
373,3.7399999999999642,21.12505731195317,0.0,0.0,0.0,0.0,3.0,0.0,True,21.125000000000004,5.731195316596141e-05,0,0,0.0,0.0,100.0004758230441,5.712243607308572e-06,0.0
374,3.749999999999964,21.18755631588981,0.0,0.0,0.0,0.0,3.0,0.0,True,21.187500000000004,5.631588980879898e-05,0,0,0.0,0.0,100.0004758703775,5.61435105963914e-06,0.0
375,3.759999999999964,21.287555336744205,0.0,0.0,0.0,0.0,3.0,0.0,True,21.2875,5.5336744204656654e-05,0,0,0.0,0.0,100.00047591689507,5.518089320672705e-06,0.0
376,3.7699999999999636,21.51255437423807,0.0,0.0,0.0,0.0,3.0,0.0,True,21.512500000000003,5.437423806875652e-05,0,0,0.0,0.0,100.00047596261048,5.423432314868258e-06,0.0
377,3.7799999999999634,21.537553428097482,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5375,5.3428097480610515e-05,0,0,0.0,0.0,100.00047600753722,5.330354357393546e-06,0.0
378,3.789999999999963,21.562552498052824,0.0,0.0,0.0,0.0,3.0,0.0,True,21.562500000000004,5.2498052820762844e-05,0,0,0.0,0.0,100.00047605168855,5.238830148926412e-06,0.0
379,3.799999999999963,21.61255158383871,0.0,0.0,0.0,0.0,3.0,0.0,True,21.612500000000004,5.158383870831684e-05,0,0,0.0,0.0,100.00047609507752,5.148834770507814e-06,0.0
380,3.8099999999999627,21.662550685193942,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6625,5.068519393924038e-05,0,0,0.0,0.0,100.00047613771697,5.060343678446558e-06,0.0
381,3.8199999999999625,21.725049801861427,0.0,0.0,0.0,0.0,3.0,0.0,True,21.725000000000005,4.980186142544363e-05,0,0,0.0,0.0,100.00047617961953,4.973332699275709e-06,0.0
382,3.8299999999999623,21.800048933588137,0.0,0.0,0.0,0.0,3.0,0.0,True,21.800000000000004,4.893358813462307e-05,0,0,0.0,0.0,100.00047622079758,4.887778024760667e-06,0.0
383,3.839999999999962,21.825048080125033,0.0,0.0,0.0,0.0,3.0,0.0,True,21.825000000000003,4.8080125030865165e-05,0,0,0.0,0.0,100.00047626126339,4.803656206958851e-06,0.0
384,3.849999999999962,21.875047241227016,0.0,0.0,0.0,0.0,3.0,0.0,True,21.875000000000004,4.724122701600372e-05,0,0,0.0,0.0,100.00047630102893,4.720944153330921e-06,0.0
385,3.8599999999999617,21.975046416652873,0.0,0.0,0.0,0.0,3.0,0.0,True,21.975,4.6416652871724365e-05,0,0,0.0,0.0,100.00047634010605,4.639619121903456e-06,0.0
386,3.8699999999999615,21.962545606165204,0.0,0.0,0.0,0.0,3.0,0.0,True,21.962500000000006,4.56061652024098e-05,0,0,0.0,0.0,100.00047637850638,4.559658716482983e-06,0.0
387,3.8799999999999613,22.012544809530382,0.0,0.0,0.0,0.0,3.0,0.0,True,22.012500000000003,4.480953037871912e-05,0,0,0.0,0.0,100.00047641624136,4.481040881921231e-06,0.0
388,3.889999999999961,22.137544026518484,0.0,0.0,0.0,0.0,3.0,0.0,True,22.137500000000003,4.402651848189511e-05,0,0,0.0,0.0,100.00047645332225,4.403743899431487e-06,0.0
389,3.899999999999961,22.11254325690325,0.0,0.0,0.0,0.0,3.0,0.0,True,22.112500000000004,4.325690324879258e-05,0,0,0.0,0.0,100.00047648976012,4.327746381955888e-06,0.0
390,3.9099999999999606,22.21254250046202,0.0,0.0,0.0,0.0,3.0,0.0,True,22.212500000000006,4.2500462017621375e-05,0,0,0.0,0.0,100.00047652556584,4.2530272695834985e-06,0.0
391,3.9199999999999604,22.162541756975678,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1625,4.1756975674397514e-05,0,0,0.0,0.0,100.00047656075013,4.179565825018982e-06,0.0
392,3.92999999999996,22.3125410262286,0.0,0.0,0.0,0.0,3.0,0.0,True,22.312500000000004,4.102622860009557e-05,0,0,0.0,0.0,100.00047659532353,4.107341629101684e-06,0.0
393,3.93999999999996,22.35004030800862,0.0,0.0,0.0,0.0,3.0,0.0,True,22.35,4.0308008618495926e-05,0,0,0.0,0.0,100.00047662929641,4.03633457637492e-06,0.0
394,3.9499999999999598,22.350039602106946,0.0,0.0,0.0,0.0,3.0,0.0,True,22.35,3.960210694472024e-05,0,0,0.0,0.0,100.00047666267896,3.966524870705242e-06,0.0
395,3.9599999999999596,22.275038908318137,0.0,0.0,0.0,0.0,3.0,0.0,True,22.275000000000006,3.8908318134448175e-05,0,0,0.0,0.0,100.0004766954812,3.897893020951474e-06,0.0
396,3.9699999999999593,22.40003822644004,0.0,0.0,0.0,0.0,3.0,0.0,True,22.400000000000006,3.822644003380911e-05,0,0,0.0,0.0,100.00047672771296,3.830419836683264e-06,0.0
397,3.979999999999959,22.425037556273736,0.0,0.0,0.0,0.0,3.0,0.0,True,22.425000000000004,3.755627372994183e-05,0,0,0.0,0.0,100.00047675938399,3.7640864239489074e-06,0.0
398,3.989999999999959,22.450036897623505,0.0,0.0,0.0,0.0,3.0,0.0,True,22.450000000000003,3.689762350221571e-05,0,0,0.0,0.0,100.00047679050377,3.698874181092181e-06,0.0
399,3.9999999999999587,22.437536250296777,0.0,0.0,0.0,0.0,3.0,0.0,True,22.437500000000004,3.6250296774106666e-05,0,0,0.0,0.0,100.00047682108172,3.6347647946179274e-06,0.0
400,4.009999999999959,22.562535614104068,0.0,0.0,0.0,0.0,3.0,0.0,True,22.562500000000004,3.561410406572109e-05,0,0,0.0,0.0,100.00047685112705,3.5717402351061014e-06,0.0
401,4.019999999999959,22.62503498885895,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625000000000004,3.49888589469613e-05,0,0,0.0,0.0,100.00047688064883,3.5097827531740007e-06,0.0
402,4.0299999999999585,22.600034374377994,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6,3.4374377991325604e-05,0,0,0.0,0.0,100.00047690965602,3.4488748754863864e-06,0.0
403,4.039999999999958,22.650033770480732,0.0,0.0,0.0,0.0,3.0,0.0,True,22.650000000000002,3.3770480730336564e-05,0,0,0.0,0.0,100.00047693815735,3.3889994008131893e-06,0.0
404,4.049999999999958,22.662533176989612,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6625,3.3176989608590544e-05,0,0,0.0,0.0,100.00047696616149,3.3301393961344985e-06,0.0
405,4.059999999999958,22.62503259372994,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625,3.259372993942224e-05,0,0,0.0,0.0,100.0004769936769,3.272278192792514e-06,0.0
406,4.069999999999958,22.775032020529864,0.0,0.0,0.0,0.0,3.0,0.0,True,22.775000000000006,3.202052986117722e-05,0,0,0.0,0.0,100.00047702071194,3.215399382690146e-06,0.0
407,4.079999999999957,22.900031457220294,0.0,0.0,0.0,0.0,3.0,0.0,True,22.900000000000006,3.1457220294086243e-05,0,0,0.0,0.0,100.0004770472748,3.159486814535926e-06,0.0
408,4.089999999999957,22.9000309036349,0.0,0.0,0.0,0.0,3.0,0.0,True,22.900000000000006,3.090363489773443e-05,0,0,0.0,0.0,100.00047707337357,3.1045245901349113e-06,0.0
409,4.099999999999957,22.85003035961003,0.0,0.0,0.0,0.0,3.0,0.0,True,22.85,3.0359610029119052e-05,0,0,0.0,0.0,100.00047709901618,3.0504970607252294e-06,0.0
410,4.109999999999957,22.900029824984703,0.0,0.0,0.0,0.0,3.0,0.0,True,22.900000000000006,2.9824984701289202e-05,0,0,0.0,0.0,100.00047712421046,2.9973888233599324e-06,0.0
411,4.119999999999957,22.87502929960054,0.0,0.0,0.0,0.0,3.0,0.0,True,22.875000000000004,2.9299600542560903e-05,0,0,0.0,0.0,100.00047714896407,2.9451847173338057e-06,0.0
412,4.129999999999956,22.97502878330176,0.0,0.0,0.0,0.0,3.0,0.0,True,22.975,2.878330175630121e-05,0,0,0.0,0.0,100.00047717328455,2.893869820654786e-06,0.0
413,4.139999999999956,23.02502827593508,0.0,0.0,0.0,0.0,3.0,0.0,True,23.025000000000002,2.827593508127488e-05,0,0,0.0,0.0,100.00047719717934,2.8434294465596296e-06,0.0
414,4.149999999999956,23.075027777349757,0.0,0.0,0.0,0.0,3.0,0.0,True,23.075000000000003,2.777734975254709e-05,0,0,0.0,0.0,100.00047722065571,2.793849140073472e-06,0.0
415,4.159999999999956,23.100027287397467,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1,2.72873974629359e-05,0,0,0.0,0.0,100.00047724372087,2.745114674612918e-06,0.0
416,4.1699999999999555,23.175026805932326,0.0,0.0,0.0,0.0,3.0,0.0,True,23.175000000000004,2.680593232500813e-05,0,0,0.0,0.0,100.00047726638185,2.697212048632299e-06,0.0
417,4.179999999999955,23.225026332810838,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225,2.6332810833612307e-05,0,0,0.0,0.0,100.00047728864561,2.650127482312725e-06,0.0
418,4.189999999999955,23.27502586789183,0.0,0.0,0.0,0.0,3.0,0.0,True,23.275000000000002,2.5867891828942308e-05,0,0,0.0,0.0,100.00047731051897,2.6038474142935636e-06,0.0
419,4.199999999999955,23.200025411036464,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,2.5411036460125668e-05,0,0,0.0,0.0,100.00047733200867,2.558358498445971e-06,0.0
420,4.209999999999955,23.275024962108155,0.0,0.0,0.0,0.0,3.0,0.0,True,23.275000000000002,2.496210814933011e-05,0,0,0.0,0.0,100.00047735312125,2.513647600688106e-06,0.0
421,4.2199999999999545,23.23752452097256,0.0,0.0,0.0,0.0,3.0,0.0,True,23.2375,2.4520972556382334e-05,0,0,0.0,0.0,100.00047737386325,2.4697017958416417e-06,0.0
422,4.229999999999954,23.237524087497547,0.0,0.0,0.0,0.0,3.0,0.0,True,23.2375,2.408749754389273e-05,0,0,0.0,0.0,100.00047739424102,2.426508364529202e-06,0.0
423,4.239999999999954,23.387523661553146,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,2.3661553142880156e-05,0,0,0.0,0.0,100.00047741426083,2.3840547901123423e-06,0.0
424,4.249999999999954,23.41252324301152,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4125,2.3243011518890535e-05,0,0,0.0,0.0,100.00047743392885,2.3423287556696937e-06,0.0
425,4.259999999999954,23.35002283174694,0.0,0.0,0.0,0.0,3.0,0.0,True,23.35,2.283174693860334e-05,0,0,0.0,0.0,100.00047745325118,2.301318141014887e-06,0.0
426,4.269999999999953,23.25002242763574,0.0,0.0,0.0,0.0,3.0,0.0,True,23.25,2.2427635736920078e-05,0,0,0.0,0.0,100.00047747223373,2.261011019753876e-06,0.0
427,4.279999999999953,23.687522030556288,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6875,2.2030556284528706e-05,0,0,0.0,0.0,100.00047749088239,2.2213956563812783e-06,0.0
428,4.289999999999953,23.837521640388957,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8375,2.1640388955938217e-05,0,0,0.0,0.0,100.00047750920291,2.182460503415342e-06,0.0
429,4.299999999999953,23.8875212570161,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8875,2.125701609797754e-05,0,0,0.0,0.0,100.00047752720097,2.1441941985711667e-06,0.0
430,4.3099999999999525,23.887520880322,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8875,2.0880321998752914e-05,0,0,0.0,0.0,100.00047754488213,2.1065855619717847e-06,0.0
431,4.319999999999952,23.887520510192857,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8875,2.051019285705808e-05,0,0,0.0,0.0,100.00047756225187,2.0696235933967223e-06,0.0
432,4.329999999999952,23.925020146516754,0.0,0.0,0.0,0.0,3.0,0.0,True,23.925,2.014651675223154e-05,0,0,0.0,0.0,100.00047757931557,2.0332974695676583e-06,0.0
433,4.339999999999952,24.012519789183617,0.0,0.0,0.0,0.0,3.0,0.0,True,24.012500000000003,1.978918361445524e-05,0,0,0.0,0.0,100.00047759607853,1.997596541470793e-06,0.0
434,4.349999999999952,24.037519438085198,0.0,0.0,0.0,0.0,3.0,0.0,True,24.0375,1.9438085195489097e-05,0,0,0.0,0.0,100.00047761254594,1.9625103317155503e-06,0.0
