step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,17.412730637061596,0.0,0.0,0.0,0.0,3.0,0.0,True,17.4125,0.00023063706159421972,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,17.46272679573443,0.0,0.0,0.0,0.0,3.0,0.0,True,17.462500000000002,0.0002267957344250054,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,17.48772301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,17.487500000000004,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,17.512719296355474,0.0,0.0,0.0,0.0,3.0,0.0,True,17.512500000000003,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,17.57521563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,17.575000000000003,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,17.812712035275336,0.0,0.0,0.0,0.0,3.0,0.0,True,17.8125,0.0002120352753357734,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,17.812708491867046,0.0,0.0,0.0,0.0,3.0,0.0,True,17.8125,0.00020849186704324937,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,18.037705005380975,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0375,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,18.0877015749576,0.0,0.0,0.0,0.0,3.0,0.0,True,18.087500000000002,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,18.212698199749006,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2125,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,18.237694878918774,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2375,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,18.287691611641854,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2875,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,18.312688397104438,0.0,0.0,0.0,0.0,3.0,0.0,True,18.3125,0.00018839710443870774,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,18.525185234503866,0.0,0.0,0.0,0.0,3.0,0.0,True,18.525,0.00018523450386583504,0,0,0.0,0.0,100.00046966872175,1.8082826192645335e-05,0.0
306,3.0699999999999785,18.550182123048476,0.0,0.0,0.0,0.0,3.0,0.0,True,18.55,0.0001821230484741017,0,0,0.0,0.0,100.00046981984427,1.7785761711260076e-05,0.0
307,3.0799999999999783,18.600179061957498,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.7493346817352045e-05,0.0
308,3.089999999999978,18.55017605046094,0.0,0.0,0.0,0.0,3.0,0.0,True,18.55,0.0001760504609385958,0,0,0.0,0.0,100.000470114612,1.7205514346279766e-05,0.0
309,3.099999999999978,18.637673087799463,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6375,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.692219796049917e-05,0.0
310,3.1099999999999777,18.662670173224257,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6625,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.6643332143328235e-05,0.0
311,3.1199999999999775,18.75016730599694,0.0,0.0,0.0,0.0,3.0,0.0,True,18.750000000000004,0.0001673059969407647,0,0,0.0,0.0,100.00047053865822,1.636885219263104e-05,0.0
312,3.1299999999999772,18.68766448538943,0.0,0.0,0.0,0.0,3.0,0.0,True,18.687500000000004,0.00016448538942823767,1,1,1.0,0.0,100.2099635499456,2.0949349874311065,0.4189837777473784
313,3.139999999999977,18.737721857769102,0.0,0.0,0.0,0.0,3.0,0.0,True,18.737500000000004,0.00022185776909952986,1,1,1.0,0.0,100.22046029198997,1.9901889775854484,0.0
314,3.149999999999977,18.762717925315854,0.0,0.0,0.0,0.0,3.0,0.0,True,18.762500000000003,0.0002179253158517465,1,1,1.0,0.0,100.23043324756196,1.8906802551238957,0.0
315,3.1599999999999766,18.82521406141763,0.0,0.0,0.0,0.0,3.0,0.0,True,18.825000000000003,0.00021406141762623474,1,1,1.0,0.0,100.23990850413537,1.7961469559057597,0.0
316,3.1699999999999764,18.875210264905203,0.0,0.0,0.0,0.0,3.0,0.0,True,18.875,0.00021026490520340273,1,1,1.0,0.0,100.2489108547178,1.706340308993489,0.0
317,3.179999999999976,18.962706534628715,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9625,0.0002065346287104335,1,1,1.0,0.0,100.25746386161025,1.621023981992577,0.0
318,3.189999999999976,19.000202869457315,0.0,0.0,0.0,0.0,3.0,0.0,True,19.0,0.00020286945731510164,1,1,1.0,0.0,100.26558991707218,1.5399734591244725,0.0
319,3.1999999999999758,19.237699268278927,0.0,0.0,0.0,0.0,3.0,0.0,True,19.237500000000004,0.00019926827892409896,1,1,1.0,0.0,100.27331030103814,1.4629754503958452,0.0
320,3.2099999999999755,19.362695729999885,0.0,0.0,0.0,0.0,3.0,0.0,True,19.3625,0.00019572999988581028,1,1,1.0,0.0,100.2806452360248,1.389827330309386,0.0
321,3.2199999999999753,19.412692253544698,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4125,0.0001922535446974835,1,1,1.0,0.0,100.28761393936168,1.3203366046390657,0.0
322,3.229999999999975,19.437688837855717,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4375,0.0001888378557167355,1,1,1.0,0.0,100.29423467287246,1.2543204038666316,0.0
323,3.239999999999975,19.46268548189288,0.0,0.0,0.0,0.0,3.0,0.0,True,19.462500000000002,0.00018548189287733843,1,1,1.0,0.0,100.3005247901287,1.1916050019462763,0.0
324,3.2499999999999747,19.512682184633412,0.0,0.0,0.0,0.0,3.0,0.0,True,19.512500000000003,0.00018218463340923056,1,1,1.0,0.0,100.30650078139129,1.1320253591310738,0.0
325,3.2599999999999745,19.775178945071563,0.0,0.0,0.0,0.0,3.0,0.0,True,19.775000000000002,0.000178945071562696,1,1,1.0,0.0,100.31217831635098,1.0754246876580922,0.0
326,3.2699999999999743,19.925175762218338,0.0,0.0,0.0,0.0,3.0,0.0,True,19.925000000000004,0.0001757622183366592,1,1,1.0,0.0,100.31757228477298,1.0216540391492488,0.0
327,3.279999999999974,20.062672635101215,0.0,0.0,0.0,0.0,3.0,0.0,True,20.062500000000004,0.00017263510121103877,1,1,1.0,0.0,100.32269683514689,0.9705719126421237,0.0
328,3.289999999999974,20.162669562763885,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1625,0.0001695627638831085,1,1,1.0,0.0,100.32756541143765,0.9220438822192305,0.0
329,3.2999999999999736,20.27516654426601,0.0,0.0,0.0,0.0,3.0,0.0,True,20.275000000000002,0.000166544266007811,1,1,1.0,0.0,100.33219078802952,0.8759422432558224,0.0
330,3.3099999999999734,20.375163578682944,0.0,0.0,0.0,0.0,3.0,0.0,True,20.375,0.00016357868294197218,1,1,1.0,0.0,100.33658510295035,0.8321456763553078,0.0
331,3.319999999999973,20.41266066510549,0.0,0.0,0.0,0.0,3.0,0.0,True,20.4125,0.00016066510549236378,1,1,1.0,0.0,100.34075988945933,0.790538928087894,0.0
332,3.329999999999973,20.562698776796417,0.0,0.0,0.0,0.0,3.0,0.0,True,20.562500000000004,0.00019877679641466467,1,1,1.0,0.0,100.34472611978238,0.7510126442728208,0.0
333,3.3399999999999728,20.56269514508005,0.0,0.0,0.0,0.0,3.0,0.0,True,20.562500000000004,0.00019514508004571686,1,1,1.0,0.0,100.34849419296009,0.7134626625427799,0.0
334,3.3499999999999726,20.550191579121616,0.0,0.0,0.0,0.0,3.0,0.0,True,20.55,0.00019157912161296112,1,1,1.0,0.0,100.3520740022348,0.677790168012713,0.0
335,3.3599999999999723,20.700188077743483,0.0,0.0,0.0,0.0,3.0,0.0,True,20.700000000000003,0.00018807774348549732,1,1,1.0,0.0,100.35547494760303,0.6439012865378889,0.0
336,3.369999999999972,20.750184639788838,0.0,0.0,0.0,0.0,3.0,0.0,True,20.750000000000004,0.00018463978883448686,1,1,1.0,0.0,100.3587059603399,0.6117068376769572,0.0
337,3.379999999999972,20.712681264121272,0.0,0.0,0.0,0.0,3.0,0.0,True,20.712500000000002,0.00018126412127212265,1,1,1.0,0.0,100.36177552631084,0.5811221000068469,0.0
338,3.3899999999999717,20.7126779496245,0.0,0.0,0.0,0.0,3.0,0.0,True,20.712500000000006,0.0001779496244967192,1,1,1.0,0.0,100.36469170812968,0.5520665881719196,0.0
339,3.3999999999999715,20.712674695201947,0.0,0.0,0.0,0.0,3.0,0.0,True,20.712500000000002,0.00017469520194382304,1,1,1.0,0.0,100.36746216622,0.5244638410806635,0.0
340,3.4099999999999713,20.962706359073884,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9625,0.0002063590738851482,1,1,1.0,0.0,100.37009419049548,0.4982413368902099,0.0
341,3.419999999999971,21.112702524401378,0.0,0.0,0.0,0.0,3.0,0.0,True,21.112500000000004,0.00020252440137497675,1,1,1.0,0.0,100.37259468474912,0.4733299451270373,0.0
342,3.429999999999971,21.112698760572137,0.0,0.0,0.0,0.0,3.0,0.0,True,21.112500000000004,0.00019876057213565808,1,1,1.0,0.0,100.3749702189862,0.4496641104059259,0.0
343,3.4399999999999706,21.162695066286304,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1625,0.0001950662863053622,1,1,1.0,0.0,100.37722703533665,0.427181555106584,0.0
344,3.4499999999999704,21.212691440267683,0.0,0.0,0.0,0.0,3.0,0.0,True,21.212500000000002,0.00019144026767942387,1,1,1.0,0.0,100.3793710643879,0.40582311548548045,0.0
345,3.45999999999997,21.175187881263284,0.0,0.0,0.0,0.0,3.0,0.0,True,21.175000000000004,0.00018788126328400092,1,1,1.0,0.0,100.38140794070736,0.38553258598208406,0.0
346,3.46999999999997,21.21268438804296,0.0,0.0,0.0,0.0,3.0,0.0,True,21.212500000000002,0.0001843880429573231,1,1,1.0,0.0,100.38334301759384,0.3662565713097897,0.0
347,3.47999999999997,21.26268095939894,0.0,0.0,0.0,0.0,3.0,0.0,True,21.262500000000003,0.00018095939893839882,1,1,1.0,0.0,100.38518138109639,0.3479443459422967,0.0
348,3.4899999999999696,21.212677594145468,0.0,0.0,0.0,0.0,3.0,0.0,True,21.212500000000002,0.00017759414546304858,1,1,1.0,0.0,100.38692786333637,0.33054772062566673,0.0
349,3.4999999999999694,21.162674291118368,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1625,0.000174291118367137,1,1,1.0,0.0,100.38858705516749,0.31402091556477796,0.0
350,3.509999999999969,21.2501710491747,0.0,0.0,0.0,0.0,3.0,0.0,True,21.25,0.0001710491746968767,1,1,1.0,0.0,100.3901633182064,0.29832043995045476,0.0
351,3.519999999999969,21.30016786719233,0.0,0.0,0.0,0.0,3.0,0.0,True,21.300000000000004,0.00016786719232607993,1,1,1.0,0.0,100.39166079626484,0.2834049775102398,0.0
352,3.5299999999999687,21.375164744069583,0.0,0.0,0.0,0.0,3.0,0.0,True,21.375,0.00016474406958023625,1,1,1.0,0.0,100.39308342621311,0.2692352777816264,0.0
353,3.5399999999999685,21.40016167872487,0.0,0.0,0.0,0.0,3.0,0.0,True,21.400000000000002,0.0001616787248672959,1,1,1.0,0.0,100.39443494830303,0.255774052821628,0.0
354,3.5499999999999683,21.42515867009632,0.0,0.0,0.0,0.0,3.0,0.0,True,21.425000000000004,0.00015867009631504104,1,1,1.0,0.0,100.39571891597704,0.2429858790808677,0.0
355,3.559999999999968,21.425155717141415,0.0,0.0,0.0,0.0,3.0,0.0,True,21.425,0.00015571714141492956,1,1,1.0,0.0,100.396938705189,0.23083710418396236,0.0
356,3.569999999999968,21.487652818836672,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4875,0.00015281883667229643,1,1,1.0,0.0,100.39809752326079,0.21929575837088647,0.0
357,3.5799999999999677,21.487649974177266,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4875,0.00014997417726280267,1,1,1.0,0.0,100.39919841729795,0.20833147036626634,0.0
358,3.5899999999999674,21.587647182176696,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5875,0.00014718217669501971,1,1,1.0,0.0,100.40024428218602,0.19791538745520867,0.0
359,3.5999999999999672,21.73764444186648,0.0,0.0,0.0,0.0,3.0,0.0,True,21.7375,0.00014444186647904304,1,1,1.0,0.0,100.4012378681884,0.1880200995553365,0.0
360,3.609999999999967,21.262716883105377,0.0,0.0,0.0,0.0,3.0,0.0,True,21.262500000000003,0.00021688310537356238,2,2,1.5,0.0,100.81916726816128,4.331810193509457,0.8306380751976405
361,3.619999999999967,21.38785478961186,0.0,0.0,0.0,0.0,3.0,0.0,True,21.387500000000003,0.0003547896118599812,2,2,1.5,0.0,100.84100386221694,4.115220866466024,0.0
362,3.6299999999999666,21.612987093104845,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6125,0.0004870931048447936,2,2,1.5,0.0,100.86175317611125,3.9094614467864055,0.0
363,3.6399999999999664,21.675068267536908,0.0,0.0,0.0,0.0,3.0,0.0,True,21.675,6.826753690846188e-05,2,3,1.3333333333333333,0.0,101.01571029038726,5.044932496216911,0.2661887788422739
364,3.649999999999966,21.93756708598339,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9375,6.708598338504619e-05,2,3,1.3333333333333333,0.0,101.04119118495001,4.79268609502601,0.0
365,3.659999999999966,21.9627343941498,0.0,0.0,0.0,0.0,3.0,0.0,True,21.962500000000002,0.0002343941497974763,2,3,1.3333333333333333,0.0,101.06540419949575,4.553052571588543,0.0
366,3.6699999999999657,22.087894983155163,0.0,0.0,0.0,0.0,3.0,0.0,True,22.087500000000002,0.0003949831551600552,2,3,1.3333333333333333,0.0,101.08841213748399,4.325401259619633,0.0
367,3.6799999999999655,22.31304905484265,0.0,0.0,0.0,0.0,3.0,0.0,True,22.3125,0.0005490548426482119,2,3,1.3333333333333333,0.0,101.11027471975387,4.1091330268214605,0.0
368,3.6899999999999653,22.438038243274498,0.0,0.0,0.0,0.0,3.0,0.0,True,22.437500000000004,0.0005382432744940331,2,3,1.3333333333333333,0.0,101.13104867962039,3.903678169624636,0.0
369,3.699999999999965,22.163295019491756,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1625,0.0007950194917512581,5,4,2.25,0.0,101.45844217147739,6.7506296144665,0.6084265406516245
370,3.709999999999965,22.200779281917278,0.0,0.0,0.0,0.0,3.0,0.0,True,22.200000000000003,0.0007792819172785461,5,4,2.25,0.0,101.49268785324452,6.413100731349566,0.0
371,3.7199999999999647,22.20076385583799,0.0,0.0,0.0,0.0,3.0,0.0,True,22.200000000000003,0.0007638558379880426,5,4,2.25,0.0,101.52523225319871,6.092448240968214,0.0
372,3.7299999999999645,22.225748735089102,0.0,0.0,0.0,0.0,3.0,0.0,True,22.225,0.0007487350891022474,5,4,2.25,0.0,101.55615936771646,5.787828324703434,0.0
373,3.7399999999999642,22.02534987195496,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000006,0.0003498719549551622,5,5,2.2,0.0,101.81789164282647,7.786262637303665,0.4575649125191106
374,3.749999999999964,21.887843024691563,0.0,0.0,0.0,0.0,3.0,0.0,True,21.887500000000003,0.0003430246915622158,5,5,2.2,0.0,101.85753080152202,7.39695064885412,0.0
375,3.759999999999964,21.913117285995643,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9125,0.0006172859956413537,5,5,2.2,0.0,101.89520276753375,7.0271051740314,0.0
376,3.7699999999999636,22.038380439637685,0.0,0.0,0.0,0.0,3.0,0.0,True,22.0375,0.0008804396376807011,5,5,2.2,0.0,101.93100448190451,6.675752850128623,0.0
377,3.7799999999999634,22.000862972189104,0.0,0.0,0.0,0.0,3.0,0.0,True,22.0,0.0008629721891003162,5,5,2.2,0.0,101.9650280848009,6.341968084196155,0.0
378,3.789999999999963,22.062552498052824,0.0,0.0,0.0,0.0,3.0,0.0,True,22.0625,5.2498052820762844e-05,5,6,2.0,0.0,102.08141740565115,6.849234413053735,0.16487291161477557
379,3.799999999999963,21.987834414166542,0.0,0.0,0.0,0.0,3.0,0.0,True,21.987500000000004,0.0003344141665429128,5,6,2.0,0.0,102.11637649729413,6.5067738071149375,0.0
380,3.8099999999999627,22.013105032636496,0.0,0.0,0.0,0.0,3.0,0.0,True,22.012500000000003,0.0006050326364950486,5,6,2.0,0.0,102.14959911143345,6.181437133534646,0.0
381,3.8199999999999625,22.138364692601982,0.0,0.0,0.0,0.0,3.0,0.0,True,22.137500000000003,0.0008646926019824817,5,6,2.0,0.0,102.18117097211626,5.872368159166587,0.0
382,3.8299999999999623,22.200847526513883,0.0,0.0,0.0,0.0,3.0,0.0,True,22.200000000000003,0.0008475265138805202,5,6,2.0,0.0,102.21117353353125,5.578752576296638,0.0
383,3.839999999999962,22.125658553726815,0.0,0.0,0.0,0.0,3.0,0.0,True,22.125,0.0006585537268149498,5,7,2.2857142857142856,0.0,102.39445868220359,6.814078025947911,0.30285217665740305
384,3.849999999999962,22.200944637421642,0.0,0.0,0.0,0.0,3.0,0.0,True,22.200000000000003,0.0009446374216386079,5,7,2.2857142857142856,0.0,102.42934519616664,6.473377273441921,0.0
385,3.8599999999999617,22.125706911920766,0.0,0.0,0.0,0.0,3.0,0.0,True,22.125,0.0007069119207653631,5,8,2.625,0.0,102.59220343015028,7.415996346775705,0.2532571161265622
386,3.8699999999999615,22.151016534209006,0.0,0.0,0.0,0.0,3.0,0.0,True,22.150000000000002,0.0010165342090060585,5,8,2.625,0.0,102.63024494807084,7.0451999178842835,0.0
387,3.8799999999999613,22.41254480953038,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4125,4.4809530378719124e-05,5,9,2.4444444444444446,0.0,102.59458766896455,6.688114341012567,-0.13993891203520548
388,3.889999999999961,22.237854852949575,0.0,0.0,0.0,0.0,3.0,0.0,True,22.237500000000004,0.00035485294957156993,5,9,2.4444444444444446,0.0,102.62889600697281,6.353709806805104,0.0
389,3.899999999999961,22.163152476708184,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1625,0.0006524767081845551,5,9,2.4444444444444446,0.0,102.66149994133374,6.03602649138721,0.0
390,3.9099999999999606,22.21313953587086,0.0,0.0,0.0,0.0,3.0,0.0,True,22.212500000000002,0.0006395358708546686,5,9,2.4444444444444446,0.0,102.69248353685069,5.734227298604085,0.0
391,3.9199999999999604,22.53812685167634,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5375,0.0006268516763347037,5,9,2.4444444444444446,0.0,102.72192685355013,5.447518023179469,0.0
392,3.92999999999996,22.563401115438573,0.0,0.0,0.0,0.0,3.0,0.0,True,22.562500000000004,0.0009011154385707458,5,9,2.4444444444444446,0.0,102.74990613949336,5.175145125738624,0.0
393,3.93999999999996,22.51338319543439,0.0,0.0,0.0,0.0,3.0,0.0,True,22.512500000000003,0.0008831954343897331,5,9,2.4444444444444446,0.0,102.77649372578392,4.916390813436474,0.0
394,3.9499999999999598,23.238365631784202,0.0,0.0,0.0,0.0,3.0,0.0,True,23.237500000000004,0.0008656317842005327,5,10,2.7,0.0,102.49241053441924,7.188838937895359,-0.6019819263827273
395,3.9599999999999596,22.637904991951988,0.0,0.0,0.0,0.0,3.0,0.0,True,22.637500000000003,0.00040499195198421845,5,11,2.8181818181818183,0.0,102.86665039598188,10.12134600672707,0.6583895331506611
396,3.9699999999999593,22.538255942938903,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5375,0.0007559429389034586,5,11,2.8181818181818183,0.0,102.91870810324681,9.615281226200514,0.0
397,3.979999999999959,22.53859269388957,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5375,0.001092693889565135,5,11,2.8181818181818183,0.0,102.96818809420145,9.134520807203454,0.0
398,3.989999999999959,23.07503671267301,0.0,0.0,0.0,0.0,3.0,0.0,True,23.075000000000003,3.6712673008470266e-05,5,12,2.6666666666666665,0.0,102.78774069316556,9.973526494029727,-0.4418367860564736
399,3.9999999999999587,22.875373914184536,0.0,0.0,0.0,0.0,3.0,0.0,True,22.875000000000004,0.0003739141845342332,5,12,2.6666666666666665,0.0,102.83899863403144,9.474851415708857,0.0
400,4.009999999999959,22.77569761295053,0.0,0.0,0.0,0.0,3.0,0.0,True,22.775000000000002,0.000697612950529762,5,12,2.6666666666666665,0.0,102.88771808476072,9.001111170299916,0.0
401,4.019999999999959,22.776008214200214,0.0,0.0,0.0,0.0,3.0,0.0,True,22.775000000000002,0.001008214200211656,5,12,2.6666666666666665,0.0,102.93402361996388,8.551058972498922,0.0
402,4.0299999999999585,23.51317015807014,0.0,0.0,0.0,0.0,3.0,0.0,True,23.512500000000003,0.0006701580701353906,6,13,2.923076923076923,0.0,102.6472280598021,10.482160687424273,-0.6427525589320844
403,4.039999999999958,23.663468456098485,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6625,0.0009684560984809492,6,13,2.923076923076923,0.0,102.70102662809863,9.958055881240055,0.0
404,4.049999999999958,24.388449168895008,0.0,0.0,0.0,0.0,3.0,0.0,True,24.387500000000003,0.0009491688950041911,10,14,3.4285714285714284,0.0,102.50543191200865,10.8667562412238,-0.4804823812132142
405,4.059999999999958,24.38843026579723,0.0,0.0,0.0,0.0,3.0,0.0,True,24.387500000000003,0.0009302657972271109,10,14,3.4285714285714284,0.0,102.56112730696576,10.323421530048602,0.0
406,4.069999999999958,24.538141236922417,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5375,0.00064123692241707,10,15,3.4,0.0,102.65395727265717,10.19619779889532,0.07778904157854782
407,4.079999999999957,24.613427082418383,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6125,0.000927082418381381,10,15,3.4,0.0,102.70629159254565,9.686390999225281,0.0
408,4.089999999999957,24.862823373787595,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8625,0.00032337378759354416,10,16,3.3125,0.0,102.72022562375746,8.853420620232423,-0.06973038138884391
409,4.099999999999957,24.81310374920497,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8125,0.000603749204971585,10,16,3.3125,0.0,102.76569709866426,8.410751601718152,0.0
410,4.109999999999957,24.863372780256142,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8625,0.0008727802561394665,10,16,3.3125,0.0,102.80891423521088,7.990216930899765,0.0
411,4.119999999999957,24.675029157369472,0.0,0.0,0.0,0.0,3.0,0.0,True,24.675,2.9157369471965947e-05,10,17,3.176470588235294,0.0,103.02514852806662,9.294459283192431,0.3407506203292847
412,4.129999999999956,24.52534746480717,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000002,0.00034746480717005586,10,17,3.176470588235294,0.0,103.07302679979895,8.829737477248834,0.0
413,4.139999999999956,24.475653028284412,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,0.0006530282844124337,10,17,3.176470588235294,0.0,103.11853241254569,8.38825278014734,0.0
414,4.149999999999956,24.525946230236645,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000002,0.000946230236642248,10,17,3.176470588235294,0.0,103.16178195360165,7.968843295240762,0.0
415,4.159999999999956,23.525966771289852,0.0,0.0,0.0,0.0,3.0,0.0,True,23.525000000000002,0.0009667712898466149,23,18,4.277777777777778,0.0,103.8008006227991,13.366294281530351,1.1591779856961324
416,4.1699999999999555,23.676407975819753,0.0,0.0,0.0,0.0,3.0,0.0,True,23.675,0.001407975819751678,23,18,4.277777777777778,0.0,103.87017271235162,12.697984260706566,0.0
417,4.179999999999955,23.376093403301546,0.0,0.0,0.0,0.0,3.0,0.0,True,23.375,0.0010934033015428447,23,19,4.315789473684211,0.0,104.22824660195408,14.875507430933606,0.5624837477169393
418,4.189999999999955,23.476594584987602,0.0,0.0,0.0,0.0,3.0,0.0,True,23.475,0.0015945849875955182,23,19,4.315789473684211,0.0,104.30576955879877,14.131737374670218,0.0
419,4.199999999999955,23.36252516902659,0.0,0.0,0.0,0.0,3.0,0.0,True,23.362500000000004,2.516902658907685e-05,23,20,4.15,0.0,104.54466694009226,15.008919983779196,0.3167538787891466
420,4.209999999999955,23.263072474132045,0.0,0.0,0.0,0.0,3.0,0.0,True,23.262500000000003,0.0005724741320423067,23,20,4.15,0.0,104.62312226663104,14.258475892837343,0.0
421,4.2199999999999545,23.26359787696567,0.0,0.0,0.0,0.0,3.0,0.0,True,23.262500000000003,0.001097876965666772,23,20,4.15,0.0,104.69771096284236,13.545555757785362,0.0
422,4.229999999999954,23.364102034696295,0.0,0.0,0.0,0.0,3.0,0.0,True,23.362500000000004,0.0016020346962934415,23,20,4.15,0.0,104.76862095601822,12.86828331001175,0.0
423,4.239999999999954,23.201732492081177,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,0.0017324920811750098,23,21,4.333333333333333,0.0,105.02980094705777,14.07437689261674,0.369900394626395
424,4.249999999999954,23.038116637999035,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0375,0.0006166379990339118,23,22,4.2727272727272725,0.0,105.23080313011981,14.580702547183177,0.24200848874745517
425,4.259999999999954,22.98868626109202,0.0,0.0,0.0,0.0,3.0,0.0,True,22.987500000000004,0.0011862610920186788,23,22,4.2727272727272725,0.0,105.30752049818591,13.85167137402766,0.0
426,4.269999999999953,23.001162588393917,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0,0.0011625883939153944,23,22,4.2727272727272725,0.0,105.3804551646413,13.159091680620923,0.0
427,4.279999999999953,23.051698247027225,0.0,0.0,0.0,0.0,3.0,0.0,True,23.050000000000004,0.0016982470272251008,23,22,4.2727272727272725,0.0,105.44979131472431,12.501142757413302,0.0
428,4.289999999999953,23.337521287282378,0.0,0.0,0.0,0.0,3.0,0.0,True,23.3375,2.1287282376237594e-05,23,23,4.130434782608695,0.0,105.44439666075561,11.302186989445476,-0.13524314332035559
429,4.299999999999953,23.188057639086033,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1875,0.0005576390860296818,23,23,4.130434782608695,0.0,105.50398447115779,10.737079498770155,0.0
430,4.3099999999999525,23.138572528302625,0.0,0.0,0.0,0.0,3.0,0.0,True,23.137500000000003,0.0010725283026240373,23,23,4.130434782608695,0.0,105.56062508177968,10.200229098925991,0.0
431,4.319999999999952,23.18906659889492,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1875,0.0015665988949202074,23,23,4.130434782608695,0.0,105.61446276099988,9.690222865976008,0.0
432,4.329999999999952,23.526030056181845,0.0,0.0,0.0,0.0,3.0,0.0,True,23.525000000000002,0.0010300561818401255,29,24,5.166666666666667,0.0,105.56430019463679,9.196159832606984,-0.19189476600959665
433,4.339999999999952,23.55150456157868,0.0,0.0,0.0,0.0,3.0,0.0,True,23.550000000000004,0.001504561578681367,29,24,5.166666666666667,0.0,105.61284003292378,8.736356856181898,0.0
434,4.349999999999952,23.96348935532755,0.0,0.0,0.0,0.0,3.0,0.0,True,23.962500000000002,0.0009893553275459024,29,25,5.24,0.0,105.5081175840318,8.854290461374847,-0.28567808629426494
435,4.3599999999999515,24.013945068523263,0.0,0.0,0.0,0.0,3.0,0.0,True,24.012500000000003,0.0014450685232620976,29,25,5.24,0.0,105.55482806820943,8.411580755201182,0.0
