step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
436,4.369999999999951,25.237518754168455,0.0,0.0,0.0,0.0,3.0,0.0,True,25.2375,1.875416845633048e-05,0,0,0.0,0.0,100.00047764461455,1.8941410001871992e-06,0.0
437,4.379999999999951,25.57501842114249,0.0,0.0,0.0,0.0,3.0,0.0,True,25.575000000000003,1.8421142490149415e-05,0,0,0.0,0.0,100.00047766022571,1.8608377584783375e-06,0.0
438,4.389999999999951,25.675018093935897,0.0,0.0,0.0,0.0,3.0,0.0,True,25.675000000000004,1.809393589523306e-05,0,0,0.0,0.0,100.0004776755613,1.8281089902051975e-06,0.0
439,4.399999999999951,25.762517772449108,0.0,0.0,0.0,0.0,3.0,0.0,True,25.762500000000003,1.7772449107117305e-05,0,0,0.0,0.0,100.00047769062607,1.795945037718662e-06,0.0
440,4.40999999999995,25.91251745658422,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9125,1.745658421616808e-05,0,0,0.0,0.0,100.00047770542473,1.7643363998866224e-06,0.0
441,4.41999999999995,25.937517146244943,0.0,0.0,0.0,0.0,3.0,0.0,True,25.937500000000004,1.7146244941213987e-05,0,0,0.0,0.0,100.0004777199619,1.7332737296963378e-06,0.0
442,4.42999999999995,25.937516841336606,0.0,0.0,0.0,0.0,3.0,0.0,True,25.937500000000004,1.684133660357158e-05,0,0,0.0,0.0,100.00047773424212,1.702747831890093e-06,0.0
443,4.43999999999995,25.962516541766103,0.0,0.0,0.0,0.0,3.0,0.0,True,25.962500000000002,1.6541766101458387e-05,0,0,0.0,0.0,100.00047774826986,1.672749660633783e-06,0.0
444,4.4499999999999496,25.97501624744189,0.0,0.0,0.0,0.0,3.0,0.0,True,25.975,1.6247441884788294e-05,0,0,0.0,0.0,100.00047776204948,1.6432703172180547e-06,0.0
445,4.459999999999949,26.100015958273932,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1,1.5958273930344423e-05,0,0,0.0,0.0,100.00047777558532,1.6143010477916334e-06,0.0
446,4.469999999999949,26.025015674173716,0.0,0.0,0.0,0.0,3.0,0.0,True,26.025000000000002,1.5674173717324392e-05,0,0,0.0,0.0,100.00047778888162,1.5858332411264664e-06,0.0
447,4.479999999999949,26.025015395054204,0.0,0.0,0.0,0.0,3.0,0.0,True,26.025000000000002,1.539505420325302e-05,0,0,0.0,0.0,100.00047780194252,1.55785842641432e-06,0.0
448,4.489999999999949,26.0250151208298,0.0,0.0,0.0,0.0,3.0,0.0,True,26.025000000000002,1.5120829800257577e-05,0,0,0.0,0.0,100.00047781477214,1.5303682710944626e-06,0.0
449,4.4999999999999485,26.075014851416352,0.0,0.0,0.0,0.0,3.0,0.0,True,26.075000000000003,1.4851416351700648e-05,0,0,0.0,0.0,100.00047782737452,1.5033545787120748e-06,0.0
450,4.509999999999948,26.17501458673111,0.0,0.0,0.0,0.0,3.0,0.0,True,26.175000000000004,1.4586731109165893e-05,0,0,0.0,0.0,100.00047783975359,1.476809286807024e-06,0.0
451,4.519999999999948,26.187514326692714,0.0,0.0,0.0,0.0,3.0,0.0,True,26.187500000000004,1.4326692709791849e-05,0,0,0.0,0.0,100.00047785191325,1.4507244648326458e-06,0.0
452,4.529999999999948,25.875014071221155,0.0,0.0,0.0,0.0,3.0,0.0,True,25.875000000000004,1.4071221153949101e-05,0,0,0.0,0.0,100.00047786385733,1.4250923121041772e-06,0.0
453,4.539999999999948,25.850013820237784,0.0,0.0,0.0,0.0,3.0,0.0,True,25.85,1.3820237783256145e-05,0,0,0.0,0.0,100.0004778755896,1.399905155776489e-06,0.0
454,4.549999999999947,25.825013573665263,0.0,0.0,0.0,0.0,3.0,0.0,True,25.825,1.3573665258929332e-05,0,0,0.0,0.0,100.00047788711372,1.3751554488507624e-06,0.0
455,4.559999999999947,25.88751333142754,0.0,0.0,0.0,0.0,3.0,0.0,True,25.887500000000003,1.3331427540462284e-05,0,0,0.0,0.0,100.00047789843336,1.3508357682097652e-06,0.0
456,4.569999999999947,25.937513093449866,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9375,1.3093449864630348e-05,0,0,0.0,0.0,100.00047790955207,1.3269388126813782e-06,0.0
457,4.579999999999947,25.862512859658725,0.0,0.0,0.0,0.0,3.0,0.0,True,25.8625,1.2859658724815505e-05,0,0,0.0,0.0,100.00047792047337,1.3034574011300277e-06,0.0
458,4.589999999999947,25.98751262998185,0.0,0.0,0.0,0.0,3.0,0.0,True,25.987500000000004,1.26299818506474e-05,0,0,0.0,0.0,100.0004779312007,1.2803844705756843e-06,0.0
459,4.599999999999946,26.225012404348192,0.0,0.0,0.0,0.0,3.0,0.0,True,26.225,1.2404348187956096e-05,0,0,0.0,0.0,100.00047794173746,1.257713074340087e-06,0.0
460,4.609999999999946,26.250012182687883,0.0,0.0,0.0,0.0,3.0,0.0,True,26.25,1.2182687879032184e-05,0,0,0.0,0.0,100.00047795208697,1.2354363802198566e-06,0.0
461,4.619999999999946,26.300011964932246,0.0,0.0,0.0,0.0,3.0,0.0,True,26.3,1.1964932243190046e-05,0,0,0.0,0.0,100.0004779622525,1.213547668686164e-06,0.0
462,4.629999999999946,26.42501175101376,0.0,0.0,0.0,0.0,3.0,0.0,True,26.425000000000004,1.1751013757629979e-05,0,0,0.0,0.0,100.00047797223729,1.1920403311106224e-06,0.0
463,4.6399999999999455,26.350011540866042,0.0,0.0,0.0,0.0,3.0,0.0,True,26.35,1.1540866038595043e-05,0,0,0.0,0.0,100.00047798204449,1.1709078680170747e-06,0.0
464,4.649999999999945,26.350011334423826,0.0,0.0,0.0,0.0,3.0,0.0,True,26.35,1.1334423822818448e-05,0,0,0.0,0.0,100.0004779916772,1.1501438873589491e-06,0.0
465,4.659999999999945,26.37501113162295,0.0,0.0,0.0,0.0,3.0,0.0,True,26.375,1.113162294925748e-05,0,0,0.0,0.0,100.0004780011385,1.12974210282186e-06,0.0
466,4.669999999999945,26.500010932400343,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5,1.0932400341109826e-05,0,0,0.0,0.0,100.00047801043138,1.109696332151133e-06,0.0
467,4.679999999999945,26.56251073669399,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5625,1.0736693988108371e-05,0,0,0.0,0.0,100.00047801955881,1.0900004955039377e-06,0.0
468,4.689999999999944,26.712510544442928,0.0,0.0,0.0,0.0,3.0,0.0,True,26.7125,1.0544442929090533e-05,0,0,0.0,0.0,100.00047802852366,1.0706486138257093e-06,0.0
469,4.699999999999944,26.86251035558724,0.0,0.0,0.0,0.0,3.0,0.0,True,26.862500000000004,1.0355587234838164e-05,0,0,0.0,0.0,100.00047803732882,1.0516348072505513e-06,0.0
470,4.709999999999944,26.862510170067992,0.0,0.0,0.0,0.0,3.0,0.0,True,26.8625,1.0170067991184254e-05,0,0,0.0,0.0,100.00047804597705,1.0329532935253046e-06,0.0
471,4.719999999999944,26.800009987827284,0.0,0.0,0.0,0.0,3.0,0.0,True,26.8,9.987827282382567e-06,0,0,0.0,0.0,100.00047805447113,1.0145983864569813e-06,0.0
472,4.729999999999944,26.825009808808176,0.0,0.0,0.0,0.0,3.0,0.0,True,26.825000000000003,9.808808174736472e-06,0,0,0.0,0.0,100.00047806281377,9.96564494383254e-07,0.0
473,4.739999999999943,26.850009632954702,0.0,0.0,0.0,0.0,3.0,0.0,True,26.85,9.632954700483266e-06,0,0,0.0,0.0,100.0004780710076,9.78846118665702e-07,0.0
474,4.749999999999943,26.937509460211842,0.0,0.0,0.0,0.0,3.0,0.0,True,26.9375,9.460211841930297e-06,0,0,0.0,0.0,100.00047807905527,9.61437852205518e-07,0.0
475,4.759999999999943,26.962509290525517,0.0,0.0,0.0,0.0,3.0,0.0,True,26.962500000000002,9.290525515839252e-06,0,0,0.0,0.0,100.00047808695935,9.443343779813731e-07,0.0
476,4.769999999999943,27.05000912384256,0.0,0.0,0.0,0.0,3.0,0.0,True,27.050000000000004,9.123842558055078e-06,0,0,0.0,0.0,100.00047809472233,9.275304676091548e-07,0.0
477,4.7799999999999425,27.187508960110712,0.0,0.0,0.0,0.0,3.0,0.0,True,27.1875,8.960110708375934e-06,0,0,0.0,0.0,100.0004781023467,9.110209799232835e-07,0.0
478,4.789999999999942,27.437508799278596,0.0,0.0,0.0,0.0,3.0,0.0,True,27.4375,8.799278595660733e-06,0,0,0.0,0.0,100.00047810983493,8.948008595793218e-07,0.0
479,4.799999999999942,27.525008641295727,0.0,0.0,0.0,0.0,3.0,0.0,True,27.525000000000002,8.64129572317079e-06,0,0,0.0,0.0,100.00047811718939,8.788651356775916e-07,0.0
480,4.809999999999942,27.637508486112456,0.0,0.0,0.0,0.0,3.0,0.0,True,27.637500000000003,8.486112454142183e-06,0,0,0.0,0.0,100.00047812441244,8.632089204075194e-07,0.0
481,4.819999999999942,27.73750833368,0.0,0.0,0.0,0.0,3.0,0.0,True,27.737500000000004,8.333679997585448e-06,0,0,0.0,0.0,100.00047813150643,8.478274077124284e-07,0.0
482,4.8299999999999415,27.862508183950396,0.0,0.0,0.0,0.0,3.0,0.0,True,27.862500000000004,8.183950394309329e-06,0,0,0.0,0.0,100.00047813847358,8.327158719745047e-07,0.0
483,4.839999999999941,27.862508036876505,0.0,0.0,0.0,0.0,3.0,0.0,True,27.862500000000004,8.03687650316522e-06,0,0,0.0,0.0,100.00047814531617,8.178696667196636e-07,0.0
484,4.849999999999941,27.90000789241199,0.0,0.0,0.0,0.0,3.0,0.0,True,27.900000000000002,7.892411987509153e-06,0,0,0.0,0.0,100.00047815203635,8.032842233420442e-07,0.0
485,4.859999999999941,27.912507750511303,0.0,0.0,0.0,0.0,3.0,0.0,True,27.9125,7.75051130187806e-06,0,0,0.0,0.0,100.0004781586363,7.889550498478688e-07,0.0
486,4.869999999999941,27.98750761112968,0.0,0.0,0.0,0.0,3.0,0.0,True,27.987500000000004,7.611129678877207e-06,0,0,0.0,0.0,100.00047816511814,7.748777296183995e-07,0.0
487,4.87999999999994,28.03750747422312,0.0,0.0,0.0,0.0,3.0,0.0,True,28.0375,7.474223116275637e-06,0,0,0.0,0.0,100.00047817148396,7.610479201917317e-07,0.0
488,4.88999999999994,28.037507339748366,0.0,0.0,0.0,0.0,3.0,0.0,True,28.0375,7.33974836430658e-06,0,0,0.0,0.0,100.00047817773581,7.474613520631671e-07,0.0
489,4.89999999999994,28.087507207662917,0.0,0.0,0.0,0.0,3.0,0.0,True,28.087500000000002,7.207662913169775e-06,0,0,0.0,0.0,100.00047818387571,7.341138275039081e-07,0.0
490,4.90999999999994,28.087507077924982,0.0,0.0,0.0,0.0,3.0,0.0,True,28.087500000000002,7.077924980732718e-06,0,0,0.0,0.0,100.00047818990564,7.210012193978218e-07,0.0
491,4.9199999999999395,28.2375069504935,0.0,0.0,0.0,0.0,3.0,0.0,True,28.237500000000004,6.950493500427876e-06,0,0,0.0,0.0,100.0004781958275,7.081194700960236e-07,0.0
492,4.929999999999939,28.36250682532811,0.0,0.0,0.0,0.0,3.0,0.0,True,28.362500000000004,6.8253281093429364e-06,0,0,0.0,0.0,100.00047820164323,6.954645902890322e-07,0.0
493,4.939999999999939,28.412506702389138,0.0,0.0,0.0,0.0,3.0,0.0,True,28.4125,6.70238913650122e-06,0,0,0.0,0.0,100.00047820735472,6.830326578962514e-07,0.0
494,4.949999999999939,28.437506581637592,0.0,0.0,0.0,0.0,3.0,0.0,True,28.4375,6.5816375913294385e-06,0,0,0.0,0.0,100.00047821296378,6.708198169725371e-07,0.0
495,4.959999999999939,28.462506463035155,0.0,0.0,0.0,0.0,3.0,0.0,True,28.462500000000006,6.463035152309926e-06,0,0,0.0,0.0,100.00047821847225,6.5882227663161e-07,0.0
496,4.9699999999999385,28.462506346544156,0.0,0.0,0.0,0.0,3.0,0.0,True,28.462500000000006,6.346544155814661e-06,0,0,0.0,0.0,100.00047822388191,6.470363099860783e-07,0.0
497,4.979999999999938,28.48750623212759,0.0,0.0,0.0,0.0,3.0,0.0,True,28.487500000000004,6.232127585118284e-06,0,0,0.0,0.0,100.00047822919448,6.354582531038353e-07,0.0
498,4.989999999999938,28.72500611974906,0.0,0.0,0.0,0.0,3.0,0.0,True,28.725000000000005,6.119749059587435e-06,0,0,0.0,0.0,100.00047823441172,6.240845039806017e-07,0.0
499,4.999999999999938,28.775006009372827,0.0,0.0,0.0,0.0,3.0,0.0,True,28.775000000000006,6.009372824043774e-06,0,0,0.0,0.0,100.00047823953528,6.129115215283842e-07,0.0
500,5.009999999999938,28.87500590096374,0.0,0.0,0.0,0.0,3.0,0.0,True,28.875000000000004,5.900963738298025e-06,0,0,0.0,0.0,100.00047824456686,6.01935824579625e-07,0.0
501,5.019999999999937,28.875005794487272,0.0,0.0,0.0,0.0,3.0,0.0,True,28.875000000000004,5.794487266852488e-06,0,0,0.0,0.0,100.00047824950806,5.911539909068187e-07,0.0
502,5.029999999999937,28.912505689909473,0.0,0.0,0.0,0.0,3.0,0.0,True,28.9125,5.689909468769452e-06,0,0,0.0,0.0,100.00047825436049,5.80562656257376e-07,0.0
503,5.039999999999937,28.95000558719699,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,5.587196987702996e-06,0,0,0.0,0.0,100.00047825912571,5.701585134035172e-07,0.0
504,5.049999999999937,28.950005486317046,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,5.486317042091693e-06,0,0,0.0,0.0,100.0004782638053,5.599383112069804e-07,0.0
505,5.0599999999999365,28.950005387237418,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,5.38723741550976e-06,0,0,0.0,0.0,100.00047826840077,5.498988536983307e-07,0.0
506,5.069999999999936,28.93750528992645,0.0,0.0,0.0,0.0,3.0,0.0,True,28.937500000000004,5.2899264471742676e-06,0,0,0.0,0.0,100.0004782729136,5.400369991706618e-07,0.0
507,5.079999999999936,28.912505194353024,0.0,0.0,0.0,0.0,3.0,0.0,True,28.9125,5.194353022605989e-06,0,0,0.0,0.0,100.00047827734525,5.30349659287482e-07,0.0
508,5.089999999999936,28.86250510048657,0.0,0.0,0.0,0.0,3.0,0.0,True,28.862500000000004,5.100486564441575e-06,0,0,0.0,0.0,100.0004782816972,5.208337982045798e-07,0.0
509,5.099999999999936,28.83750500829703,0.0,0.0,0.0,0.0,3.0,0.0,True,28.837500000000006,5.008297023394693e-06,0,0,0.0,0.0,100.00047828597083,5.114864317056664e-07,0.0
510,5.1099999999999355,28.537504917754873,0.0,0.0,0.0,0.0,3.0,0.0,True,28.537500000000005,4.917754869363911e-06,1,1,1.0,0.0,100.31747660113257,3.1699684504429477,0.6339935896276643
511,5.119999999999935,28.56259584158272,0.0,0.0,0.0,0.0,3.0,0.0,True,28.562500000000004,9.584158271868759e-05,1,1,1.0,0.0,100.33337679497386,3.011470347392743,0.0
512,5.129999999999935,28.687683126490356,0.0,0.0,0.0,0.0,3.0,0.0,True,28.687500000000004,0.00018312649035209056,1,1,1.0,0.0,100.3484844056731,2.8608974404447403,0.0
513,5.139999999999935,28.91276688166505,0.0,0.0,0.0,0.0,3.0,0.0,True,28.912500000000005,0.00026688166504706994,1,1,1.0,0.0,100.36283883105311,2.7178534580280536,0.0
514,5.149999999999935,28.91250457148721,0.0,0.0,0.0,0.0,3.0,0.0,True,28.912500000000005,4.571487206939156e-06,1,2,1.0,0.0,100.54171906666532,4.228403463593078,0.3292885326456272
515,5.159999999999934,28.912504488756603,0.0,0.0,0.0,0.0,3.0,0.0,True,28.9125,4.4887566035048405e-06,1,2,1.0,0.0,100.56297561582655,4.016983305375946,0.0
516,5.169999999999934,28.93763300131976,0.0,0.0,0.0,0.0,3.0,0.0,True,28.9375,0.00013300131976035217,1,2,1.0,0.0,100.58317365011929,3.816134583444881,0.0
517,5.179999999999934,29.06275637158489,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0625,0.000256371584888284,1,2,1.0,0.0,100.60236568244879,3.625328708844587,0.0
518,5.189999999999934,29.287874753838885,0.0,0.0,0.0,0.0,3.0,0.0,True,29.2875,0.0003747538388831946,1,2,1.0,0.0,100.62060164034352,3.444063522581821,0.0
519,5.199999999999934,29.412655026227274,0.0,0.0,0.0,0.0,3.0,0.0,True,29.4125,0.00015502622727322815,2,3,1.3333333333333333,0.0,100.74035432885914,4.289798021833035,0.20358743172524285
520,5.209999999999933,29.512799770335008,0.0,0.0,0.0,0.0,3.0,0.0,True,29.512500000000003,0.00029977033500725467,2,3,1.3333333333333333,0.0,100.7619622181583,4.075309119975834,0.0
521,5.219999999999933,29.71293866266794,0.0,0.0,0.0,0.0,3.0,0.0,True,29.712500000000002,0.0004386626679410108,2,3,1.3333333333333333,0.0,100.78249417267206,3.8715451261859353,0.0
522,5.229999999999933,29.200792010026092,0.0,0.0,0.0,0.0,3.0,0.0,True,29.200000000000003,0.0007920100260893369,4,4,2.0,0.0,101.21723173845399,7.798012432026139,0.824008384423216
523,5.239999999999933,29.200003878075393,0.0,0.0,0.0,0.0,3.0,0.0,True,29.200000000000003,3.878075393548498e-06,4,5,1.8,0.0,101.3728327546939,8.555508875861635,0.22947941050197684
524,5.2499999999999325,29.125289035001188,0.0,0.0,0.0,0.0,3.0,0.0,True,29.125,0.00028903500119027334,4,5,1.8,0.0,101.41619766088176,8.127734395518557,0.0
525,5.259999999999932,29.150562784098728,0.0,0.0,0.0,0.0,3.0,0.0,True,29.150000000000002,0.0005627840987249716,4,5,1.8,0.0,101.45741204703272,7.721349551689626,0.0
526,5.269999999999932,29.27582546761836,0.0,0.0,0.0,0.0,3.0,0.0,True,29.275000000000006,0.000825467618357806,4,5,1.8,0.0,101.49658173334998,7.335284825663873,0.0
527,5.279999999999932,29.57500360431871,0.0,0.0,0.0,0.0,3.0,0.0,True,29.575000000000003,3.6043187098602724e-06,4,6,1.6666666666666667,0.0,101.49547671539702,6.612643586136589,-0.07553029926733856
528,5.289999999999932,29.50026662344156,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5,0.00026662344155934644,4,6,1.6666666666666667,0.0,101.5290344762568,6.282012295574565,0.0
529,5.299999999999931,29.52551912035777,0.0,0.0,0.0,0.0,3.0,0.0,True,29.525000000000002,0.0005191203577673692,4,6,1.6666666666666667,0.0,101.56092498408964,5.96791341119703,0.0
530,5.309999999999931,29.650761410747954,0.0,0.0,0.0,0.0,3.0,0.0,True,29.650000000000002,0.0007614107479504473,4,6,1.6666666666666667,0.0,101.59123058216822,5.669520278673005,0.0
531,5.319999999999931,29.43750334969449,0.0,0.0,0.0,0.0,3.0,0.0,True,29.4375,3.3496944893194188e-06,10,7,2.857142857142857,0.0,101.84628237299965,7.613137217928678,0.4454185884047348
532,5.329999999999931,29.262809891581433,0.0,0.0,0.0,0.0,3.0,0.0,True,29.262500000000003,0.00030989158142848963,10,7,2.857142857142857,0.0,101.88505096434608,7.232481390004182,0.0
533,5.339999999999931,29.188104170453013,0.0,0.0,0.0,0.0,3.0,0.0,True,29.187500000000004,0.0006041704530122973,10,7,2.857142857142857,0.0,101.92189525628349,6.870859334405483,0.0
534,5.34999999999993,29.213386554213102,0.0,0.0,0.0,0.0,3.0,0.0,True,29.212500000000002,0.0008865542131001814,10,7,2.857142857142857,0.0,101.95691010775121,6.527319322865919,0.0
535,5.35999999999993,29.937791684900155,0.0,0.0,0.0,0.0,3.0,0.0,True,29.937500000000004,0.0002916849001548883,10,8,2.75,0.0,101.68091174576966,8.581597260629968,-0.6066753616953875
536,5.36999999999993,29.838068657471403,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000002,0.0005686574714016546,10,8,2.75,0.0,101.72454117019315,8.152519293123374,0.0
537,5.37999999999993,29.838334434465843,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000002,0.0008344344658384882,10,8,2.75,0.0,101.76600701735839,7.744896109915425,0.0
538,5.3899999999999295,30.500817751242604,0.0,0.0,0.0,0.0,3.0,0.0,True,30.500000000000004,0.0008177512426031373,10,9,3.0,0.0,101.51720274874084,9.415272676832524,-0.5664227418483776
539,5.399999999999929,30.600002892650288,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6,2.89265028678163e-06,10,10,2.8,0.0,101.57860892115208,9.07862981049767,0.02682415157292084
540,5.409999999999929,30.425267537028184,0.0,0.0,0.0,0.0,3.0,0.0,True,30.425000000000004,0.00026753702818201096,10,10,2.8,0.0,101.6247187410919,8.62469921176288,0.0
541,5.419999999999929,30.350521594473904,0.0,0.0,0.0,0.0,3.0,0.0,True,30.35,0.0005215944739013163,10,10,2.8,0.0,101.66854304936263,8.193465989822982,0.0
542,5.429999999999929,30.375765382606982,0.0,0.0,0.0,0.0,3.0,0.0,True,30.375000000000004,0.0007653826069805769,10,10,2.8,0.0,101.71019419623256,7.783795241607191,0.0
543,5.4399999999999284,30.775002687852144,0.0,0.0,0.0,0.0,3.0,0.0,True,30.775000000000002,2.6878521412277427e-06,10,11,2.6363636363636362,0.0,101.60777364678074,8.012399828146435,-0.2792347763479661
544,5.449999999999928,30.600246787004764,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6,0.00024678700476242135,10,11,2.6363636363636362,0.0,101.64847983577096,7.611780659362463,0.0
545,5.459999999999928,30.52548112111614,0.0,0.0,0.0,0.0,3.0,0.0,True,30.525000000000002,0.00048112111613791075,10,11,2.6363636363636362,0.0,101.68716629543177,7.231193230131394,0.0
546,5.469999999999928,30.550705983148255,0.0,0.0,0.0,0.0,3.0,0.0,True,30.550000000000004,0.0007059831482564758,10,11,2.6363636363636362,0.0,101.72393251215519,6.869635921901986,0.0
547,5.479999999999928,29.625387754706956,0.0,0.0,0.0,0.0,3.0,0.0,True,29.625000000000004,0.00038775470695580176,17,12,3.8333333333333335,0.0,102.29868216729389,11.832765094951828,1.06132193532585
548,5.489999999999927,29.650757556221627,0.0,0.0,0.0,0.0,3.0,0.0,True,29.650000000000002,0.0007575562216247301,17,12,3.8333333333333335,0.0,102.35920623939766,11.241129365391641,0.0
549,5.499999999999927,29.776112410573827,0.0,0.0,0.0,0.0,3.0,0.0,True,29.775000000000002,0.0011124105738241187,17,12,3.8333333333333335,0.0,102.416738272903,10.679076605157304,0.0
550,5.509999999999927,29.813674689521058,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8125,0.0011746895210522881,17,13,4.384615384615385,0.0,102.5699168608289,11.106809115467271,0.19233648498721934
551,5.519999999999927,30.412502320353525,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4125,2.3203535238638943e-06,17,14,4.142857142857143,0.0,102.35497634413751,12.091679446133512,-0.5301783411441683
552,5.5299999999999265,30.187877578728937,0.0,0.0,0.0,0.0,3.0,0.0,True,30.187500000000004,0.00037757872893274717,17,14,4.142857142857143,0.0,102.41685865114455,11.4870967324226,0.0
553,5.539999999999926,30.063237825841185,0.0,0.0,0.0,0.0,3.0,0.0,True,30.062500000000004,0.0007378258411838653,17,14,4.142857142857143,0.0,102.4756825211484,10.91274435522094,0.0
554,5.549999999999926,30.038583512037455,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0010835120374533657,17,14,4.142857142857143,0.0,102.53159743755951,10.367110749166686,0.0
555,5.559999999999926,31.313561845673917,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3125,0.0010618456739148242,17,15,4.266666666666667,0.0,101.9624224928058,14.881614704332126,-1.2139148214052042
556,5.569999999999926,30.163048597834912,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1625,0.0005485978349108392,17,16,4.4375,0.0,102.73545433970469,20.974989921627447,1.3674908247704955
557,5.5799999999999255,30.288573181394245,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2875,0.001073181394243262,17,16,4.4375,0.0,102.84319846318574,19.926244002817388,0.0
558,5.589999999999925,30.51407656217207,0.0,0.0,0.0,0.0,3.0,0.0,True,30.512500000000003,0.0015765621720684243,17,16,4.4375,0.0,102.94566293697844,18.92993705788376,0.0
559,5.599999999999925,29.962502002680704,0.0,0.0,0.0,0.0,3.0,0.0,True,29.962500000000002,2.00268070173119e-06,17,17,4.882352941176471,0.0,103.50108532910536,22.43224001910466,0.889759961487897
560,5.609999999999925,29.83813375240755,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000002,0.0006337524075530138,17,17,4.882352941176471,0.0,103.61717360716926,21.310630130657454,0.0
561,5.619999999999925,29.81374023134426,0.0,0.0,0.0,0.0,3.0,0.0,True,29.812500000000004,0.0012402313442579649,17,17,4.882352941176471,0.0,103.72758139862981,20.245102758229063,0.0
562,5.629999999999924,29.889322197622533,0.0,0.0,0.0,0.0,3.0,0.0,True,29.887500000000003,0.0018221976225316957,17,17,4.882352941176471,0.0,103.8325808058842,19.232853694309686,0.0
563,5.639999999999924,29.96311167945001,0.0,0.0,0.0,0.0,3.0,0.0,True,29.962500000000002,0.0006116794500049024,17,18,4.722222222222222,0.0,103.98625539487132,18.78959114425186,0.10367561914523193
564,5.649999999999924,29.91369707175943,0.0,0.0,0.0,0.0,3.0,0.0,True,29.9125,0.001197071759427166,17,18,4.722222222222222,0.0,104.08394877097594,17.850115577278466,0.0
565,5.659999999999924,29.964258803704695,0.0,0.0,0.0,0.0,3.0,0.0,True,29.962500000000002,0.0017588037046925365,17,18,4.722222222222222,0.0,104.1768449069518,16.95761566109356,0.0
566,5.6699999999999235,30.289223630735208,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2875,0.0017236307352027076,17,19,4.947368421052632,0.0,104.17083373281126,15.319555728642865,-0.18111763242982448
567,5.679999999999923,30.537501728146783,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5375,1.7281467826006248e-06,17,20,4.75,0.0,104.1865280357942,13.938259437465787,-0.12306370210108497
568,5.689999999999923,30.363052924684148,0.0,0.0,0.0,0.0,3.0,0.0,True,30.362500000000004,0.0005529246841431289,17,20,4.75,0.0,104.25913717070112,13.241348308674777,0.0
569,5.699999999999923,30.288582072668753,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2875,0.0010820726687505234,17,20,4.75,0.0,104.3281641242363,12.579284500149935,0.0
570,5.709999999999923,30.314089833564104,0.0,0.0,0.0,0.0,3.0,0.0,True,30.312500000000004,0.0015898335640999644,17,20,4.75,0.0,104.39378336001255,11.950325574587652,0.0
571,5.7199999999999225,30.11363718520822,0.0,0.0,0.0,0.0,3.0,0.0,True,30.112500000000004,0.0011371852082184366,17,21,4.761904761904762,0.0,104.63068622007955,13.024612630252092,0.3343599087552924
572,5.729999999999922,30.064170878451986,0.0,0.0,0.0,0.0,3.0,0.0,True,30.062500000000004,0.0016708784519829255,17,21,4.761904761904762,0.0,104.69882551069279,12.373387568334326,0.0
573,5.739999999999922,30.988592152673974,0.0,0.0,0.0,0.0,3.0,0.0,True,30.987500000000004,0.0010921526739729862,17,22,5.045454545454546,0.0,104.3024806972871,14.921619580537016,-0.88084875759235
574,5.749999999999922,31.01410471166529,0.0,0.0,0.0,0.0,3.0,0.0,True,31.012500000000003,0.0016047116652844018,17,22,5.045454545454546,0.0,104.38029935211868,14.175543950549049,0.0
575,5.759999999999922,31.46250148577412,0.0,0.0,0.0,0.0,3.0,0.0,True,31.462500000000002,1.4857741201623054e-06,17,23,4.869565217391305,0.0,104.28320992213877,13.688140461197078,-0.3277856216365933
576,5.769999999999921,31.288014695782458,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2875,0.0005146957824549154,17,23,4.869565217391305,0.0,104.35458226231047,13.003735153789831,0.0
577,5.779999999999921,31.21350737679615,0.0,0.0,0.0,0.0,3.0,0.0,True,31.212500000000006,0.0010073767961466303,17,23,4.869565217391305,0.0,104.42243258021627,12.353551754022995,0.0
