step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
143,144.0,84.84446271571822,0.0,0.21750000000000005,0.0,0.0,2.0,0.0,True,84.62500000000001,0.001962715718195567,0,0,0.0,0.0,100.00091569496489,0.0005017620093340146,0.0
144,145.0,87.35068681877472,0.0,0.22375000000000003,0.0,0.0,3.0,0.0,True,87.12500000000001,0.001936818774691598,0,0,0.0,0.0,100.00092014063442,0.0004960420966142298,0.0
145,146.0,87.85191117262266,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,87.62500000000001,0.0019111726226405093,0,0,0.0,0.0,100.00092453205792,0.0004903517180099234,0.0
146,147.0,88.72813577758917,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,88.50000000000001,0.0018857775891615873,0,0,0.0,0.0,100.0009288696342,0.00048469190800104315,0.0
147,148.0,88.979360633888,0.0,0.22750000000000004,0.0,0.0,3.0,0.0,True,88.75000000000001,0.001860633887972766,0,0,0.0,0.0,100.00093315376742,0.00047906365148071866,0.0
148,149.0,89.73308574162381,0.0,0.23125000000000004,0.0,0.0,3.0,0.0,True,89.50000000000001,0.0018357416237958332,0,0,0.0,0.0,100.00093738486679,0.0004734678851446411,0.0
149,150.0,92.23931110079664,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,92.00000000000001,0.0018111007966307882,0,0,0.0,0.0,100.00094156334617,0.0004679054988537169,0.0
150,151.0,92.61553671130592,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,92.37500000000001,0.001786711305902827,0,0,0.0,0.0,100.00094568962382,0.00046237733697005937,0.0
151,152.0,93.6192625729545,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,93.37500000000001,0.0017625729544853317,0,0,0.0,0.0,100.00094976412198,0.0004568841996664097,0.0
152,153.0,93.49548868545261,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,93.25000000000001,0.0017386854526021754,0,0,0.0,0.0,100.00095378726664,0.00045142684420911103,0.0
153,154.0,93.99671504842163,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,93.75000000000001,0.001715048421612551,0,0,0.0,0.0,100.00095775948718,0.00044600598621478103,0.0
154,155.0,96.25294166139768,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,96.00000000000001,0.0016916613976814708,0,0,0.0,0.0,100.00096168121607,0.00044062230088085674,0.0
155,156.0,96.00416852383535,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,95.75000000000001,0.0016685238353389882,0,0,0.0,0.0,100.00096555288864,0.0004352764241902038,0.0
156,157.0,96.50539563511094,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,96.25000000000001,0.0016456351109311329,0,0,0.0,0.0,100.00096937494278,0.00042996895409000495,0.0
157,158.0,97.75912299452598,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,97.50000000000001,0.001622994525965456,0,0,0.0,0.0,100.00097314781864,0.0004247004516451593,0.0
158,159.0,98.01035060131036,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,97.75000000000001,0.001600601310354034,0,0,0.0,0.0,100.00097687195844,0.0004194714421664417,0.0
159,160.0,98.01157845462558,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,97.75000000000001,0.0015784546255566826,0,0,0.0,0.0,100.00098054780618,0.0004142824163136864,0.0
160,161.0,98.51280655356763,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0015565535676270834,0,0,0.0,0.0,100.00098417580739,0.0004091338311742729,0.0
161,162.0,98.51403489717019,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0015348971701644456,0,0,0.0,0.0,100.00098775640896,0.00040402611131720376,0.0
162,163.0,101.0202634844072,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,100.75000000000001,0.0015134844071732626,0,0,0.0,0.0,100.00099129005882,0.0003989596498230762,0.0
163,164.0,100.77149231419584,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,100.50000000000001,0.0014923141958336611,0,0,0.0,0.0,100.00099477720583,0.000393934809290259,0.0
164,165.0,101.52272138539921,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,101.25000000000001,0.0014713853991847744,0,0,0.0,0.0,100.0009982182995,0.00038895192281759383,0.0
165,166.0,102.02395069682875,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,101.75000000000001,0.0014506968287235098,0,0,0.0,0.0,100.00100161378984,0.0003840112949639493,0.0
166,167.0,101.65018024724695,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,101.37500000000001,0.0014302472469210218,0,0,0.0,0.0,100.00100496412712,0.00037911320268496206,0.0
167,168.0,100.40141003536968,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,100.12500000000001,0.0014100353696591436,0,0,0.0,0.0,100.00100826976173,0.0003742578962473054,0.0
168,169.0,101.78014005986861,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,101.50000000000001,0.0013900598685889726,0,0,0.0,0.0,100.00101153114396,0.00036944560012082986,0.0
169,170.0,102.78387031937343,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,102.50000000000001,0.0013703193734137444,0,0,0.0,0.0,100.00101474872389,0.0003646765138489258,0.0
170,171.0,103.03510081247413,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,102.75000000000001,0.00135081247409809,0,0,0.0,0.0,100.00101792295114,0.0003599508128974604,0.0
171,172.0,103.28633153772302,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,103.00000000000001,0.0013315377230056964,0,0,0.0,0.0,100.00102105427479,0.00035526864948264437,0.0
172,173.0,104.540062493637,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,104.25000000000001,0.0013124936369673587,0,0,0.0,0.0,100.0010241431432,0.00035063015337818574,0.0
173,174.0,105.79379367869932,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,105.50000000000001,0.0012936786992813528,0,0,0.0,0.0,100.00102719000385,0.00034603543270209,0.0
174,175.0,106.92252509136166,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,106.62500000000001,0.001275091361648,0,0,0.0,0.0,100.00103019530324,0.0003414845746834655,0.0
175,176.0,106.92375673004607,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,106.62500000000001,0.0012567300460402688,0,0,0.0,0.0,100.00103315948671,0.00033697764640969495,0.0
176,177.0,107.92748859314653,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,107.62500000000001,0.0012385931465121874,0,0,0.0,0.0,100.00103608299828,0.0003325146955543321,0.0
177,178.0,107.67872067903097,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0012206790309468134,0,0,0.0,0.0,100.00103896628066,0.0003280957510860836,0.0
178,179.0,107.67995298604279,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0012029860427454494,0,0,0.0,0.0,100.001041809775,0.0003237208239592339,0.0
179,180.0,109.43618551250248,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,109.12500000000001,0.0011855125024597614,0,0,0.0,0.0,100.00104461392084,0.0003193899077858698,0.0
180,181.0,109.93741825670939,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,109.62500000000001,0.0011682567093684025,0,0,0.0,0.0,100.00104737915596,0.0003151029794902604,0.0
181,182.0,110.43865121694301,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,110.12500000000003,0.001151216942999714,0,0,0.0,0.0,100.00105010591636,0.0003108599999457445,0.0
182,183.0,110.68988439146463,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,110.37500000000003,0.0011343914646020257,0,0,0.0,0.0,100.00105279463607,0.00030666091459447757,0.0
183,184.0,109.81611777851859,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,109.50000000000001,0.0011177785185630454,0,0,0.0,0.0,100.00105544574707,0.00030250565405038417,0.0
184,185.0,110.31735137633382,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,110.00000000000003,0.0011013763337797832,0,0,0.0,0.0,100.00105805967927,0.0002983941346856628,0.0
185,186.0,110.31858518312498,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,110.00000000000003,0.0010851831249804262,0,0,0.0,0.0,100.00106063686033,0.00029432625920118393,0.0
186,187.0,112.69731919709402,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0010691970939995317,0,0,0.0,0.0,100.00106317771566,0.00029030191718112003,0.0
187,188.0,112.44855341643103,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,112.12500000000003,0.0010534164310078808,0,0,0.0,0.0,100.00106568266831,0.0002863209856321428,0.0
188,189.0,112.44978783931573,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,112.12500000000003,0.001037839315698296,0,0,0.0,0.0,100.00106815213887,0.00028238332950751864,0.0
189,190.0,112.45102246391846,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,112.12500000000003,0.001022463918428692,0,0,0.0,0.0,100.00107058654544,0.00027848880221642965,0.0
190,191.0,114.82975728840132,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,114.50000000000003,0.0010072884013235925,0,0,0.0,0.0,100.00107298630354,0.0002746372461188441,0.0
191,192.0,114.58099231091937,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,114.25000000000003,0.000992310919335325,0,0,0.0,0.0,100.00107535182607,0.00027082849300625515,0.0
192,193.0,115.08222752962129,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,114.75000000000003,0.0009775296212660594,0,0,0.0,0.0,100.00107768352322,0.000267062364568603,0.0
193,194.0,116.96096294265077,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,116.62500000000003,0.00096294265075183,0,0,0.0,0.0,100.00107998180246,0.00026333867284769114,0.0
194,195.0,117.83719854814723,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,117.50000000000003,0.0009485481472096634,0,0,0.0,0.0,100.00108224706844,0.0002596572206774032,0.0
195,196.0,117.71343434424676,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,117.37500000000003,0.0009343442467488829,0,0,0.0,0.0,100.00108447972295,0.0002560178021110219,0.0
196,197.0,118.96717032908307,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,118.62500000000003,0.0009203290830476495,0,0,0.0,0.0,100.0010866801649,0.0002524202028359473,0.0
197,198.0,118.9684065007882,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,118.62500000000003,0.0009065007881957661,0,0,0.0,0.0,100.00108884879027,0.0002488642005761076,0.0
198,199.0,118.71964285749351,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,118.37500000000003,0.0008928574935047389,0,0,0.0,0.0,100.00109098599205,0.0002453495654823496,0.0
199,200.0,119.9733793973303,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,119.62500000000003,0.0008793973302860746,0,0,0.0,0.0,100.00109309216018,0.00024187606051109285,0.0
