step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
45,46.0,29.062500000000007,0.0,0.06250000000000001,0.0,0.0,2.0,0.0,True,29.000000000000007,0.0,0,0,0.0,0.0
46,47.0,29.563750000000006,0.0,0.06375000000000001,0.0,0.0,2.0,0.0,True,29.500000000000007,0.0,0,0,0.0,0.0
47,48.0,33.31750000000001,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,33.25000000000001,0.0,0,0,0.0,0.0
48,49.0,33.81875000000001,0.0,0.06875000000000002,0.0,0.0,2.0,0.0,True,33.75000000000001,0.0,0,0,0.0,0.0
49,50.0,35.447500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,35.37500000000001,0.0,0,0,0.0,0.0
50,51.0,35.948750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,35.87500000000001,0.0,0,0,0.0,0.0
51,52.0,36.45000000000001,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,36.37500000000001,0.0,0,0,0.0,0.0
52,53.0,37.32625000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,37.25000000000001,0.0,0,0,0.0,0.0
53,54.0,37.82750000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,37.75000000000001,0.0,0,0,0.0,0.0
54,55.0,38.32875000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,38.25000000000001,0.0,0,0,0.0,0.0
55,56.0,38.205000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,38.12500000000001,0.0,0,0,0.0,0.0
56,57.0,39.081250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,39.00000000000001,0.0,0,0,0.0,0.0
57,58.0,39.33250000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,39.25000000000001,0.0,0,0,0.0,0.0
58,59.0,40.96125000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,40.87500000000001,0.0,0,0,0.0,0.0
59,60.0,42.212500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,42.12500000000001,0.0,0,0,0.0,0.0
60,61.0,40.838750000000005,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,40.75000000000001,0.0,0,0,0.0,0.0
61,62.0,41.09000000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,41.00000000000001,0.0,0,0,0.0,0.0
62,63.0,41.59125000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,41.50000000000001,0.0,0,0,0.0,0.0
63,64.0,41.84250000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,41.75000000000001,0.0,0,0,0.0,0.0
64,65.0,42.71875000000001,0.0,0.09375000000000001,0.0,0.0,2.0,0.0,True,42.62500000000001,0.0,0,0,0.0,0.0
65,66.0,43.220000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,43.12500000000001,0.0,0,0,0.0,0.0
66,67.0,43.72125000000001,0.0,0.09625000000000002,0.0,0.0,2.0,0.0,True,43.62500000000001,0.0,0,0,0.0,0.0
67,68.0,45.22500000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,45.12500000000001,0.0,0,0,0.0,0.0
68,69.0,44.97625000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,44.87500000000001,0.0,0,0,0.0,0.0
69,70.0,45.227500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,45.12500000000001,0.0,0,0,0.0,0.0
70,71.0,46.10375000000001,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,46.00000000000001,0.0,0,0,0.0,0.0
71,72.0,46.98000000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,46.87500000000001,0.0,0,0,0.0,0.0
72,73.0,47.85625000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,47.75000000000001,0.0,0,0,0.0,0.0
73,74.0,50.23500000000001,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,50.12500000000001,0.0,0,0,0.0,0.0
74,75.0,50.23625000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,50.12500000000001,0.0,0,0,0.0,0.0
75,76.0,49.98750000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,49.87500000000001,0.0,0,0,0.0,0.0
76,77.0,50.23875000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,50.12500000000001,0.0,0,0,0.0,0.0
77,78.0,50.74000000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,50.62500000000001,0.0,0,0,0.0,0.0
78,79.0,51.24125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,51.12500000000001,0.0,0,0,0.0,0.0
79,80.0,51.74250000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,51.62500000000001,0.0,0,0,0.0,0.0
80,81.0,52.24375000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,52.12500000000001,0.0,0,0,0.0,0.0
81,82.0,52.24500000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,52.12500000000001,0.0,0,0,0.0,0.0
82,83.0,53.12125000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,53.00000000000001,0.0,0,0,0.0,0.0
83,84.0,53.62250000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,53.50000000000001,0.0,0,0,0.0,0.0
84,85.0,55.12625000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,55.000000000000014,0.0,0,0,0.0,0.0
85,86.0,55.62750000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,55.500000000000014,0.0,0,0,0.0,0.0
86,87.0,57.13125000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,57.000000000000014,0.0,0,0,0.0,0.0
87,88.0,58.007500000000014,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,57.875000000000014,0.0,0,0,0.0,0.0
88,89.0,58.25875000000001,0.0,0.13375000000000004,0.0,0.0,2.0,0.0,True,58.125000000000014,0.0,0,0,0.0,0.0
89,90.0,58.01000000000001,0.0,0.13500000000000004,0.0,0.0,2.0,0.0,True,57.875000000000014,0.0,0,0,0.0,0.0
90,91.0,59.51375000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,59.375000000000014,0.0,0,0,0.0,0.0
91,92.0,60.015000000000015,0.0,0.14,0.0,0.0,2.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
92,93.0,60.516250000000014,0.0,0.14125000000000001,0.0,0.0,2.0,0.0,True,60.375000000000014,0.0,0,0,0.0,0.0
93,94.0,61.39250000000001,0.0,0.14250000000000002,0.0,0.0,2.0,0.0,True,61.250000000000014,0.0,0,0,0.0,0.0
94,95.0,61.89375000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,61.750000000000014,0.0,0,0,0.0,0.0
95,96.0,62.39500000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,62.250000000000014,0.0,0,0,0.0,0.0
96,97.0,63.27125000000001,0.0,0.14625000000000002,0.0,0.0,2.0,0.0,True,63.125000000000014,0.0,0,0,0.0,0.0
97,98.0,63.647500000000015,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,63.500000000000014,0.0,0,0,0.0,0.0
98,99.0,64.02375,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,63.875000000000014,0.0,0,0,0.0,0.0
99,100.0,64.9,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,64.75000000000001,0.0,0,0,0.0,0.0
100,101.0,65.15125000000002,0.0,0.15125000000000002,0.0,0.0,2.0,0.0,True,65.00000000000001,0.0,0,0,0.0,0.0
101,102.0,65.65250000000002,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,65.50000000000001,0.0,0,0,0.0,0.0
102,103.0,66.15375000000002,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,66.00000000000001,0.0,0,0,0.0,0.0
103,104.0,67.03000000000002,0.0,0.15500000000000003,0.0,0.0,2.0,0.0,True,66.87500000000001,0.0,0,0,0.0,0.0
104,105.0,66.78125000000001,0.0,0.15625000000000003,0.0,0.0,2.0,0.0,True,66.62500000000001,0.0,0,0,0.0,0.0
105,106.0,67.03250000000001,0.0,0.15750000000000003,0.0,0.0,2.0,0.0,True,66.87500000000001,0.0,0,0,0.0,0.0
106,107.0,67.53375000000001,0.0,0.15875000000000003,0.0,0.0,2.0,0.0,True,67.37500000000001,0.0,0,0,0.0,0.0
107,108.0,68.78750000000001,0.0,0.16250000000000003,0.0,0.0,2.0,0.0,True,68.62500000000001,0.0,0,0,0.0,0.0
108,109.0,68.78875000000001,0.0,0.16375000000000003,0.0,0.0,2.0,0.0,True,68.62500000000001,0.0,0,0,0.0,0.0
109,110.0,69.04000000000002,0.0,0.16500000000000004,0.0,0.0,2.0,0.0,True,68.87500000000001,0.0,0,0,0.0,0.0
110,111.0,69.54125000000002,0.0,0.16625000000000004,0.0,0.0,2.0,0.0,True,69.37500000000001,0.0,0,0,0.0,0.0
111,112.0,69.54250000000002,0.0,0.16750000000000004,0.0,0.0,2.0,0.0,True,69.37500000000001,0.0,0,0,0.0,0.0
112,113.0,72.17125000000001,0.0,0.17125000000000004,0.0,0.0,2.0,0.0,True,72.00000000000001,0.0,0,0,0.0,0.0
113,114.0,72.54750000000001,0.0,0.17250000000000004,0.0,0.0,2.0,0.0,True,72.37500000000001,0.0,0,0,0.0,0.0
114,115.0,72.29875000000001,0.0,0.17375000000000004,0.0,0.0,2.0,0.0,True,72.12500000000001,0.0,0,0,0.0,0.0
115,116.0,71.92500000000001,0.0,0.17500000000000004,0.0,0.0,2.0,0.0,True,71.75000000000001,0.0,0,0,0.0,0.0
116,117.0,72.42625000000001,0.0,0.17625000000000005,0.0,0.0,2.0,0.0,True,72.25000000000001,0.0,0,0,0.0,0.0
117,118.0,72.67750000000001,0.0,0.17750000000000005,0.0,0.0,2.0,0.0,True,72.50000000000001,0.0,0,0,0.0,0.0
118,119.0,72.92875000000001,0.0,0.17875000000000005,0.0,0.0,2.0,0.0,True,72.75000000000001,0.0,0,0,0.0,0.0
119,120.0,72.68000000000002,0.0,0.18000000000000005,0.0,0.0,2.0,0.0,True,72.50000000000001,0.0,0,0,0.0,0.0
120,121.0,72.30625000000002,0.0,0.18125000000000002,0.0,0.0,2.0,0.0,True,72.12500000000001,0.0,0,0,0.0,0.0
121,122.0,73.31000000000002,0.0,0.18500000000000003,0.0,0.0,2.0,0.0,True,73.12500000000001,0.0,0,0,0.0,0.0
122,123.0,73.31125000000002,0.0,0.18625000000000003,0.0,0.0,2.0,0.0,True,73.12500000000001,0.0,0,0,0.0,0.0
123,124.0,73.81250000000001,0.0,0.18750000000000003,0.0,0.0,2.0,0.0,True,73.62500000000001,0.0,0,0,0.0,0.0
124,125.0,74.18875000000001,0.0,0.18875000000000003,0.0,0.0,2.0,0.0,True,74.00000000000001,0.0,0,0,0.0,0.0
125,126.0,74.19000000000001,0.0,0.19000000000000003,0.0,0.0,2.0,0.0,True,74.00000000000001,0.0,0,0,0.0,0.0
126,127.0,74.81625000000001,0.0,0.19125000000000003,0.0,0.0,2.0,0.0,True,74.62500000000001,0.0,0,0,0.0,0.0
127,128.0,74.81750000000001,0.0,0.19250000000000003,0.0,0.0,2.0,0.0,True,74.62500000000001,0.0,0,0,0.0,0.0
128,129.0,75.06875000000001,0.0,0.19375000000000003,0.0,0.0,2.0,0.0,True,74.87500000000001,0.0,0,0,0.0,0.0
129,130.0,75.32000000000002,0.0,0.19500000000000003,0.0,0.0,2.0,0.0,True,75.12500000000001,0.0,0,0,0.0,0.0
130,131.0,76.32375000000002,0.0,0.19875000000000004,0.0,0.0,2.0,0.0,True,76.12500000000001,0.0,0,0,0.0,0.0
131,132.0,76.82500000000002,0.0,0.20000000000000004,0.0,0.0,2.0,0.0,True,76.62500000000001,0.0,0,0,0.0,0.0
132,133.0,77.70125000000002,0.0,0.20125000000000004,0.0,0.0,2.0,0.0,True,77.50000000000001,0.0,0,0,0.0,0.0
133,134.0,77.95250000000001,0.0,0.20250000000000004,0.0,0.0,2.0,0.0,True,77.75000000000001,0.0,0,0,0.0,0.0
134,135.0,79.20625000000001,0.0,0.20625000000000004,0.0,0.0,2.0,0.0,True,79.00000000000001,0.0,0,0,0.0,0.0
135,136.0,79.96000000000002,0.0,0.21000000000000005,0.0,0.0,2.0,0.0,True,79.75000000000001,0.0,0,0,0.0,0.0
136,137.0,82.58875000000002,0.0,0.21375000000000005,0.0,0.0,2.0,0.0,True,82.37500000000001,0.0,0,0,0.0,0.0
137,138.0,82.84000000000002,0.0,0.21500000000000005,0.0,0.0,2.0,0.0,True,82.62500000000001,0.0,0,0,0.0,0.0
138,139.0,83.09125000000002,0.0,0.21625000000000005,0.0,0.0,2.0,0.0,True,82.87500000000001,0.0,0,0,0.0,0.0
139,140.0,81.46750000000002,0.0,0.21750000000000005,0.0,0.0,2.0,0.0,True,81.25000000000001,0.0,0,0,0.0,0.0
140,141.0,81.71875000000001,0.0,0.21875000000000006,0.0,0.0,2.0,0.0,True,81.50000000000001,0.0,0,0,0.0,0.0
141,142.0,82.59500000000001,0.0,0.22000000000000003,0.0,0.0,2.0,0.0,True,82.37500000000001,0.0,0,0,0.0,0.0
142,143.0,82.72125000000001,0.0,0.22125000000000003,0.0,0.0,2.0,0.0,True,82.50000000000001,0.0,0,0,0.0,0.0
143,144.0,83.34750000000001,0.0,0.22250000000000003,0.0,0.0,2.0,0.0,True,83.12500000000001,0.0,0,0,0.0,0.0
144,145.0,83.09875000000001,0.0,0.22375000000000003,0.0,0.0,2.0,0.0,True,82.87500000000001,0.0,0,0,0.0,0.0
145,146.0,83.10000000000002,0.0,0.22500000000000003,0.0,0.0,2.0,0.0,True,82.87500000000001,0.0,0,0,0.0,0.0
146,147.0,83.72875000000002,0.0,0.22875000000000004,0.0,0.0,2.0,0.0,True,83.50000000000001,0.0,0,0,0.0,0.0
147,148.0,83.98000000000002,0.0,0.23000000000000004,0.0,0.0,2.0,0.0,True,83.75000000000001,0.0,0,0,0.0,0.0
148,149.0,84.48125000000002,0.0,0.23125000000000004,0.0,0.0,2.0,0.0,True,84.25000000000001,0.0,0,0,0.0,0.0
149,150.0,84.61000000000001,0.0,0.23500000000000004,0.0,0.0,2.0,0.0,True,84.37500000000001,0.0,0,0,0.0,0.0
150,151.0,84.98625000000001,0.0,0.23625000000000004,0.0,0.0,2.0,0.0,True,84.75000000000001,0.0,0,0,0.0,0.0
151,152.0,84.48750000000001,0.0,0.23750000000000004,0.0,0.0,2.0,0.0,True,84.25000000000001,0.0,0,0,0.0,0.0
152,153.0,85.61625000000002,0.0,0.24125000000000005,0.0,0.0,2.0,0.0,True,85.37500000000001,0.0,0,0,0.0,0.0
153,154.0,87.12000000000002,0.0,0.24500000000000005,0.0,0.0,2.0,0.0,True,86.87500000000001,0.0,0,0,0.0,0.0
154,155.0,88.12375000000002,0.0,0.24875000000000005,0.0,0.0,2.0,0.0,True,87.87500000000001,0.0,0,0,0.0,0.0
155,156.0,88.87750000000001,0.0,0.25250000000000006,0.0,0.0,2.0,0.0,True,88.62500000000001,0.0,0,0,0.0,0.0
156,157.0,89.37875000000001,0.0,0.25375000000000003,0.0,0.0,2.0,0.0,True,89.12500000000001,0.0,0,0,0.0,0.0
157,158.0,90.00500000000002,0.0,0.25500000000000006,0.0,0.0,2.0,0.0,True,89.75000000000001,0.0,0,0,0.0,0.0
158,159.0,89.88125000000002,0.0,0.25625000000000003,0.0,0.0,2.0,0.0,True,89.62500000000001,0.0,0,0,0.0,0.0
159,160.0,89.88250000000002,0.0,0.25750000000000006,0.0,0.0,2.0,0.0,True,89.62500000000001,0.0,0,0,0.0,0.0
160,161.0,91.01125000000002,0.0,0.26125000000000004,0.0,0.0,2.0,0.0,True,90.75000000000001,0.0,0,0,0.0,0.0
161,162.0,91.63750000000002,0.0,0.26250000000000007,0.0,0.0,2.0,0.0,True,91.37500000000001,0.0,0,0,0.0,0.0
162,163.0,91.38875000000002,0.0,0.26375000000000004,0.0,0.0,2.0,0.0,True,91.12500000000001,0.0,0,0,0.0,0.0
163,164.0,90.89000000000001,0.0,0.26500000000000007,0.0,0.0,2.0,0.0,True,90.62500000000001,0.0,0,0,0.0,0.0
164,165.0,91.26625000000001,0.0,0.26625000000000004,0.0,0.0,2.0,0.0,True,91.00000000000001,0.0,0,0,0.0,0.0
165,166.0,91.26750000000001,0.0,0.26750000000000007,0.0,0.0,2.0,0.0,True,91.00000000000001,0.0,0,0,0.0,0.0
166,167.0,91.26875000000001,0.0,0.26875000000000004,0.0,0.0,2.0,0.0,True,91.00000000000001,0.0,0,0,0.0,0.0
167,168.0,91.52000000000002,0.0,0.2700000000000001,0.0,0.0,2.0,0.0,True,91.25000000000001,0.0,0,0,0.0,0.0
168,169.0,92.77375000000002,0.0,0.27375000000000005,0.0,0.0,2.0,0.0,True,92.50000000000001,0.0,0,0,0.0,0.0
169,170.0,95.28000000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,95.00000000000001,0.0,0,0,0.0,0.0
170,171.0,96.28375000000001,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,96.00000000000001,0.0,0,0,0.0,0.0
171,172.0,97.53750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,97.25000000000001,0.0,0,0,0.0,0.0
172,173.0,99.29375000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,99.00000000000001,0.0,0,0,0.0,0.0
173,174.0,100.17000000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,99.87500000000001,0.0,0,0,0.0,0.0
174,175.0,100.67125000000001,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0,0,0,0.0,0.0
175,176.0,100.17250000000001,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,99.87500000000001,0.0,0,0,0.0,0.0
176,177.0,100.17375000000001,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,99.87500000000001,0.0,0,0,0.0,0.0
177,178.0,102.05250000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,101.75000000000001,0.0,0,0,0.0,0.0
178,179.0,101.05375000000002,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,100.75000000000001,0.0,0,0,0.0,0.0
179,180.0,99.93000000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,99.62500000000001,0.0,0,0,0.0,0.0
180,181.0,100.43125000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,100.12500000000001,0.0,0,0,0.0,0.0
181,182.0,101.43250000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,101.12500000000001,0.0,0,0,0.0,0.0
182,183.0,101.43375000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,101.12500000000001,0.0,0,0,0.0,0.0
183,184.0,101.43500000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,101.12500000000001,0.0,0,0,0.0,0.0
184,185.0,104.68875000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,104.37500000000001,0.0,0,0,0.0,0.0
185,186.0,108.82000000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,108.50000000000001,0.0,0,0,0.0,0.0
186,187.0,108.57125000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,108.25000000000001,0.0,0,0,0.0,0.0
187,188.0,109.07250000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,108.75000000000001,0.0,0,0,0.0,0.0
188,189.0,109.32375000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,109.00000000000001,0.0,0,0,0.0,0.0
189,190.0,110.95250000000001,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,110.62500000000003,0.0,0,0,0.0,0.0
190,191.0,111.95625000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,111.62500000000003,0.0,0,0,0.0,0.0
191,192.0,114.21250000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,113.87500000000003,0.0,0,0,0.0,0.0
192,193.0,114.71375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,114.37500000000003,0.0,0,0,0.0,0.0
193,194.0,114.96500000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,0,0,0.0,0.0
194,195.0,114.34125000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,114.00000000000003,0.0,0,0,0.0,0.0
195,196.0,115.34500000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,115.00000000000003,0.0,0,0,0.0,0.0
196,197.0,116.09875000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,115.75000000000003,0.0,0,0,0.0,0.0
197,198.0,116.47500000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,116.12500000000003,0.0,0,0,0.0,0.0
198,199.0,116.97625000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,116.62500000000003,0.0,0,0,0.0,0.0
199,200.0,115.97750000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,115.62500000000003,0.0,0,0,0.0,0.0
