step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
45,46.0,26.932500000000005,0.0,0.05750000000000001,0.0,0.0,1.0,0.0,True,26.875000000000004,0.0,0,0,0.0,0.0
46,47.0,27.433750000000007,0.0,0.05875000000000001,0.0,0.0,1.0,0.0,True,27.375000000000004,0.0,0,0,0.0,0.0
47,48.0,27.935000000000006,0.0,0.06000000000000001,0.0,0.0,1.0,0.0,True,27.875000000000007,0.0,0,0,0.0,0.0
48,49.0,28.186250000000005,0.0,0.06125000000000001,0.0,0.0,1.0,0.0,True,28.125000000000007,0.0,0,0,0.0,0.0
49,50.0,28.687500000000007,0.0,0.06250000000000001,0.0,0.0,1.0,0.0,True,28.625000000000007,0.0,0,0,0.0,0.0
50,51.0,29.313750000000006,0.0,0.06375000000000001,0.0,0.0,1.0,0.0,True,29.250000000000007,0.0,0,0,0.0,0.0
51,52.0,30.817500000000006,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,30.750000000000007,0.0,0,0,0.0,0.0
52,53.0,31.318750000000005,0.0,0.06875000000000002,0.0,0.0,2.0,0.0,True,31.250000000000007,0.0,0,0,0.0,0.0
53,54.0,31.695000000000007,0.0,0.07,0.0,0.0,2.0,0.0,True,31.625000000000007,0.0,0,0,0.0,0.0
54,55.0,34.073750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,34.00000000000001,0.0,0,0,0.0,0.0
55,56.0,34.32500000000001,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,34.25000000000001,0.0,0,0,0.0,0.0
56,57.0,34.95125000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,34.87500000000001,0.0,0,0,0.0,0.0
57,58.0,35.82750000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,35.75000000000001,0.0,0,0,0.0,0.0
58,59.0,36.32875000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,36.25000000000001,0.0,0,0,0.0,0.0
59,60.0,36.205000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,36.12500000000001,0.0,0,0,0.0,0.0
60,61.0,36.706250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,36.62500000000001,0.0,0,0,0.0,0.0
61,62.0,37.20750000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,37.12500000000001,0.0,0,0,0.0,0.0
62,63.0,38.08375000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,38.00000000000001,0.0,0,0,0.0,0.0
63,64.0,38.96000000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,38.87500000000001,0.0,0,0,0.0,0.0
64,65.0,38.96125000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,38.87500000000001,0.0,0,0,0.0,0.0
65,66.0,39.462500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,39.37500000000001,0.0,0,0,0.0,0.0
66,67.0,39.463750000000005,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,39.37500000000001,0.0,0,0,0.0,0.0
67,68.0,40.09000000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,40.00000000000001,0.0,0,0,0.0,0.0
68,69.0,40.71625000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,40.62500000000001,0.0,0,0,0.0,0.0
69,70.0,41.21750000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,41.12500000000001,0.0,0,0,0.0,0.0
70,71.0,42.471250000000005,0.0,0.09625000000000002,0.0,0.0,2.0,0.0,True,42.37500000000001,0.0,0,0,0.0,0.0
71,72.0,42.97250000000001,0.0,0.09750000000000002,0.0,0.0,2.0,0.0,True,42.87500000000001,0.0,0,0,0.0,0.0
72,73.0,44.47625000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,44.37500000000001,0.0,0,0,0.0,0.0
73,74.0,45.352500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,45.25000000000001,0.0,0,0,0.0,0.0
74,75.0,46.22875000000001,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,46.12500000000001,0.0,0,0,0.0,0.0
75,76.0,45.85500000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,45.75000000000001,0.0,0,0,0.0,0.0
76,77.0,46.10625000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,46.00000000000001,0.0,0,0,0.0,0.0
77,78.0,46.98250000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,46.87500000000001,0.0,0,0,0.0,0.0
78,79.0,47.23375000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,47.12500000000001,0.0,0,0,0.0,0.0
79,80.0,47.73500000000001,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,47.62500000000001,0.0,0,0,0.0,0.0
80,81.0,48.61125000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,48.50000000000001,0.0,0,0,0.0,0.0
81,82.0,48.86250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,48.75000000000001,0.0,0,0,0.0,0.0
82,83.0,49.73875000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,49.62500000000001,0.0,0,0,0.0,0.0
83,84.0,49.74000000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,49.62500000000001,0.0,0,0,0.0,0.0
84,85.0,49.99125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,49.87500000000001,0.0,0,0,0.0,0.0
85,86.0,49.99250000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,49.87500000000001,0.0,0,0,0.0,0.0
86,87.0,50.61875000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,50.50000000000001,0.0,0,0,0.0,0.0
87,88.0,51.24500000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,51.12500000000001,0.0,0,0,0.0,0.0
88,89.0,51.49625000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,51.37500000000001,0.0,0,0,0.0,0.0
89,90.0,51.99750000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,51.87500000000001,0.0,0,0,0.0,0.0
90,91.0,52.37375000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,52.25000000000001,0.0,0,0,0.0,0.0
91,92.0,52.62500000000001,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,52.50000000000001,0.0,0,0,0.0,0.0
92,93.0,52.25125000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,52.12500000000001,0.0,0,0,0.0,0.0
93,94.0,52.12750000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,52.00000000000001,0.0,0,0,0.0,0.0
94,95.0,52.37875000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,52.25000000000001,0.0,0,0,0.0,0.0
95,96.0,52.63000000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,52.50000000000001,0.0,0,0,0.0,0.0
96,97.0,52.88125000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,52.75000000000001,0.0,0,0,0.0,0.0
97,98.0,54.13500000000001,0.0,0.13500000000000004,0.0,0.0,2.0,0.0,True,54.00000000000001,0.0,0,0,0.0,0.0
98,99.0,54.63625000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,54.50000000000001,0.0,0,0,0.0,0.0
99,100.0,54.88750000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,54.75000000000001,0.0,0,0,0.0,0.0
100,101.0,55.51375000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,55.375000000000014,0.0,0,0,0.0,0.0
101,102.0,56.01500000000001,0.0,0.14,0.0,0.0,2.0,0.0,True,55.875000000000014,0.0,0,0,0.0,0.0
102,103.0,56.266250000000014,0.0,0.14125000000000001,0.0,0.0,2.0,0.0,True,56.125000000000014,0.0,0,0,0.0,0.0
103,104.0,56.51750000000001,0.0,0.14250000000000002,0.0,0.0,2.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
104,105.0,56.51875000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
105,106.0,57.39500000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,57.250000000000014,0.0,0,0,0.0,0.0
106,107.0,58.773750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,58.625000000000014,0.0,0,0,0.0,0.0
107,108.0,59.02500000000001,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,58.875000000000014,0.0,0,0,0.0,0.0
108,109.0,59.40125000000001,0.0,0.15125000000000002,0.0,0.0,2.0,0.0,True,59.250000000000014,0.0,0,0,0.0,0.0
109,110.0,59.65250000000001,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,59.500000000000014,0.0,0,0,0.0,0.0
110,111.0,60.27875000000001,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,60.125000000000014,0.0,0,0,0.0,0.0
111,112.0,61.78250000000001,0.0,0.15750000000000003,0.0,0.0,2.0,0.0,True,61.625000000000014,0.0,0,0,0.0,0.0
112,113.0,62.91125000000001,0.0,0.16125000000000003,0.0,0.0,2.0,0.0,True,62.750000000000014,0.0,0,0,0.0,0.0
113,114.0,62.912500000000016,0.0,0.16250000000000003,0.0,0.0,2.0,0.0,True,62.750000000000014,0.0,0,0,0.0,0.0
114,115.0,64.29125000000002,0.0,0.16625000000000004,0.0,0.0,2.0,0.0,True,64.12500000000001,0.0,0,0,0.0,0.0
115,116.0,63.91750000000001,0.0,0.16750000000000004,0.0,0.0,2.0,0.0,True,63.750000000000014,0.0,0,0,0.0,0.0
116,117.0,65.42125000000001,0.0,0.17125000000000004,0.0,0.0,2.0,0.0,True,65.25000000000001,0.0,0,0,0.0,0.0
117,118.0,66.67500000000001,0.0,0.17500000000000004,0.0,0.0,2.0,0.0,True,66.50000000000001,0.0,0,0,0.0,0.0
118,119.0,67.67625000000001,0.0,0.17625000000000005,0.0,0.0,2.0,0.0,True,67.50000000000001,0.0,0,0,0.0,0.0
119,120.0,67.92750000000001,0.0,0.17750000000000005,0.0,0.0,2.0,0.0,True,67.75000000000001,0.0,0,0,0.0,0.0
120,121.0,70.05625000000002,0.0,0.18125000000000002,0.0,0.0,2.0,0.0,True,69.87500000000001,0.0,0,0,0.0,0.0
121,122.0,69.93250000000002,0.0,0.18250000000000002,0.0,0.0,2.0,0.0,True,69.75000000000001,0.0,0,0,0.0,0.0
122,123.0,70.18375000000002,0.0,0.18375000000000002,0.0,0.0,2.0,0.0,True,70.00000000000001,0.0,0,0,0.0,0.0
123,124.0,69.93500000000002,0.0,0.18500000000000003,0.0,0.0,2.0,0.0,True,69.75000000000001,0.0,0,0,0.0,0.0
124,125.0,72.56375000000001,0.0,0.18875000000000003,0.0,0.0,2.0,0.0,True,72.37500000000001,0.0,0,0,0.0,0.0
125,126.0,74.44250000000001,0.0,0.19250000000000003,0.0,0.0,2.0,0.0,True,74.25000000000001,0.0,0,0,0.0,0.0
126,127.0,76.32125000000002,0.0,0.19625000000000004,0.0,0.0,2.0,0.0,True,76.12500000000001,0.0,0,0,0.0,0.0
127,128.0,76.82250000000002,0.0,0.19750000000000004,0.0,0.0,2.0,0.0,True,76.62500000000001,0.0,0,0,0.0,0.0
128,129.0,77.69875000000002,0.0,0.19875000000000004,0.0,0.0,2.0,0.0,True,77.50000000000001,0.0,0,0,0.0,0.0
129,130.0,77.95000000000002,0.0,0.20000000000000004,0.0,0.0,2.0,0.0,True,77.75000000000001,0.0,0,0,0.0,0.0
130,131.0,80.57875000000001,0.0,0.20375000000000004,0.0,0.0,2.0,0.0,True,80.37500000000001,0.0,0,0,0.0,0.0
131,132.0,82.70750000000001,0.0,0.20750000000000005,0.0,0.0,2.0,0.0,True,82.50000000000001,0.0,0,0,0.0,0.0
132,133.0,85.21375000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,0,0,0.0,0.0
133,134.0,84.84000000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,84.62500000000001,0.0,0,0,0.0,0.0
134,135.0,84.84125000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,84.62500000000001,0.0,0,0,0.0,0.0
135,136.0,88.47250000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,88.25000000000001,0.0,0,0,0.0,0.0
136,137.0,89.72625000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,89.50000000000001,0.0,0,0,0.0,0.0
137,138.0,89.47750000000002,0.0,0.22750000000000004,0.0,0.0,3.0,0.0,True,89.25000000000001,0.0,0,0,0.0,0.0
138,139.0,89.97875000000002,0.0,0.22875000000000004,0.0,0.0,3.0,0.0,True,89.75000000000001,0.0,0,0,0.0,0.0
139,140.0,90.60500000000002,0.0,0.23000000000000004,0.0,0.0,3.0,0.0,True,90.37500000000001,0.0,0,0,0.0,0.0
140,141.0,93.73625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,93.50000000000001,0.0,0,0,0.0,0.0
141,142.0,93.36250000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,93.12500000000001,0.0,0,0,0.0,0.0
142,143.0,92.23875000000002,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,92.00000000000001,0.0,0,0,0.0,0.0
143,144.0,93.11500000000002,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,92.87500000000001,0.0,0,0,0.0,0.0
144,145.0,94.11875000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,93.87500000000001,0.0,0,0,0.0,0.0
145,146.0,94.37000000000002,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,94.12500000000001,0.0,0,0,0.0,0.0
146,147.0,94.99625000000002,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,94.75000000000001,0.0,0,0,0.0,0.0
147,148.0,94.74750000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,94.50000000000001,0.0,0,0,0.0,0.0
148,149.0,95.62375000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,95.37500000000001,0.0,0,0,0.0,0.0
149,150.0,95.62500000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,95.37500000000001,0.0,0,0,0.0,0.0
150,151.0,96.00125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,95.75000000000001,0.0,0,0,0.0,0.0
151,152.0,96.50500000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,96.25000000000001,0.0,0,0,0.0,0.0
152,153.0,96.25625000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,96.00000000000001,0.0,0,0,0.0,0.0
153,154.0,96.50750000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,96.25000000000001,0.0,0,0,0.0,0.0
154,155.0,98.01125000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,97.75000000000001,0.0,0,0,0.0,0.0
155,156.0,98.26250000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,98.00000000000001,0.0,0,0,0.0,0.0
156,157.0,98.51375000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0,0,0,0.0,0.0
157,158.0,98.76500000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,98.50000000000001,0.0,0,0,0.0,0.0
158,159.0,98.76625000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,98.50000000000001,0.0,0,0,0.0,0.0
159,160.0,100.02000000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,99.75000000000001,0.0,0,0,0.0,0.0
160,161.0,102.39875000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,102.12500000000001,0.0,0,0,0.0,0.0
161,162.0,105.53000000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,105.25000000000001,0.0,0,0,0.0,0.0
162,163.0,104.90625000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,104.62500000000001,0.0,0,0,0.0,0.0
163,164.0,105.66000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,105.37500000000001,0.0,0,0,0.0,0.0
164,165.0,105.91125000000002,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,105.62500000000001,0.0,0,0,0.0,0.0
165,166.0,107.79000000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,0,0,0.0,0.0
166,167.0,108.04125000000002,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,107.75000000000001,0.0,0,0,0.0,0.0
167,168.0,109.04500000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,108.75000000000001,0.0,0,0,0.0,0.0
168,169.0,108.54625000000001,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,108.25000000000001,0.0,0,0,0.0,0.0
169,170.0,109.80000000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,109.50000000000001,0.0,0,0,0.0,0.0
170,171.0,109.55125000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,109.25000000000001,0.0,0,0,0.0,0.0
171,172.0,110.17750000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,109.87500000000003,0.0,0,0,0.0,0.0
172,173.0,112.30625000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,112.00000000000003,0.0,0,0,0.0,0.0
173,174.0,112.55750000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,112.25000000000003,0.0,0,0,0.0,0.0
174,175.0,112.30875000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,112.00000000000003,0.0,0,0,0.0,0.0
175,176.0,110.93500000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,110.62500000000003,0.0,0,0,0.0,0.0
176,177.0,111.43625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,111.12500000000003,0.0,0,0,0.0,0.0
177,178.0,111.93750000000003,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,111.62500000000003,0.0,0,0,0.0,0.0
178,179.0,112.06375000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,111.75000000000003,0.0,0,0,0.0,0.0
179,180.0,113.06750000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,112.75000000000003,0.0,0,0,0.0,0.0
180,181.0,113.06875000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,112.75000000000003,0.0,0,0,0.0,0.0
181,182.0,113.57000000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,113.25000000000003,0.0,0,0,0.0,0.0
182,183.0,116.19875000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,115.87500000000003,0.0,0,0,0.0,0.0
183,184.0,115.82500000000002,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,115.50000000000003,0.0,0,0,0.0,0.0
184,185.0,115.82625000000002,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,115.50000000000003,0.0,0,0,0.0,0.0
185,186.0,116.58000000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,116.25000000000003,0.0,0,0,0.0,0.0
186,187.0,116.58125000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,116.25000000000003,0.0,0,0,0.0,0.0
187,188.0,116.20750000000002,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,115.87500000000003,0.0,0,0,0.0,0.0
188,189.0,118.58625000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,118.25000000000003,0.0,0,0,0.0,0.0
189,190.0,118.08750000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,117.75000000000003,0.0,0,0,0.0,0.0
190,191.0,119.34125000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,119.00000000000003,0.0,0,0,0.0,0.0
191,192.0,119.96750000000003,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,119.62500000000003,0.0,0,0,0.0,0.0
192,193.0,119.34375000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,119.00000000000003,0.0,0,0,0.0,0.0
193,194.0,119.09500000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,118.75000000000003,0.0,0,0,0.0,0.0
194,195.0,120.47375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,0,0,0.0,0.0
195,196.0,117.60000000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,117.25000000000003,0.0,0,0,0.0,0.0
196,197.0,118.97875000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,118.62500000000003,0.0,0,0,0.0,0.0
197,198.0,119.85500000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,119.50000000000003,0.0,0,0,0.0,0.0
198,199.0,119.60625000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,119.25000000000003,0.0,0,0,0.0,0.0
199,200.0,118.98250000000003,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,118.62500000000003,0.0,0,0,0.0,0.0
