step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
143,144.0,107.87446271571822,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,107.62500000000001,0.001962715718195567,0,0,0.0,0.0,100.00091569496489,0.0005017620093340146,0.0
144,145.0,111.62818681877472,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,111.37500000000003,0.001936818774691598,0,0,0.0,0.0,100.00092014063442,0.0004960420966142298,0.0
145,146.0,112.12941117262267,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,111.87500000000003,0.0019111726226405093,0,0,0.0,0.0,100.00092453205792,0.0004903517180099234,0.0
146,147.0,112.38063577758918,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,112.12500000000003,0.0018857775891615875,0,0,0.0,0.0,100.0009288696342,0.00048469190800104315,0.0
147,148.0,113.38436063388801,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,113.12500000000003,0.001860633887972766,0,0,0.0,0.0,100.00093315376742,0.00047906365148071866,0.0
148,149.0,117.51558574162382,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,117.25000000000003,0.0018357416237958332,0,0,0.0,0.0,100.00093738486679,0.0004734678851446411,0.0
149,150.0,117.51681110079666,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,117.25000000000003,0.0018111007966307882,0,0,0.0,0.0,100.00094156334617,0.0004679054988537169,0.0
150,151.0,118.02053671130592,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,117.75000000000003,0.001786711305902827,0,0,0.0,0.0,100.00094568962382,0.00046237733697005937,0.0
151,152.0,117.77176257295451,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,117.50000000000003,0.0017625729544853317,0,0,0.0,0.0,100.00094976412198,0.0004568841996664097,0.0
152,153.0,118.27298868545265,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,118.00000000000003,0.0017386854526021754,0,0,0.0,0.0,100.00095378726664,0.00045142684420911103,0.0
153,154.0,118.89921504842164,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,118.62500000000003,0.001715048421612551,0,0,0.0,0.0,100.00095775948718,0.00044600598621478103,0.0
154,155.0,119.90294166139769,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,119.62500000000003,0.0016916613976814708,0,0,0.0,0.0,100.00096168121607,0.00044062230088085674,0.0
155,156.0,121.15666852383535,0.0,0.28,0.0,0.0,3.0,0.0,True,120.87500000000003,0.0016685238353389884,0,0,0.0,0.0,100.00096555288864,0.0004352764241902038,0.0
156,157.0,120.90789563511095,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,120.62500000000003,0.0016456351109311329,0,0,0.0,0.0,100.00096937494278,0.00042996895409000495,0.0
157,158.0,121.28412299452599,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,121.00000000000003,0.0016229945259654559,0,0,0.0,0.0,100.00097314781864,0.0004247004516451593,0.0
158,159.0,121.28535060131037,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,121.00000000000003,0.0016006013103540338,0,0,0.0,0.0,100.00097687195844,0.0004194714421664417,0.0
159,160.0,121.28657845462558,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,121.00000000000003,0.0015784546255566826,0,0,0.0,0.0,100.00098054780618,0.0004142824163136864,0.0
160,161.0,121.91280655356763,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,121.62500000000003,0.0015565535676270834,0,0,0.0,0.0,100.00098417580739,0.0004091338311742729,0.0
161,162.0,122.1640348971702,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,121.87500000000003,0.0015348971701644456,0,0,0.0,0.0,100.00098775640896,0.00040402611131720376,0.0
162,163.0,122.1652634844072,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,121.87500000000003,0.0015134844071732626,0,0,0.0,0.0,100.00099129005882,0.0003989596498230762,0.0
163,164.0,128.42149231419586,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,128.12500000000003,0.0014923141958336611,0,0,0.0,0.0,100.00099477720583,0.000393934809290259,0.0
164,165.0,128.1727213853992,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,127.87500000000003,0.0014713853991847744,0,0,0.0,0.0,100.0009982182995,0.00038895192281759383,0.0
165,166.0,129.42645069682874,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,129.12500000000003,0.0014506968287235098,0,0,0.0,0.0,100.00100161378984,0.0003840112949639493,0.0
166,167.0,130.68018024724694,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,130.37500000000003,0.0014302472469210218,0,0,0.0,0.0,100.00100496412712,0.00037911320268496206,0.0
167,168.0,131.30641003536968,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,131.00000000000003,0.0014100353696591442,0,0,0.0,0.0,100.00100826976173,0.0003742578962473054,0.0
168,169.0,131.55764005986862,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,131.25000000000003,0.0013900598685889728,0,0,0.0,0.0,100.00101153114396,0.00036944560012082986,0.0
169,170.0,131.80887031937345,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0013703193734137444,0,0,0.0,0.0,100.00101474872389,0.0003646765138489258,0.0
170,171.0,133.0626008124741,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,132.75000000000003,0.00135081247409809,0,0,0.0,0.0,100.00101792295114,0.0003599508128974604,0.0
171,172.0,133.31383153772302,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,133.00000000000003,0.0013315377230056964,0,0,0.0,0.0,100.00102105427479,0.00035526864948264437,0.0
172,173.0,134.567562493637,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,134.25000000000003,0.001312493636967359,0,0,0.0,0.0,100.0010241431432,0.0003506301533781858,0.0
173,174.0,134.8187936786993,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,134.50000000000003,0.0012936786992813528,0,0,0.0,0.0,100.00102719000385,0.00034603543270209005,0.0
174,175.0,123.56001051888899,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,123.25000000000003,0.0012605188889434512,1,1,1.0,0.0,110.02243257476208,100.21333590130192,20.04259891249039
175,176.0,124.56374244902281,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,124.25000000000003,0.0012424490227898111,1,1,1.0,0.0,110.57371969134935,95.20268153072706,0.0
176,177.0,124.81497459774374,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,124.50000000000003,0.0012245977437267388,1,1,1.0,0.0,111.1000667765048,90.44255970016815,0.0
177,178.0,127.19370696353623,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,126.87500000000003,0.001206963536217074,1,1,1.0,0.0,111.60247683854844,85.92044378479511,0.0
178,179.0,126.44725037674301,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,126.12500000000003,0.0035003767429767746,1,1,1.0,0.0,112.08192746192809,81.62445659932278,0.0
179,180.0,126.9484369553887,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,126.62500000000003,0.003436955388686461,1,1,1.0,0.0,112.53936263531817,77.54326813891053,0.0
180,181.0,127.07462467073789,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,126.75000000000003,0.003374670737870568,1,1,1.0,0.0,112.97569993180173,73.66613847867238,0.0
181,182.0,127.82831350269095,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,127.50000000000003,0.0033135026909318355,1,1,1.0,0.0,113.39182785304962,69.98286468976566,0.0
182,183.0,127.8295034314976,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,127.50000000000003,0.0032534314975755053,1,1,1.0,0.0,113.78860578945331,66.48375398959236,0.0
183,184.0,129.58528324674973,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,129.25000000000003,0.0052832467496971855,1,1,1.0,0.0,114.16686648489237,63.15961912258024,0.0
184,185.0,133.84348056801917,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,133.50000000000003,0.007230568019134967,1,1,1.0,0.0,114.52741152998551,60.001710472131414,0.0
185,186.0,133.59459179097664,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,133.25000000000003,0.007091790976628506,1,1,1.0,0.0,114.87101168141739,57.00169586643461,0.0
186,187.0,136.22320567278862,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,135.87500000000003,0.00695567278861465,1,1,1.0,0.0,115.19841179505578,54.15168062984076,0.0
187,188.0,137.09932216261174,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,136.75000000000003,0.006822162611730695,1,1,1.0,0.0,115.5103290343083,51.444164819974844,0.0
188,189.0,136.8397658744625,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,136.50000000000003,0.0010158744624560042,1,2,1.0,0.0,119.86755754389776,84.02129710350201,7.029866073156256
189,190.0,134.09371245249292,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,133.75000000000003,0.0037124524928978586,1,2,1.0,0.0,120.37113337719725,79.82026937285184,0.0
190,191.0,133.85005076105236,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,133.50000000000003,0.006300761052337058,1,2,1.0,0.0,120.85154377603892,75.82931891181977,0.0
191,192.0,134.10117991411735,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,133.75000000000003,0.006179914117328521,1,2,1.0,0.0,121.3097557572595,72.03791476536996,0.0
192,193.0,134.2273113807553,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,133.87500000000003,0.006061380755299391,1,2,1.0,0.0,121.74670820257813,68.43607964090903,0.0
193,194.0,136.48594613106164,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,136.12500000000003,0.008446131061603012,1,2,1.0,0.0,122.16331185639318,65.0143601201742,0.0
194,195.0,136.86203207278987,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,136.50000000000003,0.008282072789843824,1,2,1.0,0.0,122.56044045157283,61.76372493489339,0.0
195,196.0,137.36312119839658,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,137.00000000000003,0.008121198396530357,1,2,1.0,0.0,122.93893987154688,58.67561990013269,0.0
196,197.0,138.99171344614987,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,138.62500000000003,0.007963446149833495,1,2,1.0,0.0,123.29962558706457,55.74191853958756,0.0
197,198.0,139.2428087555137,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,138.87500000000003,0.007808755513645895,1,2,1.0,0.0,123.64328309950265,52.95490070016332,0.0
198,199.0,149.9871159371671,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,149.62500000000003,0.00086593716706741,1,3,1.0,0.0,120.26939062663597,74.94671963949719,-5.987012540746008
199,200.0,145.24056851987206,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,144.87500000000003,0.0030685198720201666,1,3,1.0,0.0,120.72008413215151,71.19941434272106,0.0
