step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
143,144.0,106.49946271571822,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,106.25000000000001,0.001962715718195567,0,0,0.0,0.0,100.00091569496489,0.0005017620093340146,0.0
144,145.0,107.37568681877471,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,107.12500000000001,0.001936818774691598,0,0,0.0,0.0,100.00092014063442,0.0004960420966142298,0.0
145,146.0,107.12691117262266,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,106.87500000000001,0.0019111726226405093,0,0,0.0,0.0,100.00092453205792,0.0004903517180099234,0.0
146,147.0,106.37813577758918,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,106.12500000000001,0.0018857775891615875,0,0,0.0,0.0,100.0009288696342,0.00048469190800104315,0.0
147,148.0,106.62936063388801,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,106.37500000000001,0.001860633887972766,0,0,0.0,0.0,100.00093315376742,0.00047906365148071866,0.0
148,149.0,107.63308574162382,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0018357416237958332,0,0,0.0,0.0,100.00093738486679,0.0004734678851446411,0.0
149,150.0,108.13431110079667,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,107.87500000000001,0.0018111007966307882,0,0,0.0,0.0,100.00094156334617,0.0004679054988537169,0.0
150,151.0,108.38553671130593,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,108.12500000000001,0.001786711305902827,0,0,0.0,0.0,100.00094568962382,0.00046237733697005937,0.0
151,152.0,110.76426257295451,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,110.50000000000003,0.0017625729544853317,0,0,0.0,0.0,100.00094976412198,0.0004568841996664097,0.0
152,153.0,112.64298868545264,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0017386854526021754,0,0,0.0,0.0,100.00095378726664,0.00045142684420911103,0.0
153,154.0,112.89421504842163,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,112.62500000000003,0.001715048421612551,0,0,0.0,0.0,100.00095775948718,0.00044600598621478103,0.0
154,155.0,112.7704416613977,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,112.50000000000003,0.0016916613976814708,0,0,0.0,0.0,100.00096168121607,0.00044062230088085674,0.0
155,156.0,116.65166852383537,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,116.37500000000003,0.0016685238353389884,0,0,0.0,0.0,100.00096555288864,0.0004352764241902038,0.0
156,157.0,117.15289563511097,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0016456351109311329,0,0,0.0,0.0,100.00096937494278,0.00042996895409000495,0.0
157,158.0,118.15662299452597,0.0,0.28,0.0,0.0,3.0,0.0,True,117.87500000000003,0.0016229945259654563,0,0,0.0,0.0,100.00097314781864,0.0004247004516451593,0.0
158,159.0,118.15785060131037,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,117.87500000000003,0.0016006013103540338,0,0,0.0,0.0,100.00097687195844,0.0004194714421664417,0.0
159,160.0,118.78407845462559,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,118.50000000000003,0.0015784546255566826,0,0,0.0,0.0,100.00098054780618,0.0004142824163136864,0.0
160,161.0,118.78530655356764,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,118.50000000000003,0.0015565535676270834,0,0,0.0,0.0,100.00098417580739,0.0004091338311742729,0.0
161,162.0,119.2890348971702,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,119.00000000000003,0.0015348971701644456,0,0,0.0,0.0,100.00098775640896,0.00040402611131720376,0.0
162,163.0,119.6652634844072,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,119.37500000000003,0.0015134844071732626,0,0,0.0,0.0,100.00099129005882,0.0003989596498230762,0.0
163,164.0,119.66649231419585,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,119.37500000000003,0.0014923141958336611,0,0,0.0,0.0,100.00099477720583,0.000393934809290259,0.0
164,165.0,119.6677213853992,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,119.37500000000003,0.0014713853991847744,0,0,0.0,0.0,100.0009982182995,0.00038895192281759383,0.0
165,166.0,120.54395069682874,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,120.25000000000003,0.0014506968287235098,0,0,0.0,0.0,100.00100161378984,0.0003840112949639493,0.0
166,167.0,121.42018024724696,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,121.12500000000003,0.0014302472469210218,0,0,0.0,0.0,100.00100496412712,0.00037911320268496206,0.0
167,168.0,120.79641003536969,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,120.50000000000003,0.0014100353696591438,0,0,0.0,0.0,100.00100826976173,0.0003742578962473054,0.0
168,169.0,121.67264005986861,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,121.37500000000003,0.0013900598685889726,0,0,0.0,0.0,100.00101153114396,0.00036944560012082986,0.0
169,170.0,123.92887031937344,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,123.62500000000003,0.0013703193734137444,0,0,0.0,0.0,100.00101474872389,0.0003646765138489258,0.0
170,171.0,123.68010081247411,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,123.37500000000003,0.00135081247409809,0,0,0.0,0.0,100.00101792295114,0.0003599508128974604,0.0
171,172.0,123.93133153772303,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,123.62500000000003,0.0013315377230056964,0,0,0.0,0.0,100.00102105427479,0.00035526864948264437,0.0
172,173.0,124.18256249363698,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,123.87500000000003,0.0013124936369673587,0,0,0.0,0.0,100.0010241431432,0.00035063015337818574,0.0
173,174.0,124.4337936786993,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,124.12500000000003,0.0012936786992813528,0,0,0.0,0.0,100.00102719000385,0.00034603543270209,0.0
174,175.0,125.31002509136167,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,125.00000000000003,0.0012750913616479996,0,0,0.0,0.0,100.00103019530324,0.0003414845746834655,0.0
175,176.0,127.93875673004607,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,127.62500000000003,0.0012567300460402688,0,0,0.0,0.0,100.00103315948671,0.00033697764640969495,0.0
176,177.0,130.56748859314655,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,130.25000000000003,0.0012385931465121872,0,0,0.0,0.0,100.00103608299828,0.0003325146955543321,0.0
177,178.0,131.32122067903097,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,131.00000000000003,0.0012206790309468132,0,0,0.0,0.0,100.00103896628066,0.0003280957510860836,0.0
178,179.0,131.32245298604278,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,131.00000000000003,0.0012029860427454494,0,0,0.0,0.0,100.001041809775,0.0003237208239592339,0.0
179,180.0,122.56492892632193,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,122.25000000000003,0.0011789263218905403,1,1,1.0,0.0,106.9572692625195,69.56184117716086,13.912304370622977
180,181.0,123.81866180225245,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,123.50000000000003,0.001161802252410566,1,1,1.0,0.0,107.32927773401057,66.08376073632535,0.0
181,182.0,122.6965650637149,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,122.37500000000003,0.002815063714874323,1,1,1.0,0.0,107.68391687088697,62.779600850146224,0.0
182,183.0,123.32690172999797,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,123.00000000000003,0.004401729997938564,1,1,1.0,0.0,108.02193927679897,59.640664824938895,0.0
183,184.0,124.08056977028126,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,123.75000000000003,0.0043197702812328535,1,1,1.0,0.0,108.34406895680597,56.65867478139476,0.0
184,185.0,124.58173932826124,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,124.25000000000003,0.0042393282611961946,1,1,1.0,0.0,108.65100511824255,53.82578343560763,0.0
185,186.0,126.96445088961724,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,126.62500000000003,0.00570088961722067,1,1,1.0,0.0,108.9434225858942,51.13455127272343,0.0
186,187.0,126.96559258945642,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,126.62500000000003,0.005592589456394971,1,1,1.0,0.0,109.2219673300548,48.57787963498183,0.0
187,188.0,125.96104220987326,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,125.62500000000003,0.0010422098732312012,1,2,1.0,0.0,112.29863498876513,71.88903729588404,5.148008244110514
188,189.0,123.83935740697838,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,123.50000000000003,0.003107406978365739,1,2,1.0,0.0,112.70229051628995,68.29461650515962,0.0
189,190.0,123.47008957931536,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,123.12500000000003,0.005089579315345603,1,2,1.0,0.0,113.08714423786556,64.8799365756948,0.0
190,191.0,123.47124306149034,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,123.12500000000003,0.004993061490302165,1,2,1.0,0.0,113.45400422166017,61.63598967752497,0.0
191,192.0,124.22489836854655,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,123.87500000000003,0.004898368546534326,1,2,1.0,0.0,113.80365227070942,58.55423917733418,0.0
192,193.0,125.6079744992536,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,125.25000000000003,0.00672449925356603,1,2,1.0,0.0,114.13684423715084,55.62659446346001,0.0
193,194.0,127.11159497289042,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,126.75000000000003,0.006594972890405803,1,2,1.0,0.0,114.45430396183073,52.84533069001591,0.0
194,195.0,126.9877179377821,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,126.62500000000003,0.006467937782070558,1,2,1.0,0.0,114.75673014175183,50.20312883489294,0.0
195,196.0,133.7396700430593,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,133.37500000000003,0.0009200430592986449,1,3,1.0,0.0,112.96778473840581,60.77183980330543,-3.6198378988154047
196,197.0,130.61767636900194,0.0,0.36500000000000005,0.0,0.0,3.0,0.0,True,130.25000000000003,0.0026763690019423795,1,3,1.0,0.0,113.31105076769343,57.733274576830176,0.0
197,198.0,130.61887741990873,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,130.25000000000003,0.002627419908712601,1,3,1.0,0.0,113.63814464517856,54.84663712218776,0.0
198,199.0,129.74507935823164,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,129.37500000000003,0.0025793582316112366,1,3,1.0,0.0,113.94978108044303,52.10433105966069,0.0
199,200.0,128.37544812973698,0.0,0.3712500000000001,0.0,0.0,3.0,0.0,True,128.00000000000003,0.004198129736929103,1,3,1.0,0.0,114.24664972008223,49.49915648797502,0.0
