step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
72,73.0,45.111250000000005,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,45.00000000000001,0.0,1,1,1.0,0.0
73,74.0,45.61250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,45.50000000000001,0.0,1,1,1.0,0.0
74,75.0,46.11375000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,46.00000000000001,0.0,1,1,1.0,0.0
75,76.0,46.36500000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,46.25000000000001,0.0,1,1,1.0,0.0
76,77.0,46.74125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,46.62500000000001,0.0,1,1,1.0,0.0
77,78.0,47.24250000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,47.12500000000001,0.0,1,1,1.0,0.0
78,79.0,47.74375000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,47.62500000000001,0.0,1,1,1.0,0.0
79,80.0,48.24500000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,48.12500000000001,0.0,1,1,1.0,0.0
80,81.0,48.74625000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,48.62500000000001,0.0,1,1,1.0,0.0
81,82.0,49.37250000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,49.25000000000001,0.0,1,1,1.0,0.0
82,83.0,49.24875000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,49.12500000000001,0.0,1,1,1.0,0.0
83,84.0,49.75000000000001,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,49.62500000000001,0.0,1,1,1.0,0.0
84,85.0,50.62625000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,50.50000000000001,0.0,1,1,1.0,0.0
85,86.0,51.12750000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,51.00000000000001,0.0,1,1,1.0,0.0
86,87.0,51.62875000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,51.50000000000001,0.0,1,1,1.0,0.0
87,88.0,52.50500000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,52.37500000000001,0.0,1,1,1.0,0.0
88,89.0,52.50625000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,52.37500000000001,0.0,1,1,1.0,0.0
89,90.0,52.50750000000001,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,52.37500000000001,0.0,1,1,1.0,0.0
90,91.0,53.00875000000001,0.0,0.13375000000000004,0.0,0.0,2.0,0.0,True,52.87500000000001,0.0,1,1,1.0,0.0
91,92.0,55.63750000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,55.500000000000014,0.0,1,1,1.0,0.0
92,93.0,56.13875000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,56.000000000000014,0.0,1,1,1.0,0.0
93,94.0,56.26500000000001,0.0,0.14,0.0,0.0,2.0,0.0,True,56.125000000000014,0.0,1,1,1.0,0.0
94,95.0,57.01875000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,56.875000000000014,0.0,1,1,1.0,0.0
95,96.0,57.27000000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,57.125000000000014,0.0,1,1,1.0,0.0
96,97.0,57.52125000000001,0.0,0.14625000000000002,0.0,0.0,2.0,0.0,True,57.375000000000014,0.0,1,1,1.0,0.0
97,98.0,59.77750000000001,0.0,0.15250000000000002,0.0,0.0,3.0,0.0,True,59.625000000000014,0.0,1,1,1.0,0.0
98,99.0,60.02875000000001,0.0,0.15375000000000003,0.0,0.0,3.0,0.0,True,59.875000000000014,0.0,1,1,1.0,0.0
99,100.0,60.905000000000015,0.0,0.15500000000000003,0.0,0.0,3.0,0.0,True,60.750000000000014,0.0,1,1,1.0,0.0
100,101.0,61.90875000000001,0.0,0.15875000000000003,0.0,0.0,3.0,0.0,True,61.750000000000014,0.0,1,1,1.0,0.0
101,102.0,62.41000000000001,0.0,0.16000000000000003,0.0,0.0,3.0,0.0,True,62.250000000000014,0.0,1,1,1.0,0.0
102,103.0,63.913750000000014,0.0,0.16375000000000003,0.0,0.0,3.0,0.0,True,63.750000000000014,0.0,1,1,1.0,0.0
103,104.0,63.79000000000001,0.0,0.16500000000000004,0.0,0.0,3.0,0.0,True,63.625000000000014,0.0,1,1,1.0,0.0
104,105.0,63.04125000000001,0.0,0.16625000000000004,0.0,0.0,3.0,0.0,True,62.875000000000014,0.0,1,1,1.0,0.0
105,106.0,65.17000000000002,0.0,0.17000000000000004,0.0,0.0,3.0,0.0,True,65.00000000000001,0.0,1,1,1.0,0.0
106,107.0,65.79625000000001,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,65.62500000000001,0.0,1,1,1.0,0.0
107,108.0,66.04750000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,65.87500000000001,0.0,1,1,1.0,0.0
108,109.0,66.54875000000001,0.0,0.17375000000000004,0.0,0.0,3.0,0.0,True,66.37500000000001,0.0,1,1,1.0,0.0
109,110.0,69.055,0.0,0.18000000000000005,0.0,0.0,3.0,0.0,True,68.87500000000001,0.0,1,1,1.0,0.0
110,111.0,69.55625000000002,0.0,0.18125000000000002,0.0,0.0,3.0,0.0,True,69.37500000000001,0.0,1,1,1.0,0.0
111,112.0,70.43250000000002,0.0,0.18250000000000002,0.0,0.0,3.0,0.0,True,70.25000000000001,0.0,1,1,1.0,0.0
112,113.0,70.43375000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,70.25000000000001,0.0,1,1,1.0,0.0
113,114.0,71.68750000000001,0.0,0.18750000000000003,0.0,0.0,3.0,0.0,True,71.50000000000001,0.0,1,1,1.0,0.0
114,115.0,72.69125000000001,0.0,0.19125000000000003,0.0,0.0,3.0,0.0,True,72.50000000000001,0.0,1,1,1.0,0.0
115,116.0,73.94500000000001,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,73.75000000000001,0.0,1,1,1.0,0.0
116,117.0,73.94625000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,73.75000000000001,0.0,1,1,1.0,0.0
117,118.0,75.20000000000002,0.0,0.20000000000000004,0.0,0.0,3.0,0.0,True,75.00000000000001,0.0,1,1,1.0,0.0
118,119.0,75.20375000000001,0.0,0.20375000000000004,0.0,0.0,3.0,0.0,True,75.00000000000001,0.0,1,1,1.0,0.0
119,120.0,77.46000000000001,0.0,0.21000000000000005,0.0,0.0,3.0,0.0,True,77.25000000000001,0.0,1,1,1.0,0.0
120,121.0,78.71375000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,78.50000000000001,0.0,1,1,1.0,0.0
121,122.0,79.21500000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,79.00000000000001,0.0,1,1,1.0,0.0
122,123.0,79.21625000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,79.00000000000001,0.0,1,1,1.0,0.0
123,124.0,78.71750000000002,0.0,0.21750000000000005,0.0,0.0,3.0,0.0,True,78.50000000000001,0.0,1,1,1.0,0.0
124,125.0,78.71875000000001,0.0,0.21875000000000006,0.0,0.0,3.0,0.0,True,78.50000000000001,0.0,1,1,1.0,0.0
125,126.0,78.34500000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,78.12500000000001,0.0,1,1,1.0,0.0
126,127.0,79.59625000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,79.37500000000001,0.0,1,1,1.0,0.0
127,128.0,79.84750000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,79.62500000000001,0.0,1,1,1.0,0.0
128,129.0,81.22625000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,81.00000000000001,0.0,1,1,1.0,0.0
129,130.0,81.47750000000002,0.0,0.22750000000000004,0.0,0.0,3.0,0.0,True,81.25000000000001,0.0,1,1,1.0,0.0
130,131.0,82.23125000000002,0.0,0.23125000000000004,0.0,0.0,3.0,0.0,True,82.00000000000001,0.0,1,1,1.0,0.0
131,132.0,82.23250000000002,0.0,0.23250000000000004,0.0,0.0,3.0,0.0,True,82.00000000000001,0.0,1,1,1.0,0.0
132,133.0,83.23625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,83.00000000000001,0.0,1,1,1.0,0.0
133,134.0,83.23750000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,83.00000000000001,0.0,1,1,1.0,0.0
134,135.0,84.74125000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,84.50000000000001,0.0,1,1,1.0,0.0
135,136.0,85.24250000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,1,1,1.0,0.0
136,137.0,84.74375000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,84.50000000000001,0.0,1,1,1.0,0.0
137,138.0,85.24500000000002,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,1,1,1.0,0.0
138,139.0,85.24625000000002,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,1,1,1.0,0.0
139,140.0,85.24750000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,1,1,1.0,0.0
140,141.0,85.12375000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,84.87500000000001,0.0,1,1,1.0,0.0
141,142.0,85.62500000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,85.37500000000001,0.0,1,1,1.0,0.0
142,143.0,85.37625000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,85.12500000000001,0.0,1,1,1.0,0.0
143,144.0,86.00250000000001,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,85.75000000000001,0.0,1,1,1.0,0.0
144,145.0,86.25375000000001,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,86.00000000000001,0.0,1,1,1.0,0.0
145,146.0,87.63250000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,87.37500000000001,0.0,1,1,1.0,0.0
146,147.0,87.63375000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,87.37500000000001,0.0,1,1,1.0,0.0
147,148.0,88.88750000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,88.62500000000001,0.0,1,1,1.0,0.0
148,149.0,89.13875000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,88.87500000000001,0.0,1,1,1.0,0.0
149,150.0,89.64000000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,89.37500000000001,0.0,1,1,1.0,0.0
150,151.0,89.64125000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,89.37500000000001,0.0,1,1,1.0,0.0
151,152.0,90.01750000000001,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,89.75000000000001,0.0,1,1,1.0,0.0
152,153.0,90.39375000000001,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,90.12500000000001,0.0,1,1,1.0,0.0
153,154.0,88.14250000000001,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,87.87500000000001,0.0,1,2,1.0,0.0
154,155.0,88.14375000000001,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,87.87500000000001,0.0,1,2,1.0,0.0
155,156.0,88.14500000000001,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,87.87500000000001,0.0,1,2,1.0,0.0
156,157.0,89.39625000000002,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,89.12500000000001,0.0,1,2,1.0,0.0
157,158.0,89.64750000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,89.37500000000001,0.0,1,2,1.0,0.0
158,159.0,89.14875000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,88.87500000000001,0.0,1,2,1.0,0.0
159,160.0,90.65250000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,90.37500000000001,0.0,1,2,1.0,0.0
160,161.0,92.78125000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,92.50000000000001,0.0,1,2,1.0,0.0
161,162.0,92.78250000000001,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,92.50000000000001,0.0,1,2,1.0,0.0
162,163.0,94.03625000000002,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,93.75000000000001,0.0,1,2,1.0,0.0
163,164.0,93.78750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,93.50000000000001,0.0,1,2,1.0,0.0
164,165.0,94.41375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,94.12500000000001,0.0,1,2,1.0,0.0
165,166.0,94.41500000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,94.12500000000001,0.0,1,2,1.0,0.0
166,167.0,95.66875000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,95.37500000000001,0.0,1,2,1.0,0.0
167,168.0,96.17250000000001,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,95.87500000000001,0.0,1,2,1.0,0.0
168,169.0,96.54875000000001,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,96.25000000000001,0.0,1,2,1.0,0.0
169,170.0,97.42500000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,97.12500000000001,0.0,1,2,1.0,0.0
170,171.0,97.67625000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,97.37500000000001,0.0,1,2,1.0,0.0
171,172.0,96.80250000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,96.50000000000001,0.0,1,2,1.0,0.0
172,173.0,97.80625000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,97.50000000000001,0.0,1,2,1.0,0.0
173,174.0,97.68250000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,97.37500000000001,0.0,1,2,1.0,0.0
174,175.0,98.55875000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,98.25000000000001,0.0,1,2,1.0,0.0
175,176.0,99.56000000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,99.25000000000001,0.0,1,2,1.0,0.0
176,177.0,102.18875000000001,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,101.87500000000001,0.0,1,2,1.0,0.0
177,178.0,102.94250000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,102.62500000000001,0.0,1,2,1.0,0.0
178,179.0,103.56875000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,103.25000000000001,0.0,1,2,1.0,0.0
179,180.0,103.32000000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,103.00000000000001,0.0,1,2,1.0,0.0
180,181.0,103.07125000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,102.75000000000001,0.0,1,2,1.0,0.0
181,182.0,103.32250000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,103.00000000000001,0.0,1,2,1.0,0.0
182,183.0,104.19875000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,103.87500000000001,0.0,1,2,1.0,0.0
183,184.0,104.20000000000002,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,103.87500000000001,0.0,1,2,1.0,0.0
184,185.0,105.20375000000001,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,104.87500000000001,0.0,1,2,1.0,0.0
185,186.0,104.08000000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,103.75000000000001,0.0,1,2,1.0,0.0
186,187.0,104.70625000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,104.37500000000001,0.0,1,2,1.0,0.0
187,188.0,107.08500000000002,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,106.75000000000001,0.0,1,2,1.0,0.0
188,189.0,106.21125000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,105.87500000000001,0.0,1,2,1.0,0.0
189,190.0,108.21750000000002,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,107.87500000000001,0.0,1,2,1.0,0.0
190,191.0,108.71875000000001,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,108.37500000000001,0.0,1,2,1.0,0.0
191,192.0,108.22000000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,107.87500000000001,0.0,1,2,1.0,0.0
192,193.0,109.72625000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,109.37500000000001,0.0,1,2,1.0,0.0
193,194.0,109.97750000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,109.62500000000001,0.0,1,2,1.0,0.0
194,195.0,112.60625000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,112.25000000000003,0.0,1,2,1.0,0.0
195,196.0,112.35750000000002,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,112.00000000000003,0.0,1,2,1.0,0.0
196,197.0,112.85875000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,112.50000000000003,0.0,1,2,1.0,0.0
197,198.0,113.73500000000003,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0,1,2,1.0,0.0
198,199.0,114.36125000000003,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,114.00000000000003,0.0,1,2,1.0,0.0
199,200.0,116.11750000000002,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,115.75000000000003,0.0,1,2,1.0,0.0
