step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
45,46.0,31.310000000000006,0.0,0.06000000000000001,0.0,0.0,2.0,0.0,True,31.250000000000007,0.0,0,0,0.0,0.0
46,47.0,31.811250000000005,0.0,0.06125000000000001,0.0,0.0,2.0,0.0,True,31.750000000000007,0.0,0,0,0.0,0.0
47,48.0,31.687500000000007,0.0,0.06250000000000001,0.0,0.0,2.0,0.0,True,31.625000000000007,0.0,0,0,0.0,0.0
48,49.0,32.188750000000006,0.0,0.06375000000000001,0.0,0.0,2.0,0.0,True,32.12500000000001,0.0,0,0,0.0,0.0
49,50.0,32.190000000000005,0.0,0.06500000000000002,0.0,0.0,2.0,0.0,True,32.12500000000001,0.0,0,0,0.0,0.0
50,51.0,33.69375000000001,0.0,0.06875000000000002,0.0,0.0,2.0,0.0,True,33.62500000000001,0.0,0,0,0.0,0.0
51,52.0,34.19500000000001,0.0,0.07,0.0,0.0,2.0,0.0,True,34.12500000000001,0.0,0,0,0.0,0.0
52,53.0,33.821250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,33.75000000000001,0.0,0,0,0.0,0.0
53,54.0,34.072500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,34.00000000000001,0.0,0,0,0.0,0.0
54,55.0,34.073750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,34.00000000000001,0.0,0,0,0.0,0.0
55,56.0,34.95000000000001,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,34.87500000000001,0.0,0,0,0.0,0.0
56,57.0,34.95125000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,34.87500000000001,0.0,0,0,0.0,0.0
57,58.0,35.57750000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,35.50000000000001,0.0,0,0,0.0,0.0
58,59.0,36.07875000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,36.00000000000001,0.0,0,0,0.0,0.0
59,60.0,36.705000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,36.62500000000001,0.0,0,0,0.0,0.0
60,61.0,37.206250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,37.12500000000001,0.0,0,0,0.0,0.0
61,62.0,37.45750000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,37.37500000000001,0.0,0,0,0.0,0.0
62,63.0,37.70875000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,37.62500000000001,0.0,0,0,0.0,0.0
63,64.0,38.21000000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,38.12500000000001,0.0,0,0,0.0,0.0
64,65.0,38.21125000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,38.12500000000001,0.0,0,0,0.0,0.0
65,66.0,39.087500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,39.00000000000001,0.0,0,0,0.0,0.0
66,67.0,39.338750000000005,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,39.25000000000001,0.0,0,0,0.0,0.0
67,68.0,39.84000000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,39.75000000000001,0.0,0,0,0.0,0.0
68,69.0,40.34125000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,40.25000000000001,0.0,0,0,0.0,0.0
69,70.0,40.84250000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,40.75000000000001,0.0,0,0,0.0,0.0
70,71.0,39.84375000000001,0.0,0.09375000000000001,0.0,0.0,2.0,0.0,True,39.75000000000001,0.0,0,0,0.0,0.0
71,72.0,40.095000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,40.00000000000001,0.0,0,0,0.0,0.0
72,73.0,41.59875000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,41.50000000000001,0.0,0,0,0.0,0.0
73,74.0,42.47500000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,42.37500000000001,0.0,0,0,0.0,0.0
74,75.0,42.97625000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,42.87500000000001,0.0,0,0,0.0,0.0
75,76.0,43.852500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,43.75000000000001,0.0,0,0,0.0,0.0
76,77.0,44.103750000000005,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,44.00000000000001,0.0,0,0,0.0,0.0
77,78.0,44.35500000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,44.25000000000001,0.0,0,0,0.0,0.0
78,79.0,44.85625000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,44.75000000000001,0.0,0,0,0.0,0.0
79,80.0,45.48250000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,45.37500000000001,0.0,0,0,0.0,0.0
80,81.0,46.73625000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,46.62500000000001,0.0,0,0,0.0,0.0
81,82.0,47.61250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,47.50000000000001,0.0,0,0,0.0,0.0
82,83.0,51.61875000000001,0.0,0.11875000000000002,0.0,0.0,3.0,0.0,True,51.50000000000001,0.0,0,0,0.0,0.0
83,84.0,52.87250000000001,0.0,0.12250000000000003,0.0,0.0,3.0,0.0,True,52.75000000000001,0.0,0,0,0.0,0.0
84,85.0,54.37625000000001,0.0,0.12625000000000003,0.0,0.0,3.0,0.0,True,54.25000000000001,0.0,0,0,0.0,0.0
85,86.0,55.50500000000001,0.0,0.13000000000000003,0.0,0.0,3.0,0.0,True,55.375000000000014,0.0,0,0,0.0,0.0
86,87.0,56.13125000000001,0.0,0.13125000000000003,0.0,0.0,3.0,0.0,True,56.000000000000014,0.0,0,0,0.0,0.0
87,88.0,56.13250000000001,0.0,0.13250000000000003,0.0,0.0,3.0,0.0,True,56.000000000000014,0.0,0,0,0.0,0.0
88,89.0,56.63375000000001,0.0,0.13375000000000004,0.0,0.0,3.0,0.0,True,56.500000000000014,0.0,0,0,0.0,0.0
89,90.0,59.01250000000001,0.0,0.13750000000000004,0.0,0.0,3.0,0.0,True,58.875000000000014,0.0,0,0,0.0,0.0
90,91.0,58.88875000000001,0.0,0.13875000000000004,0.0,0.0,3.0,0.0,True,58.750000000000014,0.0,0,0,0.0,0.0
91,92.0,61.51750000000001,0.0,0.14250000000000002,0.0,0.0,3.0,0.0,True,61.375000000000014,0.0,0,0,0.0,0.0
92,93.0,62.76875000000001,0.0,0.14375000000000002,0.0,0.0,3.0,0.0,True,62.625000000000014,0.0,0,0,0.0,0.0
93,94.0,63.02000000000001,0.0,0.14500000000000002,0.0,0.0,3.0,0.0,True,62.875000000000014,0.0,0,0,0.0,0.0
94,95.0,63.02125000000001,0.0,0.14625000000000002,0.0,0.0,3.0,0.0,True,62.875000000000014,0.0,0,0,0.0,0.0
95,96.0,63.272500000000015,0.0,0.14750000000000002,0.0,0.0,3.0,0.0,True,63.125000000000014,0.0,0,0,0.0,0.0
96,97.0,64.77625000000002,0.0,0.15125000000000002,0.0,0.0,3.0,0.0,True,64.62500000000001,0.0,0,0,0.0,0.0
97,98.0,65.40250000000002,0.0,0.15250000000000002,0.0,0.0,3.0,0.0,True,65.25000000000001,0.0,0,0,0.0,0.0
98,99.0,65.65375000000002,0.0,0.15375000000000003,0.0,0.0,3.0,0.0,True,65.50000000000001,0.0,0,0,0.0,0.0
99,100.0,66.15500000000002,0.0,0.15500000000000003,0.0,0.0,3.0,0.0,True,66.00000000000001,0.0,0,0,0.0,0.0
100,101.0,65.53125000000001,0.0,0.15625000000000003,0.0,0.0,3.0,0.0,True,65.37500000000001,0.0,0,0,0.0,0.0
101,102.0,67.03500000000001,0.0,0.16000000000000003,0.0,0.0,3.0,0.0,True,66.87500000000001,0.0,0,0,0.0,0.0
102,103.0,66.91125000000001,0.0,0.16125000000000003,0.0,0.0,3.0,0.0,True,66.75000000000001,0.0,0,0,0.0,0.0
103,104.0,67.53750000000001,0.0,0.16250000000000003,0.0,0.0,3.0,0.0,True,67.37500000000001,0.0,0,0,0.0,0.0
104,105.0,68.03875000000001,0.0,0.16375000000000003,0.0,0.0,3.0,0.0,True,67.87500000000001,0.0,0,0,0.0,0.0
105,106.0,69.66750000000002,0.0,0.16750000000000004,0.0,0.0,3.0,0.0,True,69.50000000000001,0.0,0,0,0.0,0.0
106,107.0,70.92125000000001,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,70.75000000000001,0.0,0,0,0.0,0.0
107,108.0,71.42250000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,71.25000000000001,0.0,0,0,0.0,0.0
108,109.0,71.67375000000001,0.0,0.17375000000000004,0.0,0.0,3.0,0.0,True,71.50000000000001,0.0,0,0,0.0,0.0
109,110.0,72.05250000000001,0.0,0.17750000000000005,0.0,0.0,3.0,0.0,True,71.87500000000001,0.0,0,0,0.0,0.0
110,111.0,73.55625000000002,0.0,0.18125000000000002,0.0,0.0,3.0,0.0,True,73.37500000000001,0.0,0,0,0.0,0.0
111,112.0,74.05750000000002,0.0,0.18250000000000002,0.0,0.0,3.0,0.0,True,73.87500000000001,0.0,0,0,0.0,0.0
112,113.0,74.30875000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,74.12500000000001,0.0,0,0,0.0,0.0
113,114.0,74.56000000000002,0.0,0.18500000000000003,0.0,0.0,3.0,0.0,True,74.37500000000001,0.0,0,0,0.0,0.0
114,115.0,75.06125000000002,0.0,0.18625000000000003,0.0,0.0,3.0,0.0,True,74.87500000000001,0.0,0,0,0.0,0.0
115,116.0,76.06500000000001,0.0,0.19000000000000003,0.0,0.0,3.0,0.0,True,75.87500000000001,0.0,0,0,0.0,0.0
116,117.0,78.69375000000001,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,78.50000000000001,0.0,0,0,0.0,0.0
117,118.0,82.19750000000002,0.0,0.19750000000000004,0.0,0.0,3.0,0.0,True,82.00000000000001,0.0,0,0,0.0,0.0
118,119.0,82.69875000000002,0.0,0.19875000000000004,0.0,0.0,3.0,0.0,True,82.50000000000001,0.0,0,0,0.0,0.0
119,120.0,83.20000000000002,0.0,0.20000000000000004,0.0,0.0,3.0,0.0,True,83.00000000000001,0.0,0,0,0.0,0.0
120,121.0,82.07625000000002,0.0,0.20125000000000004,0.0,0.0,3.0,0.0,True,81.87500000000001,0.0,0,0,0.0,0.0
121,122.0,82.07750000000001,0.0,0.20250000000000004,0.0,0.0,3.0,0.0,True,81.87500000000001,0.0,0,0,0.0,0.0
122,123.0,81.58125000000001,0.0,0.20625000000000004,0.0,0.0,3.0,0.0,True,81.37500000000001,0.0,0,0,0.0,0.0
123,124.0,82.20750000000001,0.0,0.20750000000000005,0.0,0.0,3.0,0.0,True,82.00000000000001,0.0,0,0,0.0,0.0
124,125.0,82.20875000000001,0.0,0.20875000000000005,0.0,0.0,3.0,0.0,True,82.00000000000001,0.0,0,0,0.0,0.0
125,126.0,82.46000000000002,0.0,0.21000000000000005,0.0,0.0,3.0,0.0,True,82.25000000000001,0.0,0,0,0.0,0.0
126,127.0,85.21375000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,0,0,0.0,0.0
127,128.0,85.46500000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,85.25000000000001,0.0,0,0,0.0,0.0
128,129.0,86.34125000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,86.12500000000001,0.0,0,0,0.0,0.0
129,130.0,87.84500000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,87.62500000000001,0.0,0,0,0.0,0.0
130,131.0,88.22125000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,88.00000000000001,0.0,0,0,0.0,0.0
131,132.0,87.97250000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,87.75000000000001,0.0,0,0,0.0,0.0
132,133.0,89.47625000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,89.25000000000001,0.0,0,0,0.0,0.0
133,134.0,91.98250000000002,0.0,0.23250000000000004,0.0,0.0,3.0,0.0,True,91.75000000000001,0.0,0,0,0.0,0.0
134,135.0,93.48625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,93.25000000000001,0.0,0,0,0.0,0.0
135,136.0,93.48750000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,93.25000000000001,0.0,0,0,0.0,0.0
136,137.0,93.61375000000002,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,93.37500000000001,0.0,0,0,0.0,0.0
137,138.0,95.11750000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,94.87500000000001,0.0,0,0,0.0,0.0
138,139.0,95.49375000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,95.25000000000001,0.0,0,0,0.0,0.0
139,140.0,95.62000000000002,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,95.37500000000001,0.0,0,0,0.0,0.0
140,141.0,95.37125000000002,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,95.12500000000001,0.0,0,0,0.0,0.0
141,142.0,95.62250000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,95.37500000000001,0.0,0,0,0.0,0.0
142,143.0,96.12375000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,95.87500000000001,0.0,0,0,0.0,0.0
143,144.0,97.37500000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,97.12500000000001,0.0,0,0,0.0,0.0
144,145.0,97.87625000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,97.62500000000001,0.0,0,0,0.0,0.0
145,146.0,99.13000000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,98.87500000000001,0.0,0,0,0.0,0.0
146,147.0,99.75625000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,99.50000000000001,0.0,0,0,0.0,0.0
147,148.0,100.25750000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,100.00000000000001,0.0,0,0,0.0,0.0
148,149.0,100.00875000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,99.75000000000001,0.0,0,0,0.0,0.0
149,150.0,101.88750000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,101.62500000000001,0.0,0,0,0.0,0.0
150,151.0,102.38875000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,102.12500000000001,0.0,0,0,0.0,0.0
151,152.0,102.89000000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,102.62500000000001,0.0,0,0,0.0,0.0
152,153.0,103.01625000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,102.75000000000001,0.0,0,0,0.0,0.0
153,154.0,104.52000000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,104.25000000000001,0.0,0,0,0.0,0.0
154,155.0,104.52125000000002,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,104.25000000000001,0.0,0,0,0.0,0.0
155,156.0,105.39750000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,105.12500000000001,0.0,0,0,0.0,0.0
156,157.0,106.27375000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,106.00000000000001,0.0,0,0,0.0,0.0
157,158.0,107.27500000000002,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,107.00000000000001,0.0,0,0,0.0,0.0
158,159.0,107.40125000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,107.12500000000001,0.0,0,0,0.0,0.0
159,160.0,108.65500000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,108.37500000000001,0.0,0,0,0.0,0.0
160,161.0,106.90625000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,106.62500000000001,0.0,0,0,0.0,0.0
161,162.0,107.15750000000003,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,106.87500000000001,0.0,0,0,0.0,0.0
162,163.0,115.53750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,115.25000000000003,0.0,1,1,1.0,0.0
163,164.0,116.03875000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,115.75000000000003,0.0,1,1,1.0,0.0
164,165.0,116.91500000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,116.62500000000003,0.0,1,1,1.0,0.0
165,166.0,119.54375000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,119.25000000000003,0.0,1,1,1.0,0.0
166,167.0,119.29500000000003,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,119.00000000000003,0.0,1,1,1.0,0.0
167,168.0,119.54625000000003,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,119.25000000000003,0.0,1,1,1.0,0.0
168,169.0,120.04750000000003,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,119.75000000000003,0.0,1,1,1.0,0.0
169,170.0,119.79875000000003,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,119.50000000000003,0.0,1,1,1.0,0.0
170,171.0,119.30000000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,119.00000000000003,0.0,1,1,1.0,0.0
171,172.0,120.30375000000002,0.0,0.3037500000000001,0.0,0.0,3.0,0.0,True,120.00000000000003,0.0,1,1,1.0,0.0
172,173.0,120.80500000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,120.50000000000003,0.0,1,1,1.0,0.0
173,174.0,121.68125000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,121.37500000000003,0.0,1,1,1.0,0.0
174,175.0,124.18750000000003,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,123.87500000000003,0.0,1,1,1.0,0.0
175,176.0,126.81625000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,126.50000000000003,0.0,1,1,1.0,0.0
176,177.0,128.07000000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,127.75000000000003,0.0,1,1,1.0,0.0
177,178.0,127.82125000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,127.50000000000003,0.0,1,1,1.0,0.0
178,179.0,128.32250000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,128.00000000000003,0.0,1,1,1.0,0.0
179,180.0,128.82375000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,128.50000000000003,0.0,1,1,1.0,0.0
180,181.0,130.32750000000001,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,130.00000000000003,0.0,1,1,1.0,0.0
181,182.0,131.20375,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,130.87500000000003,0.0,1,1,1.0,0.0
182,183.0,130.705,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,130.37500000000003,0.0,1,1,1.0,0.0
183,184.0,130.95625,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,130.62500000000003,0.0,1,1,1.0,0.0
184,185.0,131.71000000000004,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,131.37500000000003,0.0,1,1,1.0,0.0
185,186.0,132.08625000000004,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,131.75000000000003,0.0,1,1,1.0,0.0
186,187.0,132.71250000000003,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,132.37500000000003,0.0,1,1,1.0,0.0
187,188.0,133.71625000000003,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,133.37500000000003,0.0,1,1,1.0,0.0
188,189.0,133.21750000000003,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,132.87500000000003,0.0,1,1,1.0,0.0
189,190.0,133.21875000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,132.87500000000003,0.0,1,1,1.0,0.0
190,191.0,133.22000000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,132.87500000000003,0.0,1,1,1.0,0.0
191,192.0,133.47125000000003,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,133.12500000000003,0.0,1,1,1.0,0.0
192,193.0,133.72250000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,133.37500000000003,0.0,1,1,1.0,0.0
193,194.0,133.72375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,133.37500000000003,0.0,1,1,1.0,0.0
194,195.0,134.22750000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,133.87500000000003,0.0,1,1,1.0,0.0
195,196.0,133.60375000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,133.25000000000003,0.0,1,1,1.0,0.0
196,197.0,133.35500000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,133.00000000000003,0.0,1,1,1.0,0.0
197,198.0,133.23125000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,132.87500000000003,0.0,1,1,1.0,0.0
198,199.0,133.10750000000002,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,132.75000000000003,0.0,1,1,1.0,0.0
199,200.0,134.11125,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,133.75000000000003,0.0,1,1,1.0,0.0
