step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,17.737730637061595,0.0,0.0,0.0,0.0,3.0,0.0,True,17.737500000000004,0.00023063706159421975,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,17.737726795734424,0.0,0.0,0.0,0.0,3.0,0.0,True,17.737500000000004,0.0002267957344250054,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,17.76272301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,17.762500000000003,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,17.850219296355476,0.0,0.0,0.0,0.0,3.0,0.0,True,17.85,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,17.95021563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,17.950000000000003,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,18.00021203527534,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0,0.0002120352753357734,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,18.050208491867046,0.0,0.0,0.0,0.0,3.0,0.0,True,18.05,0.00020849186704324937,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,18.03770500538097,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0375,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,18.300201574957597,0.0,0.0,0.0,0.0,3.0,0.0,True,18.3,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,18.325198199749007,0.0,0.0,0.0,0.0,3.0,0.0,True,18.325000000000003,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,18.325194878918772,0.0,0.0,0.0,0.0,3.0,0.0,True,18.325000000000003,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,18.33769161164185,0.0,0.0,0.0,0.0,3.0,0.0,True,18.337500000000002,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,18.487688397104442,0.0,0.0,0.0,0.0,3.0,0.0,True,18.487500000000004,0.00018839710443870774,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,18.550185234503864,0.0,0.0,0.0,0.0,3.0,0.0,True,18.550000000000004,0.000185234503865835,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,18.650182123048474,0.0,0.0,0.0,0.0,3.0,0.0,True,18.650000000000002,0.0001821230484741017,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,18.7001790619575,0.0,0.0,0.0,0.0,3.0,0.0,True,18.700000000000003,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,18.70017605046094,0.0,0.0,0.0,0.0,3.0,0.0,True,18.700000000000003,0.00017605046093859583,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,18.687673087799464,0.0,0.0,0.0,0.0,3.0,0.0,True,18.687500000000004,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,18.537670173224257,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5375,0.0001701732242562069,1,1,1.0,0.0,100.21475530949732,2.1428556647039523,0.4285678042743619
311,3.1199999999999775,18.58766730599694,0.0,0.0,0.0,0.0,3.0,0.0,True,18.587500000000002,0.0001673059969407647,1,1,1.0,0.0,100.22549265319086,2.0357134391554115,0.0
312,3.1299999999999772,18.587664485389432,0.0,0.0,0.0,0.0,3.0,0.0,True,18.587500000000002,0.00016448538942823773,1,1,1.0,0.0,100.23569422725996,1.9339283154822724,0.0
313,3.139999999999977,18.63766171068382,0.0,0.0,0.0,0.0,3.0,0.0,True,18.637500000000003,0.00016171068381743548,1,1,1.0,0.0,100.24538671365497,1.8372324387437715,0.0
314,3.149999999999977,18.637658981172276,0.0,0.0,0.0,0.0,3.0,0.0,True,18.637500000000003,0.000158981172275294,1,1,1.0,0.0,100.25459547059397,1.7453713467438239,0.0
315,3.1599999999999766,18.725156296156925,0.0,0.0,0.0,0.0,3.0,0.0,True,18.725,0.00015629615692131128,1,1,1.0,0.0,100.26334459774102,1.6581033003938226,0.0
316,3.1699999999999764,18.875153654949713,0.0,0.0,0.0,0.0,3.0,0.0,True,18.875,0.00015365494971257776,1,1,1.0,0.0,100.27165699822353,1.5751986475572972,0.0
317,3.179999999999976,18.97515105687233,0.0,0.0,0.0,0.0,3.0,0.0,True,18.975,0.00015105687232942506,1,1,1.0,0.0,100.2795544376372,1.49643921870234,0.0
318,3.189999999999976,19.000148501256064,0.0,0.0,0.0,0.0,3.0,0.0,True,19.0,0.00014850125606171338,1,1,1.0,0.0,100.28705760018072,1.42161775277141,0.0
319,3.1999999999999758,18.925145987441695,0.0,0.0,0.0,0.0,3.0,0.0,True,18.925000000000004,0.0001459874416957784,1,1,1.0,0.0,100.29418614205578,1.3505373517576453,0.0
320,3.2099999999999755,18.987643514779403,0.0,0.0,0.0,0.0,3.0,0.0,True,18.987500000000004,0.00014351477940205615,1,1,1.0,0.0,100.30095874226222,1.283010962552361,0.0
321,3.2199999999999753,19.137641082628626,0.0,0.0,0.0,0.0,3.0,0.0,True,19.137500000000003,0.00014108262862340447,1,1,1.0,0.0,100.30739315091233,1.2188608847001716,0.0
322,3.229999999999975,19.287638690357966,0.0,0.0,0.0,0.0,3.0,0.0,True,19.2875,0.00013869035796413806,1,1,1.0,0.0,100.31350623518246,1.1579183027663564,0.0
323,3.239999999999975,19.26263633734508,0.0,0.0,0.0,0.0,3.0,0.0,True,19.2625,0.0001363373450797929,1,1,1.0,0.0,100.31931402301493,1.1000228420858555,0.0
324,3.2499999999999747,19.362634022976568,0.0,0.0,0.0,0.0,3.0,0.0,True,19.3625,0.00013402297656763597,1,1,1.0,0.0,100.32483174467829,1.045022146724818,0.0
325,3.2599999999999745,19.32513174664786,0.0,0.0,0.0,0.0,3.0,0.0,True,19.325000000000003,0.0001317466478579333,1,1,1.0,0.0,100.33007387228848,0.99277147854407,0.0
326,3.2699999999999743,19.375129507763106,0.0,0.0,0.0,0.0,3.0,0.0,True,19.375,0.00012950776310599173,1,1,1.0,0.0,100.33505415738925,0.9431333363094102,0.0
327,3.279999999999974,19.525127305735086,0.0,0.0,0.0,0.0,3.0,0.0,True,19.525,0.00012730573508498466,1,1,1.0,0.0,100.3397856666855,0.89597709384639,0.0
328,3.289999999999974,19.500168779529382,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5,0.00016877952937922354,1,1,1.0,0.0,100.34428083061445,0.8511788017525018,0.0
329,3.2999999999999736,19.550165776696193,0.0,0.0,0.0,0.0,3.0,0.0,True,19.55,0.00016577669619400375,1,1,1.0,0.0,100.34855143229959,0.8086204142538641,0.0
330,3.3099999999999734,19.525162826464527,0.0,0.0,0.0,0.0,3.0,0.0,True,19.525,0.00016282646452444105,1,1,1.0,0.0,100.35260868112572,0.7681899362960526,0.0
331,3.319999999999973,19.650159927931448,0.0,0.0,0.0,0.0,3.0,0.0,True,19.65,0.00015992793144318327,1,1,1.0,0.0,100.35646322782651,0.7297809725743548,0.0
332,3.329999999999973,19.72519733193528,0.0,0.0,0.0,0.0,3.0,0.0,True,19.725,0.00019733193527827087,1,1,1.0,0.0,100.36012520570522,0.6932925817187547,0.0
333,3.3399999999999728,19.962693729116133,0.0,0.0,0.0,0.0,3.0,0.0,True,19.962500000000002,0.00019372911613205096,1,1,1.0,0.0,100.36360421702943,0.6586285983965375,0.0
334,3.3499999999999726,20.1377288492348,0.0,0.0,0.0,0.0,3.0,0.0,True,20.137500000000003,0.00022884923479978876,1,1,1.0,0.0,100.36690941058865,0.6256979313074933,0.0
335,3.3599999999999723,20.375224602454413,0.0,0.0,0.0,0.0,3.0,0.0,True,20.375,0.0002246024544085884,1,1,1.0,0.0,100.37004945411033,0.5944137834169667,0.0
336,3.369999999999972,20.46272043400554,0.0,0.0,0.0,0.0,3.0,0.0,True,20.462500000000002,0.00022043400553911613,1,1,1.0,0.0,100.37303259490213,0.564693829026137,0.0
337,3.379999999999972,20.487716342453645,0.0,0.0,0.0,0.0,3.0,0.0,True,20.4875,0.0002163424536426593,1,1,1.0,0.0,100.37586666889065,0.5364598587163423,0.0
338,3.3899999999999717,20.512712326390222,0.0,0.0,0.0,0.0,3.0,0.0,True,20.512500000000003,0.00021232639021984514,1,1,1.0,0.0,100.37855912109472,0.5096375735351593,0.0
339,3.3999999999999715,20.512708384432354,0.0,0.0,0.0,0.0,3.0,0.0,True,20.512500000000003,0.00020838443235248648,1,1,1.0,0.0,100.38111702508442,0.4841563894731758,0.0
340,3.4099999999999713,20.750204515222247,0.0,0.0,0.0,0.0,3.0,0.0,True,20.75,0.00020451522224373416,1,1,1.0,0.0,100.38354710147547,0.45994925171692447,0.0
341,3.419999999999971,20.837700717426767,0.0,0.0,0.0,0.0,3.0,0.0,True,20.837500000000002,0.00020071742676639102,1,1,1.0,0.0,100.3858557355066,0.43695245818916745,0.0
342,3.429999999999971,20.83769698973702,0.0,0.0,0.0,0.0,3.0,0.0,True,20.837500000000002,0.0001969897370192441,1,1,1.0,0.0,100.38804899374476,0.4151054919121658,0.0
343,3.4399999999999706,20.86269333086789,0.0,0.0,0.0,0.0,3.0,0.0,True,20.862500000000004,0.00019333086789127645,1,1,1.0,0.0,100.39013263996145,0.39435086175278383,0.0
344,3.4499999999999704,20.962689739557636,0.0,0.0,0.0,0.0,3.0,0.0,True,20.962500000000002,0.00018973955763361986,1,1,1.0,0.0,100.39211215022061,0.37463395113033676,0.0
345,3.45999999999997,21.01268621456744,0.0,0.0,0.0,0.0,3.0,0.0,True,21.012500000000003,0.000186214567439113,1,1,1.0,0.0,100.39399272721738,0.35590287428904477,0.0
346,3.46999999999997,21.01268275468103,0.0,0.0,0.0,0.0,3.0,0.0,True,21.012500000000003,0.00018275468102933295,1,1,1.0,0.0,100.39577931390426,0.33810833975686266,0.0
347,3.47999999999997,20.96267935870425,0.0,0.0,0.0,0.0,3.0,0.0,True,20.962500000000002,0.00017935870424896848,1,1,1.0,0.0,100.39747660644024,0.32120352063136703,0.0
348,3.4899999999999696,20.98767602546467,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9875,0.00017602546466740686,1,1,1.0,0.0,100.39908906649603,0.3051439313513476,0.0
349,3.4999999999999694,21.087672753811187,0.0,0.0,0.0,0.0,3.0,0.0,True,21.087500000000002,0.00017275381118740812,1,1,1.0,0.0,100.40062093294753,0.2898873106298175,0.0
350,3.509999999999969,21.13766954261366,0.0,0.0,0.0,0.0,3.0,0.0,True,21.137500000000003,0.00016954261366074238,1,1,1.0,0.0,100.40207623298754,0.2753935102403722,0.0
351,3.519999999999969,21.237666390762513,0.0,0.0,0.0,0.0,3.0,0.0,True,21.2375,0.0001663907625106683,1,1,1.0,0.0,100.4034587926846,0.2616243893642286,0.0
352,3.5299999999999687,21.187663297168363,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1875,0.00016329716836113283,1,1,1.0,0.0,100.40477224701642,0.2485437142199117,0.0
353,3.5399999999999685,21.225160260761676,0.0,0.0,0.0,0.0,3.0,0.0,True,21.225,0.00016026076167257458,1,1,1.0,0.0,100.4060200494039,0.23611706271145502,0.0
354,3.5499999999999683,21.175157280492385,0.0,0.0,0.0,0.0,3.0,0.0,True,21.175,0.00015728049238421417,1,1,1.0,0.0,100.40720548077024,0.22431173384419023,0.0
355,3.559999999999968,21.225154355329565,0.0,0.0,0.0,0.0,3.0,0.0,True,21.225,0.00015435532956271914,1,1,1.0,0.0,100.40833165814914,0.21309666166974592,0.0
356,3.569999999999968,21.25015148426106,0.0,0.0,0.0,0.0,3.0,0.0,True,21.25,0.00015148426105713027,1,1,1.0,0.0,100.40940154286409,0.20244233353379548,0.0
357,3.5799999999999677,21.350148666293162,0.0,0.0,0.0,0.0,3.0,0.0,True,21.35,0.00014866629315993983,1,1,1.0,0.0,100.41041794830026,0.19232071241141624,0.0
358,3.5899999999999674,21.400145900450276,0.0,0.0,0.0,0.0,3.0,0.0,True,21.400000000000002,0.00014590045027421415,1,1,1.0,0.0,100.41138354728902,0.18270516312567966,0.0
359,3.5999999999999672,21.45014318577459,0.0,0.0,0.0,0.0,3.0,0.0,True,21.450000000000003,0.00014318577458665354,1,1,1.0,0.0,100.41230087912449,0.173570382255311,0.0
360,3.609999999999967,21.425140521325748,0.0,0.0,0.0,0.0,3.0,0.0,True,21.425000000000004,0.00014052132574648567,1,1,1.0,0.0,100.41317235623038,0.16489233154696462,0.0
361,3.619999999999967,21.425137906180552,0.0,0.0,0.0,0.0,3.0,0.0,True,21.425000000000004,0.00013790618055008986,1,1,1.0,0.0,100.41400027049443,0.15664817465688488,0.0
362,3.6299999999999666,21.425135339432636,0.0,0.0,0.0,0.0,3.0,0.0,True,21.425000000000004,0.00013533943263125124,1,1,1.0,0.0,100.41478679928696,0.14881621705548276,0.0
363,3.6399999999999664,21.46263282019216,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4625,0.00013282019215694622,1,1,1.0,0.0,100.41553401117937,0.14137584893668248,0.0
364,3.649999999999966,21.625130347585532,0.0,0.0,0.0,0.0,3.0,0.0,True,21.625,0.0001303475855285608,1,1,1.0,0.0,100.41624387137747,0.13430749098180014,0.0
365,3.659999999999966,21.76262792075509,0.0,0.0,0.0,0.0,3.0,0.0,True,21.762500000000003,0.00012792075508844805,1,1,1.0,0.0,100.41691824688363,0.1275925428352271,0.0
366,3.6699999999999657,21.887564782416135,0.0,0.0,0.0,0.0,3.0,0.0,True,21.8875,6.478241613309697e-05,1,2,1.0,0.0,100.49308559389833,0.8733443875224932,0.15042625117752806
367,3.6799999999999655,22.150063659756285,0.0,0.0,0.0,0.0,3.0,0.0,True,22.15,6.365975627858336e-05,1,2,1.0,0.0,100.49747386883729,0.8296773803455562,0.0
368,3.6899999999999653,22.175062556089856,0.0,0.0,0.0,0.0,3.0,0.0,True,22.175,6.255608985179705e-05,1,2,1.0,0.0,100.5016429138356,0.7881937198485779,0.0
369,3.699999999999965,22.150061471106184,0.0,0.0,0.0,0.0,3.0,0.0,True,22.15,6.147110617957075e-05,1,2,1.0,0.0,100.5056036726177,0.7487842387598362,0.0
370,3.709999999999965,22.15006040449942,0.0,0.0,0.0,0.0,3.0,0.0,True,22.15,6.04044994182928e-05,1,2,1.0,0.0,100.50936654345118,0.7113452281701758,0.0
371,3.7199999999999647,22.125097580286834,0.0,0.0,0.0,0.0,3.0,0.0,True,22.125,9.758028683003653e-05,1,2,1.0,0.0,100.51294141905747,0.6757782920292897,0.0
372,3.7299999999999645,22.15009578504897,0.0,0.0,0.0,0.0,3.0,0.0,True,22.15,9.578504896740164e-05,1,2,1.0,0.0,100.51633767434353,0.6419896967113218,0.0
373,3.7399999999999642,22.175094022588503,0.0,0.0,0.0,0.0,3.0,0.0,True,22.175,9.402258850454013e-05,1,2,1.0,0.0,100.51956422850311,0.609890525284384,0.0
374,3.749999999999964,22.225092292312443,0.0,0.0,0.0,0.0,3.0,0.0,True,22.225,9.229231244060613e-05,1,2,1.0,0.0,100.52262955591848,0.5793963066612063,0.0
375,3.759999999999964,22.250090593638387,0.0,0.0,0.0,0.0,3.0,0.0,True,22.25,9.059363838382767e-05,1,2,1.0,0.0,100.52554170828923,0.5504267933069407,0.0
376,3.7699999999999636,22.337588925994368,0.0,0.0,0.0,0.0,3.0,0.0,True,22.337500000000006,8.89259943643441e-05,1,2,1.0,0.0,100.52830833566541,0.5229057500615748,0.0
377,3.7799999999999634,22.312587288818655,0.0,0.0,0.0,0.0,3.0,0.0,True,22.312500000000004,8.728881865028635e-05,1,2,1.0,0.0,100.53093670643904,0.4967607535212249,0.0
378,3.789999999999963,22.387618865066315,0.0,0.0,0.0,0.0,3.0,0.0,True,22.387500000000003,0.00011886506631332746,1,2,1.0,0.0,100.53343373746462,0.4719231120620514,0.0
379,3.799999999999963,22.412616623511934,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4125,0.00011662351193103016,1,2,1.0,0.0,100.53580597909229,0.4483273452039886,0.0
380,3.8099999999999627,22.4376144240737,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4375,0.00011442407369749945,1,2,1.0,0.0,100.53805966498763,0.4259113593573681,0.0
381,3.8199999999999625,22.462612265963593,0.0,0.0,0.0,0.0,3.0,0.0,True,22.462500000000002,0.00011226596358853753,1,2,1.0,0.0,100.54020071769392,0.40461616560937835,0.0
382,3.8299999999999623,22.637610148408257,0.0,0.0,0.0,0.0,3.0,0.0,True,22.637500000000003,0.00011014840825445508,1,2,1.0,0.0,100.5422347641336,0.3843857244902703,0.0
383,3.839999999999962,22.72510807064875,0.0,0.0,0.0,0.0,3.0,0.0,True,22.725,0.00010807064874830054,1,2,1.0,0.0,100.54416715034004,0.3651667985012526,0.0
384,3.849999999999962,22.67510603194026,0.0,0.0,0.0,0.0,3.0,0.0,True,22.675,0.00010603194025909036,1,2,1.0,0.0,100.54600295545767,0.3469088120159909,0.0
385,3.8599999999999617,22.700104031551852,0.0,0.0,0.0,0.0,3.0,0.0,True,22.700000000000003,0.00010403155184994928,1,2,1.0,0.0,100.5477470050461,0.32956371818703084,0.0
386,3.8699999999999615,22.662602068766205,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6625,0.00010206876620107023,1,2,1.0,0.0,100.5494038837233,0.31308587250689995,0.0
387,3.8799999999999613,22.66260014287936,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6625,0.00010014287935740634,1,2,1.0,0.0,100.55097794717992,0.2974319126911528,0.0
388,3.889999999999961,22.637598253200483,0.0,0.0,0.0,0.0,3.0,0.0,True,22.637500000000003,9.825320048100855e-05,1,2,1.0,0.0,100.55247333359613,0.28256064456726343,0.0
389,3.899999999999961,22.76259639905161,0.0,0.0,0.0,0.0,3.0,0.0,True,22.762500000000003,9.639905160792377e-05,1,2,1.0,0.0,100.55389397449058,0.2684329336690723,0.0
390,3.9099999999999606,22.887594579767413,0.0,0.0,0.0,0.0,3.0,0.0,True,22.887500000000003,9.457976740956994e-05,1,2,1.0,0.0,100.55524360502937,0.25501160225151004,0.0
391,3.9199999999999604,23.0626183135546,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0625,0.00011831355460056189,1,2,1.0,0.0,100.55652578237553,0.24226141651744987,0.0
392,3.92999999999996,23.487541026228605,0.0,0.0,0.0,0.0,3.0,0.0,True,23.487500000000004,4.102622860009557e-05,1,3,1.0,0.0,100.4821661468068,0.9575162283908618,-0.15031883222102493
393,3.93999999999996,23.57504030800862,0.0,0.0,0.0,0.0,3.0,0.0,True,23.575000000000003,4.030800861849593e-05,1,3,1.0,0.0,100.48697682554507,0.9096405513313475,0.0
394,3.9499999999999598,23.600039602106946,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,3.960210694472024e-05,1,3,1.0,0.0,100.49154719026012,0.8641586557718032,0.0
395,3.9599999999999596,23.575062446101747,0.0,0.0,0.0,0.0,3.0,0.0,True,23.575,6.244610174778852e-05,1,3,1.0,0.0,100.49588924319463,0.8209509311368856,0.0
396,3.9699999999999593,23.625061293467976,0.0,0.0,0.0,0.0,3.0,0.0,True,23.625,6.129346797488264e-05,1,3,1.0,0.0,100.50001437341957,0.7799035888916012,0.0
397,3.979999999999959,23.600060161961117,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,6.016196111219388e-05,1,3,1.0,0.0,100.5039334096685,0.7409086099868916,0.0
398,3.989999999999959,23.83755905119714,0.0,0.0,0.0,0.0,3.0,0.0,True,23.837500000000002,5.905119713682273e-05,1,3,1.0,0.0,100.50765664093147,0.7038633763248708,0.0
399,3.9999999999999587,23.887557960798937,0.0,0.0,0.0,0.0,3.0,0.0,True,23.887500000000003,5.796079893602154e-05,1,3,1.0,0.0,100.5111938432773,0.6686704007112905,0.0
400,4.009999999999959,23.862556890396185,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8625,5.6890396184397666e-05,1,3,1.0,0.0,100.51455430535086,0.63523707031038,0.0
401,4.019999999999959,23.912555839625227,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9125,5.583962522326434e-05,1,3,1.0,0.0,100.51774685260985,0.6034754029269451,0.0
402,4.0299999999999585,23.987575241879895,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9875,7.524187989287958e-05,1,3,1.0,0.0,100.52077987720948,0.5733018835868642,0.0
403,4.039999999999958,24.16259384570853,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1625,9.38457085256209e-05,1,3,1.0,0.0,100.52366134627644,0.5446371022265494,0.0
404,4.049999999999958,24.100092050712853,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1,9.20507128479692e-05,1,3,1.0,0.0,100.52639882290173,0.5174055539509314,0.0
405,4.059999999999958,24.100090289978716,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1,9.028997871401332e-05,1,3,1.0,0.0,100.5289994990103,0.4915355772199805,0.0
406,4.069999999999958,24.225088562853664,0.0,0.0,0.0,0.0,3.0,0.0,True,24.225,8.856285366027647e-05,1,3,1.0,0.0,100.53147020767722,0.4669590935684937,0.0
407,4.079999999999957,24.27508686869762,0.0,0.0,0.0,0.0,3.0,0.0,True,24.275,8.686869761720352e-05,1,3,1.0,0.0,100.5338174409975,0.44361142845239443,0.0
408,4.089999999999957,24.300085206882677,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3,8.520688267438936e-05,1,3,1.0,0.0,100.53604736706954,0.42143114105271695,0.0
409,4.099999999999957,24.387583576792853,0.0,0.0,0.0,0.0,3.0,0.0,True,24.387500000000003,8.357679285024086e-05,1,3,1.0,0.0,100.53816584613575,0.40035986258939066,0.0
410,4.109999999999957,24.375081977823868,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375,8.197782386598859e-05,1,3,1.0,0.0,100.54017844592192,0.38034214271933403,0.0
411,4.119999999999957,24.375080409382925,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375,8.040938292396631e-05,1,3,1.0,0.0,100.54209045621482,0.36132530361464377,0.0
412,4.129999999999956,24.400078870888493,0.0,0.0,0.0,0.0,3.0,0.0,True,24.400000000000002,7.88708884900785e-05,1,3,1.0,0.0,100.54390690271565,0.3432593013368732,0.0
413,4.139999999999956,24.487577361770086,0.0,0.0,0.0,0.0,3.0,0.0,True,24.487500000000004,7.73617700803766e-05,1,3,1.0,0.0,100.54563256020501,0.3260965941425965,0.0
414,4.149999999999956,23.887527777349757,0.0,0.0,0.0,0.0,3.0,0.0,True,23.887500000000003,2.777734975254709e-05,8,4,2.75,0.0,100.99043788875188,4.717401899712366,0.8815220085371465
415,4.159999999999956,23.762669548025904,0.0,0.0,0.0,0.0,3.0,0.0,True,23.762500000000003,0.0001695480259005707,8,4,2.75,0.0,101.01425857000511,4.481532369886834,0.0
416,4.1699999999999555,23.737805636764065,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7375,0.0003056367640627723,8,4,2.75,0.0,101.03689360639743,4.257456770181705,0.0
417,4.179999999999955,23.737799587025936,0.0,0.0,0.0,0.0,3.0,0.0,True,23.737500000000004,0.00029958702593662126,8,4,2.75,0.0,101.05840171763137,4.04458493029604,0.0
418,4.189999999999955,23.862793657022632,0.0,0.0,0.0,0.0,3.0,0.0,True,23.862500000000004,0.0002936570226298912,8,4,2.75,0.0,101.0788387809864,3.84235666263798,0.0
419,4.199999999999955,23.93791906105874,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9375,0.0004190610587375204,8,4,2.75,0.0,101.09825796966251,3.650240226376277,0.0
420,4.209999999999955,24.362653554448762,0.0,0.0,0.0,0.0,3.0,0.0,True,24.362500000000004,0.00015355444875994574,8,5,2.6,0.0,100.98965889505125,4.3594095359704115,-0.25134117107974774
421,4.2199999999999545,24.36265054146636,0.0,0.0,0.0,0.0,3.0,0.0,True,24.362500000000004,0.00015054146635478565,8,5,2.6,0.0,101.01167170982943,4.141439560976779,0.0
422,4.229999999999954,24.33764758758147,0.0,0.0,0.0,0.0,3.0,0.0,True,24.337500000000002,0.00014758758146632794,8,5,2.6,0.0,101.03258844618996,3.934368074886545,0.0
423,4.239999999999954,24.33764469163539,0.0,0.0,0.0,0.0,3.0,0.0,True,24.337500000000002,0.00014469163538686664,8,5,2.6,0.0,101.05246346444383,3.737650153447669,0.0
424,4.249999999999954,24.287760461972717,0.0,0.0,0.0,0.0,3.0,0.0,True,24.2875,0.0002604619727171041,8,5,2.6,0.0,101.07134848995695,3.550768513981861,0.0
425,4.259999999999954,24.300255306328914,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3,0.0002553063289128526,8,5,2.6,0.0,101.089292624065,3.3732309393038644,0.0
426,4.269999999999953,24.350364165271237,0.0,0.0,0.0,0.0,3.0,0.0,True,24.35,0.00036416527123906653,8,5,2.6,0.0,101.1063426232513,3.204570606222909,0.0
427,4.279999999999953,24.400356933439078,0.0,0.0,0.0,0.0,3.0,0.0,True,24.400000000000002,0.0003569334390766323,8,5,2.6,0.0,101.12254286422908,3.0443432656898937,0.0
428,4.289999999999953,24.487849845214093,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4875,0.0003498452140921997,8,5,2.6,0.0,101.1379355687721,2.892127268556113,0.0
429,4.299999999999953,24.83773568416852,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,0.00023568416852033503,8,6,2.6666666666666665,0.0,101.05150130446218,3.4575321866408775,-0.19984495879641528
430,4.3099999999999525,24.837836088236063,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,0.0003360882360596185,8,6,2.6666666666666665,0.0,101.06897085858301,3.284656697602954,0.0
431,4.319999999999952,24.5876752632435,0.0,0.0,0.0,0.0,3.0,0.0,True,24.587500000000002,0.000175263243498968,8,7,2.857142857142857,0.0,101.26421919063058,4.888023620862369,0.3535198347857502
432,4.329999999999952,24.46282346249601,0.0,0.0,0.0,0.0,3.0,0.0,True,24.462500000000002,0.000323462496010375,8,7,2.857142857142857,0.0,101.2889683945821,4.643623518027571,0.0
433,4.339999999999952,24.48781703884329,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4875,0.0003170388432874358,8,7,2.857142857142857,0.0,101.31248589341159,4.411443398922336,0.0
434,4.349999999999952,24.462956395084916,0.0,0.0,0.0,0.0,3.0,0.0,True,24.462500000000002,0.0004563950849147706,8,7,2.857142857142857,0.0,101.33483276239613,4.1908727502931695,0.0
435,4.3599999999999515,24.512947310974766,0.0,0.0,0.0,0.0,3.0,0.0,True,24.512500000000003,0.0004473109747647316,8,7,2.857142857142857,0.0,101.35606698295406,3.9813306038150937,0.0
436,4.369999999999951,25.312518754168458,0.0,0.0,0.0,0.0,3.0,0.0,True,25.312500000000004,1.875416845633048e-05,8,8,2.625,0.0,101.00376156270718,7.059115963848698,-0.7349970026239525
437,4.379999999999951,25.087655507953322,0.0,0.0,0.0,0.0,3.0,0.0,True,25.087500000000002,0.0001555079533167461,8,8,2.625,0.0,101.03941147834628,6.706160684016107,0.0
438,4.389999999999951,25.150152439010505,0.0,0.0,0.0,0.0,3.0,0.0,True,25.150000000000002,0.00015243901050529773,8,8,2.625,0.0,101.07329085612704,6.370853157945337,0.0
