step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
143,144.0,95.24521335934159,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,95.00000000000001,0.0027133593415904,1,1,1.0,0.0,104.32229087849821,24.916567521044815,0.0
144,145.0,96.74965808027655,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,96.50000000000001,0.003408080276545469,1,1,1.0,0.0,104.45226210411684,23.67077322579534,0.0
145,146.0,96.25085300889447,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,96.00000000000001,0.003353008894457304,1,1,1.0,0.0,104.57588889686987,22.48726809459452,0.0
146,147.0,97.75454877713555,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,97.50000000000001,0.003298777135542046,1,1,1.0,0.0,104.69347364908812,21.362937677636147,0.0
147,148.0,98.63074537344345,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,98.37500000000001,0.0032453734434256154,1,1,1.0,0.0,104.80530505442334,20.294823247488775,0.0
148,149.0,98.88194278638818,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0031927863881396263,1,1,1.0,0.0,104.9116586577068,19.28011401297822,0.0
149,150.0,99.1331410046657,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,98.87500000000001,0.0031410046656877052,1,1,1.0,0.0,105.01279738999746,18.316139722375965,0.0
150,151.0,101.63999166999344,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,101.37500000000001,0.003741669993416495,1,1,1.0,0.0,105.10897277271143,17.4003701529571,0.0
151,152.0,101.64117843246828,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,101.37500000000001,0.003678432468248726,1,1,1.0,0.0,105.20042339070612,16.53038842963393,0.0
152,153.0,101.39236622777614,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,101.12500000000001,0.0036162277760903015,1,1,1.0,0.0,105.28737738807357,15.703905170429996,0.0
153,154.0,101.64355503989864,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,101.37500000000001,0.0035550398986309148,1,1,1.0,0.0,105.37005228058912,14.918745462307482,0.0
154,155.0,103.14724485304518,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,102.87500000000001,0.003494853045159467,1,1,1.0,0.0,105.44865541258382,14.172843137722559,0.0
155,156.0,103.39843565164988,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0034356516498674247,1,1,1.0,0.0,105.5233843980446,13.46423533735293,0.0
156,157.0,103.6496274203692,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,103.37500000000001,0.0033774203691690004,1,1,1.0,0.0,105.59442754606934,12.791057344688976,0.0
157,158.0,102.90412299452599,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,102.62500000000001,0.001622994525965456,1,2,1.0,0.0,107.91352193638298,33.47423166805587,4.264542192131216
158,159.0,102.90535060131036,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,102.62500000000001,0.001600601310354034,1,2,1.0,0.0,108.09413977531894,31.80053609066618,0.0
159,160.0,102.90657845462556,0.0,0.28,0.0,0.0,3.0,0.0,True,102.62500000000001,0.0015784546255566826,1,2,1.0,0.0,108.26601406119161,30.21052507067913,0.0
160,161.0,104.53530655356765,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,104.25000000000001,0.0015565535676270834,1,2,1.0,0.0,108.42955440301503,28.70001438268085,0.0
161,162.0,105.03754838081555,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,104.75000000000001,0.002548380815543539,1,2,1.0,0.0,108.5851536547567,27.265039147354962,0.0
162,163.0,105.79125669837966,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,105.50000000000001,0.0025066983796447743,1,2,1.0,0.0,108.7331852999199,25.90181225697101,0.0
163,164.0,105.54246566388885,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,105.25000000000001,0.0024656638888557424,1,2,1.0,0.0,108.87400730850182,24.606746300761348,0.0
164,165.0,106.79617526809837,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,106.50000000000001,0.002425268098346414,1,2,1.0,0.0,109.00796170281775,23.376433238404264,0.0
165,166.0,108.3008203069191,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,108.00000000000001,0.003320306919080324,1,2,1.0,0.0,109.13537618917665,22.20764477955324,0.0
166,167.0,108.9270124651355,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,108.62500000000001,0.0032624651354706993,1,2,1.0,0.0,109.25656173304485,21.097295165226935,0.0
167,168.0,111.43410339566584,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,111.12500000000003,0.0041033956658271704,1,2,1.0,0.0,109.37181711285486,20.042471440922245,0.0
168,169.0,108.68430462735813,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,108.37500000000001,0.0030546273580905493,2,3,1.3333333333333333,0.0,112.91454663066163,50.42983679195055,6.277891675360166
169,170.0,109.93963287165285,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,109.62500000000001,0.0046328716528368325,2,3,1.3333333333333333,0.0,113.19926496974873,47.908391281069555,0.0
170,171.0,112.19739676432488,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,111.87500000000003,0.006146764324850033,2,3,1.3333333333333333,0.0,113.47043166178575,45.51303318465933,0.0
171,172.0,103.95035779706143,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,103.62500000000001,0.010357797061408994,4,4,2.0,0.0,120.27397980718199,100.9205054322822,11.536604065777041
172,173.0,103.18756249363697,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,102.87500000000001,0.001312493636967359,4,5,1.8,0.0,122.85646156910693,112.30011289908292,3.285123922695689
173,174.0,105.69379367869931,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,105.37500000000001,0.0012936786992813528,4,5,1.8,0.0,123.54630288370443,106.68512019091577,0.0
174,175.0,105.94502509136166,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,105.62500000000001,0.001275091361648,4,5,1.8,0.0,124.20533206764722,101.3508769322836,0.0
175,176.0,106.82125673004606,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,106.50000000000001,0.0012567300460402686,4,5,1.8,0.0,124.83474959480903,96.28334565296989,0.0
176,177.0,106.82248859314655,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,106.50000000000001,0.0012385931465121874,4,5,1.8,0.0,125.43572650824062,91.46919075625286,0.0
177,178.0,106.32675714653108,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,106.00000000000001,0.004257146531046236,4,5,1.8,0.0,126.00940706800486,86.89577378990553,0.0
178,179.0,106.83340446234297,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,106.50000000000001,0.007154462342940322,4,5,1.8,0.0,126.55690032989952,82.5510566450337,0.0
179,180.0,107.58701795927668,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,107.25000000000001,0.007017959276650737,4,5,1.8,0.0,127.07927950400894,78.42357399237478,0.0
180,181.0,107.5881340545481,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,107.25000000000001,0.006884054548075556,4,5,1.8,0.0,127.57758881616988,74.50246413330153,0.0
181,182.0,108.21425269882495,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,107.87500000000001,0.006752698824932722,4,5,1.8,0.0,128.0528396678497,70.7774084536247,0.0
182,183.0,109.34287384370893,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,109.00000000000001,0.006623843708896376,4,5,1.8,0.0,128.50601055671055,67.23860426938056,0.0
183,184.0,109.093997441718,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,108.75000000000001,0.006497441717971507,4,5,1.8,0.0,128.93804714581668,63.876739030328714,0.0
184,185.0,110.60275948123694,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,110.25000000000003,0.009009481236910226,4,5,1.8,0.0,129.34986586189652,60.68299217362465,0.0
185,186.0,110.85383512593006,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,110.50000000000003,0.008835125930048256,4,5,1.8,0.0,129.74234413500793,57.648930916202715,0.0
186,187.0,113.10231919709402,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,112.75000000000003,0.0010691970939995317,4,6,1.6666666666666667,0.0,130.28766434117966,56.0871390542341,0.2641287983741165
187,188.0,112.60606678723214,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,112.25000000000003,0.0035667872321377583,4,6,1.6666666666666667,0.0,130.6530421056112,53.28281776939472,0.0
188,189.0,113.11221404608592,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,112.75000000000003,0.005964046085912856,4,6,1.6666666666666667,0.0,131.00112800949537,50.61873652138584,0.0
189,190.0,113.61335014655326,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,113.25000000000003,0.005850146553238962,4,6,1.6666666666666667,0.0,131.3326912523892,48.087858196782086,0.0
190,191.0,115.12185398187451,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,114.75000000000003,0.008103981874494688,4,6,1.6666666666666667,0.0,131.64847728724402,45.68354632676173,0.0
191,192.0,114.99794707052307,0.0,0.36500000000000005,0.0,0.0,3.0,0.0,True,114.62500000000003,0.007947070523043,4,6,1.6666666666666667,0.0,131.94919621499133,43.39944848112888,0.0
192,193.0,117.25703165873269,0.0,0.3787500000000001,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0032816587326659377,4,7,1.7142857142857142,0.0,132.4056934874521,42.519147841207946,0.2579277935096371
193,194.0,117.75822098917995,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,117.37500000000003,0.0032209891799237097,4,7,1.7142857142857142,0.0,132.6871866150457,40.39322265903935,0.0
194,195.0,118.01412431934439,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,117.62500000000003,0.005374319344386548,4,7,1.7142857142857142,0.0,132.95517689972598,38.37361526928083,0.0
195,196.0,117.76527160002001,0.0,0.38500000000000006,0.0,0.0,3.0,0.0,True,117.37500000000003,0.005271600019982231,4,7,1.7142857142857142,0.0,133.21028244891156,36.45498722181699,0.0
196,197.0,119.0235460950697,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,118.62500000000003,0.00729609506970067,4,7,1.7142857142857142,0.0,133.4531011252849,34.63231082167684,0.0
197,198.0,115.00951840082578,0.0,0.37500000000000006,0.0,0.0,3.0,0.0,True,114.62500000000003,0.00951840082575648,8,8,2.5,0.0,137.89002113826484,64.41611540647803,6.303064988375354
198,199.0,118.25995607817246,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,117.87500000000003,0.0037060781724412408,8,9,2.4444444444444446,0.0,137.13366349465156,63.459727795521914,-1.7412133521594626
199,200.0,118.76113635359567,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,118.37500000000003,0.003636353595643846,8,9,2.4444444444444446,0.0,137.56879172916513,60.28677776928178,0.0
