step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
44,45.0,28.685000000000006,0.0,0.06000000000000001,0.0,0.0,2.0,0.0,True,28.625000000000007,0.0,1,1,1.0,0.0
45,46.0,28.686250000000005,0.0,0.06125000000000001,0.0,0.0,2.0,0.0,True,28.625000000000007,0.0,1,1,1.0,0.0
46,47.0,29.562500000000007,0.0,0.06250000000000001,0.0,0.0,2.0,0.0,True,29.500000000000007,0.0,1,1,1.0,0.0
47,48.0,31.066250000000007,0.0,0.06625000000000002,0.0,0.0,2.0,0.0,True,31.000000000000007,0.0,1,1,1.0,0.0
48,49.0,31.317500000000006,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,31.250000000000007,0.0,1,1,1.0,0.0
49,50.0,32.19375000000001,0.0,0.06875000000000002,0.0,0.0,2.0,0.0,True,32.12500000000001,0.0,1,1,1.0,0.0
50,51.0,32.82000000000001,0.0,0.07,0.0,0.0,2.0,0.0,True,32.75000000000001,0.0,1,1,1.0,0.0
51,52.0,34.071250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,34.00000000000001,0.0,1,1,1.0,0.0
52,53.0,34.947500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,34.87500000000001,0.0,1,1,1.0,0.0
53,54.0,34.823750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,34.75000000000001,0.0,1,1,1.0,0.0
54,55.0,34.82500000000001,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,34.75000000000001,0.0,1,1,1.0,0.0
55,56.0,35.45125000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,35.37500000000001,0.0,1,1,1.0,0.0
56,57.0,35.70250000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,35.62500000000001,0.0,1,1,1.0,0.0
57,58.0,36.57875000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,36.50000000000001,0.0,1,1,1.0,0.0
58,59.0,37.205000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,37.12500000000001,0.0,1,1,1.0,0.0
59,60.0,37.456250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,37.37500000000001,0.0,1,1,1.0,0.0
60,61.0,37.45750000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,37.37500000000001,0.0,1,1,1.0,0.0
61,62.0,36.70875000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,36.62500000000001,0.0,1,1,1.0,0.0
62,63.0,37.33500000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,37.25000000000001,0.0,1,1,1.0,0.0
63,64.0,37.83625000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,37.75000000000001,0.0,1,1,1.0,0.0
64,65.0,38.712500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,38.62500000000001,0.0,1,1,1.0,0.0
65,66.0,38.963750000000005,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,38.87500000000001,0.0,1,1,1.0,0.0
66,67.0,39.46500000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,39.37500000000001,0.0,1,1,1.0,0.0
67,68.0,39.96625000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,39.87500000000001,0.0,1,1,1.0,0.0
68,69.0,39.59250000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,39.50000000000001,0.0,1,1,1.0,0.0
69,70.0,41.971250000000005,0.0,0.09625000000000002,0.0,0.0,2.0,0.0,True,41.87500000000001,0.0,1,1,1.0,0.0
70,71.0,43.47500000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,43.37500000000001,0.0,1,1,1.0,0.0
71,72.0,44.35125000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,44.25000000000001,0.0,1,1,1.0,0.0
72,73.0,44.602500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,44.50000000000001,0.0,1,1,1.0,0.0
73,74.0,44.85375000000001,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,44.75000000000001,0.0,1,1,1.0,0.0
74,75.0,45.48000000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,45.37500000000001,0.0,1,1,1.0,0.0
75,76.0,46.10625000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,46.00000000000001,0.0,1,1,1.0,0.0
76,77.0,47.11000000000001,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,47.00000000000001,0.0,1,1,1.0,0.0
77,78.0,47.61125000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,47.50000000000001,0.0,1,1,1.0,0.0
78,79.0,48.86250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,48.75000000000001,0.0,1,1,1.0,0.0
79,80.0,49.23875000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,49.12500000000001,0.0,1,1,1.0,0.0
80,81.0,49.49000000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,49.37500000000001,0.0,1,1,1.0,0.0
81,82.0,49.99125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,49.87500000000001,0.0,1,1,1.0,0.0
82,83.0,49.74250000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,49.62500000000001,0.0,1,1,1.0,0.0
83,84.0,49.99375000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,49.87500000000001,0.0,1,1,1.0,0.0
84,85.0,50.24500000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,50.12500000000001,0.0,1,1,1.0,0.0
85,86.0,49.74625000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,49.62500000000001,0.0,1,1,1.0,0.0
86,87.0,50.24750000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,50.12500000000001,0.0,1,1,1.0,0.0
87,88.0,51.75125000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,51.62500000000001,0.0,1,1,1.0,0.0
88,89.0,52.62750000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,52.50000000000001,0.0,1,1,1.0,0.0
89,90.0,52.62875000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,52.50000000000001,0.0,1,1,1.0,0.0
90,91.0,53.00500000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,52.87500000000001,0.0,1,1,1.0,0.0
91,92.0,53.25625000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,53.12500000000001,0.0,1,1,1.0,0.0
92,93.0,57.63750000000001,0.0,0.13750000000000004,0.0,0.0,3.0,0.0,True,57.500000000000014,0.0,1,1,1.0,0.0
93,94.0,59.141250000000014,0.0,0.14125000000000001,0.0,0.0,3.0,0.0,True,59.000000000000014,0.0,1,1,1.0,0.0
94,95.0,59.64250000000001,0.0,0.14250000000000002,0.0,0.0,3.0,0.0,True,59.500000000000014,0.0,1,1,1.0,0.0
95,96.0,60.51875000000001,0.0,0.14375000000000002,0.0,0.0,3.0,0.0,True,60.375000000000014,0.0,1,1,1.0,0.0
96,97.0,62.147500000000015,0.0,0.14750000000000002,0.0,0.0,3.0,0.0,True,62.000000000000014,0.0,1,1,1.0,0.0
97,98.0,62.90125000000001,0.0,0.15125000000000002,0.0,0.0,3.0,0.0,True,62.750000000000014,0.0,1,1,1.0,0.0
98,99.0,63.52750000000001,0.0,0.15250000000000002,0.0,0.0,3.0,0.0,True,63.375000000000014,0.0,1,1,1.0,0.0
99,100.0,63.52875000000001,0.0,0.15375000000000003,0.0,0.0,3.0,0.0,True,63.375000000000014,0.0,1,1,1.0,0.0
100,101.0,67.66000000000001,0.0,0.16000000000000003,0.0,0.0,3.0,0.0,True,67.50000000000001,0.0,1,1,1.0,0.0
101,102.0,67.66125000000001,0.0,0.16125000000000003,0.0,0.0,3.0,0.0,True,67.50000000000001,0.0,1,1,1.0,0.0
102,103.0,68.79000000000002,0.0,0.16500000000000004,0.0,0.0,3.0,0.0,True,68.62500000000001,0.0,1,1,1.0,0.0
103,104.0,69.41625000000002,0.0,0.16625000000000004,0.0,0.0,3.0,0.0,True,69.25000000000001,0.0,1,1,1.0,0.0
104,105.0,70.42000000000002,0.0,0.17000000000000004,0.0,0.0,3.0,0.0,True,70.25000000000001,0.0,1,1,1.0,0.0
105,106.0,70.67125000000001,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,70.50000000000001,0.0,1,1,1.0,0.0
106,107.0,71.54750000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,71.37500000000001,0.0,1,1,1.0,0.0
107,108.0,72.79875000000001,0.0,0.17375000000000004,0.0,0.0,3.0,0.0,True,72.62500000000001,0.0,1,1,1.0,0.0
108,109.0,72.67500000000001,0.0,0.17500000000000004,0.0,0.0,3.0,0.0,True,72.50000000000001,0.0,1,1,1.0,0.0
109,110.0,72.92625000000001,0.0,0.17625000000000005,0.0,0.0,3.0,0.0,True,72.75000000000001,0.0,1,1,1.0,0.0
110,111.0,73.17750000000001,0.0,0.17750000000000005,0.0,0.0,3.0,0.0,True,73.00000000000001,0.0,1,1,1.0,0.0
111,112.0,74.05375000000001,0.0,0.17875000000000005,0.0,0.0,3.0,0.0,True,73.87500000000001,0.0,1,1,1.0,0.0
112,113.0,73.93000000000002,0.0,0.18000000000000005,0.0,0.0,3.0,0.0,True,73.75000000000001,0.0,1,1,1.0,0.0
113,114.0,76.55875000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,76.37500000000001,0.0,1,1,1.0,0.0
114,115.0,76.81000000000002,0.0,0.18500000000000003,0.0,0.0,3.0,0.0,True,76.62500000000001,0.0,1,1,1.0,0.0
115,116.0,77.31125000000002,0.0,0.18625000000000003,0.0,0.0,3.0,0.0,True,77.12500000000001,0.0,1,1,1.0,0.0
116,117.0,77.81250000000001,0.0,0.18750000000000003,0.0,0.0,3.0,0.0,True,77.62500000000001,0.0,1,1,1.0,0.0
117,118.0,78.81625000000001,0.0,0.19125000000000003,0.0,0.0,3.0,0.0,True,78.62500000000001,0.0,1,1,1.0,0.0
118,119.0,79.31750000000001,0.0,0.19250000000000003,0.0,0.0,3.0,0.0,True,79.12500000000001,0.0,1,1,1.0,0.0
119,120.0,76.94375000000001,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,76.75000000000001,0.0,1,1,1.0,0.0
120,121.0,76.69500000000002,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,76.50000000000001,0.0,1,1,1.0,0.0
121,122.0,77.57125000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,77.37500000000001,0.0,1,1,1.0,0.0
122,123.0,77.82250000000002,0.0,0.19750000000000004,0.0,0.0,3.0,0.0,True,77.62500000000001,0.0,1,1,1.0,0.0
123,124.0,77.69875000000002,0.0,0.19875000000000004,0.0,0.0,3.0,0.0,True,77.50000000000001,0.0,1,1,1.0,0.0
124,125.0,77.20000000000002,0.0,0.20000000000000004,0.0,0.0,3.0,0.0,True,77.00000000000001,0.0,1,1,1.0,0.0
125,126.0,78.20375000000001,0.0,0.20375000000000004,0.0,0.0,3.0,0.0,True,78.00000000000001,0.0,1,1,1.0,0.0
126,127.0,79.96000000000002,0.0,0.21000000000000005,0.0,0.0,3.0,0.0,True,79.75000000000001,0.0,1,1,1.0,0.0
127,128.0,80.46125000000002,0.0,0.21125000000000005,0.0,0.0,3.0,0.0,True,80.25000000000001,0.0,1,1,1.0,0.0
128,129.0,80.83750000000002,0.0,0.21250000000000005,0.0,0.0,3.0,0.0,True,80.62500000000001,0.0,1,1,1.0,0.0
129,130.0,82.08875000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,81.87500000000001,0.0,1,1,1.0,0.0
130,131.0,82.46500000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,82.25000000000001,0.0,1,1,1.0,0.0
131,132.0,82.46625000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,82.25000000000001,0.0,1,1,1.0,0.0
132,133.0,83.09250000000002,0.0,0.21750000000000005,0.0,0.0,3.0,0.0,True,82.87500000000001,0.0,1,1,1.0,0.0
133,134.0,83.59625000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,83.37500000000001,0.0,1,1,1.0,0.0
134,135.0,83.84750000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,83.62500000000001,0.0,1,1,1.0,0.0
135,136.0,84.34875000000001,0.0,0.22375000000000003,0.0,0.0,3.0,0.0,True,84.12500000000001,0.0,1,1,1.0,0.0
136,137.0,84.60000000000002,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,84.37500000000001,0.0,1,1,1.0,0.0
137,138.0,84.85125000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,84.62500000000001,0.0,1,1,1.0,0.0
138,139.0,85.10500000000002,0.0,0.23000000000000004,0.0,0.0,3.0,0.0,True,84.87500000000001,0.0,1,1,1.0,0.0
139,140.0,85.98125000000002,0.0,0.23125000000000004,0.0,0.0,3.0,0.0,True,85.75000000000001,0.0,1,1,1.0,0.0
140,141.0,86.23250000000002,0.0,0.23250000000000004,0.0,0.0,3.0,0.0,True,86.00000000000001,0.0,1,1,1.0,0.0
141,142.0,86.48375000000001,0.0,0.23375000000000004,0.0,0.0,3.0,0.0,True,86.25000000000001,0.0,1,1,1.0,0.0
142,143.0,87.73750000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,87.50000000000001,0.0,1,1,1.0,0.0
143,144.0,87.98875000000001,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,87.75000000000001,0.0,1,1,1.0,0.0
144,145.0,89.99500000000002,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,89.75000000000001,0.0,1,1,1.0,0.0
145,146.0,90.49625000000002,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,90.25000000000001,0.0,1,1,1.0,0.0
146,147.0,92.25000000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,92.00000000000001,0.0,1,1,1.0,0.0
147,148.0,92.50125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,92.25000000000001,0.0,1,1,1.0,0.0
148,149.0,94.00500000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,93.75000000000001,0.0,1,1,1.0,0.0
149,150.0,95.25875000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,95.00000000000001,0.0,1,1,1.0,0.0
150,151.0,95.76000000000002,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,95.50000000000001,0.0,1,1,1.0,0.0
151,152.0,96.63625000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,96.37500000000001,0.0,1,1,1.0,0.0
152,153.0,99.26500000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,99.00000000000001,0.0,1,1,1.0,0.0
153,154.0,99.51625000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,99.25000000000001,0.0,1,1,1.0,0.0
154,155.0,99.14250000000001,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,98.87500000000001,0.0,1,1,1.0,0.0
155,156.0,98.89375000000003,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0,1,1,1.0,0.0
156,157.0,99.52000000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,99.25000000000001,0.0,1,1,1.0,0.0
157,158.0,99.77125000000002,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,99.50000000000001,0.0,1,1,1.0,0.0
158,159.0,99.77250000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,99.50000000000001,0.0,1,1,1.0,0.0
159,160.0,99.77375000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,99.50000000000001,0.0,1,1,1.0,0.0
160,161.0,100.77750000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,100.50000000000001,0.0,1,1,1.0,0.0
161,162.0,101.02875000000002,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,100.75000000000001,0.0,1,1,1.0,0.0
162,163.0,101.53000000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,101.25000000000001,0.0,1,1,1.0,0.0
163,164.0,101.78125000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,101.50000000000001,0.0,1,1,1.0,0.0
164,165.0,104.16000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,103.87500000000001,0.0,1,1,1.0,0.0
165,166.0,103.41125000000002,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0,1,1,1.0,0.0
166,167.0,103.41250000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0,1,1,1.0,0.0
167,168.0,104.03875000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,103.75000000000001,0.0,1,1,1.0,0.0
168,169.0,104.29000000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,104.00000000000001,0.0,1,1,1.0,0.0
169,170.0,105.04375000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,104.75000000000001,0.0,1,1,1.0,0.0
170,171.0,105.67000000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,105.37500000000001,0.0,1,1,1.0,0.0
171,172.0,108.17625000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,107.87500000000001,0.0,1,1,1.0,0.0
172,173.0,107.55250000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,107.25000000000001,0.0,1,1,1.0,0.0
173,174.0,109.05625000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,108.75000000000001,0.0,1,1,1.0,0.0
174,175.0,109.93250000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,109.62500000000001,0.0,1,1,1.0,0.0
175,176.0,112.31125000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,112.00000000000003,0.0,1,1,1.0,0.0
176,177.0,112.56250000000003,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,112.25000000000003,0.0,1,1,1.0,0.0
177,178.0,112.18875000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,111.87500000000003,0.0,1,1,1.0,0.0
178,179.0,111.81500000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,111.50000000000003,0.0,1,1,1.0,0.0
179,180.0,111.19125000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,110.87500000000003,0.0,1,1,1.0,0.0
180,181.0,111.69250000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,111.37500000000003,0.0,1,1,1.0,0.0
181,182.0,111.69375000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,111.37500000000003,0.0,1,1,1.0,0.0
182,183.0,111.69500000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,111.37500000000003,0.0,1,1,1.0,0.0
183,184.0,113.19875000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,112.87500000000003,0.0,1,1,1.0,0.0
184,185.0,112.70000000000002,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,1,1,1.0,0.0
185,186.0,113.70125000000002,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0,1,2,1.0,0.0
186,187.0,113.70250000000003,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0,1,2,1.0,0.0
187,188.0,114.95625000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,1,2,1.0,0.0
188,189.0,116.83500000000002,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,116.50000000000003,0.0,1,2,1.0,0.0
189,190.0,117.08625000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,116.75000000000003,0.0,1,2,1.0,0.0
190,191.0,117.58750000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,117.25000000000003,0.0,1,2,1.0,0.0
191,192.0,118.21375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,117.87500000000003,0.0,1,2,1.0,0.0
192,193.0,118.46500000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,118.12500000000003,0.0,1,2,1.0,0.0
193,194.0,118.21625000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,117.87500000000003,0.0,1,2,1.0,0.0
194,195.0,118.09250000000003,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,117.75000000000003,0.0,1,2,1.0,0.0
195,196.0,120.47125000000003,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,1,2,1.0,0.0
196,197.0,119.97250000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,119.62500000000003,0.0,1,2,1.0,0.0
197,198.0,120.47375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,1,2,1.0,0.0
198,199.0,122.10250000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,1,2,1.0,0.0
199,200.0,121.72875000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,121.37500000000003,0.0,1,2,1.0,0.0
