step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
435,4.3599999999999515,26.587699711585717,0.0,0.0,0.0,0.0,3.0,0.0,True,26.587500000000006,0.0001997115857128653,1,1,1.0,0.0,100.35292768943381,2.8974211934599112,0.0
436,4.369999999999951,26.612695760269716,0.0,0.0,0.0,0.0,3.0,0.0,True,26.612500000000004,0.0001957602697158994,1,1,1.0,0.0,100.36746598989319,2.752550786321148,0.0
437,4.379999999999951,26.850278641140047,0.0,0.0,0.0,0.0,3.0,0.0,True,26.85,0.0002786411400431884,1,1,1.0,0.0,100.38127941048644,2.614924175808891,0.0
438,4.389999999999951,27.500018011503386,0.0,0.0,0.0,0.0,3.0,0.0,True,27.500000000000007,1.8011503385459788e-05,1,2,1.0,0.0,100.27441249576545,3.418041766673832,-0.23907125545492391
439,4.399999999999951,27.287601010224442,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2875,0.00010101022444078206,1,2,1.0,0.0,100.29154963602988,3.2471400150408884,0.0
440,4.40999999999995,27.250180681792056,0.0,0.0,0.0,0.0,3.0,0.0,True,27.250000000000004,0.00018068179205253725,1,2,1.0,0.0,100.30783273163243,3.0847836165614844,0.0
441,4.41999999999995,27.387757126092872,0.0,0.0,0.0,0.0,3.0,0.0,True,27.387500000000003,0.00025712609287004585,1,2,1.0,0.0,100.32330421555613,2.9305452928203866,0.0
442,4.42999999999995,27.71267352679309,0.0,0.0,0.0,0.0,3.0,0.0,True,27.712500000000006,0.0001735267930872567,3,3,1.6666666666666667,0.0,100.33140038578053,2.718191556715862,-0.013165409977229814
443,4.43999999999995,28.100246943899595,0.0,0.0,0.0,0.0,3.0,0.0,True,28.1,0.000246943899592392,3,3,1.6666666666666667,0.0,100.34503646663806,2.582282802026401,0.0
444,4.4499999999999496,26.875355342203655,0.0,0.0,0.0,0.0,3.0,0.0,True,26.875000000000007,0.00035534220365332725,3,4,1.75,0.0,101.26222328245271,11.464385205938626,1.8022430719079061
445,4.459999999999949,26.9631807986923,0.0,0.0,0.0,0.0,3.0,0.0,True,26.962500000000006,0.0006807986922961919,3,4,1.75,0.0,101.320268968976,10.89116821497067,0.0
446,4.469999999999949,27.225993094784513,0.0,0.0,0.0,0.0,3.0,0.0,True,27.225000000000005,0.000993094784511881,3,4,1.75,0.0,101.37544410902446,10.346613114538085,0.0
447,4.479999999999949,27.18847326725279,0.0,0.0,0.0,0.0,3.0,0.0,True,27.187500000000007,0.0009732672527819187,3,4,1.75,0.0,101.42788906288466,9.829285703035357,0.0
448,4.489999999999949,26.887514885093033,0.0,0.0,0.0,0.0,3.0,0.0,True,26.887500000000003,1.4885093032770266e-05,3,5,1.6,0.0,101.85478731224775,13.055241427843482,0.7434839920685832
449,4.4999999999999485,26.700428063832597,0.0,0.0,0.0,0.0,3.0,0.0,True,26.700000000000003,0.00042806383259543407,3,5,1.6,0.0,101.92127439952941,12.40248078333075,0.0
450,4.509999999999948,26.688324709468542,0.0,0.0,0.0,0.0,3.0,0.0,True,26.6875,0.0008247094685383784,3,5,1.6,0.0,101.98447851207183,11.782359493195775,0.0
451,4.519999999999948,26.851205318053516,0.0,0.0,0.0,0.0,3.0,0.0,True,26.85,0.0012053180535105661,3,5,1.6,0.0,102.04455981124536,11.193245536262832,0.0
452,4.529999999999948,27.325013822722767,0.0,0.0,0.0,0.0,3.0,0.0,True,27.325000000000003,1.3822722767124393e-05,3,6,1.5,0.0,102.03249900004457,10.192112596409086,-0.13557078733228423
453,4.539999999999948,27.037894923772793,0.0,0.0,0.0,0.0,3.0,0.0,True,27.0375,0.00039492377279075667,3,6,1.5,0.0,102.0844954702765,9.682508283001209,0.0
454,4.549999999999947,26.925760775251728,0.0,0.0,0.0,0.0,3.0,0.0,True,26.925000000000004,0.0007607752517243368,3,6,1.5,0.0,102.1339174278022,9.198385404768654,0.0
455,4.559999999999947,26.98861183470199,0.0,0.0,0.0,0.0,3.0,0.0,True,26.987500000000004,0.001111834701991457,3,6,1.5,0.0,102.1808911630923,8.738469840645894,0.0
456,4.569999999999947,27.08858962665883,0.0,0.0,0.0,0.0,3.0,0.0,True,27.087500000000006,0.0010896266588266061,3,6,1.5,0.0,102.22553676600832,8.301549980702463,0.0
457,4.579999999999947,27.225746149234094,0.0,0.0,0.0,0.0,3.0,0.0,True,27.225,0.0007461492340923025,4,7,1.8571428571428572,0.0,102.32045731447106,8.399935457601888,0.10269209775408683
458,4.589999999999947,27.438590703239143,0.0,0.0,0.0,0.0,3.0,0.0,True,27.437500000000004,0.0010907032391424942,4,7,1.8571428571428572,0.0,102.36343194834693,7.979942320399258,0.0
459,4.599999999999946,27.412925579797676,0.0,0.0,0.0,0.0,3.0,0.0,True,27.4125,0.0004255797976743445,4,8,2.0,0.0,102.61824264160387,9.67122270925651,0.4180552172555778
460,4.609999999999946,27.225822323688732,0.0,0.0,0.0,0.0,3.0,0.0,True,27.225,0.0008223236887303756,4,8,2.0,0.0,102.66786511681954,9.187664314872647,0.0
461,4.619999999999946,27.213703027592228,0.0,0.0,0.0,0.0,3.0,0.0,True,27.212500000000006,0.0012030275922250957,4,8,2.0,0.0,102.71502942255802,8.728285109220987,0.0
462,4.629999999999946,27.301178992420542,0.0,0.0,0.0,0.0,3.0,0.0,True,27.300000000000004,0.0011789924205398983,4,8,2.0,0.0,102.7598561293156,8.291874783734674,0.0
463,4.6399999999999455,27.537892615872586,0.0,0.0,0.0,0.0,3.0,0.0,True,27.537500000000005,0.0003926158725824101,4,9,2.0,0.0,102.76365586161775,7.499664121457263,-0.07552364636205056
464,4.649999999999945,27.625758558313017,0.0,0.0,0.0,0.0,3.0,0.0,True,27.625000000000004,0.000758558313013635,4,9,2.0,0.0,102.80219076660126,7.12468344391211,0.0
465,4.659999999999945,27.888609706009483,0.0,0.0,0.0,0.0,3.0,0.0,True,27.887500000000003,0.0011097060094785777,4,9,2.0,0.0,102.83881280019625,6.768452970736536,0.0
466,4.669999999999945,28.6503695503282,0.0,0.0,0.0,0.0,3.0,0.0,True,28.650000000000006,0.0003695503281984212,4,10,2.0,0.0,102.70374418919016,7.405008784861148,-0.33036499831390387
467,4.679999999999945,28.6132139719574,0.0,0.0,0.0,0.0,3.0,0.0,True,28.612500000000004,0.0007139719573957496,4,10,2.0,0.0,102.74177054001343,7.034760725524615,0.0
468,4.689999999999944,28.7510444689013,0.0,0.0,0.0,0.0,3.0,0.0,True,28.750000000000004,0.0010444689012939058,4,10,2.0,0.0,102.77790908632868,6.683026170811389,0.0
469,4.699999999999944,28.600416361306916,0.0,0.0,0.0,0.0,3.0,0.0,True,28.600000000000005,0.00041636130691560054,4,11,2.0,0.0,103.05263634629954,8.687742127596099,0.4677731754908514
470,4.709999999999944,28.438306308351084,0.0,0.0,0.0,0.0,3.0,0.0,True,28.437500000000004,0.0008063083510832068,4,11,2.0,0.0,103.09740135978083,8.253357708910798,0.0
471,4.719999999999944,28.451180490968966,0.0,0.0,0.0,0.0,3.0,0.0,True,28.450000000000003,0.001180490968961343,4,11,2.0,0.0,103.13994675208006,7.840693758435155,0.0
472,4.729999999999944,28.975009435534293,0.0,0.0,0.0,0.0,3.0,0.0,True,28.975000000000005,9.435534290708444e-06,4,12,1.9166666666666667,0.0,103.00580764725439,8.35717871725801,-0.33851781080798204
473,4.739999999999943,28.537884099380626,0.0,0.0,0.0,0.0,3.0,0.0,True,28.537500000000005,0.0003840993806226623,4,12,1.9166666666666667,0.0,103.04884967630713,7.939321061726379,0.0
474,4.749999999999943,28.27574377289889,0.0,0.0,0.0,0.0,3.0,0.0,True,28.275000000000006,0.0007437728988876219,4,12,1.9166666666666667,0.0,103.08975682692136,7.542357487883057,0.0
475,4.759999999999943,28.188588905836674,0.0,0.0,0.0,0.0,3.0,0.0,True,28.187500000000004,0.001088905836669733,4,12,1.9166666666666667,0.0,103.12863419107119,7.165243243175026,0.0
476,4.769999999999943,28.438214300364542,0.0,0.0,0.0,0.0,3.0,0.0,True,28.437500000000004,0.0007143003645391391,7,13,2.3076923076923075,0.0,103.08294729535454,6.89172775025532,-0.16025467491155254
477,4.7799999999999425,28.57604576642054,0.0,0.0,0.0,0.0,3.0,0.0,True,28.575000000000003,0.0010457664205361298,7,13,2.3076923076923075,0.0,103.11846863511285,6.547144848630622,0.0
478,4.789999999999942,28.950008395136365,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,8.395136363709719e-06,7,14,2.2142857142857144,0.0,103.1210959945377,5.917909402194297,-0.06037564639771631
479,4.799999999999942,28.637840287515218,0.0,0.0,0.0,0.0,3.0,0.0,True,28.637500000000003,0.0003402875152180134,7,14,2.2142857142857144,0.0,103.15160917668463,5.622015066376299,0.0
480,4.809999999999942,28.500658900840865,0.0,0.0,0.0,0.0,3.0,0.0,True,28.500000000000004,0.0006589008408635995,7,14,2.2142857142857144,0.0,103.18060539828586,5.340916509393621,0.0
481,4.819999999999942,28.65064574011384,0.0,0.0,0.0,0.0,3.0,0.0,True,28.650000000000006,0.0006457401138388534,7,14,2.2142857142857144,0.0,103.20815957031976,5.0738728363909855,0.0
482,4.8299999999999415,28.688445357792105,0.0,0.0,0.0,0.0,3.0,0.0,True,28.687500000000004,0.0009453577921044049,7,14,2.2142857142857144,0.0,103.23434314941545,4.820182345764077,0.0
483,4.839999999999941,27.963397871070583,0.0,0.0,0.0,0.0,3.0,0.0,True,27.962500000000006,0.0008978710705814779,7,15,2.466666666666667,0.0,103.74852734574344,9.318911608982809,0.9479470775206735
484,4.849999999999941,28.226316152089964,0.0,0.0,0.0,0.0,3.0,0.0,True,28.225000000000005,0.0013161520899627193,7,15,2.466666666666667,0.0,103.79686896870109,8.852970415707302,0.0
485,4.859999999999941,27.888049594443913,0.0,0.0,0.0,0.0,3.0,0.0,True,27.887500000000003,0.0005495944439120032,7,16,2.5625,0.0,104.24946118853308,12.328038232237056,0.7835429010667276
486,4.869999999999941,27.72607004720988,0.0,0.0,0.0,0.0,3.0,0.0,True,27.725000000000005,0.0010700472098767138,7,16,2.5625,0.0,104.31372112753368,11.711639887449236,0.0
487,4.87999999999994,27.739069462027427,0.0,0.0,0.0,0.0,3.0,0.0,True,27.737500000000004,0.001569462027425271,7,16,2.5625,0.0,104.37480591011338,11.126063124616865,0.0
488,4.88999999999994,27.613621407904212,0.0,0.0,0.0,0.0,3.0,0.0,True,27.612500000000004,0.001121407904206601,7,17,2.764705882352941,0.0,104.5998425267907,12.169500262632175,0.31994731124396125
489,4.89999999999994,27.751645101139985,0.0,0.0,0.0,0.0,3.0,0.0,True,27.750000000000004,0.0016451011399855066,7,17,2.764705882352941,0.0,104.66348949093681,11.561030733171032,0.0
490,4.90999999999994,28.350006645465207,0.0,0.0,0.0,0.0,3.0,0.0,True,28.350000000000005,6.645465205942531e-06,7,18,2.6666666666666665,0.0,104.57357351619386,11.264023560251399,-0.28742949184151456
491,4.9199999999999395,28.038031007542568,0.0,0.0,0.0,0.0,3.0,0.0,True,28.037500000000005,0.0005310075425678854,7,18,2.6666666666666665,0.0,104.63246966108503,10.700824152263973,0.0
492,4.929999999999939,27.90103439247865,0.0,0.0,0.0,0.0,3.0,0.0,True,27.900000000000006,0.001034392478649268,7,18,2.6666666666666665,0.0,104.68845270477817,10.165786392625703,0.0
493,4.939999999999939,27.939017429614275,0.0,0.0,0.0,0.0,3.0,0.0,True,27.937500000000004,0.00151742961427037,7,18,2.6666666666666665,0.0,104.74166525670125,9.657502131093132,0.0
494,4.949999999999939,27.576164021629843,0.0,0.0,0.0,0.0,3.0,0.0,True,27.575000000000006,0.0011640216298381045,7,19,2.8421052631578947,0.0,105.0971899238683,12.086052231003691,0.5822842652786235
495,4.959999999999939,27.739208108308762,0.0,0.0,0.0,0.0,3.0,0.0,True,27.737500000000004,0.0017081083087599818,7,19,2.8421052631578947,0.0,105.16070102859715,11.48175531314787,0.0
496,4.9699999999999385,28.463061919373715,0.0,0.0,0.0,0.0,3.0,0.0,True,28.462500000000006,0.0005619193737147991,7,20,2.8,0.0,105.01614955314507,11.708156729667987,-0.38973331731137506
497,4.979999999999938,28.326095580360146,0.0,0.0,0.0,0.0,3.0,0.0,True,28.325000000000003,0.0010955803601430051,7,20,2.8,0.0,105.07762721356289,11.122752545119122,0.0
498,4.989999999999938,28.36410767013937,0.0,0.0,0.0,0.0,3.0,0.0,True,28.362500000000004,0.001607670139364597,7,20,2.8,0.0,105.13606539893968,10.56662027676363,0.0
499,4.999999999999938,29.012505588716728,0.0,0.0,0.0,0.0,3.0,0.0,True,29.012500000000003,5.58871672636071e-06,7,21,2.7142857142857144,0.0,104.96025687702931,11.182158185838478,-0.44010619384368965
500,5.009999999999938,28.600518331873914,0.0,0.0,0.0,0.0,3.0,0.0,True,28.600000000000005,0.0005183318739138772,7,21,2.7142857142857144,0.0,105.01894116815805,10.623052004319469,0.0
501,5.019999999999937,28.36351056306933,0.0,0.0,0.0,0.0,3.0,0.0,True,28.362500000000004,0.0010105630693272019,7,21,2.7142857142857144,0.0,105.07472260559233,10.09190277264706,0.0
502,5.029999999999937,28.301482897684178,0.0,0.0,0.0,0.0,3.0,0.0,True,28.300000000000004,0.001482897684174429,7,21,2.7142857142857144,0.0,105.1277433191958,9.587312577006989,0.0
503,5.039999999999937,29.213470533686078,0.0,0.0,0.0,0.0,3.0,0.0,True,29.212500000000006,0.0009705336860735355,7,22,2.8181818181818183,0.0,104.7549677537058,12.174510811563685,-0.8050596712440061
504,5.049999999999937,29.40142416407189,0.0,0.0,0.0,0.0,3.0,0.0,True,29.400000000000006,0.0014241640718869778,7,22,2.8181818181818183,0.0,104.81873527537412,11.565790018199076,0.0
505,5.0599999999999365,29.088068541661567,0.0,0.0,0.0,0.0,3.0,0.0,True,29.087500000000006,0.0005685416615633885,7,23,2.8260869565217392,0.0,105.23720870964385,14.401564417422717,0.6828124009989445
506,5.069999999999936,29.076109500382756,0.0,0.0,0.0,0.0,3.0,0.0,True,29.075000000000003,0.00110950038275598,7,23,2.8260869565217392,0.0,105.31298812086334,13.681489894886191,0.0
507,5.079999999999936,29.23912859333844,0.0,0.0,0.0,0.0,3.0,0.0,True,29.237500000000004,0.0016285933384362413,7,23,2.8260869565217392,0.0,105.38503062170889,12.997420828786343,0.0
508,5.089999999999936,29.51250467962127,0.0,0.0,0.0,0.0,3.0,0.0,True,29.512500000000003,4.679621268357987e-06,7,24,2.75,0.0,105.48928106185329,12.686912601317651,0.06787255967437744
509,5.099999999999936,29.225534177610925,0.0,0.0,0.0,0.0,3.0,0.0,True,29.225000000000005,0.0005341776109241714,7,24,2.75,0.0,105.55619791414703,12.052568751843804,0.0
510,5.1099999999999355,29.11354249380915,0.0,0.0,0.0,0.0,3.0,0.0,True,29.112500000000004,0.0010424938091452452,7,24,2.75,0.0,105.61980944757983,11.449943789230979,0.0
511,5.119999999999935,29.176021653364273,0.0,0.0,0.0,0.0,3.0,0.0,True,29.175000000000004,0.0010216533642730483,7,24,2.75,0.0,105.68027685132948,10.877450005280643,0.0
512,5.129999999999935,29.23899966765731,0.0,0.0,0.0,0.0,3.0,0.0,True,29.237500000000004,0.0014996676573097384,7,24,2.75,0.0,105.73775397601352,10.3335825039088,0.0
513,5.139999999999935,29.151077288875538,0.0,0.0,0.0,0.0,3.0,0.0,True,29.150000000000006,0.0010772888755363028,7,25,2.88,0.0,105.96579538102377,11.456893904946108,0.32799738705396564
514,5.149999999999935,29.33908153750528,0.0,0.0,0.0,0.0,3.0,0.0,True,29.337500000000006,0.0015815375052783184,7,25,2.88,0.0,106.02649788341505,10.884054481490487,0.0
515,5.159999999999934,29.388065947104348,0.0,0.0,0.0,0.0,3.0,0.0,True,29.387500000000003,0.0005659471043455344,7,26,2.8461538461538463,0.0,106.25280421596526,11.930080869419355,0.3180454451026087
516,5.169999999999934,29.27610525802547,0.0,0.0,0.0,0.0,3.0,0.0,True,29.275000000000006,0.001105258025466661,7,26,2.8461538461538463,0.0,106.31618483476609,11.333580510141806,0.0
517,5.179999999999934,29.339122770130906,0.0,0.0,0.0,0.0,3.0,0.0,True,29.337500000000006,0.001622770130901204,7,26,2.8461538461538463,0.0,106.37643256187299,10.766906893868486,0.0
518,5.189999999999934,27.900781115904095,0.0,0.0,0.0,0.0,3.0,0.0,True,27.900000000000006,0.000781115904090595,7,27,2.962962962962963,0.0,107.33576186664048,18.708466597579953,1.6959804889370425
519,5.199999999999934,27.914027207957318,0.0,0.0,0.0,0.0,3.0,0.0,True,27.912500000000005,0.0015272079573167368,7,27,2.962962962962963,0.0,107.43616678883431,17.77304835839415,0.0
520,5.209999999999933,28.102243143882056,0.0,0.0,0.0,0.0,3.0,0.0,True,28.100000000000005,0.002243143882052196,7,27,2.962962962962963,0.0,107.53164100153917,16.884403417620717,0.0
521,5.219999999999933,28.36399676458917,0.0,0.0,0.0,0.0,3.0,0.0,True,28.362500000000004,0.0014967645891668742,8,28,3.142857142857143,0.0,107.677540638484,16.552769645403597,0.10251628188972361
522,5.229999999999933,28.652198465462757,0.0,0.0,0.0,0.0,3.0,0.0,True,28.650000000000006,0.0021984654627539534,8,28,3.142857142857143,0.0,107.76665950387714,15.725138491351627,0.0
523,5.239999999999933,28.55080336041445,0.0,0.0,0.0,0.0,3.0,0.0,True,28.550000000000004,0.0008033604144497394,8,29,3.1379310344827585,0.0,108.1562009972952,17.76730004564255,0.5656831601980912
524,5.2499999999999325,28.43907116304867,0.0,0.0,0.0,0.0,3.0,0.0,True,28.437500000000004,0.0015711630486687418,8,29,3.1379310344827585,0.0,108.25228374747776,16.878940280570585,0.0
525,5.259999999999932,28.502307932233357,0.0,0.0,0.0,0.0,3.0,0.0,True,28.500000000000004,0.002307932233353205,8,29,3.1379310344827585,0.0,108.34364377190467,16.0350009596495,0.0
526,5.269999999999932,29.32500330869548,0.0,0.0,0.0,0.0,3.0,0.0,True,29.325000000000003,3.308695476158839e-06,8,30,3.066666666666667,0.0,108.11108216259034,16.578019120020226,-0.5896536630694271
527,5.279999999999932,28.938241014546378,0.0,0.0,0.0,0.0,3.0,0.0,True,28.937500000000004,0.0007410145463764222,8,30,3.066666666666667,0.0,108.20069580898884,15.749120634067705,0.0
528,5.289999999999932,28.726449210839768,0.0,0.0,0.0,0.0,3.0,0.0,True,28.725000000000005,0.0014492108397624846,8,30,3.066666666666667,0.0,108.28589962222352,14.961669433067119,0.0
529,5.299999999999931,28.689628782875594,0.0,0.0,0.0,0.0,3.0,0.0,True,28.687500000000004,0.0021287828755945544,8,30,3.066666666666667,0.0,108.3669072823346,14.213593057356682,0.0
530,5.309999999999931,28.67643754479733,0.0,0.0,0.0,0.0,3.0,0.0,True,28.675000000000004,0.0014375447973291084,8,31,3.225806451612903,0.0,108.52850812644733,14.283471696538319,0.15611070004669614
531,5.319999999999931,28.83961170174917,0.0,0.0,0.0,0.0,3.0,0.0,True,28.837500000000006,0.002111701749166414,8,31,3.225806451612903,0.0,108.60601708408471,13.569305150717234,0.0
532,5.329999999999931,29.700691768332533,0.0,0.0,0.0,0.0,3.0,0.0,True,29.700000000000003,0.0006917683325266662,8,32,3.21875,0.0,108.39365556864739,14.167713033451937,-0.5267611922473456
533,5.339999999999931,29.663853005662894,0.0,0.0,0.0,0.0,3.0,0.0,True,29.662500000000005,0.0013530056628877779,8,32,3.21875,0.0,108.470440567842,13.459331891798218,0.0
534,5.34999999999993,29.801987516792707,0.0,0.0,0.0,0.0,3.0,0.0,True,29.800000000000004,0.0019875167927014335,8,32,3.21875,0.0,108.54343826946736,12.786371922264284,0.0
535,5.35999999999993,30.188151092628047,0.0,0.0,0.0,0.0,3.0,0.0,True,30.187500000000004,0.0006510926280431197,8,33,3.1818181818181817,0.0,108.57338316794998,11.783614128737915,-0.07268827354438301
536,5.36999999999993,30.02627344379733,0.0,0.0,0.0,0.0,3.0,0.0,True,30.025000000000006,0.0012734437973280415,8,33,3.1818181818181817,0.0,108.63735297141879,11.194437667113677,0.0
537,5.37999999999993,30.039370640482794,0.0,0.0,0.0,0.0,3.0,0.0,True,30.037500000000005,0.0018706404827903487,8,33,3.1818181818181817,0.0,108.69816035263149,10.63472201922627,0.0
538,5.3899999999999295,30.075635147642952,0.0,0.0,0.0,0.0,3.0,0.0,True,30.075000000000006,0.0006351476429484375,8,34,3.1470588235294117,0.0,108.83882189353116,10.865306132915048,0.15246361949825626
539,5.399999999999929,30.188742339562523,0.0,0.0,0.0,0.0,3.0,0.0,True,30.187500000000004,0.001242339562518737,8,34,3.1470588235294117,0.0,108.89795070019802,10.32204496740117,0.0
540,5.409999999999929,30.47682498974625,0.0,0.0,0.0,0.0,3.0,0.0,True,30.475000000000005,0.0018249897462490454,8,34,3.1470588235294117,0.0,108.95415383985609,9.805948802330265,0.0
541,5.419999999999929,29.96398161299915,0.0,0.0,0.0,0.0,3.0,0.0,True,29.962500000000006,0.001481612999143224,12,35,3.4,0.0,109.54397989010191,14.23887905591433,0.9846445509981159
542,5.429999999999929,30.227176771174754,0.0,0.0,0.0,0.0,3.0,0.0,True,30.225,0.0021767711747489194,12,35,3.4,0.0,109.62196985899044,13.526942359022529,0.0
543,5.4399999999999284,29.700855299327962,0.0,0.0,0.0,0.0,3.0,0.0,True,29.700000000000003,0.0008552993279585426,12,36,3.388888888888889,0.0,110.22988579168486,17.719814705041685,0.9738433225945045
544,5.449999999999928,29.764174081849593,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,0.0016740818495876411,12,36,3.388888888888889,0.0,110.32754906435704,16.833829550062433,0.0
545,5.459999999999928,30.002459770950622,0.0,0.0,0.0,0.0,3.0,0.0,True,30.000000000000007,0.0024597709506203914,12,36,3.388888888888889,0.0,110.42041172673997,15.992146271795814,0.0
546,5.469999999999928,29.80000222751284,0.0,0.0,0.0,0.0,3.0,0.0,True,29.800000000000004,2.2275128357914997e-06,12,37,3.324324324324324,0.0,110.85254023344591,18.30641557343298,0.6227753215603826
547,5.479999999999928,29.58837831685605,0.0,0.0,0.0,0.0,3.0,0.0,True,29.587500000000006,0.0008783168560471217,12,37,3.324324324324324,0.0,110.95400619143564,17.391097722484183,0.0
548,5.489999999999927,29.551719361734527,0.0,0.0,0.0,0.0,3.0,0.0,True,29.550000000000004,0.001719361734524865,12,37,3.324324324324324,0.0,111.05048742555469,16.521548567565755,0.0
549,5.499999999999927,29.690026413491125,0.0,0.0,0.0,0.0,3.0,0.0,True,29.687500000000007,0.002526413491121078,12,37,3.324324324324324,0.0,111.14222466182552,15.695479560565772,0.0
550,5.509999999999927,29.876688095714538,0.0,0.0,0.0,0.0,3.0,0.0,True,29.875000000000007,0.0016880957145327,12,38,3.3421052631578947,0.0,111.29928933089971,15.539117902984874,0.12568133869233478
551,5.519999999999927,30.164980493952772,0.0,0.0,0.0,0.0,3.0,0.0,True,30.162500000000005,0.002480493952774364,12,38,3.3421052631578947,0.0,111.38576489012867,14.762170276148806,0.0
552,5.5299999999999265,29.47598169009789,0.0,0.0,0.0,0.0,3.0,0.0,True,29.475000000000005,0.0009816900978844823,12,39,3.358974358974359,0.0,112.1146027041179,19.829319132928127,1.1610508196572873
553,5.539999999999926,29.33942217479401,0.0,0.0,0.0,0.0,3.0,0.0,True,29.337500000000006,0.0019221747940063507,12,39,3.358974358974359,0.0,112.22576123428819,18.837859583531035,0.0
554,5.549999999999926,29.377824647426245,0.0,0.0,0.0,0.0,3.0,0.0,True,29.375000000000007,0.0028246474262441906,12,39,3.358974358974359,0.0,112.3314669475382,17.895976019845907,0.0
555,5.559999999999926,30.250001872692685,0.0,0.0,0.0,0.0,3.0,0.0,True,30.250000000000007,1.8726926840613743e-06,12,40,3.3,0.0,112.05899439893253,18.531990368009957,-0.6640821514766486
556,5.569999999999926,29.838405491088277,0.0,0.0,0.0,0.0,3.0,0.0,True,29.837500000000006,0.0009054910882748759,12,40,3.3,0.0,112.16282854740308,17.605393867913087,0.0
557,5.5799999999999255,29.601772963998968,0.0,0.0,0.0,0.0,3.0,0.0,True,29.600000000000005,0.0017729639989649839,12,40,3.3,0.0,112.26156274896776,16.72513008439743,0.0
558,5.589999999999925,29.540105375796795,0.0,0.0,0.0,0.0,3.0,0.0,True,29.537500000000005,0.0026053757967921774,12,40,3.3,0.0,112.35544318593567,15.888882264763549,0.0
559,5.599999999999925,29.515053271857074,0.0,0.0,0.0,0.0,3.0,0.0,True,29.512500000000003,0.002553271857071874,12,40,3.3,0.0,112.44470426261164,15.094446662431562,0.0
560,5.609999999999925,28.477009318709342,0.0,0.0,0.0,0.0,3.0,0.0,True,28.475000000000005,0.002009318709342085,18,41,3.658536585365854,0.0,113.18325709560312,20.15314442525841,1.1626826796438792
561,5.619999999999925,28.540452874199357,0.0,0.0,0.0,0.0,3.0,0.0,True,28.537500000000005,0.002952874199356033,18,41,3.658536585365854,0.0,113.29730813599464,19.145497046909487,0.0
562,5.629999999999924,28.65196730807842,0.0,0.0,0.0,0.0,3.0,0.0,True,28.650000000000006,0.001967308078413977,18,42,3.7142857142857144,0.0,113.47838872334958,18.829225274272986,0.1281993044030756
563,5.639999999999924,28.84039115121431,0.0,0.0,0.0,0.0,3.0,0.0,True,28.837500000000006,0.0028911512143054365,18,42,3.7142857142857144,0.0,113.58522532421186,17.887773647730054,0.0
564,5.649999999999924,28.902833331422638,0.0,0.0,0.0,0.0,3.0,0.0,True,28.900000000000006,0.0028333314226349263,18,42,3.7142857142857144,0.0,113.68681573697678,16.99339440978163,0.0
565,5.659999999999924,29.600926573959587,0.0,0.0,0.0,0.0,3.0,0.0,True,29.600000000000005,0.0009265739595848497,18,43,3.6744186046511627,0.0,113.59125591381736,16.134608225044747,-0.3380452130620455
566,5.6699999999999235,29.48931458854165,0.0,0.0,0.0,0.0,3.0,0.0,True,29.487500000000008,0.0018145885416478783,18,43,3.6744186046511627,0.0,113.68289412148668,15.327883862420983,0.0
567,5.679999999999923,29.552666711910845,0.0,0.0,0.0,0.0,3.0,0.0,True,29.550000000000004,0.002666711910844553,18,43,3.6744186046511627,0.0,113.77002104193035,14.561498558339636,0.0
568,5.689999999999923,30.000001446105927,0.0,0.0,0.0,0.0,3.0,0.0,True,30.000000000000004,1.4461059256515441e-06,18,44,3.6136363636363638,0.0,113.73295845014168,13.431116347173798,-0.21076851548109232
569,5.699999999999923,29.613354651084293,0.0,0.0,0.0,0.0,3.0,0.0,True,29.612500000000004,0.0008546510842915969,18,44,3.6136363636363638,0.0,113.80933680402094,12.759563378652057,0.0
570,5.709999999999923,29.40167372728508,0.0,0.0,0.0,0.0,3.0,0.0,True,29.400000000000006,0.0016737272850805335,18,44,3.6136363636363638,0.0,113.88194531127525,12.121590788810405,0.0
571,5.7199999999999225,29.364959698577408,0.0,0.0,0.0,0.0,3.0,0.0,True,29.362500000000008,0.0024596985774041962,18,44,3.6136363636363638,0.0,113.95096776195761,11.515519448365144,0.0
572,5.729999999999922,28.96426767503072,0.0,0.0,0.0,0.0,3.0,0.0,True,28.962500000000006,0.001767675030719499,18,45,3.7777777777777777,0.0,114.32819360327402,13.674389948596634,0.5469281160799291
573,5.739999999999922,29.002597831407734,0.0,0.0,0.0,0.0,3.0,0.0,True,29.000000000000004,0.0025978314077334005,18,45,3.7777777777777777,0.0,114.40636300836442,12.990679110604828,0.0
574,5.749999999999922,29.98834947541943,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987500000000004,0.0008494754194272829,18,46,3.760869565217391,0.0,114.03555110654,14.932793700882218,-0.7781438576905693
575,5.759999999999922,29.826663721597516,0.0,0.0,0.0,0.0,3.0,0.0,True,29.825000000000006,0.0016637215975129473,18,46,3.760869565217391,0.0,114.12069520691337,14.186159561576767,0.0
