step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
31,32.0,18.292500000000004,0.0,0.04250000000000001,0.0,0.0,2.0,0.0,True,18.250000000000004,0.0,0,0,0.0,0.0
32,33.0,18.918750000000003,0.0,0.04375000000000001,0.0,0.0,2.0,0.0,True,18.875000000000004,0.0,0,0,0.0,0.0
33,34.0,19.795000000000005,0.0,0.04500000000000001,0.0,0.0,2.0,0.0,True,19.750000000000004,0.0,0,0,0.0,0.0
34,35.0,20.296250000000004,0.0,0.046250000000000006,0.0,0.0,2.0,0.0,True,20.250000000000004,0.0,0,0,0.0,0.0
35,36.0,21.547500000000003,0.0,0.04750000000000001,0.0,0.0,2.0,0.0,True,21.500000000000004,0.0,0,0,0.0,0.0
36,37.0,24.176250000000003,0.0,0.05125000000000001,0.0,0.0,2.0,0.0,True,24.125000000000004,0.0,0,0,0.0,0.0
37,38.0,25.052500000000006,0.0,0.05250000000000001,0.0,0.0,2.0,0.0,True,25.000000000000004,0.0,0,0,0.0,0.0
38,39.0,24.928750000000004,0.0,0.05375000000000001,0.0,0.0,2.0,0.0,True,24.875000000000004,0.0,0,0,0.0,0.0
39,40.0,25.430000000000003,0.0,0.05500000000000001,0.0,0.0,2.0,0.0,True,25.375000000000004,0.0,0,0,0.0,0.0
40,41.0,25.931250000000006,0.0,0.05625000000000001,0.0,0.0,2.0,0.0,True,25.875000000000004,0.0,0,0,0.0,0.0
41,42.0,26.432500000000005,0.0,0.05750000000000001,0.0,0.0,2.0,0.0,True,26.375000000000004,0.0,0,0,0.0,0.0
42,43.0,26.933750000000007,0.0,0.05875000000000001,0.0,0.0,2.0,0.0,True,26.875000000000004,0.0,0,0,0.0,0.0
43,44.0,26.810000000000006,0.0,0.06000000000000001,0.0,0.0,2.0,0.0,True,26.750000000000004,0.0,0,0,0.0,0.0
44,45.0,28.438750000000006,0.0,0.06375000000000001,0.0,0.0,2.0,0.0,True,28.375000000000007,0.0,0,0,0.0,0.0
45,46.0,29.942500000000006,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,29.875000000000007,0.0,0,0,0.0,0.0
46,47.0,30.193750000000005,0.0,0.06875000000000002,0.0,0.0,2.0,0.0,True,30.125000000000007,0.0,0,0,0.0,0.0
47,48.0,30.695000000000007,0.0,0.07,0.0,0.0,2.0,0.0,True,30.625000000000007,0.0,0,0,0.0,0.0
48,49.0,31.196250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,31.125000000000007,0.0,0,0,0.0,0.0
49,50.0,32.072500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,32.00000000000001,0.0,0,0,0.0,0.0
50,51.0,32.573750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,32.50000000000001,0.0,0,0,0.0,0.0
51,52.0,32.825,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,32.75000000000001,0.0,0,0,0.0,0.0
52,53.0,33.32625000000001,0.0,0.07625000000000001,0.0,0.0,2.0,0.0,True,33.25000000000001,0.0,0,0,0.0,0.0
53,54.0,33.57750000000001,0.0,0.07750000000000001,0.0,0.0,2.0,0.0,True,33.50000000000001,0.0,0,0,0.0,0.0
54,55.0,36.206250000000004,0.0,0.08125000000000002,0.0,0.0,2.0,0.0,True,36.12500000000001,0.0,0,0,0.0,0.0
55,56.0,37.08250000000001,0.0,0.08250000000000002,0.0,0.0,2.0,0.0,True,37.00000000000001,0.0,0,0,0.0,0.0
56,57.0,37.58375000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,37.50000000000001,0.0,0,0,0.0,0.0
57,58.0,38.08500000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,38.00000000000001,0.0,0,0,0.0,0.0
58,59.0,38.33625000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,38.25000000000001,0.0,0,0,0.0,0.0
59,60.0,39.84000000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,39.75000000000001,0.0,0,0,0.0,0.0
60,61.0,40.34125000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,40.25000000000001,0.0,0,0,0.0,0.0
61,62.0,41.595000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,41.50000000000001,0.0,0,0,0.0,0.0
62,63.0,42.22375000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,42.12500000000001,0.0,0,0,0.0,0.0
63,64.0,42.72500000000001,0.0,0.10000000000000002,0.0,0.0,2.0,0.0,True,42.62500000000001,0.0,0,0,0.0,0.0
64,65.0,42.85125000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,42.75000000000001,0.0,0,0,0.0,0.0
65,66.0,43.227500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,43.12500000000001,0.0,0,0,0.0,0.0
66,67.0,43.603750000000005,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,43.50000000000001,0.0,0,0,0.0,0.0
67,68.0,44.23000000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,44.12500000000001,0.0,0,0,0.0,0.0
68,69.0,44.73125000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,44.62500000000001,0.0,0,0,0.0,0.0
69,70.0,44.35750000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,44.25000000000001,0.0,0,0,0.0,0.0
70,71.0,46.86125000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,46.75000000000001,0.0,0,0,0.0,0.0
71,72.0,47.11250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,47.00000000000001,0.0,0,0,0.0,0.0
72,73.0,47.61375000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,47.50000000000001,0.0,0,0,0.0,0.0
73,74.0,47.86500000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,47.75000000000001,0.0,0,0,0.0,0.0
74,75.0,48.74125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,48.62500000000001,0.0,0,0,0.0,0.0
75,76.0,49.24250000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,49.12500000000001,0.0,0,0,0.0,0.0
76,77.0,49.24375000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,49.12500000000001,0.0,0,0,0.0,0.0
77,78.0,49.74500000000001,0.0,0.12000000000000002,0.0,0.0,2.0,0.0,True,49.62500000000001,0.0,0,0,0.0,0.0
78,79.0,50.62125000000001,0.0,0.12125000000000002,0.0,0.0,2.0,0.0,True,50.50000000000001,0.0,0,0,0.0,0.0
79,80.0,52.12500000000001,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,52.00000000000001,0.0,0,0,0.0,0.0
80,81.0,52.37625000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,52.25000000000001,0.0,0,0,0.0,0.0
81,82.0,52.62750000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,52.50000000000001,0.0,0,0,0.0,0.0
82,83.0,53.12875000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,53.00000000000001,0.0,0,0,0.0,0.0
83,84.0,53.00500000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,52.87500000000001,0.0,0,0,0.0,0.0
84,85.0,53.25625000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,53.12500000000001,0.0,0,0,0.0,0.0
85,86.0,53.75750000000001,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,53.62500000000001,0.0,0,0,0.0,0.0
86,87.0,55.88625000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,55.750000000000014,0.0,0,0,0.0,0.0
87,88.0,58.515000000000015,0.0,0.14,0.0,0.0,2.0,0.0,True,58.375000000000014,0.0,0,0,0.0,0.0
88,89.0,59.391250000000014,0.0,0.14125000000000001,0.0,0.0,2.0,0.0,True,59.250000000000014,0.0,0,0,0.0,0.0
89,90.0,60.01750000000001,0.0,0.14250000000000002,0.0,0.0,2.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
90,91.0,60.89375000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,60.750000000000014,0.0,0,0,0.0,0.0
91,92.0,60.89500000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,60.750000000000014,0.0,0,0,0.0,0.0
92,93.0,60.64625000000001,0.0,0.14625000000000002,0.0,0.0,2.0,0.0,True,60.500000000000014,0.0,0,0,0.0,0.0
93,94.0,60.897500000000015,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,60.750000000000014,0.0,0,0,0.0,0.0
94,95.0,61.523750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,61.375000000000014,0.0,0,0,0.0,0.0
95,96.0,62.02500000000001,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,61.875000000000014,0.0,0,0,0.0,0.0
96,97.0,62.02625000000001,0.0,0.15125000000000002,0.0,0.0,2.0,0.0,True,61.875000000000014,0.0,0,0,0.0,0.0
97,98.0,62.90250000000001,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,62.750000000000014,0.0,0,0,0.0,0.0
98,99.0,62.90375000000001,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,62.750000000000014,0.0,0,0,0.0,0.0
99,100.0,64.15750000000001,0.0,0.15750000000000003,0.0,0.0,2.0,0.0,True,64.00000000000001,0.0,0,0,0.0,0.0
100,101.0,64.40875000000001,0.0,0.15875000000000003,0.0,0.0,2.0,0.0,True,64.25000000000001,0.0,0,0,0.0,0.0
101,102.0,65.28500000000001,0.0,0.16000000000000003,0.0,0.0,2.0,0.0,True,65.12500000000001,0.0,0,0,0.0,0.0
102,103.0,65.91125000000001,0.0,0.16125000000000003,0.0,0.0,2.0,0.0,True,65.75000000000001,0.0,0,0,0.0,0.0
103,104.0,66.41250000000001,0.0,0.16250000000000003,0.0,0.0,2.0,0.0,True,66.25000000000001,0.0,0,0,0.0,0.0
104,105.0,65.66375000000001,0.0,0.16375000000000003,0.0,0.0,2.0,0.0,True,65.50000000000001,0.0,0,0,0.0,0.0
105,106.0,66.54,0.0,0.16500000000000004,0.0,0.0,2.0,0.0,True,66.37500000000001,0.0,0,0,0.0,0.0
106,107.0,67.16625000000002,0.0,0.16625000000000004,0.0,0.0,2.0,0.0,True,67.00000000000001,0.0,0,0,0.0,0.0
107,108.0,67.41750000000002,0.0,0.16750000000000004,0.0,0.0,2.0,0.0,True,67.25000000000001,0.0,0,0,0.0,0.0
108,109.0,68.42125000000001,0.0,0.17125000000000004,0.0,0.0,2.0,0.0,True,68.25000000000001,0.0,0,0,0.0,0.0
109,110.0,68.42250000000001,0.0,0.17250000000000004,0.0,0.0,2.0,0.0,True,68.25000000000001,0.0,0,0,0.0,0.0
110,111.0,68.92375000000001,0.0,0.17375000000000004,0.0,0.0,2.0,0.0,True,68.75000000000001,0.0,0,0,0.0,0.0
111,112.0,69.80000000000001,0.0,0.17500000000000004,0.0,0.0,2.0,0.0,True,69.62500000000001,0.0,0,0,0.0,0.0
112,113.0,69.80125000000001,0.0,0.17625000000000005,0.0,0.0,2.0,0.0,True,69.62500000000001,0.0,0,0,0.0,0.0
113,114.0,70.67750000000001,0.0,0.17750000000000005,0.0,0.0,2.0,0.0,True,70.50000000000001,0.0,0,0,0.0,0.0
114,115.0,72.18125000000002,0.0,0.18125000000000002,0.0,0.0,2.0,0.0,True,72.00000000000001,0.0,0,0,0.0,0.0
115,116.0,72.80750000000002,0.0,0.18250000000000002,0.0,0.0,2.0,0.0,True,72.62500000000001,0.0,0,0,0.0,0.0
116,117.0,73.43375000000002,0.0,0.18375000000000002,0.0,0.0,2.0,0.0,True,73.25000000000001,0.0,0,0,0.0,0.0
117,118.0,74.06000000000002,0.0,0.18500000000000003,0.0,0.0,2.0,0.0,True,73.87500000000001,0.0,0,0,0.0,0.0
118,119.0,74.31125000000002,0.0,0.18625000000000003,0.0,0.0,2.0,0.0,True,74.12500000000001,0.0,0,0,0.0,0.0
119,120.0,75.81500000000001,0.0,0.19000000000000003,0.0,0.0,2.0,0.0,True,75.62500000000001,0.0,0,0,0.0,0.0
120,121.0,77.06875000000001,0.0,0.19375000000000003,0.0,0.0,2.0,0.0,True,76.87500000000001,0.0,0,0,0.0,0.0
121,122.0,77.07000000000002,0.0,0.19500000000000003,0.0,0.0,2.0,0.0,True,76.87500000000001,0.0,0,0,0.0,0.0
122,123.0,77.57125000000002,0.0,0.19625000000000004,0.0,0.0,2.0,0.0,True,77.37500000000001,0.0,0,0,0.0,0.0
123,124.0,77.57250000000002,0.0,0.19750000000000004,0.0,0.0,2.0,0.0,True,77.37500000000001,0.0,0,0,0.0,0.0
124,125.0,78.07375000000002,0.0,0.19875000000000004,0.0,0.0,2.0,0.0,True,77.87500000000001,0.0,0,0,0.0,0.0
125,126.0,79.45250000000001,0.0,0.20250000000000004,0.0,0.0,2.0,0.0,True,79.25000000000001,0.0,0,0,0.0,0.0
126,127.0,79.95375000000001,0.0,0.20375000000000004,0.0,0.0,2.0,0.0,True,79.75000000000001,0.0,0,0,0.0,0.0
127,128.0,80.83000000000001,0.0,0.20500000000000004,0.0,0.0,2.0,0.0,True,80.62500000000001,0.0,0,0,0.0,0.0
128,129.0,82.08375000000001,0.0,0.20875000000000005,0.0,0.0,2.0,0.0,True,81.87500000000001,0.0,0,0,0.0,0.0
129,130.0,81.46000000000002,0.0,0.21000000000000005,0.0,0.0,2.0,0.0,True,81.25000000000001,0.0,0,0,0.0,0.0
130,131.0,83.33875000000002,0.0,0.21375000000000005,0.0,0.0,2.0,0.0,True,83.12500000000001,0.0,0,0,0.0,0.0
131,132.0,83.34000000000002,0.0,0.21500000000000005,0.0,0.0,2.0,0.0,True,83.12500000000001,0.0,0,0,0.0,0.0
132,133.0,83.59125000000002,0.0,0.21625000000000005,0.0,0.0,2.0,0.0,True,83.37500000000001,0.0,0,0,0.0,0.0
133,134.0,83.59250000000002,0.0,0.21750000000000005,0.0,0.0,2.0,0.0,True,83.37500000000001,0.0,0,0,0.0,0.0
134,135.0,83.21875000000001,0.0,0.21875000000000006,0.0,0.0,2.0,0.0,True,83.00000000000001,0.0,0,0,0.0,0.0
135,136.0,82.97000000000001,0.0,0.22000000000000003,0.0,0.0,2.0,0.0,True,82.75000000000001,0.0,0,0,0.0,0.0
136,137.0,83.59625000000001,0.0,0.22125000000000003,0.0,0.0,2.0,0.0,True,83.37500000000001,0.0,0,0,0.0,0.0
137,138.0,83.84750000000001,0.0,0.22250000000000003,0.0,0.0,2.0,0.0,True,83.62500000000001,0.0,0,0,0.0,0.0
138,139.0,83.84875000000001,0.0,0.22375000000000003,0.0,0.0,2.0,0.0,True,83.62500000000001,0.0,0,0,0.0,0.0
139,140.0,83.85000000000002,0.0,0.22500000000000003,0.0,0.0,2.0,0.0,True,83.62500000000001,0.0,0,0,0.0,0.0
140,141.0,84.72625000000002,0.0,0.22625000000000003,0.0,0.0,2.0,0.0,True,84.50000000000001,0.0,0,0,0.0,0.0
141,142.0,85.98000000000002,0.0,0.23000000000000004,0.0,0.0,2.0,0.0,True,85.75000000000001,0.0,0,0,0.0,0.0
142,143.0,85.98125000000002,0.0,0.23125000000000004,0.0,0.0,2.0,0.0,True,85.75000000000001,0.0,0,0,0.0,0.0
143,144.0,88.23750000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,88.00000000000001,0.0,0,0,0.0,0.0
144,145.0,89.74125000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,89.50000000000001,0.0,0,0,0.0,0.0
145,146.0,89.99250000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,89.75000000000001,0.0,0,0,0.0,0.0
146,147.0,92.24875000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,92.00000000000001,0.0,0,0,0.0,0.0
147,148.0,93.12500000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,92.87500000000001,0.0,0,0,0.0,0.0
148,149.0,93.25125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,93.00000000000001,0.0,0,0,0.0,0.0
149,150.0,93.50250000000001,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,93.25000000000001,0.0,0,0,0.0,0.0
150,151.0,94.37875000000003,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,94.12500000000001,0.0,0,0,0.0,0.0
151,152.0,94.88000000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,94.62500000000001,0.0,0,0,0.0,0.0
152,153.0,95.50625000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,95.25000000000001,0.0,0,0,0.0,0.0
153,154.0,95.50750000000002,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,95.25000000000001,0.0,0,0,0.0,0.0
154,155.0,95.75875000000002,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,95.50000000000001,0.0,0,0,0.0,0.0
155,156.0,96.38500000000002,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,96.12500000000001,0.0,0,0,0.0,0.0
156,157.0,96.63625000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,96.37500000000001,0.0,0,0,0.0,0.0
157,158.0,96.63750000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,96.37500000000001,0.0,0,0,0.0,0.0
158,159.0,96.63875000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,96.37500000000001,0.0,0,0,0.0,0.0
159,160.0,98.89500000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0,0,0,0.0,0.0
160,161.0,103.90125000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,103.62500000000001,0.0,0,0,0.0,0.0
161,162.0,103.77750000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,103.50000000000001,0.0,0,0,0.0,0.0
162,163.0,102.90375000000002,0.0,0.27875000000000005,0.0,0.0,3.0,0.0,True,102.62500000000001,0.0,0,0,0.0,0.0
163,164.0,102.90500000000002,0.0,0.28,0.0,0.0,3.0,0.0,True,102.62500000000001,0.0,0,0,0.0,0.0
164,165.0,103.90875000000003,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,103.62500000000001,0.0,0,0,0.0,0.0
165,166.0,104.41250000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0,0,0,0.0,0.0
166,167.0,104.66375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,104.37500000000001,0.0,0,0,0.0,0.0
167,168.0,106.79250000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,106.50000000000001,0.0,0,0,0.0,0.0
168,169.0,106.54375000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,106.25000000000001,0.0,0,0,0.0,0.0
169,170.0,107.92250000000003,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,107.62500000000001,0.0,0,0,0.0,0.0
170,171.0,109.42625000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,109.12500000000001,0.0,0,0,0.0,0.0
171,172.0,109.67750000000002,0.0,0.30250000000000005,0.0,0.0,3.0,0.0,True,109.37500000000001,0.0,0,0,0.0,0.0
172,173.0,111.93375000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,111.62500000000003,0.0,0,0,0.0,0.0
173,174.0,112.56000000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,112.25000000000003,0.0,0,0,0.0,0.0
174,175.0,113.43625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,113.12500000000003,0.0,0,0,0.0,0.0
175,176.0,113.68750000000003,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,113.37500000000003,0.0,0,0,0.0,0.0
176,177.0,113.18875000000003,0.0,0.3137500000000001,0.0,0.0,3.0,0.0,True,112.87500000000003,0.0,0,0,0.0,0.0
177,178.0,108.93250000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,108.62500000000001,0.0,1,1,1.0,0.0
178,179.0,108.93375000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,108.62500000000001,0.0,1,1,1.0,0.0
179,180.0,109.81000000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,109.50000000000001,0.0,1,1,1.0,0.0
180,181.0,110.31125000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,110.00000000000003,0.0,1,1,1.0,0.0
181,182.0,111.31500000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,111.00000000000003,0.0,1,1,1.0,0.0
182,183.0,111.81625000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,111.50000000000003,0.0,1,1,1.0,0.0
183,184.0,112.06750000000002,0.0,0.31750000000000006,0.0,0.0,3.0,0.0,True,111.75000000000003,0.0,1,1,1.0,0.0
184,185.0,114.69625000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,114.37500000000003,0.0,1,1,1.0,0.0
185,186.0,114.94750000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,1,1,1.0,0.0
186,187.0,116.45125000000002,0.0,0.32625000000000004,0.0,0.0,3.0,0.0,True,116.12500000000003,0.0,1,1,1.0,0.0
187,188.0,117.70250000000003,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,117.37500000000003,0.0,1,1,1.0,0.0
188,189.0,117.45375000000003,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,117.12500000000003,0.0,1,1,1.0,0.0
189,190.0,117.45500000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,117.12500000000003,0.0,1,1,1.0,0.0
190,191.0,118.33125000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,118.00000000000003,0.0,1,1,1.0,0.0
191,192.0,120.96000000000002,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,120.62500000000003,0.0,1,1,1.0,0.0
192,193.0,122.21375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,121.87500000000003,0.0,1,1,1.0,0.0
193,194.0,123.21750000000003,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,122.87500000000003,0.0,1,1,1.0,0.0
194,195.0,123.46875000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,123.12500000000003,0.0,1,1,1.0,0.0
195,196.0,126.85000000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,126.50000000000003,0.0,1,1,1.0,0.0
196,197.0,126.72625000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,126.37500000000003,0.0,1,1,1.0,0.0
197,198.0,127.35250000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,127.00000000000003,0.0,1,1,1.0,0.0
198,199.0,127.72875000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,127.37500000000003,0.0,1,1,1.0,0.0
199,200.0,130.10750000000002,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,129.75000000000003,0.0,1,1,1.0,0.0
